Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2018Q3,2018,Q3,2018-08-31,2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,1255809337.0,837036149.0,31367674.0,82089765.0,418773188.0,0.0,-2031737.0,0.0,334897931.0,0.0,0.38211431108372645,0.2670638711774445,0.40067720301049986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.3880026456404157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2017Q3,2017,Q3,2017-08-31,2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,1258993581.0,838291646.0,31044554.0,63534725.0,420701935.0,0.0,-2088100.0,0.0,349436030.0,0.0,0.48862341026895134,0.28224639375663346,0.42389352165869015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.581649200496264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2022Q4,2022,Q4,2022-10-31,2022-10-31,,,,,,,548459984.0,367459211.0,16212528.0,3416107.0,181000773.0,0.0,-185552593.0,0.0,171284538.0,0.0,4.745907549148782,0.3199868816682896,0.4776040299068731,,0.0,,0.0,0.0,0.0,0.0,0.0,,,5.979903439792723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2022Q2,2022,Q2,2022-04-30,2022-04-30,,,,,,,518416406.0,394521504.0,15675767.0,9891157.0,123894902.0,0.0,-173449658.0,0.0,111636834.0,0.0,1.5848264262714664,0.2170070211859769,0.28515555897302874,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.6720928603195764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2021Q3,2021,Q3,2021-08-31,2021-08-31,,,,,,,477129692.0,418176248.0,53530566.0,17895474.0,58953444.0,0.0,-172297822.0,0.0,37715499.0,0.0,2.991290758769508,0.08383464846283345,0.09565344801697107,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.1189487911859723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2021Q1,2021,Q1,2021-02-28,2021-02-28,,,,,,,650372781.0,605535284.0,55946307.0,20412666.0,44837497.0,0.0,-168520973.0,0.0,16230714.0,0.0,2.740764337201226,0.035415827157748166,0.038038229329671894,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.315223303021761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2020Q3,2020,Q3,2020-08-31,2020-08-31,,,,,,,988486884.0,693436677.0,20044438.0,19550760.0,295050207.0,0.0,-195357652.0,0.0,272783808.0,0.0,1.0252510899832028,0.2759609787599367,0.39337955006957326,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.0252510899832028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2020Q1,2020,Q1,2020-02-29,2020-02-29,,,,,,,1150520479.0,782813237.0,20023470.0,50130747.0,367707242.0,0.0,-116067746.0,0.0,315612972.0,0.0,0.3994249277793527,0.27458676813348576,0.4035671410088841,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.31078318062964433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2019Q3,2019,Q3,2019-08-31,2019-08-31,,,,,,,1144153930.0,800814924.0,15275065.0,37270044.0,343339006.0,0.0,-98066687.0,0.0,304289643.0,0.0,0.4098483221538456,0.265951665262383,0.3799749903262292,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.4098483221538456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
2019Q1,2019,Q1,2019-02-28,2019-02-28,,,,,,,1179263096.0,818100339.0,13358355.0,36138915.0,361162757.0,0.0,-80781272.0,0.0,322187713.0,0.0,0.36963907189798034,0.27432932998354426,0.3954361581067625,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.9044658922383254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BRW
