Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q2,2020,Q2,2020-04-30,2020-04-30,-202499140.0,103129290.0,67455930.0,-0.95677,67618670.0,0.6556689181124005,5092399726.0,3101808788.0,0.0,40758740.0,1990590938.0,0.0,186330396.0,2762019972.0,2762195749.0,14.655435186476632,0.0,0.0,0.0,0.021747288311570804,14.655435186476632,-0.06528421119425883,26.78210983513995,-3.4099156816172163,0.8904546220532534,-0.3241790063898543,0.0,0.02376737701591102,0.02025160936865544,2.566591263616098,-0.039764973469405926,40.67976802979234,0.6556689181124005,-2.0527838908450704,-3.4740193842077405,-0.05589540868927519,-0.012379489176672814,0.00020042860659074343,-2.103817502270058,-0.0008355509526110338,-3.4740193842077405,-0.05589540868927519,-0.012379489176672814,Asset Management,Financial Services,NAD
2019Q4,2019,Q4,2019-10-31,2019-10-31,183453460.0,104966530.0,67512340.0,0.9088,67605120.0,0.6440635886505918,5097460375.0,3211272854.0,0.0,24315110.0,1886187521.0,0.0,431259178.0,2910884215.4,2913252534.4,15.908071612637732,0.0,0.0,0.0,0.02102354520136955,15.908071612637732,0.05712795777272186,27.731546573941237,3.9667883824595074,0.9064580768258816,0.35320178752692916,0.0,0.02225993382258113,0.020591926621891594,3.51130465788557,0.035989188047391145,43.45037810348201,0.6440635886505918,-0.256313317294316,11.93960715796562,-0.0063699444238553655,0.10315373910780953,0.008662350933307552,-0.2563142070575971,0.008638342107629978,11.93960715796562,-0.0063699444238553655,0.10315373910780953,Asset Management,Financial Services,NAD
2019Q2,2019,Q2,2019-04-30,2019-04-30,246681410.0,105125960.0,66934140.0,1.22202,67024530.0,0.6375640231965539,4979685463.0,3092617857.0,0.0,19391260.0,1887067606.0,0.0,312308153.0,2739299500.9,2824135039.9,15.320275970444909,0.0,0.0,0.0,0.021643197800367612,15.320275970444909,0.0797645947240613,26.057307832432638,2.776151130419597,0.8857542792426552,0.2625234710633444,0.0,0.023640956375424863,0.021110963891415566,3.72042920367217,0.049537548472265824,43.23799496921978,0.6375640231965539,15.710725893824485,6.714361783063496,0.009031417625956628,0.032423710886933695,-0.02689505259957681,15.711289902237393,-0.027271622793657732,6.714361783063496,0.009031417625956628,0.032423710886933695,Asset Management,Financial Services,NAD
2018Q4,2018,Q4,2018-10-31,2018-10-31,-16768170.0,105630080.0,68810720.0,-0.08307,68876980.0,0.6520583909431859,4821078109.0,2910734910.0,0.0,40901800.0,1910343199.0,0.0,130401601.0,2504914692.7,2587874554.7,14.420539085969649,0.0,0.0,0.0,0.023640325253803343,14.420539085969649,-0.0057608028619823715,23.71402816981678,-37.34627411190369,0.8605780911529315,-4.102190042204963,0.0,0.027460504024532924,0.021910053646052637,2.1168413615048727,-0.0034780954842231534,26.313256836007255,0.6520583909431859,0.6115501519756839,0.0,0.0,0.0,-0.0184333977574039,0.6116006717238983,-0.017921566422260476,0.0,0.0,0.0,Asset Management,Financial Services,NAD
2018Q2,2018,Q2,2018-04-30,2018-04-30,-43172500.0,104194260.0,70066420.0,-0.21385,70170460.0,0.673458019664423,4921643332.0,2995758483.0,0.0,36945500.0,1925884849.0,0.0,-6299816.0,2632544800.7999997,2634333282.7999997,14.839136111358368,0.0,0.0,0.0,0.023388540964702328,14.839136111358368,-0.01441120846189389,25.26573729493352,-15.244338414499971,0.8787573550200641,-1.6582051074179165,0.0,0.02719378601961303,0.021170623909810782,2.4415461693575673,-0.008771968443811645,-22.425094013849737,0.673458019664423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NAD
2022Q4,2022,Q4,2022-10-31,2022-10-31,,,,,,,4976170898.0,2765632383.0,133115637.0,19238258.0,2210538515.0,0.0,-476708609.0,0.0,54008731.0,0.0,6.91931863061614,0.010853471897781273,0.019528528567999488,,0.0,,0.0,0.0,0.0,0.0,0.0,,,6.91931863061614,,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,NAD
2022Q2,2022,Q2,2022-04-30,2022-04-30,,,,,,,5390597287.0,3192515803.0,123260210.0,53093155.0,2198081484.0,0.0,-50354594.0,0.0,-2253882.0,0.0,2.321583827519762,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,2.321583827519762,,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,NAD
2021Q4,2021,Q4,2021-10-31,2021-10-31,,,,,,,5967728969.0,3759373981.0,149376886.0,49498502.0,2208354988.0,0.0,516489604.0,0.0,5949481.0,0.0,3.017806195427894,0.0009969422255778051,0.0015825722660392058,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.017806195427894,,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Asset Management,Financial Services,NAD
2021Q2,2021,Q2,2021-04-30,2021-04-30,,,,,,,6002009341.0,3814646760.0,0.0,0.0,2187362581.0,0.0,586026126.0,0.0,-3227913.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Asset Management,Financial Services,NAD
2020Q4,2020,Q4,2020-10-31,2020-10-31,,,,,,,5298331703.0,3334252148.0,0.0,0.0,1964079555.0,0.0,415494932.0,0.0,-263532.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Asset Management,Financial Services,NAD
