Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,1111733500.0,2.090738480317364,0.2662591127181328,0.3596113212553447,0.4818984074971744,7.9974487840197614,6.851646025965684,0.4225222539290429,6.7587264745043,0.0528321300129252,0.3217277247655206,9.46632351606691,0.2287730449931066,0.1400651465798046,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.15628744268772599,0.8567289658242536,1.0957901159243442,0.09382708825440625,0.06025651686073787,4.481751771548673,2.593701906947765,-0.08711553373937286,0.3505616355474148,-0.024006157863335847,-0.3628573215084441,0.33684540877295155,0.01152534139090021,0.00425452384654177,-1.7482557976363524,0.0514554411106135,0.11992072977182136,0.0384182780794837,0.1340593354027784
2009,2009-12-31,2010-03-01,1473328370.0,3.156594339331461,0.2618990562467508,0.2724957875159718,0.9027269336803996,13.993371115752796,6.910929202458187,0.4967183741350466,6.539709449850821,0.0354966912566103,0.6722893603129354,9.46993930420918,0.2511158212565785,-0.1285714285714286,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.13228128482439014,0.49387164431580954,1.4326355246972957,0.10535242964530646,0.06451104070727964,2.7334959739123206,2.0505216374452795,-0.08711553373937286,0.3505616355474148,-0.024006157863335847,-0.3628573215084441,0.33684540877295155,0.01152534139090021,0.00425452384654177,-1.7482557976363524,-0.13951190425486604,-0.19626137043732492,-0.097533356309389,-0.11776544284598886
2010,2010-12-31,2011-03-01,2415842000.0,5.545455904334828,0.1883865352607787,0.2602593343625335,1.310691518773928,17.73687966398891,7.034588440150839,0.3604983077111283,6.192279815366618,0.0203247873662381,0.8271357902124236,10.78858293268734,0.266286281369608,0.4032786885245903,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.13859409012600232,0.39660800396775125,1.3833125074887456,0.11085162813846748,0.07389639799130046,1.8616516303630006,1.8755188871630588,-0.012236453153438298,0.15484642989948816,0.006312805301612184,-0.09726364034805829,-0.049323017208550146,0.005499198493161023,0.009385357284020818,-0.8718443435493199,0.4565667164932635,0.27157259751182555,0.3379462932654422,0.3483911001248668
2011,2011-12-31,2012-02-27,3632893160.0,7.269101058262589,0.0814316332579819,0.3782922367585808,1.44939784692894,16.92178912446446,7.70108979794263,0.2706140832692519,6.42985216848632,0.0159920491431969,0.7560317839393954,17.661301560221236,0.2787343678783446,0.4953271028037383,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.18531803938685237,0.4550990289087622,1.4275089313129639,0.13170143649727564,0.08565275434342172,1.4557729534292159,2.1635969655316183,0.1180329023960473,-0.07110400627302815,0.04672394926085005,0.05849102494101094,0.04419642382421829,0.02084980835880816,0.011756356352121258,-0.40587867693378477,0.5466772689583927,0.33438649938552756,0.5853679532078959,0.39676507365907665
2012,2012-12-31,2013-02-28,5483807350.0,10.029630059986347,0.0672724777529916,0.3903517226674738,1.8049959000330864,18.550937690115592,8.390139964954455,0.3251064647305561,6.621772426346972,0.0175250690914552,0.875576241345485,18.50844607653653,0.2882740946269871,0.375,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.2100986752703681,0.4522757881627156,1.6129860909720473,0.14905217862147646,0.097299442765895,1.1526827219671847,2.1592998818695293,0.012059485908892997,0.11954445740608954,0.024780635883515728,-0.002823240746046618,0.1854771596590834,0.01735074212420082,0.01164668842247328,-0.3030902314620312,0.3723387894100846,0.20807061031280616,0.36722545467015694,0.24941701335299352
2013,2013-12-31,2014-02-21,10176812400.0,7.815057999562267,0.1664206449408124,0.4657044042802905,2.642641699858197,26.45547056391336,18.63581818691013,0.3014164095713664,6.355309751452333,0.0113933490180482,0.3885705883139278,41.44443964640279,0.2967590204889083,0.2159090909090907,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.22384733679504096,0.7044221021088302,1.1572419693344205,0.15300598241810845,0.099890179366641,2.1468862314578843,2.240934376275595,0.07535268161281666,-0.48700565303155713,0.013748661524672856,0.2521463139461146,-0.4557441216376268,0.003953803796631988,0.0025907366007460048,0.9942035094906996,0.20806890589478402,0.17673661326532455,0.20795108951246277,0.21137213240721628
2014,2014-12-31,2015-02-20,10096855000.0,13.014990555345674,0.0963885615693985,0.4267090889167171,2.2341726403503133,22.04332102134445,11.620446388866636,0.2795151851533712,5.586978618842642,0.0126802665026162,0.4056922227054219,30.87163739894075,0.2944825129117288,0.2429906542056076,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.2188160111039623,0.5271640501725946,1.2888365204922367,0.15954155326489938,0.1013537224353342,1.4091657987592698,2.1589341352861657,-0.03899531536357337,0.017121634391494056,-0.00503132569107867,-0.17725805193623556,0.13159455115781626,0.0065355708467909335,0.0014635430686932016,-0.7377204326986144,0.2033888871219109,0.1860120071971169,0.23667189235768643,0.17691383280443296
2015,2015-12-31,2016-02-19,5962689000.0,14.866358679188124,0.1858119626616046,0.3291554632047249,1.2023882829832453,12.461363621390502,5.781509908026373,0.3058781933454995,4.760905970554971,0.0245461253389994,0.4261118092655509,29.74856091346608,0.2837380199140125,0.0150375939849623,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.19073015612395086,0.4639548354164183,1.3966482136183256,0.15174719078505453,0.0964893024162533,1.4325195598062919,1.9766974301580507,-0.09755362571199222,0.020419586560129044,-0.028085854980011427,-0.0632092147561763,0.10781169312608885,-0.007794362479844857,-0.004864420019080912,0.023353761047022026,0.0029337333077843046,0.053495721092371544,0.002027452461906561,0.015057861789690246
2016,2016-12-31,2017-02-16,6294394440.0,13.485131267886027,0.3627478023755991,0.1185290580042163,1.1728542326589144,24.87624884948438,6.109692101863812,0.6590153464695606,4.569123442468796,0.0264917492366707,0.3676151418440824,14.607488956172135,0.2447894214911165,-0.5155555555555555,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.0687018344642868,0.2456034323675955,1.2409354092884508,0.07755297147496507,0.04714755185781254,2.5749181121978224,1.4571665284228885,-0.21062640520050857,-0.05849666742146853,-0.12202832165966405,-0.2183514030488228,-0.15571280432987478,-0.07419421931008946,-0.049341750558440756,1.1423985523915305,-0.532353451437431,-0.04294311220543768,-0.510879871086479,-0.17431790787742282
2017,2017-12-31,2018-02-15,8557270840.0,14.807982071333209,0.289572445302666,0.1054951521436447,1.4370429938268137,45.2250240011131,8.373186799032693,0.8430709830021103,5.234732340001608,0.018641692329038,0.3256537360071697,19.719698173876115,0.244018902539331,-0.1773700305810397,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.055830007382849454,0.18514499403751802,1.1089903575210716,0.06625375772983841,0.03177539482989428,2.316227289169106,1.7570200994111522,-0.013033905860571599,-0.04196140583691271,-0.012871827081437352,-0.06045843833007747,-0.13194505176737925,-0.011299213745126657,-0.015372157027918262,-0.2586908230287164,-0.18998065255367508,0.20188684968369108,0.02677587516201417,0.19810369357366842
2018,2018-12-31,2019-02-14,6578762840.0,13.869355174123784,0.4718715415954025,0.1345370916381555,0.7885934517170241,14.297976895337012,5.528735765817201,0.4445306138276009,4.721287329385639,0.0310904554596514,0.3296547277625871,19.04463619099079,0.2469671993603727,0.9479553903345728,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.08127609902264653,0.3866795845515937,1.2408011197837936,0.08018570248776845,0.05515419821207066,3.757605116405137,1.4736158199623508,0.029041939494510796,0.004000991755417405,0.025446091639797074,0.20153459051407566,0.13181076226272204,0.01393194475793004,0.023378803382176384,1.441377827236031,0.9436089789671405,0.11975053039738402,0.3552134394714965,0.13327963365444936
2019,2019-12-31,2020-02-14,7893655000.0,18.04558631921824,0.4077027822185567,0.1262803222693937,0.9206580800817632,19.27515742684282,5.635727108056956,0.460245091986665,4.579150503384589,0.0238776307655844,0.2486541142284962,15.46932829941882,0.2430929044346067,-0.0076335877862595,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.07311993669378984,0.29238293536366006,1.0647713663047533,0.0713114215104184,0.04776397202336949,2.9984927784230853,1.5308596332401843,-0.008256769368761796,-0.08100061353409088,-0.008156162328856686,-0.09429664918793362,-0.17602975347904026,-0.008874280977350046,-0.0073902261887011725,-0.7591123379820517,-0.03369653728333786,0.11581366578158571,-0.007675231631556055,0.09830935251798562
2020,2020-12-31,2021-02-16,6840832000.0,18.48949919224556,0.3405573423705398,0.1811403407179644,0.8392026067530841,47.25826923076923,5.153195281782438,1.2219551282051282,4.515709918478261,0.025856958963904,0.4741187678628136,7.32923076923077,0.2433443845245379,-0.6173076923076923,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.026938934098905607,0.109043250327654,1.1683603260294273,0.08356692610879494,0.01775779393559954,3.047531673219747,1.517020312128996,0.05486001844857069,0.2254646536343174,-0.04618100259488424,-0.18333968503600606,0.10358895972467397,0.012255504598376543,-0.03000617808776995,0.04903889479666157,-0.6147672552166934,0.03617859915742207,0.21425514450938757,0.0372505279654921
2021,2021-12-31,2022-02-15,8196783000.0,19.97226753670473,0.3899718689330005,0.1660706853877664,0.8218246688297431,13.64139096983195,5.503130768602467,0.310589188094756,3.803197957198444,0.0227681465021878,0.3379669073135734,-1464.6702173913045,0.2369666512161206,2.959798994974874,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.09784460557074369,0.40341419586702604,1.147482175687189,0.08648239857529702,0.0602449318143007,3.121375479866046,1.624113475177305,-0.015069655330197995,-0.13615186054924022,0.07090567147183809,0.29437094553937204,-0.02087815034223839,0.0029154724665020754,0.04248713787870116,0.07384380664629919,2.957532051282051,0.16652200515089857,0.20721947897156479,0.13594901181148403
2022,2022-12-31,2023-02-17,7833700000.0,18.532883642495783,0.4156653059660016,0.1881307244948536,0.6973221562463616,9.925919787868745,5.449772520473158,0.2485913158766987,3.496387321343811,0.0250446629823184,0.2953706089495834,29.65,0.2281406450110606,0.2741116751269035,Recreational Vehicles,Consumer Cyclical,126.96,7224861936,540498,PII,0.11564039172847314,0.5490445859872611,1.1885252941681697,0.0936663173826988,0.07025264873675631,3.745586897179254,1.6460645087104007,0.022060039107087204,-0.04259629836398998,0.01779578615772945,0.1456303901202351,0.041043118480980745,0.007183918807401782,0.010007716922455612,0.6242114173132078,0.22170479854221503,0.04766900051230758,0.13469675599435826,0.008647758274566325
