Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-1266118000.0,9325631000.0,551779000.0,-6.92,1935857000.0,0.2075845592,74813954000.0,24068061000.0,11951076000.0,10603375000.0,50629299000.0,0.0,-5179705000.0,62110456340.94797,131.47923930155136,1.1271011352517477,0.5972775479825595,1.8565972140422944,0.008831173577139943,131.47923930155136,-0.05260573338251054,2.7916494166397925,-20.561979484493516,1.0816780105779176,-0.04073711928903941,0.0,0.0019811866517890774,0.12465095749383864,1.0542774352505688,-0.016923554127349024,-5.264030059112501,0.20758455915744467,-0.054878048780487854,-1.0749853842060793,2.091349019492159,1.8810723009518522,0.08790909893005003,-0.06288128151724334,-0.031154195974870156,-1.157017217680235,0.7037694014064347,0.7609939365334092,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2021,2021-12-31,2021-12-31,-1191213000.0,7818681000.0,569522000.0,-6.56,1779429000.0,0.2275868526,71632443000.0,24473836000.0,14463875000.0,13465243000.0,47099434000.0,2217048000.0,-3910815000.0,82398552437.46823,134.75792031576535,1.0741636820070755,0.5275592373695812,1.5441125371600921,0.009672728038671597,134.75792031576535,-0.04867291747807741,6.980244421977087,-45.81573945001291,2.2299857054475742,-0.041320066184637,2.724005975513385,0.0009018749163640392,0.10914999785781423,0.8859762129803376,-0.016629517996475423,-6.422432687273218,0.22758685256502983,-0.5362997658079626,0.11283907204385643,0.5242489431543483,0.686992620495634,0.1476847704313132,-0.7800180510270257,-0.15368212072083584,-0.8869487682631052,0.9086040267758838,2.0207951427693174,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2020,2020-12-31,2020-12-31,-669214000.0,5738972000.0,672941000.0,-4.27,1550451000.0,0.270161799,57258795000.0,25565992000.0,18318806000.0,7643821000.0,31692803000.0,250815000.0,-2723597000.0,104070271875.2315,163.15773821413762,2.396550887311464,0.4301530970045737,0.9633910548043667,0.013645266177988872,163.15773821413762,-0.02617594498191191,16.675404737160505,-143.00310644312808,3.7432414464978128,-0.09785957855035908,16.699643163287682,0.0006843178514396647,0.10022865482935853,2.3411605269144844,-0.011687532020190086,-12.429025530658366,0.27016179901208787,-0.3302180685358254,-2.2157355046610676,2.86373910170185,4.894037948781845,0.48692082100187395,-0.5137745626952405,0.40260327650172995,-0.28125279305776735,1.222454444546547,2.5752354725493074,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2019,2019-12-31,2019-12-31,-442083000.0,4122405000.0,479780000.0,-3.21,1042726000.0,0.2529411836,31492531000.0,10293581000.0,7084709000.0,3999514000.0,21198950000.0,115212000.0,-2057190000.0,60679138135.73383,74.66194889936634,1.7713924741856135,0.5383687643270082,1.647103665867107,0.015078340733896042,74.66194889936634,-0.042947444625927554,12.01616074493744,-112.050183191242,4.812269037930904,-0.05658213502894253,26.730540221504704,0.0005049713745882129,0.13090103809058726,1.7054307098312445,-0.014037709449265922,-11.630283177853638,0.25294118360520135,0.06686046511627906,-2.7309482955266864,8.657119685707691,4.258888940055585,0.6752206233201219,-0.0274596298121171,1.8498114104125212,0.5662920547844602,0.05865303193374831,-0.06533021190949814,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2018,2018-12-31,2019-03-13,-430268000.0,2792077000.0,168355000.0,-3.44,622441000.0,0.22293117274344512,20885243000.0,5521925000.0,3037396000.0,3507879000.0,15363318000.0,0.0,-1615107000.0,30288965822.32199,44.610082427577616,0.8658782130170396,0.6125361816474915,2.3167585579304317,0.0072850251752246365,44.610082427577616,-0.07791992828587857,7.040500968390911,-45.68692262106871,3.5599217342361564,0.0,0.0,0.0,0.1336865939266304,0.8158605242655177,-0.020601531904608436,-4.467691865208011,0.22293117274344512,-0.023809523809523832,-3.0444935751794606,6.285075131340367,2.1421557105288342,0.5238278266319356,-0.3162067910676048,1.0473920393048681,-1.617289995697676,1.3795704810758338,0.6115295639937072,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2017,2017-12-31,2018-03-29,-326900000.0,1616166000.0,82229000.0,-3.36,408472000.0,0.25274136443904893,13144567000.0,4475512000.0,2454028000.0,2423071000.0,8669055000.0,0.0,-1185565000.0,19178766013.567986,45.63552232205804,1.0127759359919706,0.5060064740055721,1.4861396863643757,0.005967630299884392,45.63552232205804,-0.07304192235435857,8.91057973844765,-44.05315391118991,3.2177270474457407,0.0,0.0,0.0,0.12295315623557626,0.9699125613735627,-0.024869590607282843,-7.420211602656041,0.25274136443904893,0.545535457505463,-2.8784464570120174,4.322435261267084,2.214383593664371,0.537493318879529,-0.18265487750170037,2.940553169396328,-2.8784464570120174,4.322435261267084,2.214383593664371,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2016,2016-12-31,2016-12-31,-276412000.0,1055960000.0,-42374000.0,-7.393316058403805,265674000.0,0.25159475737717335,8203866000.0,2986474000.0,2210313000.0,1479221000.0,5217392000.0,0.0,-858665000.0,4712031397.228359,79.88056300813801,1.4942412256180786,0.5229553968823967,1.436562313952842,-0.004904047646862823,79.88056300813801,-0.09255463131438613,2.114752828921891,-8.078861978598468,0.7477360918689933,-0.276768012966152,0.0,0.03425829203411717,0.12871492537786453,1.4082601585564294,-0.033692895520233995,-1.9623128805310057,0.25159475737717335,-4.436261807649856,-7.602443964157762,8.122081923354889,4.626467236947194,0.40837260587683355,-1.8038221212367118,-33.818405916187345,-7.602443964157762,8.122081923354889,4.626467236947194,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2015,2015-12-31,2015-12-31,-98584000.0,703636000.0,-1217000.0,-1.36,188639000.0,0.26809174061588664,5128272000.0,2054809000.0,1186699000.0,925049000.0,3073463000.0,0.0,-582253000.0,6616119627.39687,27.681826895576464,1.2828498814657385,0.48918641600913526,1.2208828168457506,-0.00021541926242676416,27.681826895576464,-0.047977208587270156,7.1513348199877065,-51.04212273185172,2.4488585690430935,0.0,0.0,0.0,0.13720723081771014,1.1839275541079446,-0.019223629323873618,-6.187235870923277,0.26809174061588664,-0.582418998299987,-0.5452982213770099,2.06150844838464,0.9497971248767634,1.353104807524387,0.24165570504388495,0.9839229570133954,-0.5452982213770099,2.06150844838464,0.9497971248767634,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
2014,2014-12-31,2014-12-31,-129999000.0,468337000.0,-75698000.0,-0.8594436754494641,80166000.0,0.17117161360302519,3854074000.0,2147474000.0,745831000.0,897630000.0,1706600000.0,0.0,-483669000.0,10420339056.514544,14.197285729060704,0.8308891191248065,0.31649340412249477,0.5680110678872015,-0.02001166198245376,14.197285729060704,-0.06053577365779516,20.940707346450406,-75.4414115225082,4.566904212351136,0.0,0.0,0.0,0.12151738653694766,0.7780187827946927,-0.03373028125562716,-44.49534533743419,0.17117161360302519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
TTM,,,,,,,,,,,,,,,,53479303784.534,123.6003288679655,1.293175104897689,0.6216970918835304,2.142886239492267,0.00956804627312673,123.6003288679655,-0.057337622650985104,1.5957248723167594,-10.659359241455663,0.6430312259516906,0.0,0.0,0.0,0.12147094156552231,1.2074844493285033,-0.01750171807689244,-3.215211699437376,0.20452302419293236,,,,,,,,,,,Information Technology Services,Technology,11.03,2101810620,1261998,GDS
