Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,1309000.0,185122000.0,4643000.0,-2.59,132124000.0,0.7137131189,483090000.0,198596000.0,121317000.0,105031000.0,282946000.0,2183000.0,-576212000.0,37866960.0,144028960.0,66.55361930294906,1.1550589825860935,0.2963547165124511,0.7208906523797055,0.008234380340683415,66.55361930294906,0.006591270720457613,0.20455137692980846,7.232039724980901,0.19067332675381177,6.645530939648586,24.277599633531835,0.22972533311361673,0.38320395785464406,0.702268853957403,0.002709640025668095,-3.012726549447052,0.7137131189161742,-2.8656716417910446,1.1605069193073057,1.696977218475283,3.5625561898960663,0.010802374686333313,1.6617795753286149,0.3216623968118417,1.005430318374421,0.019276535419519313,-0.5589128025654694,Asset Management,Financial Services,AINC
2022Q4,2022,Q4,2023-03-17,2022-12-31,-1978000.0,178412000.0,3513000.0,-0.67,130712000.0,0.7326413022,482356000.0,206367000.0,125026000.0,121169000.0,274208000.0,2143000.0,-568482000.0,41195840.0,119048840.0,69.53066037735849,1.03183157408248,0.25342900264534907,0.5923573051892986,-0.03359735946087059,69.53066037735849,-0.00958486579734163,0.230902854068112,-5.20675429726997,0.19962416471625796,-4.398382204246714,22.258516098926737,0.21118637221622377,0.3698761910290325,0.6131601317168582,-0.004100705702841884,4.92184468339307,0.7326413021545636,-0.810810810810811,0.8137167524476155,3.1923898741114685,3.7659081106759884,0.05855961645921235,-0.7932910244786945,0.25688729874776384,0.8277777971088394,0.23045610377765655,-0.70296880014794,Asset Management,Financial Services,AINC
2022Q3,2022,Q3,2022-11-09,2022-09-30,-1103000.0,164608000.0,2795000.0,-0.37,123481000.0,0.750151876,525199000.0,216089000.0,122905000.0,113201000.0,306806000.0,1853000.0,-557635000.0,39900800.0,159113800.0,73.00304054054054,1.0857236243496082,0.3108992972187685,0.7556330956226369,0.014138827089407226,73.00304054054054,-0.005104378288575541,0.24239891135303265,-9.043699002719855,0.184649843351582,-7.887579329102448,22.194819212088504,0.21804074103777366,0.31342024642088046,0.6875380959532159,-0.002100156321699013,6.664573242024386,0.7501518759720062,0.7238805970149254,0.5940365068732526,4.839784962838715,3.632858827850511,-0.0190734179628541,-1.201203940167822,-0.773188346993427,0.8438273800115904,1.5220322363179504,-0.2989151594084742,Asset Management,Financial Services,AINC
2022Q2,2022,Q2,2022-08-12,2022-06-30,5482000.0,167453000.0,12323000.0,-1.34,125882000.0,0.7517452658,529210000.0,224738000.0,119847000.0,105416000.0,302504000.0,1812000.0,-547602000.0,40688785.165199995,156801785.1652,77.15001716443528,1.1368957274038096,0.31090682337824305,0.7321191787770649,0.01519244011223142,77.15001716443528,0.024392848561435983,0.24298630162015608,1.855562986373586,0.18104986769126716,1.6453848960233493,22.942052980132452,0.22168270601783802,0.316420702556641,0.7070179099946877,0.010358836756675044,2.0407656317183265,0.7517452658357867,-6.583333333333334,1.5663397876624525,4.909753910819437,3.853578183871712,0.28419570717375336,7.073637702503682,3.160364618501013,40.36838556225786,1.2299717901345775,-0.300160855315428,Asset Management,Financial Services,AINC
2022Q1,2022,Q1,2022-05-11,2022-03-31,679000.0,133959000.0,2962000.0,0.24,98024000.0,0.7317462806,500631000.0,227157000.0,93270000.0,112052000.0,273016000.0,1746000.0,-544076000.0,48118167.7528,146063167.7528,80.86756852972589,0.832381394352622,0.25522190994964356,0.5624832164538183,0.0024156093593920235,80.86756852972589,0.0029891220609534375,0.3592007088198628,17.716556610014727,0.21182780082850186,0.0,20.581328751431844,0.0,0.26758031364418106,0.44896119658729877,0.0013562883640845253,-6.889772015005728,0.731746280578386,-0.8309859154929577,1.2042230237787646,6.38444360907871,3.3020342315230264,-0.014695535050157811,-0.8283619817997978,-0.56562545827834,-0.17643941255220885,0.821860499607907,-0.2789741167780775,Asset Management,Financial Services,AINC
2021Q4,2021,Q4,2022-03-25,2021-12-31,3956000.0,133847000.0,6819000.0,1.42,99486000.0,0.743281508,519670000.0,235597000.0,103330000.0,119599000.0,283366000.0,1555000.0,-534999000.0,46370248.886,139842248.886,84.59497307001796,0.8639704345354058,0.2521657975253526,0.5562167599757213,0.01151728073278093,84.59497307001796,0.016791385289286365,0.34644219807690874,2.93037467682002,0.1968202009618119,6.334428715874621,22.09710610932476,0.54041116021626,0.2575615294321396,0.4392428030334702,0.007612523332114611,7.691200677724332,0.7432815079904668,26.978159509202452,2.935103311856848,3.9616961084694253,3.5582651299734107,0.30598474605195797,25.26993865030675,9.875598086124402,-0.04942905612355592,1.2447970516769395,-0.24360422516912855,Asset Management,Financial Services,AINC
2021Q3,2021,Q3,2021-11-12,2021-09-30,-163000.0,102355000.0,627000.0,-0.05466130114017438,76177000.0,0.744243075570319,522000000.0,239830000.0,94759000.0,110392000.0,281671000.0,1726000.0,-529992000.0,40521750.557,132259750.557,86.1149012567325,0.8583864772809624,0.25277394636015327,0.5501730392361256,0.0019473148782823513,86.1149012567325,-0.0006796480840595421,0.39589419722534314,-62.149924167177915,0.16896030753867322,0.0,15.16685979142526,0.0,0.1960823754789272,0.4598159286904848,-0.00031226053639846744,5.442814043922095,0.744243075570319,0.973586741896601,0.5864033512866547,3.475693539040604,4.049653849969698,0.20812319599073809,0.9715034965034965,1.1254,-1.036443811192759,0.8648017068289355,-0.3110886296203406,Asset Management,Financial Services,AINC
2021Q2,2021,Q2,2021-08-16,2021-06-30,-5720000.0,88340000.0,-5000000.0,-2.069464544138929,63054000.0,0.7137649988680099,522125000.0,248313000.0,84163000.0,118062000.0,273561000.0,1711000.0,-520787000.0,62798078.0652,163290078.0652,89.83827785817655,0.7128712032660806,0.2539257840555423,0.5339269389842658,-0.009852138517920418,89.83827785817655,-0.023035443170514633,0.7108679880597691,-2.744671244108392,0.25289887386161825,-1.4603146853146853,14.778492109877265,0.1330136248967287,0.16919320086186257,0.34124443089224304,-0.01095523102705291,8.462212379086377,0.7137649988680099,0.3199679758310297,-2.7628329098222295,2.540845227852405,4.580551577586737,0.46592890521470254,0.3002202104232934,0.34938191281717634,-1.483875917407484,0.22161866005484823,3.5307333023490015,Asset Management,Financial Services,AINC
2021Q1,2021,Q1,2021-05-11,2021-03-31,-8174000.0,63933000.0,-7685000.0,-3.043186895011169,43013000.0,0.6727824441211894,533188000.0,261825000.0,86640000.0,117747000.0,271388000.0,1746000.0,-506044000.0,23824819.731399998,123431819.7314,97.47766195085629,0.7358149252210248,0.2506189186553336,0.5103676119545498,-0.014710610507640347,97.47766195085629,-0.03121932588561062,0.37265292933852623,-0.7286768941583068,0.0909952056961711,0.0,11.981672394043528,0.0,0.11990704967103535,0.3560600270070575,-0.01533042754150506,-4.039474352560189,0.6727824441211894,0.4687035312809837,-2.5281289175418173,2.5643996566691767,5.403898092501862,-0.01982544493311761,0.3950562462995856,0.6100172536283366,-0.11347778405615723,0.034754058858032594,5.682541303817092,Asset Management,Financial Services,AINC
2020Q4,2020,Q4,2021-03-16,2020-12-31,-13512000.0,62120000.0,-19706000.0,-5.727850784230606,43883000.0,0.7064230521571152,565439000.0,277470000.0,111282000.0,110680000.0,288090000.0,1546000.0,-491483000.0,20240219.7641,42198219.7641,117.62187367528614,1.005439103722443,0.1188952300778687,0.24228925649619779,-0.0319135328332149,117.62187367528614,-0.04869715644934588,0.3258245293641339,-0.37448600806875376,0.0729456148920604,-0.5828152753108348,11.796248382923674,0.3890768031070422,0.10986154120957345,0.5846675099385616,-0.02389647689671211,-1.5625893433258704,0.7064230521571152,0.0006488682427345682,-5.295888088172955,2.131337623252546,6.339253861846705,0.1481985399931971,-0.022319739729136718,-0.34659013256799237,-0.6010434034819135,0.836559506207402,7.062271215311148,Asset Management,Financial Services,AINC
