Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-04-30,2022-07-27,9864168.0,378866424.0,15683414.0,1.92,44431871.0,0.1172758212,293631277.0,88333997.0,218944139.0,132501195.0,205297280.0,164965216.0,46619208.0,111801795.6,18.306198294013296,1.652393693505934,0.28171229524707614,0.9364405982896936,0.05849994827690072,18.306198294013296,0.11166898742281525,0.08482382065083709,3.2579430520648067,0.36381120170527326,0.0,2.0273034589303967,0.0,1.2902795229133577,0.39067593314913124,0.03359372373672577,-1.2866631853208867,0.11727582120077233,4.333333333333334,5.194649716622916,0.31133862943254603,0.2464307699710919,0.7806797132933826,5.4010683839719045,4.66553693919034,11.221173135268664,0.16888815615816055,0.3585213199952377,Electronic Components,Technology,3.1,18882999,293032,SGMA
2021,2021-04-30,2021-07-23,1541019.0,277718672.0,-4278613.0,0.36,24952197.0,0.0898470269,194173407.0,60549061.0,141553863.0,85315249.0,133624346.0,98078601.0,36755040.0,76839787.34,14.226438842751124,1.6591859563112803,0.30179403506063013,0.9678164290607248,-0.02325306679061243,14.226438842751124,0.02545074976472385,0.07831176846474334,14.113155217424316,0.3591903818293731,0.0,2.577182712873321,0.0,1.4302611067642235,0.49417224346376815,0.007936303038654516,6.488974123038641,0.08984702692226613,2.6,-0.2758529299399872,0.07046442592081624,-0.013620045842518946,-0.006082201515322314,2.4777974371589386,0.06685185920249292,1.4702253948269266,-0.012247227372394991,0.01847477429400474,Electronic Components,Technology,3.1,18882999,293032,SGMA
2020,2020-04-30,2020-08-12,443102.0,281042482.0,-4585138.0,0.1,25104890.0,0.0893277409,176079031.0,58875799.0,130616797.0,70048041.0,117203232.0,87179369.0,35214021.0,58926277.0,13.287188728554598,1.8646745167363068,0.2989237997339956,0.8939872391370859,-0.01514382282461845,13.287188728554598,0.007526046483037963,0.046510794051413194,29.5,0.22201837124961993,0.0,2.935758711444677,0.0,1.5961155647204806,0.5985390083928257,0.0025164949936599774,1.209432502998482,0.08932774085022491,1.5000000000000002,-0.5454545655802668,0.1312432359518477,-0.03744591239478149,-0.046955046944645217,1.5121891450144143,-0.9904979915459561,-0.6969697296659632,0.059318892405611945,-0.09530309834458231,Electronic Components,Technology,3.1,18882999,293032,SGMA
2019,2019-04-30,2019-07-25,-865114.0,290553951.0,-2303513.0,-0.2,26341769.0,0.0906605087,161464765.0,58287449.0,123545289.0,55606766.0,103177316.0,85579575.0,34770924.0,59051064.8,13.47509091287391,2.2217672036528793,0.2985469492368815,0.8270187463513801,0.020669111186870134,13.47509091287391,-0.014842200419510553,0.0407912601401865,-13.700000000000001,0.2033381457472946,0.0,3.0873275778712386,0.0,1.7994882722555599,0.6389298021755122,-0.005357911987794985,-2.977060477065677,0.09066050869155105,0.7402597402597403,-1.2702702684182738,0.19079572317884116,-0.04075705463061729,-0.00981655471027652,0.7331435251876232,0.20826513602227226,-1.4,0.10194980266518668,-0.06571421676050866,Electronic Components,Technology,3.1,18882999,293032,SGMA
2018,2018-04-30,2018-07-24,-3241870.0,278131709.0,-2909450.0,-0.77,26602918.0,0.09564863386360596,161229970.0,58809951.0,120029726.0,59378486.0,102420019.0,86929793.0,35636038.0,64262768.38,13.968376244382421,2.02143459838299,0.23220911720072887,0.636611123855553,-0.021312078263576135,13.968376244382421,-0.05512451455706875,0.10263230497030457,-8.805195266929273,0.48538211466967557,0.0,2.893470492906845,0.0,1.725062089883165,0.5246207355303737,-0.020107117801981853,-3.3787599932484693,0.09564863386360596,-3.3333333333333335,-6.923077093089666,0.2623699784285018,0.018937914743135647,0.10656789565560429,-3.331934979420316,-1.8907757582363347,-4.4999996614959175,0.1782388666283065,0.0119008562242747,Electronic Components,Technology,3.1,18882999,293032,SGMA
2017,2017-04-30,2017-07-24,1390206.0,252235794.0,3266198.0,0.33,24040927.0,0.09531132207191816,151185664.0,61872145.0,109031913.0,55611214.0,89313519.0,73571238.0,38877908.0,47220581.5,14.68689536157541,1.9606101927571657,0.18218531619505934,0.44517299343670724,0.019239305490950837,14.68689536157541,0.02246901250958731,0.09185887987015831,16.666664868372024,0.3744835014205504,0.0,3.1016858381532195,0.0,1.668384338345731,0.5842272747363508,0.009195355982958807,-6.509831292967305,0.09531132207191816,-0.32653061224489793,0.13793113719928865,0.4951649921319801,0.1259511409468153,-0.05790317632311985,-0.3324850587638207,-0.24469095719095718,-0.554054008993311,0.061439803561538664,0.04550691762010743,Electronic Components,Technology,3.1,18882999,293032,SGMA
2016,2016-04-30,2016-07-29,2082659.0,253904146.0,4324320.0,0.49,25518531.0,0.10050458569510716,136862258.0,60075878.0,94090884.0,45986309.0,76786380.0,67649022.0,37487702.0,45141506.7,14.422879117512757,2.0460629706115356,0.17426330201274334,0.3969990917153138,0.029192697934868776,14.422879117512757,0.034667142109849815,0.10089124617917819,12.3,0.4264058479511527,0.0,3.376037202725562,0.0,1.8551801622328925,0.5287167969927745,0.015217190118257439,2.5705740101415264,0.10050458569510716,1.2272727272727273,-0.038461421795580916,0.5282208378725707,0.10292355834515451,0.15631511727078698,1.3053258092653186,0.6397384954730413,2.8461541582396985,0.1648303447375263,0.05209210544432288,Electronic Components,Technology,3.1,18882999,293032,SGMA
2015,2015-04-30,2015-07-27,903412.0,230237161.0,2637201.0,0.22,22068838.0,0.09585263258175773,140058750.0,56685387.0,96477279.0,43408586.0,83373363.0,68669709.0,35405043.0,61611579.24339999,13.804095686313474,2.2225390847792186,0.22431867341383527,0.5542485402807605,0.015070397419237892,13.804095686313474,0.01593729967831039,0.14359976947161887,36.59681656143597,0.5832544328117579,0.0,3.0314432088244323,0.0,1.6438613153408836,0.5419440522665263,0.006450236061652699,-4.359401693655476,0.09585263258175773,-0.6944444444444444,-0.6213166165077608,0.7686485623849275,0.11893840262470247,-0.033213302949428564,-0.6904735718854788,-0.27279397896144036,-0.24137929013142373,0.40010253594684286,0.05827248748618135,Electronic Components,Technology,3.1,18882999,293032,SGMA
2014,2014-04-30,2014-07-24,2918691.0,222485940.0,3626484.0,0.72,22826998.0,0.10259973281907163,125479431.0,55406343.0,83170480.0,36998496.0,70073088.0,53728377.0,34501631.0,61588104.64,14.047630975993217,2.247942186622937,0.209791491642961,0.47511738863544917,0.04475762738214993,14.047630975993217,0.05267792173181327,0.1829504670722114,13.945945850382929,0.734643443982578,0.0,3.716079903176677,0.0,1.773086937252688,0.6781588094824179,0.023260314274137887,-6.103259433503949,0.10259973281907163,5.0,0.4462744066296027,0.6122175285024412,0.1827230537469694,0.1456089303202516,4.920734094583548,1.3138534491339202,0.42307710549401517,0.41419944491150007,0.07422817705997116,Electronic Components,Technology,3.1,18882999,293032,SGMA
2013,2013-04-30,2013-07-26,492961.0,198439534.0,1567292.0,0.12,19925646.0,0.10041167502439308,117588917.0,51983731.0,78939507.0,38129159.0,65605186.0,50644741.0,31582940.0,31728275.04,13.708760899238609,2.070318597900363,0.17582450393688037,0.39772083692876914,0.012914603007088554,13.708760899238609,0.009482986128871742,0.07892073078542908,31.76923334705991,0.30126719915505873,0.0,3.524825766213317,0.0,1.6875700453980709,0.6499298083128453,0.004192240328227532,-4.5800251739187905,0.10041167502439308,-0.5862068965517241,1.0767462763172064,0.18870008929456797,0.20362876482427422,0.3062107866765706,-0.5654142908022752,-0.40697303081349506,-0.7762325741828898,0.6507763280321295,0.11121071391635189,Electronic Components,Technology,3.1,18882999,293032,SGMA
2012,2012-04-30,2012-08-14,1134324.0,156635984.0,2642868.0,0.29,15254541.0,0.09738848386204794,99146883.0,51021071.0,74139130.0,24930482.0,48125812.0,37838378.0,31089979.0,28379121.740000002,13.043989945447509,2.9738346013526735,0.1845932060214137,0.3587114233646722,0.025725450348232846,13.043989945447509,0.022232461564752334,0.09414319343121054,12.999999770788593,0.28902199524584654,0.0,3.7364562244184993,0.0,1.5798377040254508,1.3352916321473447,0.01144084378325842,1.965855678189807,0.09738848386204794,-0.43137254901960786,-0.352648641022296,-0.08495003962214717,-0.005835238677201636,-0.03374029578128011,-0.4265396853643567,-0.389115590280651,-0.433216780481598,0.14453713520403533,0.09822272863582741,Electronic Components,Technology,3.1,18882999,293032,SGMA
2011,2011-04-30,2011-07-19,1978034.0,151728084.0,4326298.0,0.51,15787206.0,0.10404933341147311,102867411.0,49743577.0,75832722.0,24255850.0,53123834.0,45021840.0,29955656.0,40547423.480000004,13.076952621406594,3.126368360622283,0.2387814640343189,0.49378899712017094,0.03530648493977936,13.076952621406594,0.03976461121804731,0.13262340068829973,10.173078157402754,0.4045284978199296,0.0,3.0194429636816267,0.0,1.4749869032866008,1.1703824850499982,0.019228966499409614,-3.9416476231443243,0.10404933341147311,-0.12068965517241372,0.037938807146460626,0.20084382618440175,0.025738423227325797,0.1475564461090552,-0.11873641984136638,0.47637233279085106,1.306985092931012,-0.09395690695458483,0.14815601840742365,Electronic Components,Technology,3.1,18882999,293032,SGMA
