Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,-687000.0,0.0,-3903000.0,-0.0288,-809000.0,0.0,57969000.0,55109000.0,48964000.0,1605000.0,2860000.0,0.0,-12055000.0,39142017.400000006,2.3129854771172083,30.50716510903427,0.0029843537062912936,0.0031392331561088025,-0.6044001893427103,2.3129854771172083,-0.012466203342466748,0.0,-76.29842416302766,0.9511516703260811,-3.5705967976710333,0.0,0.046797779073938686,0.0,30.18006230529595,-0.011851161827873519,-8.79480157718121,0.0,-1.0496551724137932,-1.1684694739701764,-1.0,0.02649710554220476,-1.033874884850515,-1.0481058749387298,-1.1992749923414685,0.4180071538285495,-1.0,0.03654766705432392,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2021,2021-12-31,2022-03-30,14281000.0,36029000.0,19586000.0,0.58,23882000.0,0.6628549224,64821000.0,60159000.0,59773000.0,4108000.0,4662000.0,0.0,-6428000.0,23568835.22,2.492416047664272,14.550389483933788,0.0,0.0,0.252012073442729,2.492416047664272,0.23738758955434763,1.8891957928335508,4.766181305230726,1.1314322914277164,0.16875568937749458,0.0,0.03540689675239396,0.5558229586090927,14.513875365141187,0.22031440428256274,3.508909950510362,0.6628549224236032,16.104166666666668,-0.4058583692835093,-0.4651882155612613,0.0993210818311,7.684363636363637,16.489154013015185,9.116866970576046,0.8245894495274967,0.6046399017589789,0.017597097968276208,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2020,2020-12-31,2021-03-31,-922000.0,4403000.0,-2413000.0,-0.0384,2750000.0,0.624574154,51194000.0,49162000.0,44991000.0,2032000.0,2032000.0,0.0,-17193000.0,63096896.260000005,2.0474480531168715,22.141240157480315,0.0,0.0,-0.024122697258938272,2.0474480531168715,-0.018754322444164192,20.123074326595503,-96.09750136659436,1.8022435267076196,-2.680043383947939,0.0,0.027888793629753855,0.08600617259835137,22.082185039370078,-0.018009923037856,-159.93122068592058,0.6245741539859186,0.22424242424242435,-1.2197324253112842,-0.7398372129953181,0.6772080002623918,0.27610208816705334,0.2239057239057239,-0.02506372132540357,-1.2243511901529769,-0.7308345922323837,-0.09134773172378663,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2019,2019-12-31,2020-03-20,-1188000.0,3037000.0,-2354000.0,-0.0495,2155000.0,0.7095818242,55076000.0,53507000.0,48758000.0,1569000.0,1569000.0,0.0,-12636000.0,29727727.32,2.231431848850988,31.075844486934354,0.0007444258842326967,0.0007662548825387332,-0.044717384111893056,2.231431848850988,-0.02220270245014671,17.21229085281528,-44.00145397306398,0.9769511899377653,-2.0336700336700337,0.0,0.0462182462178402,0.05514198561987072,31.01338432122371,-0.02157019391386448,-72.60239905555555,0.7095818241685874,-1.165,-1.7061353485620177,-0.7410092631143053,1.0847745707657128,-0.8464443494370814,-1.1541655852582404,-1.2567906621577398,-1.049750895302023,-0.9546218645487806,-0.015790290545558895,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2018,2018-12-31,2019-03-29,7706000.0,22106000.0,9167000.0,0.3,14034000.0,0.6348502668958653,60266000.0,58205000.0,55547000.0,2061000.0,2061000.0,0.0,-7102000.0,34313240.55,2.4493152079940126,26.951479864143618,0.0,0.0,0.12119601924199001,2.4493152079940126,0.13239412421613264,2.3972333551976837,6.876880424344667,0.9104585611201788,0.31715546327536986,0.0,0.046119089427906296,0.36680715494640426,26.897137311984473,0.12786645869976437,6.638261374170111,0.6348502668958653,0.8749999999999999,7.167272308563865,1.9692038922798174,1.0346743862608196,0.22236738960020905,0.864505202032422,0.5242766877286332,0.8556380493700161,0.3197986891525507,1.0064055133209333,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2017,2017-12-31,2018-04-02,4133000.0,16451000.0,6014000.0,0.16,11481000.0,0.6978907057321744,57294000.0,54412000.0,54938000.0,2882000.0,2882000.0,0.0,-10219000.0,4853979.1999999955,2.2532800770981902,19.062456627342122,0.0,0.0,0.07333576197926084,2.2532800770981902,0.07595750937293244,3.5228848823779706,14.022496781998546,1.0651139307505697,0.5855310912170336,0.0,0.04175655022925106,0.2871330331273781,18.99028452463567,0.07213669843264565,10.293957229129662,0.6978907057321744,-0.8279569892473118,0.6779258494845041,1.016392067168507,1.0016972355845843,-0.7078179874790044,-0.822029884166559,-0.8126479750778817,1.4394076363331536,0.3930900926811926,1.1051868592653624,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2016,2016-12-31,2017-03-20,23223000.0,65088000.0,32100000.0,0.93,39294000.0,0.6037057522123894,57597000.0,52872000.0,56140000.0,4725000.0,4725000.0,0.0,-9702000.0,28370221.0,2.2672321024834194,11.881481481481481,0.0,0.0,0.43839750281588674,2.2672321024834194,0.4392305946436677,1.2181695704277287,3.414210954657021,1.4996259078529277,0.0,0.0,0.0,1.1300588572321475,11.611005291005291,0.40319808323350176,2.6549765938923118,0.6037057522123894,4.470588235294118,2.026680385007948,8.738587351441584,1.1360737432011243,2.5531241522741657,4.654492330168006,7.174178762414057,24.08142522794288,7.908747302586832,0.8834158509183421,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2015,2015-12-31,2016-03-30,4107000.0,16565000.0,3927000.0,0.17,11059000.0,0.6676124358587383,30381000.0,28690000.0,23402000.0,1691000.0,1691000.0,0.0,-32756000.0,28511152.83,1.2207478457034293,13.839148432879952,0.0,0.0,0.14106742214289994,1.2207478457034293,0.14315092366678286,2.965237116208874,11.95986190163136,1.712065278145695,0.0,0.0,0.0,0.5452420920970343,13.723240685984624,0.1351831736940851,8.837558983447282,0.6676124358587383,1.4285714285714286,-0.7781309813460221,-0.4789522019825313,0.440627980275316,0.25684736901920674,1.32559456398641,0.442159383033419,0.7131957688402264,1.0861668927656085,0.08444911616901886,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2014,2014-12-31,2015-03-05,1766000.0,12309000.0,2723000.0,0.07,8799000.0,0.7148427979527175,29152000.0,26941000.0,20232000.0,2211000.0,2211000.0,0.0,-34262000.0,37712761.2,1.0703468279697068,9.150610583446404,0.0,0.0,0.06588941074893583,1.0703468279697068,0.06555064771166623,4.498721358355675,31.356036919592306,2.055408529750195,0.0,0.0,0.0,0.42223518111964875,9.041157847127996,0.06057903402854006,9.773166466643135,0.7148427979527175,0.7500000000000001,1.6568647047488367,13.553587383305665,8.480152982103506,0.5551431601272534,0.7381889763779528,0.7855737704918033,-0.7867546791789147,0.7063117440076223,0.008427744490893741,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2013,2013-12-31,2014-03-21,1016000.0,8017000.0,1525000.0,0.04,5658000.0,0.7057502806536111,31568000.0,30804000.0,20558000.0,764000.0,764000.0,0.0,-30553000.0,21492996.04,1.2037873108999964,26.908376963350786,0.0,0.0,0.03222207720138511,1.2037873108999964,0.03298272951564732,5.043157794686292,39.794287440944885,1.312524218932606,0.0,0.0,0.0,0.2539597060314242,26.547120418848166,0.03218449062341612,-23.262943636363637,0.7057502806536111,-0.5555555555555556,1.5922637648521325,20.666383647773245,5.600199286257061,-0.0718503937007874,-0.6130997715156131,-0.5424542454245425,-0.9495904412836822,-0.7683964369717755,0.4206125273836671,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2012,2012-12-31,2013-03-22,2626000.0,8698000.0,3333000.0,0.09,6096000.0,0.7008507702920211,29805000.0,28980000.0,23527000.0,825000.0,825000.0,0.0,-29306000.0,8137866.099999998,1.1256847624311839,28.517575757575756,0.0,0.0,0.08956618750445147,1.1256847624311839,0.09061421670117323,3.462964601057714,11.47024603960396,1.0393673602484472,0.0,0.0,0.0,0.2918302298272102,28.24848484848485,0.08810602247944975,11.268561952861951,0.7008507702920211,-0.6666666666666667,1.757032153165939,31.402808246079545,3.368855409506302,0.15192743764172337,-0.6908041916872719,1.1741682974559686,1.9549651894893418,9.054819559533021,8.97028577896855,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2011,2011-12-31,2012-03-09,8493000.0,7398000.0,1533000.0,0.27,5292000.0,0.7153284671532847,29129000.0,27398000.0,22133000.0,1731000.0,1731000.0,0.0,-30575000.0,10056515.219999999,1.0614016064285032,12.786250722125938,0.0,0.0,0.30057478675779736,1.0614016064285032,0.30998613037447986,4.152137769667478,3.6168038643588836,1.1211590342360755,0.0,0.0,0.0,0.25397370318239554,12.696129404968227,0.29156510693810295,15.616428683274021,0.7153284671532847,-0.5970149253731343,4.184692484512744,0.0,13.347951966514318,-0.7742513437420016,-0.5584840923268871,-0.9204421609839639,5.90795771067836,18.820157679269457,4.819518167161904,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2010,2010-12-31,2011-03-31,19236000.0,33037000.0,19269000.0,0.67,23442000.0,0.709568060053879,22865000.0,20695000.0,22776000.0,2170000.0,2170000.0,0.0,-36830000.0,17728107.200000003,0.8473720227689415,10.495852534562212,0.0,0.0,0.9275263165336007,0.8473720227689415,0.9294998791978739,1.1827982928231984,2.031405032231233,1.8881907320608844,0.13479933458099397,0.0,0.06635768467745426,1.4448720752241417,10.45483870967742,0.8412858080034988,1.954391677503251,0.709568060053879,7.090909090909091,11.45221151773645,0.0,18.917977451612245,30.89387755102041,8.461598138091544,8.471500581620782,6.845540263116136,128.73409743368174,2.2887056564068073,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2009,2009-12-31,2010-04-09,-2578000.0,811000.0,-2579000.0,-0.11,735000.0,0.906288532675709,3310000.0,2725000.0,3212000.0,585000.0,585000.0,0.0,-53473000.0,22320334.85,0.1129039615700603,5.490598290598291,0.0,0.0,-0.9464220183486238,0.1129039615700603,-0.9460550458715596,31.248255055487054,-9.830230740884408,9.299939394495414,0.0,0.0,0.0,0.24501510574018126,5.3709401709401705,-0.7788519637462236,-17.33401836525308,0.906288532675709,-0.5714285714285713,0.2789113026524791,0.0,0.31384646021403356,1.2205438066465257,-0.5933250927070457,-0.4916136495083864,-0.03388226778921369,0.0,0.5262277799704121,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
2008,2008-12-31,2009-03-31,-1618000.0,349000.0,-1729000.0,-0.07,331000.0,0.9484240687679083,4739000.0,4402000.0,4633000.0,337000.0,337000.0,0.0,-50895000.0,7583778.5,0.1823865096629011,13.747774480712167,0.0,0.0,-0.3927760109041345,0.1823865096629011,-0.3675601999091322,34.57816189111748,-7.458453955500619,2.741430826896865,0.0,0.0,0.0,0.07364422874024056,13.537091988130564,-0.3414222409791095,-8.357187326869806,0.9484240687679083,0.4615384615384615,0.09220713692750161,-0.4484999561800349,1.9331624262258904,0.5045454545454545,0.4603068712474983,0.4554330708661417,0.11037716388025891,0.0,3.287102110207967,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
TTM,,,,,,,,,,,,,,,,46167000.0,2.2232537797974854,38.227899432278996,0.0028169014084507044,0.0029399570313972333,-0.01498573395227392,2.2232537797974854,-0.0007596482105310755,65.72267920094006,-1335.4054607142857,1.0570093353058687,-58.42857142857143,0.0,0.0425531914893617,0.015366558324304802,37.98783454987834,-0.0007583965330444204,-12.560071861666293,-0.3125734430082256,,,,,,,,,,,Specialty Business Services,Industrials,2.35,55930000,5740,NTIP
