Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2021,2021-10-31,2021-10-31,10256622.0,121961057.0,10481215.0,0.19,12952204.0,0.106199506,27185703.0,583915.0,26115651.0,20441741.0,23813181.0,0.0,433784.0,522128953.0,0.011081137500118608,1.277564909955566,0.3975561713449161,18.509276178895902,0.9198804307230579,0.011081137500118608,17.565265492408997,4.277394463709838,50.86231607248468,893.4100853720148,0.0,0.0,0.0,4.48622045933482,0.8902078350371428,0.37727999897593234,824.796518522032,0.10619950596197276,2.727272727272727,2.780358778861813,0.5565897008055295,1.1208091335069044,4.288457295540367,2.780358778861813,2.828714503409773,2.780358778861813,0.5565897008055295,1.1208091335069044,Marine Shipping,Industrials,0.61,32143645,157165,CACO
2020,2020-10-31,2020-10-31,-5760986.0,78351448.0,-5731466.0,-0.11,-3938687.0,-0.0502694858,16230017.0,-4833368.0,14906186.0,18811533.0,22886310.0,0.0,-4883458.0,518908455.0,-0.0917243355568418,0.7923961327341051,0.5957935841964922,-2.0006215127836326,-1.1855605570076928,-0.0917243355568418,1.191919588990534,6.602999870532067,-89.80313456758965,-107.03811524386307,0.0,0.0,0.0,4.8275641362544475,0.566487218240002,-0.35495871630941606,469.09929474787555,-0.05026948576623625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marine Shipping,Industrials,0.61,32143645,157165,CACO
TTM,,,,,,,,,,,,,,,,32597048.0,0.011081137500118608,1.277564909955566,0.3975561713449161,18.509276178895902,0.9198804307230579,0.011081137500118608,-4.827266944710296,0.26355662857202033,3.1339406872945106,55.04850020979081,0.0,0.0,0.0,4.48622045933482,0.8902078350371428,0.37727999897593234,50.820795585700964,0.10619950596197276,,,,,,,,,,,Marine Shipping,Industrials,0.61,32143645,157165,CACO
