Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,142968000.0,1412044000.0,192162000.0,4.23,515449000.0,0.3650374917,1346119000.0,758179000.0,612794000.0,277946000.0,587940000.0,4897000.0,899105000.0,5841619609.31,22.747428414797255,2.204723219618199,0.23261910722603277,0.413006691032065,0.12700555178729162,22.747428414797255,0.188567607385591,3.9992773662222993,39.49943770151363,7.448314460450632,0.0,183.09066775576883,0.0,1.048974124873061,2.003691364509653,0.10620754925827508,46.5533622629735,0.36503749174954886,0.2626865671641792,1.9741997039910077,0.8838666931184427,0.28553421374178384,0.19494203204291552,0.24582164206416982,0.23274805781333197,1.1777221120450978,0.4679530473866352,0.16623345064044384,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2021,2021-12-31,2022-02-24,114758000.0,1122293000.0,155881000.0,3.35,431359000.0,0.3843550659,1282904000.0,693156000.0,578144000.0,495686000.0,589748000.0,36028000.0,756137000.0,5068600541.75,20.660833952447557,1.1663512788337778,0.27048711361099503,0.5006217936510684,0.10824180645225838,20.660833952447557,0.16555869097288345,4.327683182332956,42.323224017061996,7.006977566016885,0.0,19.177695126013102,0.0,0.8748066885752948,1.0250582021683081,0.08945174385612642,33.009117513031896,0.38435506592307,0.2934362934362935,0.8598879782939132,0.6368577335688724,0.3036253559290493,0.28957123809409924,0.2825562161920515,0.41681663667266544,1.0773974972224103,0.30499624466083775,0.1516296008737576,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2020,2020-12-31,2021-02-25,89476000.0,958434000.0,110022000.0,2.59,334498000.0,0.3490047306,1247857000.0,719172000.0,609278000.0,221078000.0,528685000.0,21718000.0,641379000.0,3029892520.44,20.983393879823026,2.7559413419698027,0.26503758042788556,0.45987468922594316,0.07417657111660324,20.983393879823026,0.12441529981701178,3.04422998395299,32.608671827529164,4.057017682056587,0.0,28.72898056911318,0.0,0.7680639688682277,2.4898497362921685,0.0717037288727795,18.150616927259268,0.34900473063351256,0.32820512820512815,0.685830887504963,0.48157938195357164,0.5006856468395304,-0.004043399552189034,0.32245525355089494,0.4390802192196513,0.8101737042924673,0.24350219571525614,0.18584264827866157,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2019,2019-12-31,2020-02-27,67659000.0,991346000.0,76453000.0,1.95,335856000.0,0.3387878702,1183088000.0,670001000.0,541258000.0,229349000.0,513087000.0,23397000.0,551903000.0,2601334419.0,19.505038551505596,2.359975408656676,0.28276679334081656,0.4993097025228321,0.05660335666631592,19.505038551505596,0.10098343136801288,2.406789777736532,35.264509067529815,3.5611311311475653,0.0,28.015984955336155,0.0,0.8379309062385892,2.150726621873215,0.05718847625873984,18.59934689979888,0.33878787022896145,0.2037037037037036,0.9915168454503724,0.8962212834716449,0.526524853866446,0.12606242267574608,0.19273349081549906,0.5345537022540696,0.0709862442427043,0.4121617394320132,0.2306987647564974,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2018,2018-12-31,2019-02-28,56726000.0,883112000.0,49821000.0,1.62,298257000.0,0.33773405864714784,1061936000.0,618069000.0,499935000.0,155095000.0,443617000.0,0.0,484244000.0,2001818040.9599998,17.940520056771632,3.223411457493794,0.2682713459191514,0.4609307375066538,0.05203973546331434,17.940520056771632,0.0917793967987393,2.0527543969054887,31.957339508514615,2.9330253433839912,0.0,0.0,0.0,0.8316056711515571,3.0310906218769142,0.053417531753326,34.86311090734259,0.33773405864714784,0.16546762589928074,0.1211814491838776,0.7546445150058071,0.6045793127634431,0.11822333198362352,0.16032564228440518,-0.31019730010384217,0.0632728155721353,0.3581058006198904,0.2830660807412234,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2017,2017-12-31,2018-02-27,48888000.0,762310000.0,72225000.0,1.39,266724000.0,0.349889152706904,824775000.0,599821000.0,452817000.0,144249000.0,224730000.0,0.0,427064000.0,2019920230.6000001,17.69492260232163,3.139134413410145,0.0739304658846352,0.10165699433664377,0.06278216746695978,17.69492260232163,0.08150431545411048,2.6836053975416827,41.8454269063983,3.410582874891009,0.0,0.0,0.0,0.9242641932648298,2.893455067279496,0.059274347549331634,26.232134365142464,0.349889152706904,-0.22346368715083806,0.10204626664186253,0.6230960908590919,0.6420645936368402,0.1205384150030248,-0.2080734777185622,0.12461461804366106,0.4581973984557589,0.4775800335340337,0.3848595617157628,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2016,2016-12-31,2017-03-15,61733000.0,685988000.0,64222000.0,1.79,238032000.0,0.34699149256255213,706528000.0,531985000.0,378824000.0,124231000.0,174350000.0,0.0,382722000.0,1525164551.48,15.848751221721432,3.0493516111115584,0.06402010960641333,0.08502495371110087,0.08180556995882016,15.848751221721432,0.11604274556613438,2.468100828994093,27.42597235643821,3.1825851320619942,0.0,0.0,0.0,0.9709282576203633,2.784771916832353,0.08737516418316046,22.754106433179228,0.34699149256255213,0.18543046357615894,0.6003734812107996,0.715518481327663,0.722592637937278,0.055223318186855816,0.19718801512653933,-0.046344831682580225,0.25230097922527384,0.39890257768756143,0.41749393345539104,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2015,2015-12-31,2016-02-26,51565000.0,628492000.0,67343000.0,1.51,225575000.0,0.3589146719449094,650783000.0,465592000.0,339199000.0,107079000.0,185012000.0,0.0,320989000.0,1361144812.72,13.982537864618358,3.167745309537818,0.10815279440304987,0.15117098231928383,0.08539538145246456,13.982537864618358,0.11075147339301362,2.380434138732076,29.013552074469114,3.2132936406123815,0.0,0.0,0.0,0.9657474150369632,2.933170836485212,0.07923532114391434,21.040190880094507,0.3589146719449094,0.5729166666666667,0.7052019396066175,1.186629650988078,0.6474243373235512,0.3528304036751168,0.5893049776544922,0.9783490011750882,0.18333053900871274,0.3622783749722686,0.2975603721297895,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2014,2014-12-31,2015-02-27,32445000.0,499278000.0,34040000.0,0.96,166743000.0,0.33396825015322124,573556000.0,419158000.0,302391000.0,90968000.0,154398000.0,0.0,269424000.0,816124238.26,12.777413025475752,3.324146952774602,0.08857548347502249,0.12120250597626671,0.06225743692013959,12.777413025475752,0.07740517895399826,1.8863643866943867,29.028208915395286,2.2469337058102195,0.0,0.0,0.0,0.8704956447147271,3.058493096473485,0.05656814678950268,24.1610076257664,0.33396825015322124,-0.323943661971831,0.8300816116875508,1.308025994579288,0.7990911842924762,-0.11075142659058183,-0.3254257022267501,-0.4951053099970335,-0.13936053920750643,0.27758800290655233,0.388770465360219,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
2013,2013-12-31,2014-03-03,48097000.0,478452000.0,67420000.0,1.42,187510000.0,0.39190974225209635,463432000.0,366174000.0,252627000.0,76075000.0,97258000.0,0.0,236979000.0,758984916.36,11.180824727120568,3.3207624055208678,0.0024145937268035007,0.0030559242327418113,0.13495846786582422,11.180824727120568,0.13135012316548964,1.890597001078478,18.806992460236607,2.470300776024513,0.0,0.0,0.0,1.0324103644116074,3.0522116332566545,0.10378437397503841,13.525927333572582,0.39190974225209635,0.12698412698412692,1.9367677138731414,1.3163054177241118,0.8801609920712559,0.09620353806400318,0.1496557988335405,0.17801230081073524,0.6171288498970166,0.6924649907246466,0.31732614959810257,Information Technology Services,Technology,150.69,5009945223,255873,EXLS
