Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-10,2007-04-01,17481487900.0,24850487900.0,13.445262860033784,0.3525260029717682,0.0018418551108863,6.734009206471495,6.069961076388888,2.229781619897959,0.1986111111111111,1.4732080723729992,0.0081800817423555,1.081331647703329,-38.50547995594714,0.1845146379044684,0.4896551724137931,REIT—Specialty,Real Estate,WY,0.029717682020802376,0.09183673469387756,1.8849557522123894,0.01848998459167951,0.2773497688751926,2.0956632653061225,0.10714875350833745,0.0047742180550993,-0.33847450484618613,-0.028348815185879162,-0.08776185885025092,-0.41222847948511676,0.03814597583138429,-0.2664319933719514,-0.11349084712198909,0.4173228346456692,0.005072316046329389,-0.9375812743823146,-0.5661231884057971
2007Q2,2007,Q2,2007-08-09,2007-07-01,17070933322.664,24426933322.664,14.724375009202737,0.323565898104975,0.0066160731659856,5.824269301488912,133.3666665833125,2.1738104320213933,4.09375,1.8142201834862384,0.0076738627891,0.7428571428571429,224.6175437192632,0.1903787103377686,-0.9537037037037036,REIT—Specialty,Real Estate,WY,0.001368866834923215,0.004074875843626639,1.4727272727272727,0.0566359604230638,0.010917775503241215,1.9821724181841334,0.12537964666124823,0.0047742180550993,-0.33847450484618613,-0.028348815185879162,-0.08776185885025092,-0.41222847948511676,0.03814597583138429,-0.2664319933719514,-0.11349084712198909,-0.9555555555555556,0.1290446841294299,2.4583333333333335,0.1649269311064718
2007Q3,2007,Q3,2007-11-09,2007-09-30,15973042566.476,23575042566.476,13.902693057744296,0.3286979590090282,0.007772194689402,3.852639306916546,39.53723407543564,2.138578466525104,1.2871287128712872,2.491307634164777,0.0081387124249479,0.5758797653958945,-1140.931611891143,0.2050168837433671,2.1333333333333333,REIT—Specialty,Real Estate,WY,0.0043215951392751705,0.013522559914312492,1.2096774193548387,0.04413892908827786,0.024360829715388325,2.1290668094791805,0.17739934106371144,0.0011561215234164,-0.1669773774612484,0.0029527283043519555,0.009447684070685853,-0.2630498533724339,-0.01249703133478594,0.01344305421214711,0.1468943912950471,2.15625,0.41453428863868985,0.10240963855421686,0.5232974910394266
2007Q4,2007,Q4,2008-02-28,2007-12-30,15573519300.0,22889519300.0,15.115888160231066,0.3106359741241704,0.0003303850156087,6.157975207591933,-61.79967976190476,1.9513243077308609,-2.015873015873016,2.564779874213837,0.0081548683732648,0.2800153433064825,107.40358137931034,0.1937524713325425,-1.6346808510638298,REIT—Specialty,Real Estate,WY,-0.0026463916659665633,-0.007893747650670342,1.1561181434599157,0.0035587188612099642,-0.02491103202846975,1.982834231299336,0.10623372259094346,-0.0074418096737933,-0.295864422089412,-0.006967986805241733,-0.021416307564982834,-0.05355927589492304,-0.04058021022706789,-0.04927186174385807,-0.14623257817984459,-1.6237623762376239,-0.39001447178002896,-0.9508196721311475,-0.4235294117647059
2008Q1,2008,Q1,2008-05-09,2008-03-30,13736122800.0,21662122800.0,14.583678590875731,0.3355783801986866,-0.0099145979420219,6.726798628795299,-23.20291013513513,1.7839120519480518,-0.8581081081081081,2.139130434782609,0.0092456948623085,0.2897196261682243,-30.25577709251101,0.1567091087169441,-1.346630908481395,REIT—Specialty,Real Estate,WY,-0.006230005051355447,-0.01922077922077922,1.118979151689432,-0.11998041136141038,-0.07247796278158668,2.085194805194805,0.08595723185721502,-0.0102449829576306,0.009704282861741798,-0.003583613385388884,-0.01132703157010888,-0.03713899177048363,-0.12353913022262035,-0.04756693075311692,0.10236057389546915,-1.3492063492063493,-0.19256623171213919,-28.22222222222222,-0.3469387755102041
2008Q2,2008,Q2,2008-08-08,2008-06-29,10803938680.0,18856938680.0,14.565799812555026,0.3427101345367129,-0.0132805100313328,4.969613008279669,-28.135256979166662,1.4043856336929676,-1.3125,2.53601108033241,0.011662413470862,0.2768664211583528,277.0240687179487,0.1577736890524379,0.3571428571428572,REIT—Specialty,Real Estate,WY,-0.004048753742988486,-0.012478876901078902,1.0354871108135253,-0.17617295308187672,-0.04415823367065318,2.0821526062654363,0.09168740247142676,-0.0033659120893108994,-0.012853205009871471,0.002181251308366961,0.006741902319700319,-0.08349204087590678,-0.05619254172046634,0.0283197291109335,-0.0030421989293687446,0.3513513513513513,0.06464250734573947,-0.563265306122449,0.071875
2008Q3,2008,Q3,2008-11-07,2008-09-28,12286164600.0,15012164600.0,14.39768273981939,0.3072110190853439,-0.0118387618387618,5.8311175130517325,10.969789821428572,1.61553775147929,0.4535714285714285,2.497191011235955,0.0103368304214319,1.5403498871331829,-58.228268246445495,0.1561461794019933,3.955555555555556,REIT—Specialty,Real Estate,WY,0.012603528988116673,0.036817882971729124,1.8242099322799097,-0.1684859990507831,0.132890365448505,1.9212360289283366,0.09484155563557796,0.0014417481925710005,1.2634834659748302,0.01665228273110516,0.04929675987280803,0.7887228214663844,0.0076869540310936235,0.17704859911915816,-0.16091657733709974,3.9166666666666665,-0.030818767249310028,0.0731070496083551,-0.04081632653061224
2008Q4,2008,Q4,2009-02-27,2008-12-31,6467831780.0,10190831780.0,9.113195581595662,0.3595458619659396,-0.1121679760030035,3.8158299587020648,-1.3341237169966995,1.3435462775238889,-0.1047854785478547,2.2401628222523744,0.0196356374624202,1.7676600441501105,-4.914765790273556,0.0259587020648967,-5.312763157894737,REIT—Specialty,Real Estate,WY,-0.07242306543172991,-0.25176568342334854,2.325055187637969,-0.9079646017699115,-0.7150442477876107,2.4763190693809722,0.10128473259635494,-0.1003292141642417,0.22731015701692758,-0.08502659441984659,-0.28858356639507765,0.5008452553580593,-0.7394786027191284,-0.8479346132361156,0.5550830404526357,-5.328571428571428,-0.19553868058851448,-3.335211267605634,-0.8662613981762918
2009Q1,2009,Q1,2009-05-08,2009-03-31,5825485860.0,10185485860.0,8.293500175108141,0.3764470308491333,-0.0191014028150306,4.569008517647059,-5.516558579545454,1.329716014608537,-0.2007575757575757,1.594632768361582,0.009097953591119,1.8068556361239287,-11.333630077821011,0.1145098039215686,0.7820771534046086,REIT—Specialty,Real Estate,WY,-0.016519617045241224,-0.06026021456288519,2.4370468029004613,-0.25882352941176473,-0.20705882352941177,2.6448299475005705,0.07978224141167636,0.0930665731879729,0.03919559197381828,0.05590344838648868,0.19150546886046335,0.11199161526249224,0.6491410723581468,0.5079854242581989,0.1685108781195983,0.7821782178217822,-0.24778761061946902,0.7855750487329435,2.3181818181818183
2009Q2,2009,Q2,2009-08-10,2009-06-30,6430711040.0,10682711040.0,8.04247425802544,0.3786138113874511,-0.0047423240552937,4.623084859813084,-15.166771320754718,1.513464589315133,-0.5,2.290566037735849,0.0082417013717972,1.8926925608953256,74.77570976744187,0.1272465851905104,0.5987280436099334,REIT—Specialty,Real Estate,WY,-0.006691074359298069,-0.02494704636385032,2.401579986833443,-0.04457225017972682,-0.07620416966211359,2.7218168980936692,0.08780457013003409,0.0143590787597369,0.08583692477139682,0.009828542685943156,0.03531316819903487,-0.0354668160670184,0.2142512792320379,0.13085465386729817,0.07698695059309868,0.5984848484848485,0.09098039215686274,0.8121212121212121,0.21232876712328766
