Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,196291000.0,610168000.0,358038000.0,4.55,610168000.0,1.0,18258414000.0,2385383000.0,2346602000.0,0.0,15873031000.0,0.0,638354000.0,2552791554.64,55.416437844367444,0.0,0.03403827955703053,0.2605388736316139,0.09489854448228466,55.416437844367444,0.08228909152115195,4.238381158369498,13.174952262915772,1.084154852549884,0.3234585385983056,0.0,0.024551021676849732,0.03341845573224487,0.0,0.010750714711584479,16.76329982978227,1.0,-0.126679462571977,0.5279408035731163,0.1959106312693145,0.06336290542347055,0.03921531892571316,-0.12662513904338155,0.03637042547463912,0.016545243676020612,0.04887603773174416,0.017591712617196522,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2021,2021-12-31,2022-02-25,224750000.0,587143000.0,345473000.0,5.21,587143000.0,1.0,18732648000.0,2576650000.0,4618416000.0,17000000.0,16155998000.0,0.0,625484000.0,954255405.0500002,60.39116807907522,271.6715294117647,0.026936501449234512,0.195832573302544,0.08928535105719931,60.39116807907522,0.08722566122678672,5.242934694018323,13.6967848945495,1.1947111191081443,0.25299666295884315,0.0,0.018471244522466047,0.031343299676586035,271.6715294117647,0.01199776988282703,14.937874702417059,1.0,0.11563169164882228,0.820329886534096,0.2519341721376201,0.661801313238207,-0.02328246878009911,0.11699774860965463,-0.005667132931539653,0.2156502265213282,0.10579968205800404,0.11272948857596225,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2020,2020-12-31,2021-03-01,201209000.0,601139000.0,347442000.0,4.67,601139000.0,1.0,17753476000.0,2515371000.0,2972162000.0,6500000.0,15238105000.0,0.0,543800000.0,1595746967.1200004,58.832748920666,457.2556923076923,0.042115583449686134,0.29725157839539373,0.08488776202023171,58.832748920666,0.07999177854877074,4.446588837390355,13.284783320428014,1.0626734454360809,0.22496508605479873,0.0,0.016934042552946265,0.03386035500878814,457.2556923076923,0.011333498859603606,20.073730603184142,1.0,0.04708520179372196,1.101722264935934,0.42770843753643883,0.6245139560488565,0.035286317058468956,0.04396168852731197,-0.11914896853505866,0.5768491531601312,0.18620789137537824,0.12891707334248365,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2019,2019-12-31,2020-03-02,192736000.0,580650000.0,394439000.0,4.46,580650000.0,1.0,14958207000.0,2339773000.0,1656825000.0,24500000.0,12618434000.0,0.0,393674000.0,2392131947.92,54.458420953369455,67.62551020408164,0.040484464481605316,0.25881784258558416,0.10481058527808662,54.458420953369455,0.08237380292874565,4.102206058589512,12.358593868919144,1.0180243758347498,0.22467001494271957,0.0,0.018179253831436794,0.038818155143861825,67.62551020408164,0.012884966761056322,16.81702036811895,1.0,0.030023094688221685,1.3930830287126676,0.5162014646622086,0.5565369027801372,0.5763411727337635,0.5027093615262866,0.0,0.5501958159429917,0.22949100711582324,0.4985481873556481,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2018,2018-12-31,2019-02-28,128259000.0,368353000.0,0.0,4.33,368353000.0,1.0,9849965000.0,1606433000.0,8229910000.0,0.0,8243532000.0,0.0,296816000.0,1677915676.63,54.27300049031865,0.0,0.0462101134369513,0.28334079292444814,0.0,54.27300049031865,0.07984086482287155,3.6778624760216427,10.562624662830679,0.8433290878797933,0.12403028247530387,0.0,0.011742373362158736,0.037396376535348094,0.0,0.013021264542564364,11.230543364723829,1.0,0.4579124579124578,1.4387894055225088,0.6130908275470563,1.5871509276644626,0.21220986675179107,0.6763252823086575,0.0,0.9351734444838247,0.26366790915127103,0.4986083151079626,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2017,2017-12-31,2018-02-27,76512000.0,303869000.0,0.0,2.97,303869000.0,1.0,8684463000.0,1336018000.0,7108924000.0,0.0,7348445000.0,0.0,184232000.0,1984158339.1999998,52.11432292938464,0.0,0.08005469077362641,0.5203762224760445,0.0,52.11432292938464,0.05726868949370443,5.7031593851297755,22.65021616478461,1.2971481965063343,0.1337175867837725,0.0,0.005903589873533733,0.03498995850405488,0.0,0.008810216590248585,25.272900589161754,1.0,0.031250000000000104,1.8181080278094148,0.9985203555812628,4.040315154635879,0.4941535707963732,0.4290623832648487,0.0,0.592127891912311,0.32978781447075645,0.48953762123301753,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2016,2016-12-31,2017-03-08,53540000.0,203372000.0,0.0,2.88,203372000.0,1.0,5852801000.0,672365000.0,5173972000.0,0.0,5180436000.0,0.0,117951000.0,1242961771.2,36.340787311929745,0.0,0.10015580574155862,0.8718359819443309,0.0,36.340787311929745,0.07962936797721476,5.676807875223728,21.563387583115425,1.717078924691202,0.1174262233843855,0.0,0.005445629678164883,0.03474780707562072,0.0,0.009147756774918539,15.572361962826081,1.0,0.3031674208144796,1.4226984265120497,1.3361267011815798,3.8468921313202995,0.19221028935890822,0.38039498788222553,0.0,0.6286690204851075,0.42479961321491627,0.7323365348648325,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2015,2015-12-31,2016-02-25,38786000.0,170584000.0,0.0,2.21,170584000.0,1.0,5055000000.0,627309000.0,4413522000.0,0.0,4427691000.0,0.0,70698000.0,576533416.0,36.2156007965355,0.0,0.07463303659742829,0.6014101503405818,0.0,36.2156007965355,0.061829178283748516,3.2493575950851192,14.290940442427681,0.883597104457293,0.15002836074872378,0.0,0.01049814470595034,0.033745598417408505,0.0,0.007672799208704254,17.054503430663672,1.0,0.19459459459459452,1.926808904312135,1.5949923425828383,4.462394534285791,0.23799087023100202,0.33846366208848094,0.0,1.1143284873087167,0.660465508598856,2.502646321940356,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2014,2014-12-31,2015-02-27,28978000.0,137791000.0,0.0,1.85,137791000.0,1.0,4132639000.0,540851000.0,3595763000.0,0.0,3591788000.0,0.0,37731000.0,600050493.96,34.986912842285356,0.0,0.07750059949586692,0.5921815805092345,0.0,34.986912842285356,0.053578527172918236,4.382111269676539,20.83703133273518,1.1164174494639005,0.13285941058734213,0.0,0.006376119921584928,0.03334213319866555,0.0,0.007011984351887499,16.899398095717885,1.0,0.04519774011299439,1.4502003230352856,1.3487265059064801,4.277071683966523,0.6027427534546131,0.4635353535353535,0.0,0.5693801339149367,0.8943701332103702,3.6663213732519773,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
2013,2013-12-31,2014-03-27,19800000.0,85972000.0,0.0,1.77,85972000.0,1.0,2163984000.0,233772000.0,1859359000.0,0.0,1930212000.0,0.0,12663000.0,673704433.16,20.977902723021007,0.0,0.0985963851858424,0.912688431463135,0.0,20.977902723021007,0.08469791078486731,6.436949624994184,27.94936531111111,2.367252849614154,0.3435858585858586,0.0,0.012293154236646226,0.03972857470295529,0.0,0.009149790386620234,23.180891934821762,1.0,0.6713082563595948,1.3224157263755871,1.0328728499446844,2.164094441475371,0.26381089583394585,0.6300321066930106,0.0,1.3224157263755871,1.0328728499446844,2.164094441475371,Banks—Regional,Financial Services,35.43,1462603545,311026,IBTX
