Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,7151600000.0,-4.0183333333333335,0.0,0.0,2.3115161557580777,162.52427184466018,0.0,0.0,0.0,0.0,0.0,17.22222222222222,0.4145263739298536,0.0,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.0012075312434054726,0.0,37.01256281407035,-0.10894780447390223,0.014222590444628556,0.0,0.08490234237614012,-0.0129693170444798,6.8040201005025125,-0.0008558231142582475,-0.0062214848610535,0.0,0.02010629772194772,-0.00995819812053474,-11.70012442969722,0.0,-0.026516128987595467,0.0,0.0
2012,2012-12-31,2012-12-31,7151600000.0,-4.0183333333333335,0.6614223076742713,-0.0129693170444798,2.3795309168443497,557.9999999999999,-3.471588552467855,0.0,0.0,0.0,6.8040201005025125,-265.7142857142857,0.3862117981520966,-0.7222222222222223,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.00035170812914722503,-0.0062214848610535,37.01256281407035,-0.08884150675195451,0.0042643923240938165,-11.70012442969722,0.08247555628502427,-0.0129693170444798,6.8040201005025125,-0.0008558231142582475,-0.0062214848610535,0.0,0.02010629772194772,-0.00995819812053474,-11.70012442969722,-0.7087378640776699,-0.028583264291632146,0.2078580481622306,-0.0949367088607595
2013,2013-12-31,2013-12-31,7229000000.0,-3.723333333333333,0.6350709792090554,-0.0231314485995315,1.8027137626534568,65.13618677042801,-3.746642793196061,0.0,0.0,0.0,8.790160642570282,12.436849925705795,0.36388111135042,7.399999999999999,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.003005215276316097,-0.0575201432408236,30.384538152610443,-0.10715054921387034,0.027676071505492138,-12.155326768128916,0.108585327065647,-0.0101621315550517,1.9861405420677691,0.002653507147168872,-0.0512986583797701,-6.628024661459907,-0.018309042461915823,0.02341167918139832,-0.455202338431695,7.566666666666666,0.3199715707178394,-0.592,0.24365108575634892
2014,2014-12-31,2014-12-31,6050700000.0,0.3041666666666666,0.5544777367520488,-0.0216070871245768,1.8449304174950296,37.6943907156673,53.391780821917806,3.3849129593810443,0.0,0.0897988505747126,1.1060230092488157,13.302389078498292,0.3495219161223137,1.0476190476190477,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.006651314181322286,1.4164383561643836,6.581096323031807,-0.0636182902584493,0.04894442866609865,144.586301369863,0.13589522572013019,0.001524361474954699,-7.684137633321466,0.0036460989050061893,1.4739584994052073,-23.803441829578635,0.04353225895542104,0.02126835716060651,156.74162813799194,1.0116731517509727,0.13751884557398233,0.3246231155778894,0.09263095590411365
2015,2015-12-31,2015-12-31,1793700000.0,1.3825,0.088748644117937,0.574201259612441,2.630630630630631,11.830225080385851,11.088607594936708,0.070096463022508,0.0,0.0059252011306805,0.8293525179856115,7.645885286783042,0.4096954096954097,2.0000000000000004,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.1533379351148802,0.9373116335141651,0.8293525179856115,0.2734162734162734,0.22236522236522235,5.112718505123569,0.6895769647963712,0.5958083467370178,-0.2766704912632042,0.14668662093355792,-0.4791267226502185,-5.751743805046195,0.3370345636747227,0.17342079369912372,-139.47358286473943,2.007736943907157,-0.3379721669980119,3.8452380952380953,-0.22399783315276273
2016,2016-12-31,2016-12-31,2018800000.0,1.3758389261744963,0.3033325601175288,0.2087352201780956,2.604973624717408,13.674050632911392,10.539024390243902,0.1036392405063291,0.0,0.0075792640592455,0.908655490933972,13.916264090177132,0.4010550113036925,-0.1860465116279069,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.09773447769272404,0.7707317073170732,0.9100239479986315,0.2345139412207988,0.19050489826676714,6.885975609756097,0.5130286863063481,-0.36546603943434536,0.07930297294836053,-0.05560345742215615,-0.16657992619709194,0.08067143001302002,-0.03890233219547459,-0.03186032409845521,1.7732571046325285,-0.18713826366559486,-0.051194051194051196,-0.18619246861924685,-0.0712041884816754
2017,2017-12-31,2017-12-31,2094225000.0,0.6811201445347786,0.285973032803381,0.0091688259916284,2.089503042596349,441.4821428571429,24.59184350132626,6.547619047619048,0.0,0.014830994081085,1.996238834038552,8.754603399433428,0.2278566599053414,-0.9619047619047618,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.002817468303481586,0.05570291777188329,2.062529384109074,0.08000901510029299,0.004732927653820149,18.09549071618037,0.5952908029784665,-0.19956639418646718,1.0875833431045798,-0.09491700938924245,-0.7150287895451899,1.1525054361104425,-0.15450492612050581,-0.18577197061294698,11.209515106424274,-0.9667721518987342,0.3374529012810851,-0.5437017994858612,-0.24013528748590757
2018,2018-12-31,2018-12-31,1199732000.0,0.9618249534450652,0.2531376713651284,0.1625068215343626,1.235759534583064,8.40932551319648,11.103891577928364,0.2331378299120234,0.0,0.0277237252317285,3.27012987012987,4.933470967741935,0.2487610428786899,30.5,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.08779043573405419,1.3204259438528558,3.301948051948052,0.09028226675285499,0.14695108812755872,13.741529525653437,0.5974126279204479,0.1533379955427342,1.2738910360913183,0.0849729674305726,1.2647230260809725,1.239418667838978,0.010273251652562002,0.1422181604737386,-4.353961190526935,31.476190476190474,0.04597701149425287,0.18028169014084508,0.14193867457962414
2019,2019-12-31,2020-03-02,1389564000.0,0.706140350877193,0.4006480242304712,0.3677151126063259,1.1373569249542403,4.1628584189370255,14.473043478260871,0.160786065207682,0.0,0.0386239571531568,1.4242125984251968,-5.406403712296984,0.4916412446613789,0.9444444444444444,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.15770937522011694,3.4767080745341614,1.4719488188976377,0.3054301403294692,0.2732153752287981,20.267080745341616,0.5772346270338804,0.20520829107196328,-1.8459172717046735,0.06991893948606275,2.156282130681306,-1.8299992330504142,0.2151478735766142,0.12626428710123935,6.525551219688179,0.6414956011730205,-0.11710838181426417,1.9868735083532219,0.7449112169770463
2020,2020-12-31,2021-03-01,1667764000.0,3.719557195571956,0.3641241299303944,0.1450611889232031,2.1815782881002086,5.467261946285316,5.183412698412699,0.0380188350191838,0.0,0.0069539077133509,12.78048780487805,24.762464454976303,0.4585942936673625,0.4244897959183673,Asset Management,Financial Services,20.37,844625754,170978,BSIG,0.20787412993039442,0.9480820105820106,12.834146341463414,0.24968684759916493,0.3990257480862909,3.2896825396825395,0.5209541763341067,-0.22265392368312278,11.356275206452853,0.05016475471027748,-2.5286260639521507,11.362197522565777,-0.05574329273030426,0.1258103728574928,-16.977398205659078,0.28048235819562306,-0.12324588163514338,-0.28326008789452656,-0.18217920079424174
