Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-22,551000000.0,5919000000.0,714000000.0,1.06,2839000000.0,0.4796418314,7828000000.0,152000000.0,2139000000.0,3368000000.0,7660000000.0,108000000.0,-1477000000.0,15375380083.99,0.2953128876862004,0.6350950118764845,0.5126469085334696,26.401315789473685,0.12044534412955465,0.2953128876862004,3.625,2.0183105396164893,21.68127056985481,78.59460581572368,0.5771324863883848,28.51851851851852,0.026618942120062734,0.75613183444047,0.4655581947743468,0.0703883495145631,28.717259817283654,0.4796418313904376,0.8275862068965519,2.757951072340588,0.6143079659909089,-0.4940454246489781,0.10941774130519734,0.8125,0.1724137931034483,1.0991679818152502,0.290003415951618,1.5129574068437694,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2021,2021-09-30,2021-11-23,304000000.0,5301000000.0,609000000.0,0.58,2559000000.0,0.4827391058,7211000000.0,31000000.0,1896000000.0,3150000000.0,7165000000.0,99000000.0,-1710000000.0,25122804392.4,0.0603732711870355,0.6019047619047619,0.5097767299958397,118.58064516129032,0.10156219443828794,0.0603732711870355,9.806451612903226,4.13993668975665,72.19014602763158,707.9291739483872,0.8717105263157895,27.696969696969695,0.012075201038963581,0.7351268894744141,0.4247619047619048,0.04215781445014561,342.90319363125,0.48273910582908885,1.6236559139784945,10.888124275769057,0.5965739915181985,-0.8445800216983634,0.20140845070422536,1.646808510638298,3.6593886462882095,-0.031911703927601426,0.2940022912529519,1.09073920888868,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2020,2020-09-30,2020-11-23,-470000000.0,4463000000.0,-229000000.0,-0.93,2130000000.0,0.4772574501,6410000000.0,-63000000.0,1678000000.0,2720000000.0,6455000000.0,79000000.0,-1749000000.0,17388961159.14,-0.12487067931617747,0.6169117647058824,0.5369734789391576,-54.63492063492063,-0.06477885331258099,-0.12487067931617747,7.4603174603174605,3.248926990620659,-30.850981189659574,-230.15811363714286,-0.7319148936170212,29.531645569620252,0.023724201480578508,0.6962558502340094,0.48676470588235293,-0.07332293291731669,42.899293370236684,0.47725745014564197,-2.8235294117647056,-4.138935160911984,0.49717446930938364,-1.2836383486811245,0.02700096432015429,-2.8359375,-1.6432584269662922,-4.270231466034899,0.24178396979072483,-1.2139388227253534,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2019,2019-09-30,2019-11-27,256000000.0,4475000000.0,356000000.0,0.51,2074000000.0,0.4634636872,6017000000.0,-289000000.0,1691000000.0,2819000000.0,6286000000.0,74000000.0,-1177000000.0,17474997353.28,-0.5757064499823925,0.5998581057112451,0.8421140103041382,-17.53287197231834,0.07199665131854333,-0.5757064499823925,-0.8858131487889274,3.3787703582748603,59.06248966125,-52.31832994214533,0.3671875,32.445945945945944,0.006216932305190415,0.7437261093568224,0.49450159631074847,0.042546119328569054,59.29410726776471,0.46346368715083797,-0.16607256149806068,1.8311688311688312,0.4783614139411958,-1.7789757412398923,0.13086150490730644,-0.16612377850162866,0.6405529953917051,9.24,0.37861983980283415,-2.482051282051282,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2018,2018-09-30,2018-12-20,307000000.0,4005000000.0,217000000.0,0.611564,1834000000.0,0.45792759051186016,5344000000.0,-334000000.0,1176000000.0,2373000000.0,5664000000.0,42000000.0,-1272000000.0,17424997353.28,-0.6653493228170212,0.49557522123893805,0.5275074850299402,-8.440119760479043,0.061640430820215406,-0.6653493228170212,-0.9191616766467066,3.775280238022472,49.25080571100977,-45.26945315353293,3.013029315960912,51.69047619047619,0.06117725938618227,0.749438622754491,0.4049726085124315,0.05744760479041916,44.86646098896143,0.45792759051186016,1.14685552805715,2.5505050505050506,0.3949843260188088,-1.4600550964187329,0.1148936170212766,1.1468531468531469,-0.02252252252252252,4.373626373626373,0.35030343897505056,-2.5113122171945705,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2017,2017-09-30,2017-12-05,143000000.0,3576000000.0,222000000.0,0.284865,1645000000.0,0.46001118568232663,5718000000.0,293000000.0,1275000000.0,2100000000.0,5410000000.0,39000000.0,-654000000.0,17283997353.28,0.5836747053454706,0.6071428571428571,0.49160545645330533,9.593856655290102,-5.328286082474227,0.5836747053454706,0.4880546075085324,4.2281871793288595,105.73424722573426,51.604086529965876,0.5874125874125874,49.51282051282051,0.005555556528042498,0.6253934942287513,0.5004761904761905,0.025008744316194473,31.831573375326318,0.46001118568232663,4.719951005983694,2.276785714285714,0.2863309352517986,-0.6839266450916938,0.06887589343729694,4.72,0.037383177570093455,1.4642857142857144,0.18136769078295342,-0.21024258760107822,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2016,2016-09-30,2016-12-08,25000000.0,3246000000.0,214000000.0,0.049802,1539000000.0,0.47412199630314233,5369000000.0,195000000.0,908000000.0,1842000000.0,5159000000.0,41000000.0,-715000000.0,17572997353.28,0.38845244895005726,0.49294245385450597,0.5237474390016763,14.42051282051282,0.052073616845247264,0.38845244895005726,0.1282051282051282,4.658039850055453,604.7998941312001,77.53844796553847,0.0,41.63414634146341,0.0,0.6045818588191469,0.3735070575461455,0.004656360588563979,50.3999911776,0.47412199630314233,1.2747272145544413,1.8193165796713366,4.952675100794797,-0.813980517404198,0.0577319587628866,1.2747252747252746,0.6850393700787402,1.1262626262626263,0.1306165099268548,-0.7314049586776858,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2015,2015-09-30,2015-12-10,-91000000.0,2966000000.0,127000000.0,-0.181278,1455000000.0,0.49055967633175995,5671000000.0,221000000.0,879000000.0,1857000000.0,5432000000.0,42000000.0,-740000000.0,17867997353.28,0.4402461088100649,0.47334410339256866,0.5279492153059425,13.547511312217194,0.046349403836184556,0.4402461088100649,-0.4117647058823529,5.097773888496292,-166.15381706901098,68.41627761665158,0.0,35.976190476190474,0.0,0.523011814494798,0.3204092622509424,-0.01604655263621936,105.73424722573426,0.49055967633175995,0.7045453063779019,0.8102287546597833,-0.7035869087289395,1.248697518825912,-0.0013726835964310226,0.7045454545454546,5.684210526315789,0.1875,0.0669064748201439,-0.761596548004315,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2014,2014-09-30,2014-12-11,-308000000.0,3027000000.0,19000000.0,-0.613556,1457000000.0,0.48133465477370335,5954000000.0,371000000.0,782000000.0,1885000000.0,5564000000.0,39000000.0,-649000000.0,17992997353.28,0.7390556849254936,0.41485411140583556,0.5089015787705744,8.167115902964959,0.005145098571937987,0.7390556849254936,-0.8301886792452831,4.995043724241824,-49.09090049766234,40.754709847115905,0.0,40.256410256410255,0.0,0.5083977158212966,0.2864721485411141,-0.0517299294591871,539.9999054742857,0.48133465477370335,-0.5555549921532139,0.08334783954222187,-0.7163480476845727,1.772132302992089,0.0619533527696793,-0.5555555555555556,-0.7466666666666667,-9.093980261550866,4.551062085676478,-0.6460860100356791,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
2013,2013-09-30,2013-12-12,-198000000.0,2871000000.0,75000000.0,-0.394429,1372000000.0,0.4778822709857193,6252000000.0,726000000.0,894000000.0,2000000000.0,5509000000.0,33000000.0,-341000000.0,17831997353.28,1.4462383483986747,0.447,0.4585732565579015,3.9490358126721765,0.017997958994340847,1.4462383483986747,-0.2727272727272727,5.266456758369906,-76.36362299636365,20.8264426353719,0.0,45.42424242424242,0.0,0.4592130518234165,0.333,-0.03166986564299424,171.81815174181818,0.4778822709857193,0.4482561335726286,-0.04453156039378302,-0.7570439338184611,3.4939203147386446,0.03860711582134747,-0.7678571428571429,-0.3119266055045872,0.5870911365124953,-0.7130809221041082,1.8169882292652138,Entertainment,Communication Services,28.08,14488578140,1865040,WMG
