Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-5440000.0,1096000.0,-5586000.0,-0.025,1096000.0,1.0,38262000.0,32625000.0,28206000.0,1896000.0,5637000.0,0.0,-158144000.0,102114327.22,100364327.22,0.15016257186872745,14.876582278481013,0.10425487428780514,0.12226819923371647,-0.1357543377498593,0.15016257186872745,-0.16674329501915708,93.17000658759125,-4.6927540082720585,3.129941064214559,0.0,0.0,0.0,0.02864460822748419,13.110232067510548,-0.14217761747948357,-24.985154690482016,1.0,-124.0,0.4301283571391,14.762411762512416,0.6655489390052629,1.4514003294892917,-166.05051435590357,-0.01940445318787445,0.04889597686125253,0.0,-0.6291153278829749,Biotechnology,Healthcare,MTNB
2022Q4,2022,Q4,2023-03-15,2022-12-31,-32565.0,1063000.0,-5479670.0,-0.0002,-2428000.0,-2.2841015992,44819000.0,36637000.0,34532000.0,4286000.0,8182000.0,0.0,-152631000.0,108405719.5,105699719.5,0.16898093647171447,8.056929538030799,0.09201454740177158,0.11256380162131178,-0.0010938392188935243,0.16898093647171447,-0.0008888555285640199,101.98092144873002,-832.2256986027943,2.9589136528645907,0.0,0.0,0.0,0.023717619759477008,6.71091927204853,-0.0007265891697717486,-24.972643152616033,-2.284101599247413,0.9920634920634921,0.9961273462264757,9.21306073606295,0.47977530696964904,-3.2851764705882354,0.9940363739981878,-0.003128558300290339,0.9956124128730282,0.0,-0.16770325355651566,Biotechnology,Healthcare,MTNB
2022Q3,2022,Q3,2022-11-02,2022-09-30,-5460604.0,1062500.0,-5462580.0,-0.0252,1062500.0,1.0,47545663.0,38618864.0,37098651.0,4901585.0,8926799.0,0.0,-148996657.0,137925838.536,130981885.53600001,0.17807829022253274,7.568705020926904,0.08900675125720721,0.109580773789721,-0.11600013332455361,0.17807829022253274,-0.1413973233391847,129.81255391623532,-6.314587110510119,3.5714628616729898,0.0,0.0,0.0,0.022346938352715787,6.7428909220180815,-0.1148496761944407,-26.427343504517484,1.0,0.07692307692307697,0.3159523727767945,9.061747536119938,0.2845578222328664,0.0,0.07755673496609129,0.07811558615801331,0.10306483344058451,0.0,-0.2644001232136501,Biotechnology,Healthcare,MTNB
2022Q2,2022,Q2,2022-08-11,2022-06-30,-5919718.0,1062500.0,-5925450.0,-0.0273,1062500.0,1.0,52415641.0,42848537.0,41924228.0,5382315.0,9567104.0,0.0,-143535065.0,171322975.54000002,165358723.54000002,0.1975820471440313,7.789255738469413,0.08459864108119941,0.1034875939871646,-0.11451879955020677,0.1975820471440313,-0.1381544952164878,161.2451534494118,-7.235267606497471,3.998338975727456,0.0,0.0,0.0,0.020270666917914827,7.153555672605561,-0.1129380064244564,-33.024657907149745,1.0,-1.373913043478261,0.36972456282184596,8.99507806464302,0.1901950010832196,0.0,-1.3677801763360296,0.23268326793830854,-0.1679021398963292,6.806577627936016,-0.30043781882800946,Biotechnology,Healthcare,MTNB
2022Q1,2022,Q1,2022-05-12,2022-03-31,-2500113.0,0.0,-7722300.0,-0.0115,0.0,0.0,55784865.0,47681715.0,45119080.0,3768489.0,8103150.0,0.0,-137612481.0,174269063.4452,159510160.4452,0.22009168344478436,11.972724346548445,0.08190809460594733,0.09582776122880647,-0.05683658383367988,0.22009168344478436,-0.052433369898712744,0.0,-17.426118683955487,3.6548405074188293,0.0,0.0,0.0,0.0,11.641262320256208,-0.044817048495142904,-32.87950370591185,0.0,0.0,0.7828691369710054,-1.0,-0.012785611280250166,1.0,0.0,-1.4291118341356595,0.6656315752851975,0.0,-0.39934852705561963,Biotechnology,Healthcare,MTNB
2021Q4,2021,Q4,2022-03-08,2021-12-31,0.0,-33300.0,17996008.0,0.0,-33300.0,1.0,61326074.0,52493058.0,50993321.0,4348743.0,8833016.0,0.0,-131634208.0,218417808.56,202626520.56,0.24273656497856402,11.725990935771556,0.08542072985138426,0.09979449092106617,,0.24273656497856402,0.0,-6559.09335015015,0.0,4.160889399127786,0.0,0.0,0.0,-0.0005429990512681441,4.835835550640725,0.0,0.0,1.0,1.0,1.0,0.0,1.8719659629039815,0.0,1.0,3.616480739011542,1.0,0.0,0.7649405383825407,Biotechnology,Healthcare,MTNB
2021Q3,2021,Q3,2021-11-08,2021-09-30,-6836550.0,0.0,-6877944.0,-0.03,0.0,0.0,66984808.0,58254250.0,56480931.0,4098996.0,8730558.0,0.0,-124934768.0,279733933.7,259644565.7,0.27072341205917844,13.77921105558532,0.07215654033075679,0.082970633043941,-0.10126382940518838,0.27072341205917844,-0.11735710270066133,0.0,-10.22935302528322,4.8019489341979344,0.0,0.0,0.0,0.0,13.132436577152063,-0.10206120169815222,-46.82399322214109,0.0,-0.4999999999999999,0.004073848194945839,0.0,0.7887571627708208,0.0,-0.42692552135676426,-0.43598938553434563,-0.0248921418701038,0.0,1.48894521939949,Biotechnology,Healthcare,MTNB
2021Q2,2021,Q2,2021-08-10,2021-06-30,-4791105.0,0.0,-4789690.0,-0.02,0.0,0.0,69971329.0,62903750.0,60939211.0,3591324.0,7067579.0,0.0,-118098218.0,159021304.19910002,132182062.19910002,0.30652569553806913,16.96845258183333,0.050207950173420314,0.05584908689863482,-0.06849265116376975,0.30652569553806913,-0.07616564990163543,0.0,-8.297736336351427,2.5280099230824873,0.0,0.0,0.0,0.0,16.663155148351972,-0.06847240246072787,-183.91301062169308,0.0,0.3333333333333333,0.17197472848926124,0.0,4.8897661205880105,0.0,0.03333420763792491,0.24608723067713775,0.3563805669490631,-1.0,1.3010020723028282,Biotechnology,Healthcare,MTNB
2021Q1,2021,Q1,2021-05-10,2021-03-31,-4956320.0,33333.0,-6353109.0,-0.03,0.0,0.0,72350569.0,66556104.0,63135665.0,2221352.0,5794465.0,0.0,-112463513.0,214065411.0,194308478.0,0.3264605378026252,28.422179375443424,0.0501144641999982,0.05447749766122128,-0.08607647893328887,0.3264605378026252,-0.07446830120945781,6422.026550265503,-10.797598369354683,3.2163152308314205,0.0,0.0,0.0,0.00046071510508783974,27.310592828151503,-0.06850422973176618,-46.0245560578726,0.0,0.0,0.37952460440593566,0.0,3.431302974967721,-1.0,0.218354550157076,0.020924396101949717,0.4466892500723054,-0.48912089656286406,2.6209822167909156,Biotechnology,Healthcare,MTNB
2020Q4,2020,Q4,2021-03-29,2020-12-31,-6340880.0,62500.0,-6488885.0,-0.03,62500.0,1.0,70967306.0,63730697.0,61554845.0,3567621.0,7236609.0,0.0,-107507193.0,271112940.0,262430533.0,0.3196960938861863,17.253751169196505,0.005516596614221202,0.006143005151818754,-0.09560436236484152,0.3196960938861863,-0.0994949105923006,4337.80704,-10.689089684712533,4.254040089974224,0.0,0.0,0.0,0.0008806872280032724,16.447670310271185,-0.08934931248482224,-62.936674010088886,1.0,0.0,0.09167389941390423,0.0,2.0160606007584834,0.0,-0.1635681940753238,-0.15777719254484615,0.1798789160597499,-0.34690926742617834,1.7995961872694268,Biotechnology,Healthcare,MTNB
