Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-23318000.0,49678000.0,-25819000.0,-1.27,-10898000.0,-0.2193727606,518926000.0,52734000.0,107798000.0,56877000.0,466192000.0,0.0,100224000.0,162456098.97,483087098.97,2.8792429645031503,1.8952828032420839,0.7201836099944886,7.086926840368642,-0.03578325049918741,2.8792429645031503,-0.4421815147722532,3.270181951165506,-1.7417456360965775,3.0806708948685855,-0.11497555536495412,0.0,0.016502919970367427,0.09573233948578411,1.7955588374914289,-0.04493511598956306,-4.797451465316127,-0.2193727605781231,-2.3368421052631576,-6.94887946829348,-0.0780877106991956,-0.5187115496680219,-1.2124573545179842,-2.171699914577157,-1.7826073777696947,-2.1782409443732065,-0.23579208314229644,4.402678657114471,Capital Markets,Financial Services,GHL
2022Q4,2022,Q4,2023-02-28,2022-12-31,19901000.0,95819000.0,32991000.0,0.95,51295000.0,0.535332241,552789000.0,80964000.0,159512000.0,57801000.0,471825000.0,0.0,125994000.0,185215747.25,465087747.25,4.4806179405460895,2.7596754381412087,0.6824846369953093,4.659725310014327,0.04158019087403361,4.4806179405460895,0.24580060273701893,1.9329751641115018,2.326714075297724,2.287630888419544,0.13959097532787298,0.0,0.014998724683222097,0.17333738551237451,2.4325876714935726,0.036001078169066315,3.832552139590705,0.5353322409960446,0.4179104477611939,2.2959550422246857,1.447502909702576,-0.3358834851329858,0.42962653288740243,0.40039406093870944,0.4356396866840731,0.044176507078475445,0.13708193608854966,1.2946673156302344,Capital Markets,Financial Services,GHL
2022Q3,2022,Q3,2022-11-08,2022-09-30,14211000.0,81145000.0,22980000.0,0.67,35880000.0,0.4421714215,519584000.0,58141000.0,126647000.0,50581000.0,461443000.0,0.0,108365000.0,106538937.12,423945937.12,3.2416086487798066,2.503845317411676,0.7215426187103529,6.448151906571955,0.032569388934944946,3.2416086487798066,0.2444230405393784,1.312945186025017,1.874233641545282,1.8324235413907572,0.12694391668425867,0.0,0.016932776398623787,0.1561730153353452,2.3690713904430516,0.02735072673523434,24.362894379144752,0.442171421529361,1.650485436893204,5.326224208155674,2.036740875592972,-0.6426431978688567,6.043576047230813,1.7586483023702755,2.10094380299909,0.24966538123478343,0.22394713099488106,1.6923359578385493,Capital Markets,Financial Services,GHL
2022Q2,2022,Q2,2022-08-08,2022-06-30,-18732000.0,36049000.0,-20873000.0,-1.03,-7114000.0,-0.197342506,502959000.0,49844000.0,102763000.0,44979000.0,453115000.0,0.0,96581000.0,168150100.36,483788100.36,2.7330443396471606,2.2846884101469573,0.7421897212297622,7.489186261134741,-0.03070540559265292,2.7330443396471606,-0.37581253510954177,4.664487235706955,-2.24415572763186,3.373527412727711,-0.10201793721973094,0.0,0.011364846026904863,0.07167383424891492,2.131616976811401,-0.0372435924200581,-47.98804234018265,-0.19734250603345446,-0.5606060606060606,-6.252142558342653,-0.0616539083711142,-0.6889611317129025,-4.052556818181818,-0.5473319015364282,-0.4367428414096916,-0.9354162955872288,-0.1567708624013869,1.8644179546961455,Capital Markets,Financial Services,GHL
2022Q1,2022,Q1,2022-05-06,2022-03-31,-12106000.0,45441000.0,-14528000.0,-0.66,-1408000.0,-0.0309852336,523284000.0,80169000.0,127668000.0,52395000.0,443115000.0,0.0,117895000.0,285028329.95,568490329.95,4.3511970554560655,2.4366447180074435,0.6876017611851308,4.4881562698798785,-0.019146158533353018,4.3511970554560655,-0.15100599982536891,6.272492461653573,-5.886096356145713,3.555343461312977,-0.20097472327771354,0.0,0.008535993599046101,0.08683812231981104,2.3039030441836053,-0.023134664923827215,-10.018570472759226,-0.030985233599612683,-1.5454545454545456,-27.100428316492298,0.3821826033474788,-0.5023899257627858,-1.0244194314851107,-1.4187623231519595,-1.3389719778809586,-0.023025234819365085,0.15406890024246767,2.2455096122971527,Capital Markets,Financial Services,GHL
2021Q4,2021,Q4,2022-02-28,2021-12-31,28909000.0,116732000.0,42859000.0,1.21,57659000.0,0.4939433917,568632000.0,104935000.0,194371000.0,71421000.0,463697000.0,0.0,132559000.0,329922686.28,562756686.28,5.702804409161529,2.721482477142577,0.6340322036044401,3.4357554676704627,0.05551783072027501,5.702804409161529,0.2754943536474961,2.8263259969845453,2.8531139634715834,3.144067148996998,0.006295617281815351,0.0,0.0005516443929701141,0.20528566805948312,2.6244941963848167,0.05083955880077097,4.993910334973132,0.49394339170064766,0.4235294117647059,1.1101464257011402,0.9849858966182145,-0.37744591821205997,0.30285159074475776,0.43511715647339155,0.4116000263487254,2.4145681356851756,0.7205463440404027,1.210838720629585,Capital Markets,Financial Services,GHL
2021Q3,2021,Q3,2021-11-08,2021-09-30,20144000.0,88646000.0,30362000.0,0.85,44256000.0,0.4992441847347878,534863000.0,80720000.0,149744000.0,44680000.0,454143000.0,0.0,104958000.0,278458470.34,566982470.3399999,4.238069678968847,3.3514771709937334,0.7142726268221956,4.732879088206145,0.040079230309582166,4.238069678968847,0.24955401387512388,3.1412412329941564,3.4558487681195396,3.449683725718533,0.07947776012708499,0.0,0.0057495108625899094,0.165735898725468,3.196575649059982,0.03766198073151442,7.914799338866465,0.4992441847347878,2.888888888888889,1.5562429906675728,0.9258135469488368,-0.5229573167675461,11.842716192687174,3.2826062322946177,4.3041680269887905,1.3450133573561232,0.3335236933873316,0.6817565914995634,Capital Markets,Financial Services,GHL
2021Q2,2021,Q2,2021-08-09,2021-06-30,-8825000.0,43237000.0,-9189000.0,-0.45,3446000.0,0.07970025672456461,528769000.0,67956000.0,128035000.0,35523000.0,460813000.0,0.0,86114000.0,302606476.52,614695476.52,3.4942919006894226,3.6042845480392987,0.7518443781689169,5.850138324798399,-0.011781244624142958,3.4942919006894226,-0.12986344105009123,6.998785219141013,-8.572421431161473,4.452976580728707,-0.14209631728045327,0.0,0.00414399590656851,0.08176916574156201,3.4056808265067704,-0.01668970760388752,8.634058334855055,0.07970025672456461,-6.000000000000001,-1.7331735766327903,-0.2208033045585965,-0.6029440833401565,-0.8406989644970414,-5.234644913627639,-2.271833910034602,-2.1651047670349985,-0.3218764276580312,-0.08038604532025406,Capital Markets,Financial Services,GHL
2021Q1,2021,Q1,2021-05-10,2021-03-31,2084000.0,68924000.0,7225000.0,0.09,21632000.0,0.31385293946956067,570591000.0,81294000.0,160853000.0,42451000.0,489297000.0,0.0,96192000.0,324252833.28000003,662893833.28,4.131729880192336,3.789145132034581,0.7351798398502605,5.1601225182670305,0.006259959529444169,4.131729880192336,0.025635348242182696,4.704498190470664,38.89789266794626,3.9886440977193893,0.6314779270633397,0.0,0.004058561298255805,0.12079405388448118,3.6228121834585756,0.0036523534370503565,-31.235221392929393,0.31385293946956067,-0.966789667896679,-0.23069075497122007,0.6579156138497494,-0.516067442825897,-0.7704924989920852,-0.9670513833992095,-0.9098115091748845,-0.505088648988103,0.19064365850050657,-0.30934836144637445,Capital Markets,Financial Services,GHL
2020Q4,2020,Q4,2021-02-26,2020-12-31,63250000.0,140748000.0,80110000.0,2.71,94254000.0,0.6696649330718731,585799000.0,88067000.0,198907000.0,55516000.0,497732000.0,0.0,95424000.0,230678355.68,541288355.6800001,4.634736435711011,3.5828770084300023,0.7103853028086425,4.725300055639456,0.11029828367614812,4.634736435711011,0.7182031862104988,1.6389458868332054,0.9117721568379447,2.619350672556122,0.015225296442687747,0.0,0.004174643941609702,0.24026671264375665,3.4537250522371927,0.10797218841274908,5.59125374312238,0.6696649330718731,6.530612244897959,12.261500084661977,2.0764392330200105,-0.4857195818682889,9.144656118824669,7.746666666666667,12.31337381725745,4.916890659645477,2.4188472499663787,-0.3130400650414702,Capital Markets,Financial Services,GHL
2020Q3,2020,Q3,2020-11-09,2020-09-30,-9375000.0,56045000.0,-7081000.0,-0.49,9291000.0,0.16577750022303506,502715000.0,13420000.0,134185000.0,37508000.0,489295000.0,0.0,33195000.0,215228165.9,558972165.9,0.7077001254137435,3.577503465927269,0.8450334682673085,31.655067064083457,-0.01198726923228605,0.7077001254137435,-0.6985842026825634,3.840274170755643,-5.739417757333333,16.037866311475412,-0.10485333333333334,0.0,0.004567246093881247,0.11148463841341516,3.319665138103871,-0.018648737356156072,21.78643242230995,0.16577750022303506,0.379746835443038,-23.548757009345827,0.8210388986711546,-0.91989488478768,6.092366412213741,0.373663816141101,0.5313699536730642,-1.699444056945681,0.9838165802612333,-0.9219827310798727,Capital Markets,Financial Services,GHL
2020Q2,2020,Q2,2020-08-07,2020-06-30,-14968000.0,47786000.0,-15110000.0,-0.79,1310000.0,0.02741388691248483,513876000.0,13468000.0,147185000.0,43847000.0,500408000.0,0.0,43881000.0,188679691.44,544093691.44,0.7130885098080909,3.3567860971104064,0.8374646801952222,31.953742203742205,-0.02261417355712938,0.7130885098080909,-1.1113751113751114,3.9484303235257188,-3.1513844775521114,14.009481098901098,-0.07963655799037947,0.0,0.006317585061236202,0.09299130529544092,3.137592081556321,-0.029127649471857024,35.748331079954525,0.02741388691248483,-0.975,-3.602837590757408,0.06717593352734473,-0.9233837528886817,-0.8971661825889002,-0.9764954443417404,-4.657057281916885,-5.052496716655348,0.2010941369183933,-0.9188457209194505,Capital Markets,Financial Services,GHL
2020Q1,2020,Q1,2020-05-08,2020-03-31,-7573000.0,67099000.0,-2671000.0,-0.4,12739000.0,0.189853798119197,433510000.0,10075000.0,148593000.0,43254000.0,423435000.0,0.0,60202000.0,186024855.6,484747855.6,0.5329287835232702,3.435358579553336,0.8505340130562156,36.59702233250621,-0.006705663996872304,0.5329287835232702,-0.7516625310173697,2.7723938598190734,-6.141055579030767,18.46400551861042,-0.12808662353096528,0.0,0.005214356957146322,0.15478074323545016,3.2116798446386463,-0.017469031856243225,17.587676619079133,0.189853798119197,-1.3809523809523812,-2.5856759990257867,0.7261406280277807,-0.9319046585381678,-0.7953705785973592,-1.3138156804243328,-1.0647248406717231,-16.13176323414292,0.9890945476531157,-0.9390533850450111,Capital Markets,Financial Services,GHL
2019Q4,2019,Q4,2020-03-02,2019-12-31,24132000.0,106697000.0,41267000.0,1.05,62254000.0,0.5834653270476209,494375000.0,44675000.0,194260000.0,48943000.0,449700000.0,0.0,69093000.0,390781723.35999995,675328723.3599999,1.952622024999506,3.969106920295037,0.7863524652338811,8.701801902630105,0.05951225308618126,1.952622024999506,0.5401678791270286,3.662537122505787,4.048376878833084,8.747212610184667,0.010981269683407922,0.0,0.0006781279270726639,0.215821997471555,3.7695073861430646,0.04881314791403287,23.67800068831798,0.5834653270476209,0.6666666666666667,1.0845860079097442,0.8305115118294037,-0.7701106650415102,0.4258818140174072,0.616451202357827,0.6372545129934537,0.4166362569133553,0.4591677423320566,-0.7868394697353465,Capital Markets,Financial Services,GHL
2019Q3,2019,Q3,2019-11-07,2019-09-30,14929000.0,87036000.0,25205000.0,0.63,43660000.0,0.501631508800956,458822000.0,28350000.0,163168000.0,37180000.0,430472000.0,0.0,46231000.0,308926786.88,589342786.88,1.2040134290603994,4.3885960193652505,0.8460819228371786,13.6931569664903,0.04320782462695014,1.2040134290603994,0.5265961199294532,3.549413884829266,5.173266576461919,10.896888426102292,0.1075758590662469,0.0,0.005198642747104468,0.18969447846877438,4.12799892415277,0.03253767256147264,8.53035446306779,0.501631508800956,2.188679245283019,-0.04139713982041604,0.20730104495955193,-0.8592475739507984,3.357720331370396,2.1757895565881706,4.958071608040201,0.5324223163633693,0.5294854343178033,-0.8644746688103938,Capital Markets,Financial Services,GHL
2019Q2,2019,Q2,2019-08-05,2019-06-30,-12697000.0,56084000.0,-6368000.0,-0.53,10019000.0,0.17864275016047357,469646000.0,22828000.0,165265000.0,41276000.0,446818000.0,0.0,32645000.0,336150605.5,636893605.5,0.9541360174643505,4.00390057176083,0.8533576353253302,17.55633432626599,-0.010393615891091328,0.9541360174643505,-0.5562029087086034,5.993698835675059,-6.618701376309364,14.725363829507623,-0.11183744191541309,0.0,0.004224297016772739,0.11941760389740358,3.76921213295862,-0.027035256342010792,166.2465902571711,0.17864275016047357,0.17187499999999997,-2.9737446473492493,0.11414413667071821,-0.8879917703096509,0.6336213924669819,0.1747692707656311,0.553467498772877,-1.8574410326081794,-0.17843565641135903,-0.8915816532220064,Capital Markets,Financial Services,GHL
