Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q1,2020,Q1,2020-03-31,2020-03-31,651457861.32,880140861.32,-2.0357111008114344,0.0,0.0,19.84760263595649,-49.91249320563898,0.0,-0.5157830217591174,0.0,0.0025834364736805,0.0,-23.21494766303186,0.7356122231362154,0.0,Household & Personal Products,Consumer Defensive,EWCZ,-0.005376503542593508,0.0,3.107648111008727,0.15784663193492368,-0.09941199768455047,0.0,0.05408304498269896,0.0,0.0,-0.020751359367276324,0.0,0.0,-0.7947651559338139,-1.367063541018862,0.0,0.0,0.14388959221497497,0.0,0.0
2020Q2,2020,Q2,2020-06-30,2020-06-30,651457861.32,880140861.32,-2.0357111008114344,0.0,0.0,60.24765202256543,-10.27082457778899,0.0,-0.0008828908368543,0.0,2.14902618131476e-05,0.0,-26.684875325441364,0.656247109960233,-3.727272727272728,Household & Personal Products,Consumer Defensive,EWCZ,-0.02612786290986983,0.0,3.107648111008727,-0.6369185239988903,-1.4664755387034125,0.0,0.017816773768330862,0.0,0.0,-0.020751359367276324,0.0,0.0,-0.7947651559338139,-1.367063541018862,0.0,-3.859638369598529,-0.6705663711421869,-2.329280061764138,-0.7061089252433216
2020Q3,2020,Q3,2020-09-30,2020-09-30,651457861.32,880140861.32,-2.0357111008114344,0.0,0.0,21.394346841379317,-14.619790424596047,0.0,-0.0185816876122082,0.0,0.0003177488710943,0.0,71.5023445637142,0.4935303776683087,0.2884615384615385,Household & Personal Products,Consumer Defensive,EWCZ,-0.0183555775251277,0.0,3.107648111008727,-0.0639080459770115,-0.36584564860426927,0.0,0.050173010380622836,0.0,0.0,0.007772285384742131,0.0,0.0,0.5730104780218788,1.1006298900991434,0.0,0.2974711483887242,1.816054748913345,0.7174386525337593,1.1178128523111612
2020Q4,2020,Q4,2020-12-31,2020-12-31,651457861.32,880140861.32,-2.0357111008114344,0.4373092766518372,0.0044606334953441,22.218132441594765,-17.123800371149194,-10.50738486,-0.0030491010409,0.7481517509727627,4.451554232723431e-05,2.265163423491788,78.40388269587196,0.7376965314961973,0.1621621621621621,Household & Personal Products,Consumer Defensive,EWCZ,-0.01567144504860768,0.1534032258064516,3.107648111008727,0.014767572729443061,-0.3243750213157805,-4.280693548387097,0.04831273685944966,0.0044606334953441,2.265163423491788,0.00268413247652002,0.1534032258064516,0.0,0.07867561870645456,0.04147062728848877,-4.280693548387097,0.1462298025134649,-0.03707717569786535,1.2225077081192188,0.4393132818738355
2021Q1,2021,Q1,2021-03-31,2021-03-31,651457861.32,887900861.32,-3.032126016558605,0.4293158279951551,-0.1016816904071095,17.77171785252476,-47.427042903319744,-7.054456141726315,0.0,0.6776989217960966,0.0,1.4159148259531955,-100.44062,0.7290831219139592,0.6451612903225807,Household & Personal Products,Consumer Defensive,EWCZ,-0.00556055728637032,0.037185831700001,2.2377545024024337,0.15380418473961316,-0.09367924270944158,-2.8710190910370668,0.059357410729900056,-0.10614232390245361,-0.8492485975385926,0.010110887762237359,-0.1162173941064506,-0.8698936086062932,0.1390366120101701,0.2306957786063389,1.4096744573500302,0.6389443801913574,0.25019610518058727,12.020785219399539,0.23559870550161813
2021Q2,2021,Q2,2021-09-14,2021-06-26,653301208.74,882939208.74,-3.736809387982581,0.422860417890623,0.0328338436185987,13.638286684063296,52.78775119101487,-5.724134623721864,0.0,0.5828282828282828,0.0,1.5668002328846875,101.61785794680355,0.7590914784351384,1.9090909090909087,Household & Personal Products,Consumer Defensive,EWCZ,0.00493946205522491,-0.0271091990782521,2.699441761704168,0.258110308546616,0.06459020500187884,-2.3207805066108245,0.07647385629262561,0.1345155340257082,0.150885406931492,0.01050001934159523,-0.0642950307782531,0.46168725930173427,0.10430612380700283,0.15826944771132043,0.5502385844262423,1.900990099009901,0.3067626919824317,1.1929762327066336,0.36054778118685926
2021Q3,2021,Q3,2021-11-04,2021-09-25,890913282.4,1043680282.4,-0.1805854769238537,0.2961327013902858,0.0006131515952851,18.17782298667646,-55.19908812887237,-157.2662457899382,-1.2882280049566297,0.6769596199524941,0.0058344623463209,1.310895378690629,62.39762448522202,0.7383240497031278,-2.3,Household & Personal Products,Consumer Defensive,EWCZ,-0.006707883716716179,0.7122683142100618,2.360839216944801,0.004958070637203893,-0.08232845687702761,-31.444483671668134,0.08147709760594217,-0.0322206920233136,-0.2559048541940585,-0.011647345771941089,0.7393775132883138,-0.3386025447593668,-0.2531522379094121,-0.14691866187890645,-29.12370316505731,-2.304137039431157,0.023151434178113647,-0.9803461662892268,-0.004840217809801441
2021Q4,2021,Q4,2022-03-15,2021-12-25,1080273372.75,1215204372.75,-0.0956341261443907,0.2905455962206511,0.0341594955097093,23.94859831404629,61.26777295542196,-305.853163292752,0.0163339382940108,0.6458837460742419,6.66497960758887e-05,1.5628167427892137,57.09086633284008,0.7218896869734859,1.923076923076923,Household & Personal Products,Consumer Defensive,EWCZ,0.007185718547402431,-1.2480181200453002,2.3558468372645938,0.1357187195176022,0.09772102509532678,-50.46206115515289,0.07353298371965265,0.0335463439144242,0.2519213640985847,0.01389360226411861,-1.9602864342553619,-0.004992379680207382,0.13076064888039832,0.18004948197235437,-19.017577483484754,2.0924411400247838,-0.07963518393829956,24.19341563786008,-0.10012159398662467
2022Q1,2022,Q1,2022-05-04,2022-03-26,1168470745.08,1308526745.08,-0.0433517400527917,0.2975395580990151,0.0332226285640372,25.722510128120454,72.55779589418778,-729.3824875655431,0.0,0.57080973008997,0.0,1.848726570324796,226.0098152959381,0.7360322282393343,-0.0833333333333333,Household & Personal Products,Consumer Defensive,EWCZ,0.006501108547197629,-2.51310861423221,2.8421447989698096,0.13967771760665698,0.08862765816933034,-115.0187265917603,0.0733530444274713,-0.0009368669456720977,0.28590982753558225,-0.0006846100002048027,-1.2650904941869097,0.4862979617052159,0.003958998089054783,-0.009093366925996438,-64.5566654366074,-0.0866606170598911,0.00704974727321096,0.036426004573668735,0.026778859441697632
2022Q2,2022,Q2,2022-08-04,2022-06-25,801831122.55,1151606122.55,-3.2407199931778203,0.6173172589243757,0.0380558104976317,15.027383382997863,98.69905496676512,-6.526327496520458,0.0,0.6468514730841203,0.0,1.2880260929561562,64.89406948446099,0.7214288391618876,-0.5163636363636364,Household & Personal Products,Consumer Defensive,EWCZ,0.0032910407855719216,-0.0165308763562074,2.5700307344916262,0.19046815847670454,0.03806364556392668,-3.100780556889493,0.08646152350396188,0.004833181933594499,-0.5607004773686397,-0.003210067761625707,2.4965777378760023,-0.2721140644781834,0.050790440870047554,-0.050564012605403656,111.91794603487081,-0.49552906110283157,0.17461365737683265,0.6017336485421592,0.15130850904740542
