Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q3,2010,Q3,2009-12-31,2009-12-31,229386256.64,214248256.64,4.223506910095588,0.0,0.0,0.9658490702619402,13.60858190792596,0.0,0.0158993830090175,0.0,0.0002920837585538,0.0,25.998669006007027,0.0479711322669339,0.0,Oil & Gas Midstream,Energy,NGL,0.03776662484316186,0.09125557624842999,1.5130758356893397,0.028855101327595715,0.017743382021667642,1.4114296851314478,2.1284907689550097,0.13027502717007,1.27943622152004,0.005950887255780607,0.01437914158257178,0.0,-0.016974702514298015,-0.004693936984228736,0.0,0.0,0.1148817720319491,0.0,0.0
2010Q4,2010,Q4,2010-03-31,2010-03-31,229386256.64,214248256.64,4.223506910095588,0.0815558343789209,0.13027502717007,0.6136456228715735,11.756163214432146,4.96743593572697,0.0133251332513325,45.85665247837429,0.000283364840388,1.27943622152004,12.620282605633804,0.1065651174797824,0.1675604990931946,Oil & Gas Midstream,Energy,NGL,0.043717512098942465,0.10563471783100177,1.5130758356893397,0.0118803988132977,0.013049445037438906,1.4114296851314478,3.3501433948736334,0.13027502717007,1.27943622152004,0.005950887255780607,0.01437914158257178,0.0,-0.016974702514298015,-0.004693936984228736,0.0,0.15757000474608449,0.5739525130843758,-0.3519626440974756,2.4964451856403054
2011Q1,2011,Q1,2010-06-30,2010-06-30,408627.46,119699886.22,931.3608655808722,0.0,0.0,0.0025492692086941,-0.0722467220650636,0.0,-4.962517680339462,0.0,17.172120542266054,0.0,-0.0338913046363108,0.0129576023756644,-162.33333333333331,Oil & Gas Midstream,Energy,NGL,-0.010869565217391304,-0.034150877320098055,1.3560750624415185,-0.014392483717216081,-0.008821400943278516,2.136989940706928,1.232181292663428,-0.13027502717007,-1.27943622152004,-0.05458707731633377,-0.13978559515109984,-0.15700077324782113,-0.026272882530513783,-0.021870845980717424,0.7255602555754803,-1.2898728987289874,-0.571192774919812,-1.5194775951362305,-0.9478599221789883
2011Q2,2011,Q2,2010-09-30,2010-09-30,413515.8,25151515.8,1858.498224251649,0.1932824571320897,-0.0145831297779365,0.002639726525844,-0.0938955040871934,0.011288684447599,0.0,2.2830549782449423,0.0,0.4674571744861509,-0.0216398450991679,0.0252663564228763,0.2305785123966941,Oil & Gas Midstream,Energy,NGL,-0.007409351530323831,-0.030056509513799786,1.2698834780822388,-0.009498822222647797,-0.007028362410709156,3.051650241598646,1.054207381086974,-0.0145831297779365,0.4674571744861509,0.0034602136870674734,0.004094367806298269,-0.08619158435927976,0.0048936614945682844,0.0017930385325693604,0.9146603008917178,0.2213578500707213,-0.022714795498215756,0.3550065019505852,0.9056331246990852
2011Q3,2011,Q3,2010-12-31,2010-12-31,229386256.64,311487256.64,0.0029267664498908,0.3764818789818469,0.0821464324717874,0.737251617904653,9.469379815059446,7168.32052,0.0,5.144882000953171,0.0,0.668540430048351,-434.4436678787879,0.0632004551049859,1.00984604368063,Oil & Gas Midstream,Energy,NGL,0.025946538819124003,189.25,1.1476001415149966,0.023208425870275794,0.01946409459498549,6133.0,1.3330462761832538,0.0967295622497239,0.20108325556220008,0.03335589034944783,189.2800565095138,-0.12228333656724222,0.032707248092923594,0.026492457005694643,6129.9483497584015,6.500454132606722,0.9861794690107308,5.852822580645161,3.968165740272865
2012Q1,2012,Q1,2011-06-30,2011-06-30,197073839.48,200558839.48,-0.0182124629502854,0.0614391849719129,-0.4724763013470813,1.0326328006874654,-7.275318941228589,-1094.854663777778,0.0,3.500931834867566,0.0,0.7206739871260887,-8.500791074494241,0.0255336763673328,0.0,Oil & Gas Midstream,Energy,NGL,-0.034087019550204364,37.62222222222222,1.4277798813580715,-0.029772696310113915,-0.035484107605084726,-67.81111111111112,0.9606277810216038,-0.5546227338188687,0.0521335570777377,-0.06003355836932837,-151.6277777777778,0.280179739843075,-0.05298112218038971,-0.05494820220007021,-6200.811111111111,-2.118229854689564,-0.3866174707604689,-1.7868716244287495,-0.752186737184703
2012Q2,2012,Q2,2011-09-30,2011-09-30,190580773.0,232914773.0,-0.0203063506306588,0.1934510986643688,-0.0895622762426568,0.9073503411238758,-8.831361121408712,-1058.782072222222,0.0,1.877746190054528,0.0,0.4198575656677765,-6.011442860297133,0.0408824943701467,0.3207547169811321,Oil & Gas Midstream,Energy,NGL,-0.02057016925112383,29.97222222222222,1.1502959674435813,-0.021557695878423735,-0.025685461409915206,-281.8722222222222,0.8008487339527897,0.3829140251044245,-0.30081642145831217,0.013516850299080535,-7.649999999999999,-0.27748391391449023,0.00821500043169018,0.00979864619516952,-214.06111111111107,0.2033372711163615,0.10057847688712365,0.2030975008799718,0.7621588343935973
2012Q3,2012,Q3,2011-12-31,2011-12-31,385772541.7,585962541.7,0.0,0.2788090650882873,0.0400007864597428,0.8196608124100975,15.836311235632182,0.0,0.0,2.3811302775341368,0.0,0.4769709335384821,10.400704799007846,0.0655669086729176,1.6666666666666667,Oil & Gas Midstream,Energy,NGL,0.008064035592984686,0.0,1.2344010733146766,0.018359754296726434,0.012939579176838792,0.0,0.6232069438099589,0.1295630627023996,0.05711336787070559,0.028634204844108516,-29.97222222222222,0.08410510587109532,0.039917450175150165,0.038625040586754,281.8722222222222,2.128822984244671,1.2407482348684304,2.9083480565371023,2.5936881332246418
2012Q4,2012,Q4,2012-03-31,2012-03-31,312653349.63,523482349.63,0.0,0.2918838610294245,0.0735744063189777,0.7123096209865377,5.6010990618058045,0.0,1.3658187029738444,4.12467197155676,0.0609620847579467,0.6517009534756507,3.1085041721018096,0.1119338207318267,2.833333333333333,Oil & Gas Midstream,Energy,NGL,0.01862810140201325,0.0,1.3753315007028162,0.03781705013794942,0.03179329686578011,0.0,0.585912857060858,0.0335736198592349,0.17473001993716863,0.010564065809028564,0.0,0.14093042738813955,0.019457295841222987,0.01885371768894132,0.0,1.2914614121510672,-0.06739629745309136,0.9209582224279598,0.5921125117469782
2013Q1,2013,Q1,2012-06-30,2012-06-30,587617643.0367,1168999643.0367,0.0,0.3172538824656222,-0.0254778666305389,1.800100610951917,-5.959610984145031,0.0,0.0,1.5566784334551664,0.0,0.6426524166413061,-10.202935131642734,0.0840930534622406,-1.8260869565217392,Oil & Gas Midstream,Energy,NGL,-0.012972250435478184,0.0,1.0805432478297425,-0.04617750493205406,-0.0755125047482508,0.0,0.17178943379942216,-0.0990522729495166,-0.00904853683434459,-0.031600351837491436,0.0,-0.29478825287307364,-0.08399455507000347,-0.10730580161403092,0.0,-2.7663919742027945,-0.2562897416210822,-1.9081269956021447,-0.4412692597341801
