Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-20257000.0,80186000.0,-3361000.0,-187.25,14117000.0,0.1760531764,268213000.0,-155116000.0,104544000.0,407101000.0,427716000.0,1857000.0,-507286000.0,631355.988,260045355.988,-1433.829714465304,0.25680113780118446,1.056649006573134,-1.8270649062636994,-0.022171517235308802,-1433.829714465304,0.13059258877227364,0.00787364362856359,-0.007791824900034557,-0.004070218339823101,0.0,35.578352180936996,0.0,0.2989638831823961,0.23137501504540642,-0.07552579479741847,4.676711022222222,0.1760531763649515,-6.2859922178988334,-1634.7907844903152,960.282416277707,-720.4537523247634,1.6520253106092098,0.7089678754094593,0.9319249777201652,-770.8218440422678,3702.524057753471,-1127.9493136281942,Engineering & Construction,Industrials,OIG
2022Q4,2022,Q4,2023-04-07,2022-12-31,-69604000.0,58228000.0,-49372000.0,-25.7,-21651000.0,-0.3718314213,271571000.0,-140710000.0,102352000.0,292873000.0,416307000.0,1691000.0,-487121000.0,21337731.919999998,278963731.92,-51.96404210893282,0.34947571131514343,1.0277791074893858,-1.9836187904200129,-0.2934524484934495,-51.96404210893282,0.49466278160756166,0.3664513965789654,-0.07663974742830872,-0.15164332257835264,0.0,47.23772915434654,0.0,0.21441170080752364,0.305593209343299,-0.25630129873955615,-3.0121021908526253,-0.3718314213093357,0.47518889115785173,-129.04020327188252,26.10141628338404,-25.0771284308567,-2.701658403145837,0.5083317439798823,0.6164089814311242,-215.13817322862988,107.31634861026313,-35.59690286085026,Engineering & Construction,Industrials,OIG
2022Q3,2022,Q3,2022-11-14,2022-09-30,-141567000.0,99822000.0,-128710000.0,-48.97,-5849000.0,-0.0585942979,302109000.0,-83834000.0,115532000.0,234214000.0,386206000.0,1408000.0,-421424000.0,54927727.0,299530727.0,-28.998942555915338,0.4932753806348041,0.9022008612785452,-3.2512226542930076,-0.5845205696475408,-28.998942555915338,1.6886585394947158,0.5502567269740137,-0.09699952495991297,-0.6551963046019516,0.0,75.05042613636364,0.0,0.3304171673137841,0.44369252051542607,-0.46859577172477485,-7.994138698879348,-0.05859429785017331,-2.8803486529318545,-539.4526695348975,32.25489782872418,-14.936497827938911,-1.5958638956805216,-3.7041602977337673,-15.70256942642097,-4502.168646772247,162.12997248167778,-22.207010288632873,Engineering & Construction,Industrials,OIG
2022Q2,2022,Q2,2022-08-12,2022-06-30,-30094000.0,93913000.0,-7706000.0,-12.62,9816000.0,0.1045222706,419007000.0,49260000.0,119914000.0,218779000.0,369843000.0,1077000.0,-279358000.0,60073977.6,286871977.6,20.663722456759714,0.5481056225688937,0.6166531824050672,5.2452699959399105,-0.022928249446357758,20.663722456759714,-0.6109216402760861,0.6396769094800507,-0.49905278128530606,1.219528574908648,0.0,78.0844939647168,0.0,0.22413229373256294,0.48666919585517804,-0.07182218912810526,-8.214683112265828,0.10452227061216232,0.284985835694051,-167.81231597707148,35.71245826129415,8.679983108428777,-0.15255115255115256,0.17932915189528226,-4.527977044476327,-158.59508090806347,48.452605773208745,14.00445942026777,Engineering & Construction,Industrials,OIG
2022Q1,2022,Q1,2022-05-16,2022-03-31,-36670000.0,70254000.0,-1394000.0,-17.65,11583000.0,0.1648731745,411415000.0,61634000.0,104215000.0,169284000.0,349764000.0,1299000.0,-248535000.0,152953091.2,392541091.2,29.65786676431682,0.6156222679048227,0.6332705419102366,4.22716357854431,-0.0039335582222197905,29.65786676431682,-0.5949638186715125,2.177144236627096,-1.0427671884374146,2.4816349936723237,0.0,45.1662817551963,0.0,0.1707618827704386,0.5249639658798233,-0.08913141232089253,-51.551429457364335,0.16487317448116834,-83.04761904761904,-94.91516001106608,38.68870218951607,12.716665819724279,1.8571780957079427,-1.3331424572119361,0.8402109124254928,-166.95466044539867,40.99618051183125,19.40015883635005,Engineering & Construction,Industrials,OIG
2021Q4,2021,Q4,2022-03-31,2021-12-31,-15717000.0,41047000.0,-8724000.0,-0.21,4054000.0,0.0987648306,412339000.0,96227000.0,101714000.0,134994000.0,316073000.0,1335000.0,-210934000.0,6464575677.599999,6531213677.599999,1.3039502699625725,0.7534705246159089,0.22676244546356275,0.9716919367745019,-0.040507947009496184,1.3039502699625725,-0.16333253660615005,157.4920378492947,-102.82776098492077,67.18047614079208,0.0,27.71011235955056,0.0,0.09954673217910506,0.5601508215179934,-0.03811669524347685,915.0142501910827,0.09876483056008965,-0.31249999999999994,-0.7068032770938638,-0.4003927713724568,-0.43920730431298294,0.07022175290390707,-0.5489307184389475,0.25645614932242394,0.21691131187162857,-0.4108617132273922,-0.10385520137676874,Engineering & Construction,Industrials,OIG
2021Q3,2021,Q3,2021-11-15,2021-09-30,-10147000.0,30919000.0,-11733000.0,-0.16,3788000.0,0.1225136647,168031000.0,90867000.0,51090000.0,55063000.0,77164000.0,1790000.0,-185993000.0,7739834256.0,7753830256.0,1.4463894225282232,0.9278462851642664,0.27665728347745355,0.5115938679608659,-0.060198150244582325,1.4463894225282232,-0.11166870260930811,250.32615078107312,-190.6926740908643,85.17761405130575,0.0,15.156983240223465,0.0,0.1840077128625075,0.6198717832301183,-0.06038766656152734,-480.58579670909654,0.12251366473689317,0.0,-5.660332614986584,-0.5575767277043097,-0.4233534153792137,4.254295532646048,-0.23548033605259955,0.35751834410250793,-2.003661669808703,-0.4325935817960198,-0.17003943454515752,Engineering & Construction,Industrials,OIG
2021Q2,2021,Q2,2021-08-16,2021-06-30,-8213000.0,16308000.0,-18262000.0,-0.16,-1164000.0,-0.0713760118,128114000.0,58331000.0,35043000.0,46947000.0,69783000.0,1722000.0,-175846000.0,9061427484.0,9103023484.0,1.1252375873452392,0.7464374720429421,0.3998157890628659,0.878126553633574,-0.06858084593928561,1.1252375873452392,-0.14079991771099415,555.6430883002207,-275.8257483258249,155.34497066739812,0.0,10.146341463414634,0.0,0.12729287977894688,0.6197201099111764,-0.06410696723230873,-797.8013280507132,-0.07137601177336277,0.6,-1.2346540779079578,-0.716011412128544,-0.5617818249299146,0.10872894333843798,0.5425022281639929,-0.05786943173260731,0.05218767042053673,-0.6122383645405846,-0.3741107933530052,Engineering & Construction,Industrials,OIG
2021Q1,2021,Q1,2021-05-17,2021-03-31,-17952000.0,9491000.0,-17263000.0,-0.4,-1306000.0,-0.1376040459,94946000.0,44100000.0,50436000.0,32014000.0,50846000.0,974000.0,-167633000.0,10873827792.0,10873632792.0,0.9895687338286293,1.5754357468607485,0.36376466623133147,0.7831746031746032,-0.1971924818330526,0.9895687338286293,-0.4070748299319728,1145.6988507006638,-151.42919719251336,246.57205877551021,0.0,11.085215605749486,0.0,0.09996208371074085,1.4460236146685825,-0.18907589577233375,-635.1534925233644,-0.13760404593825729,-0.5384615384615385,-2.1523519780896345,-0.7847870877714304,-0.6352138264396873,-1.4156588160407384,-1.309830159547092,-1.1129742962056304,-2.5191020800549198,-0.723795456629695,-0.5034633948831444,Engineering & Construction,Industrials,OIG
2020Q4,2020,Q4,2021-03-30,2020-12-31,-7772000.0,11336000.0,-8170000.0,-0.26,3142000.0,0.2771700776,66045000.0,17147000.0,24798000.0,37076000.0,48898000.0,1123000.0,-149681000.0,2668664533.2,2683361533.2,0.5628572573709205,0.668842377818535,0.26865016276780984,1.0347582667522015,-0.18699765295964846,0.5628572573709205,-0.45325712952703096,235.4150082215949,-85.84227139732371,155.63448610252522,0.0,7.296527159394479,0.0,0.17164054811113635,0.5242761624770741,-0.11767734120675297,-500.78148493150684,0.2771700776287932,-0.368421052631579,-2.9379189027429438,-0.6466850224164192,-0.8032212121134735,0.33474936278674594,-0.3551874455100262,-0.2921081764984976,-0.29064972319823734,-0.5310223886115771,-0.7392045359837437,Engineering & Construction,Industrials,OIG
