Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,855605000.0,2889045000.0,943572000.0,1.52,1078350000.0,0.3732548299,5103769000.0,3030417000.0,244054000.0,288529000.0,2073352000.0,0.0,-3315321000.0,4338563525.067999,5.430991100135129,0.8458560491319763,0.1836225346405764,0.30925347897665567,0.228018924305372,5.430991100135129,0.2823390312290355,1.1792341500627368,3.981814651700258,1.1242216912946301,0.0,0.0,0.0,0.5660610815262211,0.8108335730550482,0.16764179570039317,5.250775280224403,0.37325482988323133,-0.4609929078014184,3.129876681876599,0.11369887922240025,-0.33409781400584027,0.7868061182388937,-0.4697539662865642,0.8087041197353187,69.55820602308816,0.5970751640297257,0.026504306395669062,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2021,2021-12-31,2021-12-31,1613600000.0,1868195000.0,521684000.0,2.82,603507000.0,0.3230428301,4834643000.0,2211329000.0,182063000.0,338730000.0,2623314000.0,0.0,-4170926000.0,3614987260.0104,3.9230636857474357,0.5374870841082868,0.28698354769938544,0.6274340000967744,0.13771520619463282,3.9230636857474357,0.7296969379047622,1.1881839208489477,1.3756564576167576,1.0038123047318603,0.0,0.0,0.0,0.3864183973873562,0.48901484958521535,0.3337578389965919,5.596732515273929,0.3230428301114177,1.6482758620689657,2.2525853107602254,-0.09802892426135436,-0.5791435130066691,8.288643856958249,1.6615923810273543,4.45852559002917,4.0934921815223495,-0.18458498639223636,-0.548631661525528,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2020,2020-12-31,2020-12-31,-2438964000.0,975477000.0,-150840000.0,-4.35,-82801000.0,-0.0848825754,3408096000.0,578213000.0,112534000.0,198856000.0,2829883000.0,0.0,-5784526000.0,2190274537.3346,1.0313132628327124,0.5659069879711952,0.5261486178793086,3.1012187550262618,-0.059406157089855686,1.0313132628327124,-4.218106476333116,0.3957382258470471,-0.1582776692622769,0.6676320617741213,0.0,0.0,0.0,0.2862234514520718,0.484777929758217,-0.715638291879102,5.477517698714456,-0.08488257539644707,-193.19642857142856,0.2394150038547114,-0.6947824323207852,-0.9153382857358234,-1.3399907201721284,-194.75921020948712,-1.9457646247413631,-12.716427612417407,-0.6257545200401121,-0.8735490919607684,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2019,2019-12-31,2019-12-31,-12459000.0,1805919000.0,159490000.0,-0.0224,243539000.0,0.134855993,5914083000.0,2947209000.0,184767000.0,233499000.0,2966874000.0,0.0,-3345562000.0,2896828260.776,5.290763094024213,0.7912967507355492,0.31238486169368945,0.6268540846611149,0.005236110996780022,5.290763094024213,-0.004227389370757215,0.5841514823067923,-84.67214549931775,0.3579421278830242,0.0,0.0,0.0,0.30535908948183516,0.76802898513484,-0.0021066664096530264,3.788866320591605,0.13485599298750386,0.9759139784946237,0.974918262301696,-0.684404009861019,-0.6856665235403012,0.7503288078827647,0.9617010288679378,3.1474450656611626,0.9902134414493353,-0.11772483113303353,-0.4324201319100515,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2018,2018-12-31,2018-12-31,-325309000.0,1428870000.0,38455000.0,-0.93,139139000.0,0.0973769482,6377198000.0,3055424000.0,191146000.0,260100000.0,3321774000.0,0.0,-3333103000.0,2946752101.824,8.691490632698226,0.7348942714340638,0.329916054041289,0.6885918288263757,0.005677374710055755,8.691490632698226,-0.1064693476257305,0.589845193631331,-2.590804748174812,0.2758412913638173,0.0,0.0,0.0,0.2240592184843563,0.4289273356401384,-0.051011274857703966,-65.31401905021698,0.09737694821782247,-3.5135135135135136,-1.6946799729778292,-0.5490559476614136,-0.16134436324341195,9.357998957790516,-4.731720467111754,1.526132165822958,0.8382074677784758,-0.2869742061819321,-0.2865053490593739,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2017,2017-12-31,2017-12-31,87174000.0,1091534000.0,-73090000.0,0.37,13433000.0,0.0123065337,4372111000.0,1914885000.0,131354000.0,197211000.0,2457226000.0,0.0,-3007794000.0,2598683620.744,8.155839122268269,0.6660581813387692,0.3856997226282681,0.8806387850967552,0.02554771059213883,8.155839122268269,0.04552440485982187,0.8358526814043356,10.465983214536443,0.476457657114657,0.0,0.0,0.0,0.24965834581967383,0.572199319510575,0.01993865206075509,-12.508556749393328,0.012306533740588932,1.1615720524017468,-0.8277872962551408,-0.4558811117118914,-0.24706997836853964,1.0726445807240121,1.1796720419469726,0.7335438054129725,1.4163705294357654,-0.5474265736262052,-0.5154473524539048,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2016,2016-12-31,2016-12-31,-485184000.0,780095000.0,-274304000.0,-2.29,-184914000.0,-0.2370403605,4594085000.0,1978961000.0,117095000.0,151009000.0,2615124000.0,0.0,-3094968000.0,3140256050.2864,9.321618668098616,0.7754173592302446,0.3818105237495606,0.8863590540692818,-0.04704677563695309,9.321618668098616,-0.24517107714603775,1.7804127065118993,-2.8626068672635534,0.7018284090926502,0.0,0.0,0.0,0.1698042156381521,0.7607228708222689,-0.10561058404448329,61.824662821562434,-0.23704036046891724,0.5996503496503496,-2.2188361140139845,-0.673691431755337,-0.10424758003610118,-0.05934519205980923,0.5720164318648332,-0.029917097200528656,-2.715641279365473,-0.5923299976411275,-0.10054231545902244,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2015,2015-12-31,2015-12-31,-1133651000.0,1129872000.0,-266336000.0,-5.72,-174555000.0,-0.1544909512,5488498000.0,2414474000.0,204913000.0,267838000.0,3074024000.0,0.0,-2592314000.0,2745528911.296,12.181577845383867,0.7650632098507306,0.3379665985120155,0.7682538722719731,-0.04785499959645113,12.181577845383867,-0.4695229685637534,0.788449409575598,-0.7858211312793796,0.3689610703184213,-0.09686049763110516,0.0,0.12326023540930812,0.2058617858656412,0.3671622398614088,-0.206550316680447,33.85834484801034,-0.15449095118739115,-5.426966292134831,-4.5885722900344215,-0.36792952695414954,0.3193416404133929,-1.205011028349553,-7.536078670552004,-1.678684096526769,-3.6528496980499177,-0.33282334941924363,0.12457780654203837,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2014,2014-12-31,2014-12-31,-132807000.0,1529897000.0,392430000.0,-0.89,851442000.0,0.5565355053,6230596000.0,2506777000.0,424809000.0,469911000.0,3723819000.0,262000.0,-1304690000.0,4943157743.4052,16.831688287272044,0.904020122959454,0.33100268417339207,0.8227074047671572,-7.201041774376695,16.831688287272044,-0.05297918402793707,1.883758019922387,-21.70033012872213,1.149665783356557,-2.312400701770238,2589.522900763359,0.10656062318192985,0.245545851472315,0.4349781128766937,-0.021315296321571805,15.588250451131545,0.5565355053314046,-1.674242424242424,-2.068091367275587,0.3207670072284794,0.7446129891739932,0.35662889410085147,-1.805647729685462,0.48642659909321273,-1.4755735482501704,-0.08777691686128078,0.6174256909907786,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
2013,2013-12-31,2013-12-31,164845000.0,1115410000.0,264009000.0,1.32,627616000.0,0.5626774011,2698334000.0,1282485000.0,245247000.0,269550000.0,1415849000.0,1507000.0,-776283000.0,5810135546.9307995,10.36359889776887,0.9098386199220924,0.2503029647182298,0.5266346195082203,0.10213025698959205,10.36359889776887,0.12853561640097155,4.6199178301528585,31.26029025406169,4.018060676679103,1.442985835178501,323.68546781685467,0.04616034667147763,0.41336987934036334,0.5936523836023001,0.06109139935975309,64.13399727352922,0.5626774011350086,-0.37735849056603776,-0.5300777253571207,-0.28742736969122085,0.024628030146989964,0.2071581344535229,-0.36262474336023137,0.3608360609262648,-0.16421342136029463,-0.0005798979823571678,0.12244306475865593,Oil & Gas E&P,Energy,3.47,2973522838,4218603,BTE
