Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-11,2023-03-31,-2477000.0,0.0,-2823000.0,-0.0177,0.0,0.0,206412000.0,196854000.0,18832000.0,4934000.0,9558000.0,0.0,-134502000.0,102669096.26229587,86467096.26229587,1.405988695909166,3.81678151601135,0.0016423463752107436,0.0017220884513395715,-0.013303151874971421,1.405988695909166,-0.012582929480731912,0.0,-10.36224225497536,0.5215494542264616,0.0,0.0,0.0,0.0,3.6986218078638022,-0.012000271302056081,-57.00671641437861,0.0,0.09230769230769229,0.7260077931880701,0.0,0.5686490200879598,0.0,0.08967291436971701,0.059,0.5316642507137813,0.0,0.9025305981013059,Other Industrial Metals & Mining,Basic Materials,FURY
2022Q4,2022,Q4,2022-12-31,2022-12-31,-2721000.0,0.0,-3000000.0,-0.0195,0.0,0.0,200599000.0,194793000.0,11862000.0,1308000.0,5806000.0,0.0,-131841000.0,80567689.959337,70645689.959337,1.3966564363403275,9.068807339449542,0.0019292219801693928,0.001986724368945496,-0.014538547853614232,1.3966564363403275,-0.013968674439019883,0.0,-7.402397092919608,0.4136067002373648,0.0,0.0,0.0,0.0,8.608562691131498,-0.013564374697780148,-28.887662229952312,0.0,0.7789115646258503,-0.03862256370658558,0.0,-0.27353825722988495,0.0,0.7788703778951646,0.5513012264433144,0.5931010316920546,0.0,1.4080021662585755,Other Industrial Metals & Mining,Basic Materials,FURY
2022Q3,2022,Q3,2022-09-12,2022-09-30,-12305000.0,0.0,-6686000.0,-0.0882,0.0,0.0,203280000.0,197451000.0,14210000.0,2032000.0,5829000.0,0.0,-128970000.0,76230413.64627619,70699413.64627619,1.4157141684343586,6.993110236220472,0.0021251475796930344,0.0021878845890879258,-0.03378267687022119,1.4157141684343586,-0.0623192589553864,0.0,-1.5487690704241404,0.38607256304742027,0.0,0.0,0.0,0.0,3.3346456692913384,-0.06053227075954349,-11.886856954042756,0.0,-1.1617647058823528,-3.499263560786691,0.0,-0.2630084000148096,0.0,-1.206383360229514,-0.2667677150435771,-0.4468603234288687,0.0,1.3141303126623363,Other Industrial Metals & Mining,Basic Materials,FURY
2022Q2,2022,Q2,2022-06-30,2022-06-30,-5577000.0,0.0,-5278000.0,-0.0408,0.0,0.0,216981000.0,209405000.0,13480000.0,3784000.0,7576000.0,0.0,-116690000.0,92667126.62437256,80770126.62437256,1.532978705406383,3.5623678646934462,0.002138436084265443,0.0022158019149494997,-0.024994942765329823,1.532978705406383,-0.02663260189584776,0.0,-4.153986310936549,0.4425258547998976,0.0,0.0,0.0,0.0,3.477272727272727,-0.02570271129730253,-27.30321939433487,0.0,-1.1133333333333333,-4.498955750948827,0.0,-0.16915302118647307,0.0,-1.122206153037076,-0.7946276776606597,0.4832601554931366,0.0,1.3848981930064086,Other Industrial Metals & Mining,Basic Materials,FURY
2022Q1,2022,Q1,2022-03-31,2022-03-31,45636000.0,0.0,-2941000.0,0.36,0.0,0.0,211761000.0,203490000.0,6463000.0,4097000.0,8271000.0,0.0,-111113000.0,106392205.06833151,101830205.06833151,1.6185846511659354,1.5774957285818891,0.0020589249200749903,0.002142611430537127,-0.014443350362337602,1.6185846511659354,0.22426654872475305,0.0,0.5828304686449925,0.5228375107785714,0.0,0.0,0.0,0.0,1.4432511593849158,0.2155071047076657,-39.43373056646831,0.0,134.33333333333331,23.345995888459655,0.0,-0.1491368468407326,0.0,140.1341463414634,-0.21378456458935205,12.585206181252682,0.0,1.2481910022429588,Other Industrial Metals & Mining,Basic Materials,FURY
2021Q4,2021,Q4,2021-12-31,2021-12-31,-328000.0,0.0,-2423000.0,-0.0027,0.0,0.0,167018000.0,157355000.0,4688000.0,5116000.0,9663000.0,0.0,-156749000.0,97663658.14594753,94865658.14594753,1.314566690481553,0.9163408913213448,0.002760181537319331,0.0029296812938896127,-0.0020528300439528234,1.314566690481553,-0.0020844587080169046,0.0,-74.43876383075269,0.620658117924105,0.0,0.0,0.0,0.0,0.8182173573103988,-0.001963860182734795,-32.55455271531584,0.0,0.955,0.9524914420430476,0.0,-0.16750073723616823,0.0,0.9563074463833755,0.717697774670861,0.9322661869613856,0.0,0.8872745449669285,Other Industrial Metals & Mining,Basic Materials,FURY
2021Q3,2021,Q3,2021-09-30,2021-09-30,-7507000.0,0.0,-8583000.0,-0.06,0.0,0.0,167217000.0,151929000.0,4770000.0,11036000.0,15288000.0,0.0,-156451000.0,92170471.07182287,90058471.07182287,1.288173028628255,0.43222181949981875,0.0028944425506975966,0.0031856985828906926,-0.056135830003204774,1.288173028628255,-0.04941123814413311,0.0,-3.0694841838225275,0.6066680559460199,0.0,0.0,0.0,0.0,0.319862268938021,-0.04489376080183235,-16.553604718358994,0.0,-1.0,-19.31266502861187,0.0,-0.14994850632019613,0.0,-0.8490147783251232,-0.5434274411077145,0.4928626388354325,0.0,0.8187680726092424,Other Industrial Metals & Mining,Basic Materials,FURY
2021Q2,2021,Q2,2021-06-30,2021-06-30,-4060000.0,0.0,-5561000.0,-0.03,0.0,0.0,170814000.0,158972000.0,8614000.0,7499000.0,11842000.0,0.0,-148944000.0,175962395.48327997,171013395.48327997,1.3484429310496968,1.1486864915322044,0.0029447235004156566,0.003164079208917294,-0.034761029641575715,1.3484429310496968,-0.025539088644541175,0.0,-10.835122874586206,1.1068766542742117,0.0,0.0,0.0,0.0,1.0422723029737297,-0.023768543562003114,-36.1839184625293,0.0,0.25000000000000006,-0.24978737811655105,0.0,0.22550101777191162,0.0,0.17563451776649747,0.19650339546308337,0.5427175692773009,0.0,0.7703142145391187,Other Industrial Metals & Mining,Basic Materials,FURY
2021Q1,2021,Q1,2021-03-31,2021-03-31,-4925000.0,0.0,-6921000.0,-0.04,0.0,0.0,175762000.0,162276000.0,13519000.0,9178000.0,13486000.0,0.0,-144884000.0,183308560.315992,173616560.315992,1.3772047626625528,1.4729788624972762,0.0029756147517665935,0.0032229041879267423,-0.031421833517633495,1.3772047626625528,-0.03034952796470211,0.0,-9.30500306172548,1.1296098025339052,0.0,0.0,0.0,0.0,1.3652211810852037,-0.028020846371798226,-46.65527114176432,0.0,0.393939393939394,-0.24006743688348808,0.0,0.5925448334789276,0.0,0.0718055032039201,-1.4647435897435896,0.35267098254973006,0.0,0.5365350430602994,Other Industrial Metals & Mining,Basic Materials,FURY
2020Q4,2020,Q4,2020-12-31,2020-12-31,-5306000.0,0.0,-2808000.0,-0.066,0.0,0.0,182050000.0,166272000.0,19648000.0,11295000.0,15778000.0,0.0,-139959000.0,147617350.38505438,132504350.38505438,2.0681319060480132,1.7395307658255865,0.0013622631145289756,0.00149153194765204,-0.0491966787277036,2.0681319060480132,-0.03191156658968437,0.0,-6.955208744113004,0.8878064279316686,0.0,0.0,0.0,0.0,1.6700309871624612,-0.029145839055204615,-10.237696815663664,0.0,-0.32,-0.14425360139597612,0.0,0.3097230437602433,0.0,-0.39046121593291405,0.2262331220721962,-2.5134949222282734,0.0,0.07572533205297212,Other Industrial Metals & Mining,Basic Materials,FURY
