Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,25634000.0,286977000.0,65813000.0,1.49,67202000.0,0.2341720765,1804048000.0,1036844000.0,393778000.0,4019000.0,564485000.0,347810000.0,428084000.0,2010815270.0000002,2196269270.0,71.47197904459915,97.97909927842747,0.12827929190354137,0.2231984753733445,0.0620412521206459,71.47197904459915,0.024723102028849083,7.006886510068752,19.610822247795898,1.9393614372075263,1.984122649605992,0.6318823495586671,0.02529372079017482,0.15907392707954557,-30.283403831798957,0.014209156297393418,-9.868499222127886,0.23417207650787344,-0.3377777777777778,1.1824719662827408,0.5323647188773758,0.3604766299144037,3.2248634332064228,-0.3272092595994856,0.3356807988147667,2.6553036313969085,0.1555842503265887,0.3515389747769404,Capital Markets,Financial Services,PIPR
2022Q4,2022,Q4,2023-02-24,2022-12-31,38101000.0,375940000.0,49273000.0,2.25,-30205000.0,-0.0803452679,2181557000.0,1054073000.0,648125000.0,191002000.0,927529000.0,282501000.0,453311000.0,1778785970.0,1647932970.0,77.14799092439435,3.3932890755070626,0.10761625756283241,0.22272745815517522,0.031385695072451494,77.14799092439435,0.0361464528547833,4.731568787572485,11.671517611086324,1.6875358442916193,0.22345870187134195,1.4376763268094626,0.004786410587666149,0.17232646224691814,3.710599889006398,0.017465049045246126,11.496955557853644,-0.08034526786189286,2.5156249999999996,1.7811349123994025,0.5041850011434473,0.4360681042707295,-1.4528146315868375,2.549892853815336,0.6748130523453433,-0.010729475475806268,0.35311048670199097,0.44678263755228015,Capital Markets,Financial Services,PIPR
2022Q3,2022,Q3,2022-11-01,2022-09-30,10733000.0,318581000.0,29420000.0,0.64,66705000.0,0.2093816015,2041835000.0,1000486000.0,605337000.0,166823000.0,849066000.0,330848000.0,423724000.0,1442793500.0,1403893500.0,72.63056261343013,3.6286183559820886,0.11538101756508239,0.23547455936414902,0.012405000568782682,72.63056261343013,0.010727786295860213,4.5288121388281155,33.60648234417218,1.4420926429755139,0.8584738656480015,0.7613042847470742,0.0063862222833690335,0.15602680921817874,3.343094177661354,0.005256546194966782,26.518527027772162,0.20938160153932595,-0.49206349206349204,1.202153806040867,0.2399797245492702,0.26890442819799615,-0.18696065525815417,-0.49822346891070596,-0.20160655648728595,-0.7529994927463058,0.5793531721920129,0.4289667929760128,Capital Markets,Financial Services,PIPR
2022Q2,2022,Q2,2022-08-02,2022-06-30,21390000.0,337992000.0,36849000.0,1.26,82044000.0,0.2427394731,1950972000.0,996639000.0,549575000.0,160362000.0,773337000.0,311789000.0,418406000.0,1589080480.0,1593399480.0,71.09708945641319,3.4270899589678354,0.12409455389416148,0.24292145902377893,0.020313873503133344,71.09708945641319,0.021462134233157643,4.7015328173447894,18.572703132304817,1.5944393907924534,0.39317438055165965,0.8209013146711398,0.005292368829551038,0.1732428758588027,3.070147541188062,0.010963765753685855,65.27874460830628,0.24273947312362423,-0.11888111888111884,0.44191651287258343,0.5638895936474736,0.15491406056163826,-0.7594483179208716,-0.1325330521534593,-0.31046032934131734,0.9957517596183316,0.9001736897497001,0.46895304320298026,Capital Markets,Financial Services,PIPR
2022Q1,2022,Q1,2022-05-06,2022-03-31,24658000.0,341066000.0,53440000.0,1.43,341066000.0,1.0,1882454000.0,1017214000.0,460147000.0,2383000.0,726091000.0,0.0,405426000.0,1900631250.0,1886847250.0,70.24473447966301,193.09567771716323,0.123910066328314,0.22930769729870018,0.027213970769321187,70.24473447966301,0.02424072024175837,5.5726201087179605,19.26992507502636,1.8684674512934347,3.300754319085084,0.0,0.042822614854933064,0.18118158531363848,193.09567771716323,0.013098859254993747,-3.8869701927501406,1.0,-0.8024861878453039,0.05769906585362806,0.4791982188673007,0.13685681833142838,-0.46112900855864897,-0.8036517681533328,-0.664732268891747,0.15763289897739435,0.6211542355044862,0.4025153844877976,Capital Markets,Financial Services,PIPR
2021Q4,2021,Q4,2022-02-25,2021-12-31,125583000.0,632927000.0,159395000.0,7.24,632927000.0,1.0,2565307000.0,1226855000.0,230423000.0,0.0,1338452000.0,230423000.0,450165000.0,2520382690.0,1549417690.0,86.89390183440753,0.0,0.0,0.0,0.09661553172275832,86.89390183440753,0.10236172978876884,3.982106451454907,5.017364392473503,2.0543443927766525,0.0,0.0,0.0,0.246725635567205,0.0,0.04895437466159021,0.0,1.0,1.7014925373134329,4.028760838115593,1.5377894276850275,0.44134580138627394,0.0,1.7467246998097155,0.0,5.45230982332407,1.6354858036009459,0.6919737411471202,Capital Markets,Financial Services,PIPR
2021Q3,2021,Q3,2021-11-04,2021-09-30,45721000.0,430953000.0,0.0,2.68,0.0,0.0,2194153000.0,980205000.0,1148319000.0,0.0,1080057000.0,0.0,386897000.0,1967931980.0,1662915980.0,68.96538380356012,0.0,0.12125498996651556,0.27142485500482044,0.0,68.96538380356012,0.04664432440152825,4.566465438226443,10.760547560202097,2.00767388454456,0.17711773583254958,0.0,0.004114979624448198,0.1964097307708259,0.0,0.020837653527352014,9.495587294387857,0.0,-0.3495145631067961,2.7070064504099935,0.8541629390273063,0.07973797149108369,0.0,-0.34516835908967214,0.0,0.9489781569672626,0.859869495514819,0.3141826050874703,Capital Markets,Financial Services,PIPR
2021Q2,2021,Q2,2021-08-05,2021-06-30,69821000.0,495731000.0,0.0,4.12,0.0,0.0,2114337000.0,955054000.0,1102313000.0,0.0,1039367000.0,0.0,349274000.0,1860222480.0,1727887480.0,66.51720295305753,0.0,0.12541756588471942,0.27765445723487886,0.0,66.51720295305753,0.07310686097330622,3.7524836655363494,6.660684034889217,1.9477668069030651,0.09246501768808811,0.0,0.00347055261906092,0.2344616775849829,0.0,0.033022644923680566,6.909905167322286,0.0,0.37333333333333335,31.43665724807089,1.6179949146671035,0.10949119764000088,0.0,0.4116945348672638,0.0,9.390407737938228,1.6475843365203315,0.2908057936476687,Capital Markets,Financial Services,PIPR
2021Q1,2021,Q1,2021-05-06,2021-03-31,49459000.0,411996000.0,0.0,3.0,0.0,0.0,1758672000.0,888481000.0,682118000.0,0.0,767446000.0,0.0,285909000.0,1576109100.0,1692679100.0,61.811673855572565,0.0,0.15260378285433554,0.30206611058649535,0.0,61.811673855572565,0.05566691915752841,3.825544665482189,7.966745688347925,1.7739367527274077,0.6985786206757112,0.0,0.021921705800696155,0.23426540025655723,0.0,0.028122924570357633,-5.7767848699763595,0.0,0.1278195488721804,17.58095582349908,1.45643036767622,0.010260597555000089,0.0,0.17312618595825427,0.0,3.2498890835584873,1.2202814120535495,0.17659170573579092,Capital Markets,Financial Services,PIPR
2020Q4,2020,Q4,2021-02-25,2020-12-31,42160000.0,393698000.0,0.0,2.66,0.0,0.0,1997140000.0,829425000.0,1039391000.0,0.0,1071058000.0,0.0,271001000.0,1387879500.0,1174422500.0,60.29989094874591,0.0,0.147449853290205,0.3550387316514453,0.0,60.29989094874591,0.05083039455044157,3.525238888691332,8.229835744781784,1.673303191970341,0.12367172675521822,0.0,0.0037568102994532306,0.19713089718297164,0.0,0.02111018756822256,5.794008858756685,0.0,2.41025641025641,2.1809915878072377,0.9976816616763948,0.05993933307596149,0.0,2.6291641559783074,0.0,1.8585700808745913,0.564701139781968,0.12244984016966576,Capital Markets,Financial Services,PIPR
2020Q3,2020,Q3,2020-11-05,2020-09-30,11617000.0,286510000.0,0.0,0.78,0.0,0.0,1821174000.0,769494000.0,896079000.0,87974000.0,962799000.0,0.0,234055000.0,1005794000.0,1006300000.0,55.84947016983597,10.1857253279378,0.20444614298249372,0.4838660210475975,0.0,55.84947016983597,0.015096933829243632,3.5105022512303234,21.644873891710425,1.3070849155419015,0.35628819833003356,0.0,0.0041151567816073665,0.15732159584971014,6.632846068156501,0.00637885232273248,6.490919885901622,0.0,6.8,1.432602964373499,0.9371940303532826,-0.021316827414178376,0.0,6.9896836313617605,0.0,1.2187561188243308,0.1149102918666355,-0.024272462431502582,Capital Markets,Financial Services,PIPR
2020Q2,2020,Q2,2020-08-06,2020-06-30,1454000.0,276922000.0,0.0,0.1,0.0,0.0,1710908000.0,745956000.0,784261000.0,134895000.0,897196000.0,0.0,226577000.0,816053040.0,983144040.0,54.0782949108308,5.813862633900441,0.2355345816373528,0.5402168492511623,0.0,54.0782949108308,0.0019491766270396645,2.946869660048678,140.3117331499312,1.0939694030210896,1.8933975240715268,0.0,0.0033735552287140554,0.16185674507337625,3.5633492716557322,0.0008498411369869098,6.1607507171976446,0.0,1.0934579439252337,-0.9101683718518764,0.7726667882577541,-0.007855200981205531,0.0,1.0987302233991987,0.0,-0.9003930662137551,0.30212585497980976,-0.12154233540029026,Capital Markets,Financial Services,PIPR
2020Q1,2020,Q1,2020-05-08,2020-03-31,-14727000.0,236168000.0,0.0,-1.07,0.0,0.0,1517880000.0,729559000.0,128582000.0,513341000.0,721805000.0,0.0,227876000.0,697663720.0,844061720.0,52.881922296317775,0.25048067463927487,0.18116056605265238,0.3769126280396788,0.0,52.881922296317775,-0.020186167259947447,2.9540992852545647,-11.843276295240035,0.9562814248059444,-1.0909214368167313,0.0,0.02302828646443017,0.15559069228133976,0.36225238194494497,-0.009702348011700529,2.9658411872483876,0.0,-1.3962962962962964,-1.961942612897391,0.6174091744382882,-0.02668614683671593,0.0,-1.3809560763619433,0.0,-1.6630769439774,0.07511362802013784,-0.14414689763761404,Capital Markets,Financial Services,PIPR
