Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,1276000.0,41511000.0,1929000.0,0.23,9060000.0,0.2182554022,30595000.0,16634000.0,20574000.0,11195000.0,13961000.0,6433000.0,-69132000.0,12833400.0,2.997117117117117,1.8377847253238053,0.09831671841804217,0.1808344354935674,0.09243966869892899,2.997117117117117,0.07671035229048936,0.2791645587916456,9.081818181818182,0.6966694721654443,0.0,5.044458262086119,0.0,1.3567903252165388,1.2515408664582404,0.04170616113744076,-10.12972027972028,0.21825540218255401,1.8750000000000002,-0.05686374602286626,-0.18023759346239648,-0.06989054821115886,0.37564530822957787,1.829268292682927,6.447876447876448,2.020618690980137,-0.10357958455246812,-0.032625971515833734,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2021,2021-12-31,2021-12-31,451000.0,33634000.0,259000.0,0.08,6586000.0,0.1958137599,24757000.0,14347000.0,17870000.0,8752000.0,10410000.0,5567000.0,-70264000.0,15946220.0,2.7526861089792787,2.041819012797075,0.10195096336389708,0.1759252805464557,0.01577372817910661,2.7526861089792787,0.03143514323551962,0.4548141761312957,33.91844789356984,1.0662312678608767,0.0,4.858631219687444,0.0,1.3585652542715192,1.378085009140768,0.018217069919618693,-41.34383783783784,0.1958137598858298,1.2105263157894737,-0.3781780293340154,-0.391315510781274,-0.1704101859355319,0.07649558679306963,1.2753357753357752,2.9242424242424243,-0.6940820329154942,-0.3082343843104439,-0.16302655013226688,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2020,2020-12-31,2020-12-31,-1638000.0,33551000.0,66000.0,-0.38,6118000.0,0.1823492593,23028000.0,11869000.0,16530000.0,8909000.0,11159000.0,4871000.0,-70715000.0,11675460.0,2.7615169846440204,1.8554270961948591,0.12832204273058884,0.2489678995703092,0.007150908051816104,2.7615169846440204,-0.1380065717415115,0.2907949092426455,-5.956324786324786,0.8220119639396748,0.0,5.63190309997947,0.0,1.4569654333854438,1.292962173083399,-0.07113079729025534,10.016899383983572,0.18234925933653245,-0.7272727272727273,-3.2478495777175294,-0.39926590169887793,-0.16369124369735277,-0.08110543706818865,-0.7940854326396495,1.0668016194331984,-2.5633788572801097,-0.14442744775911706,-0.14300544545838825,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2019,2019-12-31,2019-12-31,-913000.0,33817000.0,-988000.0,-0.22,6658000.0,0.1968832244,25199000.0,12557000.0,17322000.0,10009000.0,12642000.0,5407000.0,-69755000.0,11271470.0,3.0981988650382433,1.7306424218203618,0.1406801857216556,0.2823126542964084,-0.05540381329162322,3.0981988650382433,-0.07270844947041491,0.23850341544193748,-8.834030668127053,0.6423086724536116,0.0,5.022933234695765,0.0,1.341997698321362,1.1664501948246577,-0.036231596491924284,-6.452376,0.19688322441375639,-1.7857142857142856,0.24616783735595732,-0.5619718291351237,-0.15248439580131876,-0.012605665134213259,-1.9222222222222223,-1.8205980066445182,-2.61878101269293,-0.21299662290849247,-0.0662813998306226,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2018,2018-12-31,2019-04-01,990000.0,32650000.0,1204000.0,0.28,6743000.0,0.2065237366003063,20111000.0,11511000.0,14069000.0,6432000.0,8600000.0,2874000.0,-68842000.0,8519000.0,3.2888571428571427,2.187344527363184,0.11605588981154592,0.20276257492832941,0.09071988875785311,3.2888571428571427,0.08600469116497264,0.2326186830015314,7.671717171717171,0.6598036660585527,0.0,9.014265831593598,0.0,1.6234896325394064,1.5736940298507462,0.04922679130823927,140.64814814814815,0.2065237366003063,0.16666666666666682,0.0,-0.577922027784978,0.04092372979437521,0.06272655634357761,0.2807244501940492,0.10865561694290976,0.6683490162532079,-0.28210923417767425,-0.003989458658175066,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2017,2017-12-31,2018-03-29,773000.0,28932000.0,1086000.0,0.24,6345000.0,0.21930734135213603,21407000.0,10218000.0,15722000.0,8380000.0,11189000.0,3240000.0,-69832000.0,8439172.9,3.2223273415326394,1.8761336515513127,0.14144905871911057,0.29633979252299864,0.08032441388432636,3.2223273415326394,0.07565081229203367,0.24001703649937786,8.983406080206986,0.6796019671168527,0.0,6.9712962962962965,0.0,1.3515205306675386,1.359546539379475,0.03610968374830663,-534.1671461538461,0.21930734135213603,0.7142857142857141,1.4964239329671962,-0.5837015844718645,0.14149618752645463,0.19379115710253997,1.1472222222222221,0.5382436260623229,1.815762507073704,-0.5210107321670608,-0.11852891865569291,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2016,2016-12-31,2017-03-27,360000.0,27427000.0,706000.0,0.14,5315000.0,0.19378714405512815,18144000.0,8584000.0,12716000.0,6617000.0,9560000.0,2314000.0,-70605000.0,7332440.0,3.3181291070738306,1.9217167900861418,0.17272927689594356,0.3650978564771668,0.059100022183436095,3.3181291070738306,0.04193849021435228,0.1999649979946768,15.234555555555557,0.638914259086673,0.0,9.555747623163354,0.0,1.511629188712522,1.4050173794771044,0.01984126984126984,-10.96888,0.19378714405512815,-0.1764705882352941,1.030503467507467,-0.7766003177824694,-0.35028763434910903,0.03465057426513529,0.07784431137724551,0.02616279069767442,0.0,-0.5203113706855053,0.050188310421423056,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2015,2015-12-31,2016-04-21,334000.0,25599000.0,688000.0,0.17,5137000.0,0.20067190124614243,16825000.0,6505000.0,11913000.0,6667000.0,10320000.0,2503000.0,-70965000.0,6280500.0,3.302030456852792,1.7868606569671517,0.22930163447251115,0.5930822444273636,0.07107139057346526,3.302030456852792,0.05134511913912375,0.15006445564279855,11.501497005988023,0.5905457340507302,0.0,8.174990011985617,0.0,1.5214858841010401,1.2783860806959653,0.01985141158989599,12.636513157894736,0.20067190124614243,1.5666666666666667,1.175026199288541,-0.717815362682595,-0.41702132034380507,0.01823587710604559,1.7713625866050808,4.733333333333333,1.3452627296515123,-0.4071029114636538,0.16973068782047565,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2014,2014-12-31,2015-04-29,-433000.0,27601000.0,120000.0,-0.3,5045000.0,0.18278323249157638,16261000.0,5297000.0,11215000.0,10581000.0,10964000.0,2843000.0,-71299000.0,8113840.0,3.655624568668047,1.0599187222379738,0.31098948404157184,0.9546913347177648,0.01544107814148378,3.655624568668047,-0.08174438361336606,0.16589398934821203,-10.574688221709007,0.8644213705871249,0.0,7.93387266971509,0.0,1.6973740852346104,0.727246952083924,-0.026628128651374455,4.4715234375,0.18278323249157638,0.0,0.9786552442799535,-0.627619962224904,-0.34767622317359154,0.0027827469687934803,0.0,-0.7945205479452054,0.9344967799606878,-0.5986187281077812,-0.2842037154680289,Communication Equipment,Technology,3.22,18360440,22295,BOSC
2013,2013-12-31,2014-04-14,0.0,25903000.0,584000.0,0.0,5031000.0,0.19422460718835657,19187000.0,3703000.0,13679000.0,14179000.0,15484000.0,3718000.0,-70866000.0,15576000.0,3.159556313993174,0.9647365822695536,0.3907854276332934,2.0248447204968945,0.0,3.159556313993174,0.0,0.3506543643593406,0.0,2.4528760464488255,0.0,5.613770844540075,0.0,1.350028665242091,0.6511037449749629,0.0,9.714438502673797,0.19422460718835657,1.0,1.0,-0.7396661706409468,-0.8316954594213615,-0.007300710339384372,1.0,2.0416666666666665,1.0,-0.5200466294794304,-0.4421753547401483,Communication Equipment,Technology,3.22,18360440,22295,BOSC
