Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-27,2023-03-31,76271000.0,565468000.0,151647000.0,0.36,323128000.0,0.5714346347,5609751000.0,1563924000.0,524877000.0,505562000.0,4045827000.0,42007000.0,-1040666000.0,9661600882.720001,12756639882.720001,7.588468827265339,1.0382050074966078,0.5545624039284454,1.9891996030497645,0.022124288541243483,7.588468827265339,0.048768993889728655,17.086025880721813,31.668658083413096,6.177794370263517,0.0,5.769038493584403,0.0,0.10080090898865209,0.853034840435001,0.013596147137368486,101.80715569614652,0.5714346346742875,-0.10000000000000009,5.617188485450385,0.5717168737249289,0.3628736546577334,-0.01582283300286608,-0.1172337962962963,-0.11425283865239942,12.450888756792715,0.1761028683151079,0.34362109145165043,Rental & Leasing Services,Industrials,WSC
2022Q4,2022,Q4,2023-02-22,2022-12-31,86400000.0,590554000.0,171208000.0,0.4,328323000.0,0.5559576262,5827651000.0,1565300000.0,521041000.0,561942000.0,4262351000.0,41030000.0,-1251550000.0,9457389205.630001,12746482205.630001,7.476122581262642,0.9272149083001449,0.5656623912447742,2.1059752124193447,0.026336966290895093,7.476122581262642,0.05519708682041781,16.01443594595922,27.365130803327546,6.041902003213441,0.0,6.3912015598342675,0.0,0.10133654194460169,0.7423470749650319,0.014825870663840371,90.64358616038568,0.5559576262289307,-0.32203389830508466,1.2153147709864178,-0.5117752002727696,0.3247360937974697,0.04451026303398954,0.007838745800671893,0.11093230897009967,3.712166204922339,0.1447243369404447,0.27227041714885775,Rental & Leasing Services,Industrials,WSC
2022Q3,2022,Q3,2022-11-03,2022-09-30,85728000.0,604173000.0,154112000.0,0.59,314332000.0,0.5202682013,5810264000.0,1681139000.0,540266000.0,614512000.0,4129125000.0,44873000.0,-1337950000.0,8615980210.0,11776583210.0,7.869137836610699,0.8791789257166662,0.5466266248831378,1.8892221285687858,0.02241299525782097,7.869137836610699,0.0509939987115878,14.26078326903056,25.125922131625607,5.125084963230286,0.0,6.459140240233548,0.0,0.10398374325159752,0.7400197229671674,0.014754579137884269,131.9263839593318,0.5202682013264412,0.8437499999999999,49.29636424264806,0.0,-0.7606229140800386,0.017673930709385412,0.16833842128216311,0.17052126294043035,88.21753689790471,0.12898007252173888,0.3765807172490911,Rental & Leasing Services,Industrials,WSC
2022Q2,2022,Q2,2022-08-04,2022-06-30,73376000.0,581642000.0,131661000.0,0.32,308873000.0,0.5310362732,5978808000.0,1773950000.0,540286000.0,596847000.0,4204858000.0,41824000.0,-1466543000.0,7241858867.92,10504839867.92,7.94153269884399,0.9052336696004168,0.5477156985138175,1.8459860762704698,0.018636147363557513,7.94153269884399,0.04136305983821415,12.450715161422318,24.67379956634322,4.082335391595028,0.0,6.521829571537873,0.0,0.0972839402101556,0.7584841676342513,0.012272680440649709,149.62209185595339,0.5310362731714697,0.4545454545454546,65.32409896169894,0.0,-0.756589353300565,0.15762981841350748,0.4339371909870825,0.34472826808567136,4.27173484319998,0.0635019877801448,0.3877777160600958,Rental & Leasing Services,Industrials,WSC
2022Q1,2022,Q1,2022-04-28,2022-03-31,51171000.0,508894000.0,97909000.0,0.22,266815000.0,0.524303686,5857773000.0,1966185000.0,495596000.0,529272000.0,3891588000.0,39885000.0,-1539919000.0,8745199386.560001,11786088386.560001,8.797606052097546,0.9363729802445624,0.5210529667161906,1.5523513809738148,0.014233566240897666,8.797606052097546,0.026025526590834534,17.184717026649952,42.72536879560689,4.447800886773116,0.0,6.069424595712674,0.0,0.0868749949852956,0.7831020722804154,0.008735572375372007,219.67343347299678,0.5243036860328477,-0.3125,16.398530336917577,0.0,-0.7300428099619829,-0.04185025981348014,-0.3105775837678348,-0.16620680258205167,3.412167804678798,-0.030971556479231735,0.5139230406867435,Rental & Leasing Services,Industrials,WSC
2021Q4,2021,Q4,2022-02-25,2021-12-31,74223000.0,517920000.0,117426000.0,0.32,278469000.0,0.5376679796,5773599000.0,1996763000.0,483040000.0,517645000.0,3776836000.0,32739000.0,-1591090000.0,9125150866.52,12072152866.52,8.936597554698771,0.9331491659341827,0.512626699568155,1.482249520849495,0.019072814402898635,8.936597554698771,0.03717166233548999,17.618842420682732,30.73559027026663,4.56997193283329,0.0,7.3139375057271145,0.0,0.08970487905377564,0.7970443064262187,0.012855586264304119,240.9089937831987,0.5376679796107507,0.23076923076923075,16.728322003410725,0.0,-0.7256670342475038,0.09828474969335316,0.21471940821236274,0.2112266369600198,4.7669956057760725,-0.0227269152139016,0.5195957167620895,Rental & Leasing Services,Industrials,WSC
2021Q3,2021,Q3,2021-11-05,2021-09-30,61103000.0,490552000.0,96948000.0,0.26,253549000.0,0.5168646748968508,5644181000.0,1956584000.0,477512000.0,541840000.0,3687597000.0,30943000.0,-1665313000.0,7168662967.44,10007884967.439999,8.65752020451915,0.8812786062306216,0.5050403238308623,1.4568957938938476,0.017346809406101643,8.65752020451915,0.031229428432410774,14.613461911153149,29.330241426116558,3.6638667020889466,0.0,7.659341369615099,0.0,0.08691287540211769,0.7560663664550421,0.01082583992256804,107.49715787844707,0.5168646748968508,2.25,20.02629962229655,0.0,-0.7331497254184842,0.13796059422826623,1.9995091060821757,0.37290943850456704,1.7318172862084222,-0.10045507077153104,0.18234756919937892,Rental & Leasing Services,Industrials,WSC
2021Q2,2021,Q2,2021-08-06,2021-06-30,20371000.0,461102000.0,70615000.0,0.08,222810000.0,0.4832119574410868,5559713000.0,2005413000.0,439546000.0,499683000.0,3554300000.0,32294000.0,-1726416000.0,6365697850.440001,9107627850.44,8.780005212804248,0.879649697908474,0.4959486218083559,1.3749447121366023,0.007343539247537059,8.780005212804248,0.010158007353098839,13.805400649834528,78.12205893721467,3.17425779649379,0.0,7.378831981172973,0.0,0.08293629545266096,0.7616148638236642,0.003664038053762847,99.29027093898179,0.4832119574410868,3.0,8.384689859324277,0.0,-0.7290998099634391,0.04419345768113225,3.580841016415561,-0.06201848998459168,28.64053924453481,0.12829574675283803,0.6072234348638997,Rental & Leasing Services,Industrials,WSC
2021Q1,2021,Q1,2021-05-10,2021-03-31,4447000.0,425323000.0,75284000.0,0.02,213380000.0,0.5016893043639775,5538875000.0,2005889000.0,404056000.0,448614000.0,3532986000.0,24132000.0,-1746787000.0,6335136216.75,9007644216.75,8.786459808524212,0.9006763052423687,0.4873628670081921,1.3457584143489496,0.004544888943850901,8.786459808524212,0.0022169721255762406,14.894882752049618,356.14662788115584,3.1582685865219857,0.0,8.782653737775568,0.0,0.07678869806594299,0.7787518891519213,0.0008028706190336486,101.80359987706696,0.5016893043639775,-0.9,7.189866708033944,0.0,-0.7289026891153856,-0.08911229216025271,-0.9067343386254483,-0.17508738481093106,1.2430266010031232,0.06721930125026572,0.5780304121064777,Rental & Leasing Services,Industrials,WSC
2020Q4,2020,Q4,2021-05-10,2020-12-31,47681000.0,437647000.0,91263000.0,0.2,234255000.0,0.5352601525887302,2390308000.0,2141277000.0,419492000.0,448667000.0,3430928000.0,21655000.0,0.0,5289553374.490001,5345721374.490001,9.379504199592947,0.9349740453387478,0.033930773774760406,0.03787693044851273,-0.0030284154573609503,9.379504199592947,0.022267553427230573,12.08634670062859,27.734073186856403,2.470279825772191,0.0,9.3923805125837,0.0,0.18309230442269364,0.7931918326955181,0.019947638546998964,73.2300555777218,0.5352601525887302,1.857142857142857,282.6442535111941,0.0,-0.7106545871708025,0.11782080891756218,1.9338542948560178,2.6487685910762835,1.1089766964840322,-0.6681724978151167,0.6620069588301486,Rental & Leasing Services,Industrials,WSC
2020Q3,2020,Q3,2020-11-06,2020-09-30,16252000.0,417315000.0,25012000.0,0.07,209564000.0,0.5021722200256401,5624850000.0,2094505000.0,414128000.0,451202000.0,3530345000.0,22955000.0,-1665175000.0,3780521883.24,6321883883.24,9.241143016492394,0.9178328110247739,0.45536485417388906,1.2228946696236103,-0.001648878857604582,9.241143016492394,0.007759351254831094,9.059156472305093,58.15471762306177,1.8049715246514093,0.0,9.050359398823785,0.0,0.07419131176831383,0.7801782793515987,0.0028893214930175914,293.4276531542999,0.5021722200256401,-0.3,105.84056544705521,0.0,-0.7251759226581215,0.905750973045724,0.4144473455178416,-0.39094650205761317,7.987553217910146,0.0,-0.718886880394215,Rental & Leasing Services,Industrials,WSC
2020Q2,2020,Q2,2020-08-10,2020-06-30,11490000.0,256862000.0,41067000.0,0.1,109964000.0,0.42810536396975807,3501540000.0,705090000.0,940679000.0,590925000.0,2796450000.0,14800000.0,-1681427000.0,1360409915.54,3618194915.54,6.369812510930061,1.5918754495071286,0.6473854361223919,3.214973974953552,0.013463472210716572,6.369812510930061,0.0162957920265498,5.296267706161285,29.59986761401218,1.9294131466053976,0.0,9.92554054054054,0.0,0.07335686583617494,0.4062579853619326,0.0032814133209959047,40.395816597084064,0.42810536396975807,4.333333333333334,0.0,0.0,4559.271076975041,0.03554006968641115,4.242099322799097,0.6185315098726993,21.326324172923666,0.0,-0.8047631053807366,Rental & Leasing Services,Industrials,WSC
2020Q1,2020,Q1,2020-05-06,2020-03-31,-3544000.0,255821000.0,25373000.0,-0.03,106190000.0,0.4150949296578467,2857737000.0,619316000.0,289913000.0,313284000.0,2176664000.0,15006000.0,-1692917000.0,1110821823.98,2761397823.98,5.647774417612591,0.9253999565889097,0.579205854142631,2.6726549935735555,0.013338536288236079,5.647774417612591,-0.005722442178144921,4.3421838863111315,-78.35932731235893,1.793626878653224,0.0,9.97141143542583,0.0,0.08951873457914426,0.784540544681503,-0.0012401421124477166,-394.18801418736695,0.4150949296578467,-1.3409090909090908,-9.269892379402895,0.0,-0.8257436452833603,0.047889714516908925,-1.369051338123503,-0.35147224210203454,-3.455880796907663,0.0,-0.8266963418549775,Rental & Leasing Services,Industrials,WSC
2019Q4,2019,Q4,2019-12-31,2019-12-31,9603000.0,270192000.0,39124000.0,0.088,101337000.0,0.375055516077456,2897649000.0,644365000.0,292588000.0,320412000.0,2188694000.0,15387000.0,-1689373000.0,2027551384.5399997,3804657384.54,5.876205624600264,0.913161804177122,0.6143432141021912,2.7626438431634246,0.01545676193476539,5.876205624600264,0.014903044082158404,7.504113314013737,52.78432220504009,3.1465883226742606,0.0,10.973874049522324,0.0,0.09324524813046715,0.7822459832965057,0.0033140659893589595,73.67288196431815,0.375055516077456,19.164986251145734,119.09200058670032,0.0,-0.8187267571783802,-0.020198015972772803,18.63803680981595,0.28701602026382445,3.6736417356182502,0.0,-0.8196140190378722,Rental & Leasing Services,Industrials,WSC
2019Q3,2019,Q3,2019-09-30,2019-09-30,489000.0,272340000.0,30399000.0,0.004364,103426000.0,0.37976793713740176,2811360000.0,621496000.0,304234000.0,301040000.0,2127421000.0,15956000.0,-1703699000.0,1693870952.06,3402104952.06,5.716437647286022,1.0106098857294712,0.6090237465141426,2.7549413029206944,-0.021672414603112474,5.716437647286022,0.0007868111781894011,6.21969212036425,865.9871943047035,2.72547361859127,0.0,10.586237152168463,0.0,0.09687126515280861,0.8451999734254584,0.00017393716919924875,-147.70412905999302,0.37976793713740176,1.0436400000000001,7.576188342880045,0.0,-0.8299977936393781,-0.004523754523754524,1.044808943461926,0.13374109573714243,-0.6502149115646128,0.0,-0.8238025531825931,Rental & Leasing Services,Industrials,WSC
2019Q2,2019,Q2,2019-06-30,2019-06-30,-10913000.0,266125000.0,26813000.0,-0.1,103896000.0,0.39040300610615314,2796276000.0,621999000.0,299019000.0,287895000.0,2111806000.0,15215000.0,-1704188000.0,1618452528.3600001,3324511528.36,5.722481782882363,1.0386390871671964,0.6120815684860865,2.7516909191172334,0.010443646616831921,5.722481782882363,-0.017545044284637115,6.081550130051668,-37.07625145147989,2.6020178944982226,0.0,10.662438383174498,0.0,0.09517122058051494,0.8621893398634919,-0.0039026905784693643,-86.60847264729492,0.39040300610615314,-0.11111111111111122,0.0,0.0,4095.834580015715,-0.007242914747644619,-0.05941170760120377,0.26542073717494924,-11.564659779751796,0.0,-0.8234373027247368,Rental & Leasing Services,Industrials,WSC
2019Q1,2019,Q1,2019-03-31,2019-03-31,-10301000.0,255008000.0,21189000.0,-0.09,104654000.0,0.4103949680010039,2790527000.0,630643000.0,302755000.0,276139000.0,2096596000.0,17412000.0,-1693275000.0,1205693518.59,2904170518.59,5.811131620076797,1.096386240263056,0.613237571254462,2.713509862156561,0.009364957326232975,5.811131620076797,-0.016334122474997742,4.728061545480926,-29.261564862392,1.9118479370896053,0.0,8.635079255685733,0.0,0.09138345552650091,0.8776087405256049,-0.0036914174276041767,-31.524695879046174,0.4103949680010039,-0.020639600816511706,-29.16224459152887,0.0,-0.8207034243904456,0.01727305422980841,-0.07638453500522466,5.924238903090867,-29.16224459152887,0.0,-0.8207034243904456,Rental & Leasing Services,Industrials,WSC
2018Q4,2018,Q4,2019-03-15,2018-12-31,-9570000.0,257404000.0,-4303000.0,-0.08818,102877000.0,0.39967133377880687,2752485000.0,638215000.0,256347000.0,269023000.0,2050288000.0,16218000.0,-1683319000.0,1022289193.98,2689830193.98,5.880904674922758,0.9528813521520465,0.6090856080959569,2.626856153490595,-0.000545226421177588,5.880904674922758,-0.014994946843931904,3.9715357724821683,-26.705569330721,1.6017943702043982,0.0,9.528116907140214,0.0,0.09351694922951442,0.8013515573017921,-0.0034768581845132673,-34.842849147239264,0.39967133377880687,0.7616756756756757,-117.91525727930721,0.0,-0.8185817976339805,0.27093370889234797,0.71449028908977,-21.393364928909953,-117.91525727930721,0.0,-0.8185817976339805,Rental & Leasing Services,Industrials,WSC
2018Q3,2018,Q3,2018-11-09,2018-09-30,-33519000.0,218924000.0,211000.0,-0.37,80946000.0,0.3697447516032961,2797695000.0,664331000.0,250655000.0,243614000.0,2066986000.0,21348000.0,-1673749000.0,1627640944.8000002,3271363944.8,7.322314038655781,1.0289022798361342,0.5910201076243121,2.4889610751267064,7.733309798775307e-05,7.322314038655781,-0.05045527003858016,7.434730522007638,-12.1396890181688,2.450045150384372,0.0,6.463275248266816,0.0,0.07825156065975741,0.8588668959911991,-0.011980934304847384,-31.643387926978637,0.3697447516032961,-129.8300835654596,-539.1733284945808,0.0,-0.7822403358448536,0.48144216691068814,-143.02966101694915,-0.9641704873492953,-539.1733284945808,0.0,-0.7822403358448536,Rental & Leasing Services,Industrials,WSC
