Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-13,42594500.0,0.5799063689333468,0.0,0.1712974070097619,222.6825,-72.18233387358184,2.586624462771518,0.0,0.0,0.0,2.9740834386852084,-6.703266104756171,1.0,0.8461538461538461,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.02331557268639232,-0.035834591706353815,3.15865992414665,-22.435,-3.085,0.48855848530607504,0.007557722102558289,-0.8597589454713004,-0.27358838918025796,-0.04916525195546474,-0.08566200693310197,-0.37730678883311874,-5.310000000000002,-5.845,0.15953675278916302,0.8422398363589875,-0.230101656429074,0.2599373247567211,1.0
2009,2009-12-31,2010-02-16,66479000.0,0.4941176470588235,0.0,-0.6884615384615385,342.125,-38.31187010078387,4.654761904761904,0.0,0.0,0.0,2.7004950495049505,-21.263206960845245,1.0,-2.0,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.07248082464185707,-0.12149659863945578,2.7813531353135312,-27.745,-8.93,0.6480952380952381,0.008116553711294185,-0.8597589454713004,-0.27358838918025796,-0.04916525195546474,-0.08566200693310197,-0.37730678883311874,-5.310000000000002,-5.845,0.15953675278916302,-1.8946515397082655,0.0,-0.2366837530644082,0.0
2010,2010-12-31,2011-03-11,113422500.0,0.3995294117647058,0.1995406646852202,-0.3777238759707163,539.9625,-26.55988686669945,9.085689045936396,0.0,0.0,0.0,0.9519986619836092,-19.8115024766098,1.0,-1.3333333333333337,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.13732774925695757,-0.3420831230018509,1.0224117745442383,-40.9,-20.33,1.331987211845869,0.006754931099702783,0.31073766249082213,-1.7484963875213413,-0.0648469246151005,-0.22058652436239512,-1.758941360769293,-13.154999999999998,-11.399999999999999,0.683891973750631,-1.2765957446808511,0.0,-0.4741394845918183,0.0
2011,2011-12-31,2012-03-12,51284010.0,0.4832200445026976,0.2177382787702911,-0.3819000851152762,193.85954545454547,-13.892214983713355,2.959314325364284,0.0,0.0,0.0,0.9710291734197732,-4.838491130363036,1.0,0.2857142857142857,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.15312414981409267,-0.21301961773796757,1.0698946515397083,-35.56611570247934,-13.954545454545455,0.5160537437708951,0.010973066110456153,-0.00417620914455985,0.019030511436164077,-0.015796400557135104,0.12906350526388333,0.04748287699547005,5.333884297520662,6.375454545454543,-0.815933468074974,0.1694540088539105,0.21,-0.052200488997555,0.21
2012,2012-12-31,2013-03-08,61757680.0,0.2529184012110273,0.1986117616999531,-0.2809599180083352,192.3656,-17.50369426751592,6.642458563535912,0.0,0.0,0.0,2.093199674884855,-8.29042953598621,-5.823333333333333,0.0,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.14039943789124046,-0.3794889502762431,2.15009482525061,-14.756666666666666,-10.99,1.642034990791897,0.012775199080185666,0.10094016710694098,1.1221705014650816,0.012724711922852211,-0.1664693325382755,1.0802001737109015,20.80944903581267,2.964545454545455,1.1259812470210018,0.0236896653834764,0.2396694214876033,0.4856512141280353,-8.21900826446281
2013,2013-12-31,2014-03-07,32235550.0,0.2257225190946479,0.2023589743589743,-0.2117289495741137,101.27183333333332,-14.80582358674464,3.765685423896876,0.0,0.0,0.0,2.9281723862729447,-6.889240362811791,-1.7433333333333334,0.4000000000000001,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.10523076923076922,-0.2543381259295984,3.019952114924182,-9.223333333333333,-6.84,1.4299702528507685,0.015384615384615385,0.0692309684342215,0.8349727113880898,0.03516866866047123,0.12515082434664465,0.8698572896735723,5.533333333333333,4.15,-0.21206473794112846,0.3776160145586897,0.0,0.3749717641743844,0.7006296508299943
2014,2014-12-31,2015-03-30,39841640.0,0.1853363102112043,0.2553046218487395,-0.1877017297028883,179.2482,-19.557905073649756,4.963949044585987,0.0,0.0,0.0,0.6104919292851653,-10.041915966386554,-0.46,0.1666666666666666,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.09627100840336135,-0.25380780947106063,0.6181783243658724,-11.34,-9.165,1.697452229299363,0.01050420168067227,0.024027219871225414,-2.3176804569877794,0.008959760827407875,0.000530316458537794,-2.40177379055831,-2.116666666666667,-2.3249999999999993,0.2674819764485945,0.1067251461988304,-0.3333333333333333,0.1803397181062522,0.8240917782026769
2015,2015-12-31,2016-03-03,1689778.0,0.4549851095782319,0.0,-0.1379875679875679,0.0,2.1875313345356178,1.085749818181818,0.0,0.0,0.0,100.1117318435754,-11.263945443993036,0.0,5.6000000000000005,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,0.4914146449540268,0.49633566433566434,100.50279329608938,0.0,0.0,0.010013986013986014,0.0,0.04971416171532039,99.50123991429024,0.5876856533573882,0.750143473806725,99.88461497172351,11.34,9.165,-1.687438243285377,5.840152755046372,-1.0,0.0895061728395061,-0.0869565217391304
2016,2016-12-31,2017-03-13,24002720.0,0.449493651364828,0.0,-0.1325238074753233,0.0,-14.106269005847954,1.379329826166514,0.0,0.0,0.0,132.6031746031746,-12.864917333333333,0.0,-1.173913043478261,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.09708186669694562,-0.09778133577310155,133.3095238095238,0.0,0.0,0.0072049405306495885,0.0,0.005463760512244592,32.49144275959921,-0.5884965116509724,-0.5941170001087659,32.80673051343442,0.0,0.0,-0.002809045483336426,-1.192741208295762,-0.230101656429074,-0.3539951573849879,-5.33
2017,2017-12-31,2018-03-14,28704774.0,0.6278182954782247,0.0,-0.0635268346111719,0.0,-30.699335456475588,0.959831856351024,0.0,0.0,0.0,102.82978723404256,-17.441962605548856,0.0,0.5,Other Industrial Metals & Mining,Basic Materials,0.5296,34318821,53470,XPL,-0.030991939463727587,-0.031265558100169275,103.63829787234043,0.0,0.0,0.008828703242722958,0.0,0.0689969728641514,-29.773387369132053,0.06608992723321802,0.06651577767293228,-29.671225937183365,0.0,0.0,0.0016237627120733698,0.4491228070175438,-0.230101656429074,0.315450643776824,-0.1248025276461295
