Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q4,2020,Q4,2020-12-31,2020-12-31,0.0,0.0,0.0,0.0,-0.0012942636507759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,SDAC,56.20446529941783,412.0234195147866,0.0,0,0,6.330795112449088,0.0,0.0,18.4088703189474,-56.17527095914011,-411.9913845546163,32.9035242519399,0.0,0.0,-6.233494749926606,0.0,,0.0,0.0
2021Q1,2021,Q1,2021-05-25,2021-03-31,95414596.95,93995898.95,29.38244866788173,0.0,-0.0012942636507759,0.0,2.563038604362301,0.3284273584232793,0.0,0.0,0.0,18.4088703189474,-77.8182552537637,0.0,0.0,Shell Companies,Financial Services,SDAC,0.029194340277724298,0.03203496017035158,32.9035242519399,0,0,0.09730036252248243,0.0,0.0,18.4088703189474,-56.17527095914011,-411.9913845546163,32.9035242519399,0.0,0.0,-6.233494749926606,0.0,,0.0,0.0
2021Q2,2021,Q2,2021-08-20,2021-06-30,110720155.3,109405913.3,24.70709860808875,0.0,-0.0024925849437987,0.0,-3.255816331871668,0.3925997201801898,0.0,0.0,0.0,11.428191304347829,-1059.9591726739231,0.0,-1.3105263157894735,Shell Companies,Financial Services,SDAC,-0.026695230017265963,-0.030146027920630303,19.257547826086956,0,0,0.12926646075469028,0.0,-0.0011983212930228,-6.980679014599572,-0.05588957029499026,-0.06218098809098188,-13.645976425852943,0.0,0.0,0.03196609823220785,-1.9134969809660372,,-0.9289417275965252,0.0
2021Q3,2021,Q3,2021-11-30,2021-09-30,77165000.0,75875736.0,36.67810238735178,0.0,-0.0014102978132205,0.0,2.4209903455303685,0.2660988264039984,0.0,0.0,0.0,7.433058518304987,-3089.318600368324,0.0,1.864406779661017,Shell Companies,Financial Services,SDAC,0.025031162082096683,0.027478303134837977,10.802444508503891,0,0,0.09776378119063005,0.0,0.0010822871305782,-3.9951327860428414,0.051726392099362646,0.057624331055468284,-8.455103317583065,0.0,0.0,-0.031502679564060235,1.9372609307293112,,0.4376272423195074,0.0
2021Q4,2021,Q4,2022-04-22,2021-12-31,77006875.0,75993032.0,36.88584727272728,0.0,-0.0085063720832162,0.0,4.391909194376759,0.2640579170646184,0.0,0.0,0.0,1.2986266241751034,-367.44829939114,0.0,-0.7254901960784313,Shell Companies,Financial Services,SDAC,0.013787954466132566,0.015030929908723328,2.0383435975734723,0,0,0.09014937245723355,0.0,-0.007096074269995699,-6.134431894129884,-0.011243207615964116,-0.012447373226114649,-8.764100910930418,0.0,0.0,-0.007614408733396499,-0.4498908805232715,,-3.78785192521976,0.0
2022Q1,2022,Q1,2022-05-24,2022-03-31,77402187.5,77092889.5,37.770120727272726,0.0,-0.0022722956545313,0.0,1.3518620675080577,0.2591995951162242,0.0,0.0,0.0,0.91280353200883,-109.8612402330582,0.0,1.5714285714285712,Shell Companies,Financial Services,SDAC,0.04513271882207031,0.047933809473997856,2.574872212581601,0,0,0.06206341485808702,0.0,0.0062340764286849,-0.3858230921662734,0.03134476435593774,0.03290287956527453,0.5365286150081285,0.0,0.0,-0.028085957599146526,2.265462531690214,,0.6571933631709984,0.0
2022Q2,2022,Q2,2022-08-23,2022-06-30,388987500.0,388765486.0,7.690204762055336,0.0,-0.0015177814964288,0.0,18.0642448345745,1.2795498045191316,0.0,0.0,0.0,0.4060479033154829,-4456.572796847074,0.0,-0.611111111111111,Shell Companies,Financial Services,SDAC,0.016970440126726556,0.017708321275491493,1.1036856582682235,0,0,0.04348037783668655,0.0,0.0007545141581025,-0.5067556286933471,-0.028162278695343754,-0.030225488198506362,-1.4711865543133773,0.0,0.0,-0.018583037021400475,-0.6239072320480761,,-0.3959193895377782,0.0
2022Q3,2022,Q3,2022-11-14,2022-09-30,388987500.0,388932077.0,7.73259181027668,0.0,-0.001264499848604,0.0,58.03659615913699,1.2725358122386023,0.0,0.0,0.0,0.0656801889355654,-2334.9850832277853,0.0,-0.7142857142857143,Shell Companies,Financial Services,SDAC,0.005264425789285597,0.00548160943462852,0.2934196501348047,0,0,0.041254954298139274,0.0,0.00025328164782479983,-0.34036771437991753,-0.01170601433744096,-0.012226711840862974,-0.8102660081334188,0.0,0.0,-0.0022254235385472734,-0.688743895575093,,0.0241917529294025,0.0241917529294025
2022Q4,2022,Q4,2023-04-07,2022-12-31,318147500.0,318878568.0,9.698379035573122,0.0032704176613019,-0.0022535169416854,0.0,77.05441297711626,1.0372867427742791,0.0,0.0,0.0,0.1332846384075863,-404.5151184183926,0.0,-14.500000000000002,Shell Companies,Financial Services,SDAC,0.0032150292448533983,0.003365435874134602,0.15545318667279903,0,0,0.04678235183147202,0.0,-0.0009890170930813998,0.0676044494720209,-0.0020493965444321983,-0.002116173560493918,-0.13796646346200567,0.0,0.0,0.005527397533332749,-0.383976490991655,,-1.35465228322387,1.0
2023Q1,2023,Q1,2023-05-24,2023-03-31,79774062.5,79714469.5,0.4592552727272727,0.0439390992367485,-0.4269437219056976,0.0,-10.22293009343054,21.970352000709447,0.0,0.0,0.0,3.325884895498692,-106.34996047241134,0.0,0.8214814814814815,Shell Companies,Financial Services,SDAC,-0.08163721435819288,-0.5372811855288934,0.1948442878084036,0,0,5.581326785251504,0.0,-0.4246902049640122,3.1926002570911054,-0.08485224360304627,-0.540646621403028,0.03939110113560457,0.0,0.0,5.534544433420032,-2.8899717791898407,,-0.5778911679818174,0.0
