Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,457800000.0,6604400000.0,263600000.0,2.56,920500000.0,0.1393767791,4318200000.0,2837200000.0,1350300000.0,636900000.0,1481000000.0,53000000.0,1257800000.0,4013319999.9999995,15.868008948545862,2.1201130475741876,0.04981242184243435,0.0758141829973213,0.06545714197067329,15.868008948545862,0.16135626674185816,0.6335049361032038,9.1391874180865,1.4746651628365992,0.12166885102664919,107.2433962264151,0.013312874051129084,1.5294335602797462,1.688334118385932,0.10601639572043907,25.699754299754296,0.13937677911695234,0.12280701754385977,0.12358271179497077,0.4417333530937869,0.4363645810476125,0.2087984241628365,0.1292550567340898,-0.019709929341762737,2.084675615212528,0.3780506609849905,0.25658396744208206,Trucking,Industrials,28.735,5126870109,562526,SNDR
2021,2021-12-31,2022-02-18,405400000.0,5608700000.0,268900000.0,2.28,761500000.0,0.1357712126,3937300000.0,2423800000.0,1248500000.0,690200000.0,1513500000.0,27400000.0,857800000.0,4804716000.0,13.647522522522523,1.8088959721819762,0.06865110608792828,0.1115191022361581,0.07465545525133437,13.647522522522523,0.16725802458948758,0.852107618521226,11.788889985199804,1.9717864510273124,0.12234829797730637,176.90510948905109,0.010378271247836465,1.4245041017956468,1.4481309765285424,0.1029639600741625,187.42023529411765,0.13577121258045535,0.9159663865546218,1.5255097820930759,0.3546193454572512,0.9961811168168043,0.5844777361631294,0.9149740198393954,37.41428571428571,0.5025303287668478,0.12311667454072525,0.1328666165579358,Trucking,Industrials,28.735,5126870109,562526,SNDR
2020,2020-12-31,2021-02-19,211700000.0,4552800000.0,7000000.0,1.19,480600000.0,0.1055614128,3516200000.0,2055500000.0,1220700000.0,534600000.0,1460700000.0,44900000.0,502500000.0,3581410000.0,11.593344613649181,2.283389450056117,0.08725328479608668,0.14925808805643395,0.0022174350126120262,11.593344613649181,0.10299197275602043,0.8061215076436479,17.336372224846478,1.7855071758696182,1.889466225791214,90.69487750556793,0.10898855892602674,1.294806893805813,1.833707444818556,0.060207041692736475,18.424246987951808,0.10556141275698472,0.43373493975903615,0.4702733022941354,0.12548339894398775,0.9060601796150828,-0.09627679578789018,0.44013605442176873,-0.6517412935323383,-0.4760270143168009,0.0022796860595151814,0.04942400983778174,Trucking,Industrials,28.735,5126870109,562526,SNDR
2019,2019-12-31,2020-02-19,147000000.0,4747000000.0,20100000.0,0.83,531800000.0,0.1120286497,3660100000.0,2236400000.0,1405700000.0,465200000.0,1423700000.0,71900000.0,693600000.0,3674022000.0,12.627893845285149,3.0217110920034393,0.09871314991393677,0.16155428367018423,0.005741692399541807,12.627893845285149,0.06573063852620283,0.8140556140720455,26.287904761904763,1.727920765516008,0.2891156462585034,58.62586926286509,0.010998048299287688,1.2969590994781564,2.2908426483233018,0.04016283708095407,22.651359906213365,0.11202864967347799,-0.45394736842105265,0.07842988533856304,0.1804199112707256,1.3445692883472478,-0.635853190906601,-0.45332837486054295,-0.9465141032464076,-0.08165250508507321,0.14973749455613272,0.8470431682765341,Trucking,Industrials,28.735,5126870109,562526,SNDR
2018,2018-12-31,2019-02-26,268900000.0,4977000000.0,375800000.0,1.52,1460400000.0,0.2934297769740808,3624500000.0,2132300000.0,1324300000.0,522600000.0,1492200000.0,60800000.0,589300000.0,3337190000.0000005,12.046892655367232,2.5340604668962876,0.11347772106497447,0.192890306242086,0.10896376410971376,12.046892655367232,0.126107958542419,0.6639722724532852,12.289289698772778,1.5497772358486142,0.1513573819263667,57.838815789473685,0.012316202615150441,1.3731549179197131,2.2655951014159967,0.07418954338529453,61.19611111111112,0.2934297769740808,-0.33333333333333326,1.76139148665197,0.34634973965335586,0.0,0.14469352563097665,-0.31033598358553477,0.34070638601498393,0.870697150374721,0.23243388610832072,0.9806279502343904,Trucking,Industrials,28.735,5126870109,562526,SNDR
2017,2017-12-31,2018-02-27,389900000.0,4383600000.0,280300000.0,2.28,1275800000.0,0.29103932840587643,3330500000.0,1890200000.0,1094000000.0,462000000.0,1440300000.0,83100000.0,355600000.0,5087816000.0,11.047340736411455,2.367965367965368,0.13202221888605314,0.23262088667865835,0.17808333531314202,11.047340736411455,0.20627446831023172,1.1147495209416918,12.532998204667864,2.5852375410009523,0.06540138497050525,37.39831528279182,0.0052183351423561826,1.3161987689536105,2.0244588744588743,0.11706950908272032,-69.11762376237624,0.29103932840587643,1.5221238938053097,3.142034113356855,0.22671711640673672,0.0,0.3696350681543207,1.485798624171985,-0.034796232847230595,1.9607133814883233,0.12827967493143608,1.0511144713311367,Trucking,Industrials,28.735,5126870109,562526,SNDR
2016,2016-12-31,2016-12-31,156851000.0,4045736000.0,290405000.0,0.904,931489000.0,0.2302396893914976,3054641000.0,1186450000.0,923648000.0,677268000.0,1868191000.0,74126000.0,125175000.0,3864727410.0,6.836815761630611,1.363785089506665,0.14037885303051978,0.3614202031269754,0.10546915680739677,6.836815761630611,0.13220194698470225,0.8149887708936026,21.021411466933586,2.7790715242951665,0.19932929978132113,42.01288346868845,0.009482203423631357,1.3244554761099585,1.1358546395223161,0.051348423595440514,-35.75821676842824,0.2302396893914976,0.1131524378530934,0.6428661206192261,0.11626033353143711,0.0,0.006023250589688869,0.11295518406039792,0.11591223486012911,0.6428661206192261,0.11626033353143711,0.0,Trucking,Industrials,28.735,5126870109,562526,SNDR
2015,2015-12-31,2015-12-31,140932000.0,3959372000.0,260240000.0,0.812108,925912000.0,0.23385324743418906,2621937000.0,1055523000.0,912998000.0,406114000.0,1566414000.0,68466000.0,109550000.0,3682125410.0,6.082360220121899,2.2481322978277034,0.20162193065661,0.5008322888274344,0.09631452162189504,6.082360220121899,0.13351864431187194,0.8327657542660806,23.39588886839043,3.123787364178706,0.1785116226265149,44.30607892968773,0.007630042339092202,1.5100942547437257,1.972603751655939,0.053751100808295545,-27.092425084016007,0.23385324743418906,0.055132432692282816,0.47612962691413374,0.09243161424646423,0.0,0.11279876258477484,0.055132965979875416,0.08727350209524924,0.47612962691413374,0.09243161424646423,0.0,Trucking,Industrials,28.735,5126870109,562526,SNDR
2014,2014-12-31,2014-12-31,133568000.0,3940576000.0,239351000.0,0.769674,832057000.0,0.21115111090358363,2320211000.0,934681000.0,828328000.0,354315000.0,1385530000.0,44944000.0,106969000.0,3660086410.0,5.386018621009449,2.33782933265597,0.21217509959223535,0.5266941341484421,0.09802892892566435,5.386018621009449,0.14290223081457737,0.8367379312059963,24.685773613440347,3.527652118744256,0.15495477958792525,69.16427109291563,0.006277088253922859,1.6983696741373953,2.097255267205735,0.05756717815750378,-14.111469039956175,0.21115111090358363,0.3989977479319689,0.39899868026897367,0.08724560378284094,0.0,0.132524922008134,0.3989986802689737,0.3976782346174284,0.39899868026897367,0.08724560378284094,0.0,Trucking,Industrials,28.735,5126870109,562526,SNDR
2013,2013-12-31,2013-12-31,95474000.0,3624366000.0,171249000.0,0.550161,734692000.0,0.2027091082964579,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.9097396372220686,34.5353647066217,0.0,0.16759536627773006,0.0,0.004852862209548228,0.0,0.0,0.0,-35.80947913159638,0.2027091082964579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trucking,Industrials,28.735,5126870109,562526,SNDR
