Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-05-15,-141483000.0,230929000.0,-137218000.0,-1.71,-13403000.0,-0.058039484,208767000.0,88342000.0,109066000.0,93373000.0,120166000.0,77957000.0,-164182000.0,150457893.74,1.0690118016763477,1.1680678568751137,0.2615068473465634,0.6179846505625863,-0.8591601431395095,1.0690118016763477,-1.6015372076701908,0.4401608015450636,-0.7184318521659846,1.1505953424192343,0.0,3.1341893608014675,0.0,1.10615662437071,0.2865710644404699,-0.6777076836856399,-0.8774301328499288,-0.05803948399724591,-0.5981308411214952,-23.715490602694135,1.1428961912741955,6.088888646571826,-1.6061414616497829,-0.6187245434991534,-2.7088953158364193,-23.715490602694135,1.1428961912741955,6.088888646571826,Packaged Foods,Consumer Defensive,0.1723,14414342,1799808,TTCF
2021,2021-12-31,2022-03-16,-87404000.0,213430000.0,-36997000.0,-1.07,22112000.0,0.1036030549,267201000.0,217303000.0,179057000.0,41769000.0,49898000.0,54562000.0,-24114000.0,1189716916.36,2.6652403514418603,4.28683952213364,0.05635083701034053,0.06929034573843895,-0.34059486719625653,2.6652403514418603,-0.40222178248804663,5.936423728435552,-14.49602897304471,5.830618612536412,-0.0035238661846139765,3.5064330486419117,0.00024309182819423077,0.7987619806812101,2.8123249299719886,-0.3271095542307102,-18.59123000924418,0.10360305486576395,-1.6331360946745561,-15.223437034079822,1.0073980944093253,16.673885394056203,-0.06526885356780521,-2.2997070588410238,-3.163984243106359,-15.223437034079822,1.0073980944093253,16.673885394056203,Packaged Foods,Consumer Defensive,0.1723,14414342,1799808,TTCF
2020,2020-12-31,2021-03-19,67249000.0,148492000.0,-8885000.0,1.69,23656000.0,0.1593082456,266683000.0,234344000.0,206470000.0,30349000.0,32339000.0,38660000.0,63537000.0,705817161.1800001,6.422519357259135,6.803189561435302,0.008208247244856252,0.009340968832144199,-0.0907513126550506,6.422519357259135,0.28696702283822073,5.624593656089218,12.419622019360883,3.5640219556720036,1.2356614968252315,3.229073978272116,0.0994926814116376,0.5568108953326609,5.436620646479291,0.25216830469133766,-40.937514027056174,0.15930824556205048,21.413793103448278,23.45344225634627,2.1207718895370777,41.58935634075087,0.721688500727802,12.701915240423798,-2.343565703916528,23.45344225634627,2.1207718895370777,41.58935634075087,Packaged Foods,Consumer Defensive,0.1723,14414342,1799808,TTCF
2019,2019-12-31,2020-03-11,4908000.0,84918000.0,6613000.0,0.0754,13740000.0,0.1618031513,43896000.0,9820000.0,34950000.0,30715000.0,33820000.0,17960000.0,1265000.0,674453101.73,0.15080104300881067,1.1378805144066417,0.3218060871149991,1.4384928716904277,0.26921269730019964,0.15080104300881067,0.49979633401221996,7.829483757625003,135.4653834005705,67.70510200916497,0.05093724531377343,3.963140311804009,0.00037601669175624177,1.9345270639693821,0.5275923815725215,0.11180973209404046,-148.20867180784663,0.16180315127534797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Packaged Foods,Consumer Defensive,0.1723,14414342,1799808,TTCF
TTM,,,,,,,,,,,,,,,,68721342.0,0.8435864684117947,0.9945168875587858,0.303813432404454,0.8232379325074755,-0.9357139091197486,0.8435864684117947,-1.1675464073746684,0.06472247317138881,-0.1034290622718784,0.2042469935825146,0.0,4.089337758385417,0.0,1.1703038870000684,0.3060816588285592,-0.7287770426850095,-0.16604663110967757,-0.08993309685240897,,,,,,,,,,,Packaged Foods,Consumer Defensive,0.1723,14414342,1799808,TTCF
