Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-16,-392000.0,112915000.0,-131000.0,-0.0173,40944000.0,0.3626090422,102765000.0,75394000.0,75098000.0,23393000.0,27371000.0,28958000.0,-409381000.0,151957160.0,3.3273313032349177,3.210276578463643,0.044334160463192725,0.0604292118736239,-0.002088222776511609,3.3273313032349177,-0.005199352733639281,1.4528730460966213,-418.49785714285713,2.175917977557896,-3.076530612244898,2.4853581048414948,0.007351365269224551,1.0987690361504403,1.7730090197922455,-0.0038145282927066607,-14.01068921342557,0.3626090421998849,-1.865,0.9717839162005605,0.0983644160470431,0.8377790515516235,0.10459438314403648,-1.2419753086419754,0.7528301886792453,0.7447240005937,0.010508887784331828,0.5933963473225579,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2021,2021-12-31,2022-03-14,1620000.0,103769000.0,-530000.0,0.02,37067000.0,0.357206873,96663000.0,74512000.0,72726000.0,20848000.0,22151000.0,19924000.0,-408989000.0,574161600.0,3.49165885660731,3.4883921719109745,0.022831900520364566,0.029619390165342496,-0.006601058531169298,3.49165885660731,0.021741464462100065,5.786965278647766,370.6837037037037,8.059206570753705,0.0,3.3478217225456737,0.0,1.0735131332567787,2.3271297006907137,0.016759256385587038,-699.0775320139697,0.35720687295820525,1.0714285714285714,1.0605092945694339,-0.05496523883964639,8.266945800808509,0.10053145690448621,1.3173359451518118,0.7340692423482188,1.2524116958989824,-0.025876493511188137,0.6137711172521652,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2020,2020-12-31,2021-03-12,-5105000.0,86920000.0,-1993000.0,-0.28,33681000.0,0.3874942476,78677000.0,34189000.0,53445000.0,41573000.0,44488000.0,20296000.0,-410609000.0,144955000.0,1.901713205028368,1.2855699612729417,0.04513390190271617,0.10386381584720232,-0.04896739624486164,1.901713205028368,-0.14931703179385183,1.758087896916705,-29.933986287952987,4.469653982275001,0.0,2.6231277098935752,0.0,1.1047701361261868,0.7297043754359801,-0.06488554469540019,-45.88978978978979,0.38749424758398526,-3.1297935103244843,0.9215676541510405,-0.1401480917231788,0.4332443310167793,-0.08110983794401702,-3.4352736750651607,0.36285166240409206,0.5368669445829602,0.06564830041649952,0.05036991262708709,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2019,2019-12-31,2020-03-18,-1151000.0,83755000.0,-3128000.0,-0.0678,36654000.0,0.4376335741,74318000.0,35466000.0,46183000.0,34475000.0,38852000.0,16145000.0,-405504000.0,91233760.0,2.088200659444183,1.3396084118926759,0.06495061761618989,0.1361021823718491,-0.09672061035890823,2.088200659444183,-0.032453617549202056,1.143690048355322,-83.22307558644656,2.700889866350871,0.0,2.917373799938061,0.0,1.1269813504130897,0.8048150833937636,-0.01548749966360774,694.1286956521739,0.4376335741149782,0.774,0.967063500740219,-0.47510985562215147,-0.6227462595234223,0.09966398655946238,0.7555225148683092,-0.6772117962466488,0.9459822074234505,-0.041603257819569965,4.542134305492998,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2018,2018-12-31,2019-03-15,-4708000.0,78142000.0,-1865000.0,-0.3,33332000.0,0.4265567812444012,66306000.0,33870000.0,42192000.0,29478000.0,32606000.0,13631000.0,-404353000.0,47488400.0,2.1636642391720966,1.4313047018115204,0.030163182819051067,0.059049306170652495,-0.05376528870623641,2.1636642391720966,-0.13900206672571597,0.7211793913644391,-11.969923534409517,1.6638441098317096,0.0,3.287359694813293,0.0,1.1785057159231442,0.8758396092000814,-0.0710041323560462,-8.614246407826354,0.4265567812444012,0.5107025658757446,0.9427847487299339,-0.5621046742404145,-0.45833261118907054,0.5041516245487364,0.4214794789874662,0.5971922246220303,0.916928517887233,-0.11222172943197967,0.6306662312790121,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2017,2017-12-31,2018-03-29,-8138000.0,60219000.0,-4630000.0,-0.613124,22160000.0,0.36799016921569605,51362000.0,24031000.0,44239000.0,21205000.0,27509000.0,11126000.0,-399647000.0,38029820.0,1.8105175921042718,2.086253242159868,0.2482379969627351,0.5305646872789314,-0.0967939468316168,1.8105175921042718,-0.33864591569223085,0.7361766219963799,-5.447507987220447,1.8447763305730098,0.0,3.420726226856013,0.0,1.1724426618901134,1.4776703607639707,-0.15844398582609712,-5.038279349926128,0.36799016921569605,0.5095008,0.9273754065140629,-0.714048931514045,-0.7860838824603511,-0.06612162333010241,0.40576852866009494,0.5873440285204992,0.7020175505130707,-0.5170945560007111,-0.6729124039249255,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2016,2016-12-31,2017-03-28,-13695000.0,56168000.0,-11220000.0,-1.25,23729000.0,0.42246474861130895,40600000.0,4113000.0,31652000.0,22566000.0,36667000.0,11596000.0,-391509000.0,43494880.0,0.376786368633199,1.4026411415403706,0.4408374384236453,4.351568198395332,-0.5147032260894091,0.376786368633199,-3.3296863603209337,0.6180188007406352,-2.534711938663746,8.439795769511306,0.0,2.797430148327009,0.0,1.383448275862069,0.8218558893911194,-0.3373152709359606,-5.130487732781555,0.42246474861130895,0.6546961325966851,0.29034741022680305,-0.7307327908354619,-0.9788338990360507,0.02505507797313059,0.6501379521765788,0.6872822542434293,0.7613292518591184,-0.5486259895030375,-0.9056725693653876,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2015,2015-12-31,2016-03-31,-39144000.0,60794000.0,-35879000.0,-3.62,23149000.0,0.3807777083264796,53896000.0,14346000.0,41274000.0,16216000.0,39706000.0,14726000.0,-377814000.0,22952880.0,1.3268590455049944,2.5452639368524914,0.3359061896986789,1.2619545517914401,-1.1119644000549669,1.3268590455049944,-2.728565453785027,0.3539145310392473,-0.549659717964439,1.4997825177749895,0.0,2.5563628955588755,0.0,1.1279872346741873,1.5159102121361618,-0.7262876651328485,-0.9216877998629198,0.3807777083264796,-0.7572815533980582,-0.6250436873040836,-0.7168671625629214,-0.9272331906624248,-0.3080762792922047,-1.1998426435877263,-1.6695684523809524,0.5711609857451598,-0.6456095902083674,-0.8432290651167306,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2014,2014-12-31,2015-03-23,-17794000.0,81249000.0,-13440000.0,-2.06,33456000.0,0.4117712217996529,85880000.0,47869000.0,61615000.0,19635000.0,39748000.0,9254000.0,-338670000.0,97511720.0,5.535268270120259,3.1380188439011967,0.16229622729389848,0.2911696505045019,-0.2185781562198219,5.535268270120259,-0.37172282688169794,1.4784270575637855,-6.750630549623469,2.509363471139986,0.0,5.164577480008645,0.0,0.9460759198882162,2.554570919276802,-0.20719608756404284,-9.20888684452622,0.4117712217996529,0.6113207547169811,0.6805583529967935,-0.49941962419994035,-0.678840641986934,-0.005469678953626635,0.48963143553707156,0.42354707269997854,-0.16387191284136893,-0.5083450912472484,-0.6890544435221693,Computer Hardware,Technology,8.3201,191148473,149016,INVE
2013,2013-12-31,2014-03-31,-34865000.0,75610000.0,-23315000.0,-5.3,33640000.0,0.4449146938235683,58759000.0,26494000.0,32829000.0,24378000.0,34015000.0,9098000.0,-320876000.0,39111453.9,3.994451731572361,1.346665025842973,0.10248642761108936,0.22729674643315467,-0.7183919319043711,3.994451731572361,-1.3159583301879672,0.5050185676497817,-1.0952087738419618,1.441249109232279,0.0,4.613101780611124,0.0,1.2867815994145577,0.754122569529904,-0.593355911434844,-8.481664571301643,0.4449146938235683,0.36904761904761907,0.18146801425070822,-0.3672392583389863,-0.7764180700769975,-0.12477885315849724,0.3073545772409409,0.6046428813674286,-1.3594196408427353,-0.4259834120748115,-0.7809386697523338,Computer Hardware,Technology,8.3201,191148473,149016,INVE
