Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-02-14,2022-12-31,-7066000.0,19606000.0,-3362000.0,-0.39,2669000.0,0.1361317964,104866000.0,1091000.0,64464000.0,91922000.0,103775000.0,25602000.0,-951770000.0,26608950.0,74201950.0,0.05945180099177157,0.7012902243206196,0.6123147636030744,58.855178735105405,-0.06977082090178825,0.05945180099177157,-6.476626947754354,1.357184025298378,-0.9414431786017547,24.38950504124656,0.0,0.6615498789157097,0.0,0.18696240916979764,0.34526011183394617,-0.06738122937844487,-4.03104832601121,0.13613179638886055,-0.3448275862068967,-4.5742427547583056,-0.7805111683228358,-0.9874979033352436,0.2265625,-0.436762911752745,0.04867006225240521,0.3434502974884927,-0.4857499981825758,-0.9696372325643562,Specialty Industrial Machinery,Industrials,CGRN
2023Q2,2023,Q2,2022-11-14,2022-09-30,-4918000.0,20775000.0,-3534000.0,-0.29,2176000.0,0.1047412756,111305000.0,6073000.0,70809000.0,41030000.0,105232000.0,21801000.0,-946556000.0,29709450.0,72431450.0,0.36181114089961275,1.7257860102364124,0.5974754054175464,10.95043635764861,-0.04873409133829388,0.36181114089961275,-0.8098139305121027,1.430057761732852,-1.510240443269622,4.892054997530051,-0.01972346482309882,0.8531260033943397,0.0032649544168606285,0.18664929697677551,1.0228856933950767,-0.04418489735411706,176.84196428571428,0.10474127557160048,-1.2307692307692306,0.6568939130482817,-0.7312197763232119,-0.9140060209145389,-0.5376115597110073,-1.3885381253035454,-4.084892086330935,0.4960774008139333,-0.5434667955873951,-0.8580223017244403,Specialty Industrial Machinery,Industrials,CGRN
2023Q1,2023,Q1,2022-08-11,2022-06-30,-2059000.0,18652000.0,-695000.0,-0.13,4706000.0,0.2523053828,99854000.0,3587000.0,66158000.0,36749000.0,96267000.0,18608000.0,-941541000.0,37835460.0,81435460.0,0.2341689515602559,1.8002666739231,0.6060247962024556,16.87036520769445,-0.010852806373862007,0.2341689515602559,-0.5740172846389741,2.028493459146472,-4.593912093249151,10.547939782548092,0.0,0.7494625967325881,0.0,0.18679271736735634,1.1179079702849057,-0.020620105353816573,-7.099917432914243,0.252305382800772,0.7234042553191489,0.8650541096368587,-0.740008421600666,-0.9506013417939464,3.8868120456905504,0.7011177239076789,0.8777269528501056,0.8255726999319533,-0.5407671043930341,-0.9107612803027553,Specialty Industrial Machinery,Industrials,CGRN
2022Q4,2022,Q4,2022-07-14,2022-03-31,-6889000.0,15758000.0,-5684000.0,-0.47,963000.0,0.0611118162,100773000.0,5414000.0,71208000.0,37620000.0,95359000.0,18465000.0,-939482000.0,60675240.0,95549240.0,0.3676240918041692,1.892822966507177,0.5699244837406845,10.60823790173624,-0.09056017733728387,0.3676240918041692,-1.2724418175101588,3.8504404112196977,-2.2018885179271304,11.20710011082379,0.0,0.801245599783374,0.0,0.15637125023567822,1.2552897395002658,-0.06836156510176337,-6.989429789194793,0.06111181622033253,-0.11904761904761903,0.5849485708285321,-0.8082156333104267,-0.9160093136343526,-0.5656292286874154,-0.07088450178765739,-0.4729204457113242,0.14157885569621637,-0.6473091325447239,-0.8847653911420791,Specialty Industrial Machinery,Industrials,CGRN
2022Q3,2022,Q3,2022-02-10,2021-12-31,-6433000.0,20609000.0,-3859000.0,-0.42,2217000.0,0.1075743607,105244000.0,11965000.0,80557000.0,35428000.0,93279000.0,17290000.0,-932593000.0,50583520.0,76947520.0,0.7853111052769756,2.2738229648865302,0.547594162137509,4.8166318428750525,-0.06931612379186414,0.7853111052769756,-0.5376514834935228,2.4544383521762336,-1.965782683040572,4.2276239030505645,0.0,1.0637362637362637,0.0,0.19582113944737942,1.6401998419329344,-0.061124624681692066,-7.479449948247819,0.10757436071619196,-0.049999999999999906,0.8352574097343931,-0.767057107877104,-0.8767742548163546,-0.1819188191881919,-0.07323990657323991,0.18154825026511134,0.14891944327127593,-0.4782800966039652,-0.7786653769831748,Specialty Industrial Machinery,Industrials,CGRN
2022Q2,2022,Q2,2021-11-10,2021-09-30,-5994000.0,17196000.0,-4715000.0,-0.4,2710000.0,0.15759478948592695,108357000.0,16776000.0,85960000.0,33794000.0,91581000.0,18023000.0,-927447000.0,72953270.0,92633270.0,1.1060855805366916,2.543646801207315,0.5347785560692895,3.454160705770148,-0.06312077626728084,1.1060855805366916,-0.3572961373390558,4.2424558036752735,-3.0427623456790123,4.348668931807343,0.0,0.8037507629140542,0.0,0.1586976383620809,1.8827898443510682,-0.055317146100390374,-6.858444110181442,0.15759478948592695,-1.5,0.7944959451440627,-0.7694496634627436,-0.8792432502766852,0.023413897280966767,-1.7470210815765352,-0.32481033998314135,0.40983027624858515,-0.6673165928633078,-0.7117381306672281,Specialty Industrial Machinery,Industrials,CGRN
2022Q1,2022,Q1,2021-08-11,2021-06-30,-2182000.0,16082000.0,-3559000.0,-0.16,2648000.0,0.16465613729635617,113710000.0,22502000.0,93742000.0,34962000.0,91208000.0,14937000.0,-921453000.0,74330120.0,81723120.0,1.7013458339634053,2.6812539328413707,0.4978366018819805,2.5157319349391165,-0.04515296982892587,1.7013458339634053,-0.09696915829704027,4.621945031712474,-8.5162832263978,3.3032672651319883,0.0,0.8993773850170717,0.0,0.14142995339020314,2.09046965276586,-0.019189165420807317,-6.554106339828939,0.16465613729635617,0.5897435897435898,0.9007391666332935,-0.8267072665087709,-0.8623737900663322,2.0376175548589344,0.5413075467731764,0.5774664608809212,0.7919261634676606,-0.6455765657133297,-0.5967668698060253,Specialty Industrial Machinery,Industrials,CGRN
2021Q4,2021,Q4,2021-06-14,2021-03-31,-4757000.0,17862000.0,-8423000.0,-0.39,-2552000.0,-0.14287313850632627,106022000.0,13174000.0,86908000.0,34456000.0,92848000.0,11829000.0,-919271000.0,112741900.0,121411900.0,1.0680178354276448,2.5222892964940793,0.5489709682896002,4.4180203431000455,-0.11823088797491739,1.0680178354276448,-0.3610900258084105,6.3118295823535995,-5.925052554130755,8.557909518749053,0.0,1.7257587285484826,0.0,0.16847446756333592,2.035233341072672,-0.044868046254550945,36.05433322673489,-0.14287313850632627,0.4347826086956521,0.8029984561010756,-0.7914579183978718,-0.8827036677186559,-1.7350230414746544,0.37366688610928245,-3.0514670514670517,-0.22586472471101296,-0.575347882394697,-0.7439228325956668,Specialty Industrial Machinery,Industrials,CGRN
2021Q3,2021,Q3,2021-02-09,2020-12-31,-7595000.0,20676000.0,-2079000.0,-0.69,3472000.0,0.16792416328109885,83799000.0,2262000.0,66025000.0,23202000.0,81537000.0,11224000.0,-914514000.0,118566699.99999999,144608700.0,0.20413320097464127,2.8456598569088873,0.6922755641475435,25.64633068081344,-0.03449248432159804,0.20413320097464127,-3.3576480990274096,5.734508609015283,-3.902788018433179,52.41675508399646,0.0,1.5327868852459017,0.0,0.24673325457344358,2.200198258770796,-0.09063353977971098,-33.88588168048013,0.16792416328109885,-0.8157894736842104,0.796896052141703,-0.8450172858142196,-0.9846205504515512,0.3551912568306011,-0.8031813865147198,0.2853214162942592,-8.922493052146551,-0.6166718330994908,-0.9570729066487937,Specialty Industrial Machinery,Industrials,CGRN
2021Q2,2021,Q2,2020-11-10,2020-09-30,-4212000.0,14906000.0,-2909000.0,-0.38,2562000.0,0.17187709647121965,65750000.0,8848000.0,47832000.0,20703000.0,56902000.0,13906000.0,-906919000.0,52550400.0,71675400.0,0.8014492753623188,2.3103897985799158,0.5461140684410647,4.0582052441229655,-0.06513750691667243,0.8014492753623188,-0.4760397830018083,3.525452837783443,-3.119088319088319,5.939240506329114,0.0,0.887674385157486,0.0,0.22670722433460075,1.4617688257740424,-0.06406083650190114,64.95723114956736,0.17187709647121965,-1.2352941176470587,0.9197594243350287,-0.8749945651162132,-0.9419403708974512,-0.24043877853542842,-1.3104772353263852,-4.357274401473297,0.553233569675484,-0.706796150669229,-0.8095144001033192,Specialty Industrial Machinery,Industrials,CGRN
