Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,16791222.0,22333401.0,35174654019.0,0.6,-579919599.0,-25.9664705344,1632670109.0,344072051.0,66720149000.0,19871602.0,1288598058.0,0.0,0.0,389698065.12,1489518023.12,15.265679494605955,3357.5626665630684,0.7055468006978745,3.3479184625780603,23.50221411859948,15.265679494605955,0.048801470364124404,17.44911422671361,5.802109952450155,1.1326059875755499,0.6915811130363234,0.0,0.02979869042055458,0.013679065278949135,2631.0214138749357,0.010284516086525596,14051.275153962646,-25.966470534425095,5.666666666666667,1.5126122398391073,0.8059646163295617,-0.19050534101984237,0.8752256146781101,4.2887837438588114,2362.3140458359107,4.112599765078595,1.219813878778617,-0.25771090287390147,,,GHI
2022Q4,2022,Q4,2023-02-23,2022-12-31,3174874.0,10456716.0,14883614.0,0.09,-4647745589.0,-444.4746887072,1567129565.0,323955517.0,62816589000.0,19330616.0,1243174048.0,0.0,0.0,391524116.4,1456429652.4,14.397136114193144,3249.590649361614,0.7121899662457073,3.445207423338927,0.010353854995838022,14.397136114193144,0.009800339347207351,37.44235918810456,30.829894068237035,1.2085736956287119,2.8423464994201346,0.0,0.023048623627517625,0.00667252806247708,12.308262706165184,0.0020259167275680874,17420.427870967742,-444.4746887072385,-0.8846153846153847,-0.8180908152105922,-0.6409301752632076,-0.28840567110641974,-185.8068739593855,-0.8285389758256284,-0.437739988573178,-0.7216385773469276,-0.38214994164874627,-0.3199852200850059,,,GHI
2022Q3,2022,Q3,2022-11-03,2022-09-30,18516593.0,25149203.0,26471052.0,0.78,25149203.0,1.0,1450086995.0,405619816.0,236473326.0,16064616.0,1044467179.0,0.0,0.0,388478280.96000004,1307215579.96,18.04247692601816,14.720135607349718,0.7047445322409778,2.5194550184402233,0.018596812670496274,18.04247692601816,0.04565011932257274,15.446942034703845,5.245002157794364,0.9577398974018567,0.7402996328752272,0.0,0.03528595463850767,0.017343237396594952,14.720135607349718,0.012769298024081652,74.65630829378986,1.0,0.06849315068493157,3.6799019313126684,1.2664573869531375,-0.039471422851176635,0.08873355797886898,0.051679927636560236,0.08467033683432591,0.7294066119544077,0.21080783437862124,-0.15643766916150925,,,GHI
2022Q2,2022,Q2,2022-08-04,2022-06-30,17606681.0,23099502.0,24404698.0,0.73,23099502.0,1.0,1441846671.0,418325214.0,240590653.0,19050953.0,1023521457.0,0.0,0.0,411408522.0,1306135175.0,18.60766368908615,12.62879883226839,0.6930676174512594,2.3888046992070624,0.017168601562457933,18.60766368908615,0.04208850055115253,17.810276689081867,5.8416535461737515,0.9834657539911043,0.5923989308376746,0.0,0.025352364966324155,0.016020775623790305,12.62879883226839,0.012211202032868584,84.81854217800186,1.0,-0.37606837606837606,2.842589203427795,1.110899668422471,0.04077971422299789,-0.2715156805688229,-0.32962728703582217,-0.19232690140034475,3.10152360933071,1.569224345177721,-0.08769953847883356,,,GHI
2022Q1,2022,Q1,2022-05-05,2022-03-31,26264018.0,31708990.0,30216059.0,1.17,31708990.0,1.0,1395902288.0,434307554.0,229682597.0,15424465.0,961594734.0,0.0,0.0,408013397.54999995,1231171354.55,19.319664874813373,14.890798287007037,0.674465846996305,2.1677919491126327,0.02191585395689486,19.319664874813373,0.0604733161053883,12.867435940091436,3.8837678754065728,0.9394572896376561,0.5127246333748324,0.0,0.03300433044811914,0.022715766191222116,14.890798287007037,0.01881508342366153,44.14374522603235,1.0,2.162162162162162,2.2412791305787767,0.6752222315686727,0.10404939215769855,1.177926387314957,2.3442139052685596,1.2239894359236008,2.685492616001792,1.5473407956881309,-0.02792079045959928,,,GHI
2021Q4,2021,Q4,2022-02-24,2021-12-31,7853570.0,14559257.0,13586422.0,0.37,14559257.0,1.0,1385909483.0,466870555.0,145621181.0,18220689.0,919038928.0,0.0,0.0,406864872.9,1233348619.9,22.13494849471435,7.99207872984386,0.6456188221348652,1.916525337521018,0.009931209745417311,22.13494849471435,0.016821729097908092,27.945442057929192,12.951589942535687,0.8714725496021053,1.0873940131685336,0.0,0.020989585409844313,0.010505200504497884,7.99207872984386,0.005666726504388887,38.41740912115021,1.0,-0.3441007177665389,0.34218549791248676,0.119835378483595,0.39811474776899414,0.0,-0.3953389428584803,0.0,-0.45790577505709573,-0.2733689978508086,0.12430715288205264,,,GHI
2021Q3,2021,Q3,2021-11-04,2021-09-30,12988384.0,18973098.0,0.0,0.564111,0.0,0.0,1284501519.0,471921933.0,0.0,0.0,812579586.0,0.0,0.0,365226499.44,1068397392.44,23.103373317593025,0.0,0.6186940593255927,1.6839934816083235,0.0,23.103373317593025,0.027522314797773978,19.249702891957867,7.029867985116547,0.7739129586926827,0.677242988812157,0.0,0.024084484596510143,0.014770786736609535,0.0,0.010111614356136858,35.97486428304845,0.0,0.4615372657531266,1.7874331206960643,0.7200374299994193,0.20780379035655472,0.0,0.26534719056025124,0.0,-0.2825594279172004,-0.1972821976072881,0.217656167604798,,,GHI
2021Q2,2021,Q2,2021-08-05,2021-06-30,10264680.0,16511884.0,0.0,0.385971,0.0,0.0,1233985859.0,440236950.0,0.0,0.0,793748909.0,0.0,0.0,412547932.08,1137630626.08,21.577107620245766,0.0,0.6297868061711719,1.7652948327031612,0.0,21.577107620245766,0.023316261844899662,24.984909782554187,10.047754340125556,0.9371042845903779,0.6740755678696267,0.0,0.016771796588858568,0.013380934537921638,0.0,0.008318312503449847,73.56224052574932,0.0,0.4444427811729309,-0.07233238000292844,-0.27328859377092274,0.051145909606494094,0.0,0.46788135430826955,0.0,2.0425384822381827,0.8987214506498928,0.1432668831268037,,,GHI
2021Q1,2021,Q1,2021-05-05,2021-03-31,6992854.0,11970119.0,0.0,0.267211,0.0,0.0,1191860119.0,437926550.0,0.0,0.0,753933569.0,0.0,0.0,339124003.89,1025646035.89,21.423436209654383,0.0,0.6207099232590397,1.6893230223196105,0.0,21.423436209654383,0.015968097846545272,28.330879909381018,12.123948386810307,0.7743855765082067,0.6285034693989036,0.0,0.012959958450554258,0.010043224711674407,0.0,0.005867176767242768,45.62821595136169,0.0,19.554692307692306,1.742199992965252,0.23459345757762412,0.310677025245116,0.0,7.754856398828155,0.0,0.15376866420182678,0.06726914070375603,0.1360226182427774,,,GHI
2020Q4,2020,Q4,2021-02-25,2020-12-31,798740.0,8270895.0,0.0,0.013,0.0,0.0,1175247879.0,454194519.0,0.0,0.0,721053360.0,0.0,0.0,263001390.0,928072365.0,22.018819433806033,0.0,0.6037590245249019,1.562252478436447,0.0,22.018819433806033,0.0017585857305336616,31.798419638987074,82.31758457069884,0.5790501183921156,5.5033327490798,0.0,0.016713721551053398,0.0070375749216731835,0.0,0.000679635346953049,84.76221584664759,0.0,1.1411785148020244,-0.9410159218321984,-0.5402370158181716,0.42708922923498743,0.0,1.6885588745682176,0.0,-0.9500776549058906,-0.6901885138547188,0.08830443178082245,,,GHI
