Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-25,2023-03-31,990000000.0,4480000000.0,1222000000.0,3.0,1230000000.0,0.2745535714,64972000000.0,11749000000.0,12575000000.0,13434000000.0,53142000000.0,63000000.0,-210000000.0,106816700098.87462,141445700098.87463,37.01370422554042,0.9360577638826857,0.6709351720741242,3.71027321474168,0.011457861226458305,37.01370422554042,0.084262490424717,23.84301341492737,26.973914166382478,9.091556736647767,0.0,51.58730158730159,0.0,0.06895277965893,0.76812565133244,0.015237333004986763,65.85493224344921,0.27455357142857145,8.142857142857142,5.811716544023166,0.8944496435773855,0.6061938519700666,3.4565217391304346,8.615384615384615,10.32824427480916,1.4178167090154146,1.0053155792352924,1.0358512777513977,Lodging,Consumer Cyclical,HTHT
2022Q4,2022,Q4,2022-12-31,2022-12-31,-130000000.0,3706000000.0,-131000000.0,-0.42,276000000.0,0.0744738262,61507000000.0,8729000000.0,9178000000.0,13146000000.0,52704000000.0,70000000.0,-1200000000.0,90977012788.59943,131281012788.59943,28.071783625303144,0.6981591358588164,0.7135285414668249,5.027723679688395,0.0026944752972150234,28.071783625303144,-0.01489288578302211,24.548573337452623,-174.9557938242297,10.42238661800887,-3.2,49.0,0.0045725836367769826,0.06025330450192661,0.5169633348547087,-0.0021135805680654236,111.90284475842488,0.0744738262277388,0.8108108108108109,-1.5183798885298097,0.4989791069949599,0.2201534964783184,-0.7366412213740458,0.8115942028985508,-1.262,-1.1926608747210454,0.1682969702942752,0.08519505873983693,Lodging,Consumer Cyclical,HTHT
2022Q3,2022,Q3,2022-09-30,2022-09-30,-690000000.0,4093000000.0,500000000.0,-2.22,1048000000.0,0.2560469094,61387000000.0,8680000000.0,9563000000.0,13735000000.0,52624000000.0,83000000.0,-1076000000.0,74256380871.89212,114164380871.89212,27.92973527295949,0.6962504550418639,0.7344388877123821,5.1941244239631335,0.015335885224634712,27.92973527295949,-0.07949308755760369,18.142287044195484,-26.90448582314932,8.554882588927663,0.0,36.68674698795181,0.0,0.06667535471679671,0.6305788132508191,-0.011240164855751217,378.85908608108224,0.2560469093574395,-0.8347107438016531,-2.320770257721803,0.5519381287944497,0.2416646601532593,1.5560975609756098,-0.830238726790451,7.928571428571429,-2.4663635716546923,0.227157688073875,0.0764162969201302,Lodging,Consumer Cyclical,HTHT
2022Q2,2022,Q2,2022-06-30,2022-06-30,-377000000.0,3382000000.0,56000000.0,-1.21,410000000.0,0.1212300414,61821000000.0,9361000000.0,9457000000.0,15549000000.0,52384000000.0,88000000.0,-359000000.0,79355630461.65001,119300630461.65001,30.112324180384498,0.6082063155186829,0.7212274146325682,4.763059502189937,0.00035436355955577125,30.112324180384498,-0.04027347505608375,23.46411308741869,-52.62309712311008,8.477259957445787,-1.103448275862069,33.77272727272727,0.005242224119195163,0.05470632956438751,0.5368834008617918,-0.006098251403244852,93.80098163315604,0.12123004139562389,0.3888888888888889,-1.8703346576805044,0.5293491594547289,0.39663575662846096,4.106060606060606,0.387987012987013,1.07909604519774,-1.561909016228713,0.08079810096536923,0.22409923638485546,Lodging,Consumer Cyclical,HTHT
2022Q1,2022,Q1,2022-03-31,2022-03-31,-616000000.0,2681000000.0,-708000000.0,-1.98,-132000000.0,-0.0492353599,61871000000.0,9716000000.0,8518000000.0,15326000000.0,52065000000.0,84000000.0,-9000000.0,65460166595.60546,105715166595.60547,31.152031993406183,0.5557875505676628,0.7172988960902523,4.567723342939481,-0.006607058794442646,31.152031993406183,-0.06340057636887608,24.416324727939372,-26.56662605341131,6.737357615850707,0.0,33.48809523809524,0.0,0.04333209419598843,0.48929923006655357,-0.009956199188634416,-48.63311039792382,-0.04923535994032078,-0.46666666666666656,-4.71411986925651,0.5025625101464156,0.5546079109251799,-1.8627450980392157,-0.4597156398104265,-1.017094017094017,-6.2777154339312835,0.020036043658558964,0.3780822135281791,Lodging,Consumer Cyclical,HTHT
2021Q4,2021,Q4,2021-12-31,2021-12-31,-422000000.0,3350000000.0,-351000000.0,-1.35,153000000.0,0.0456716418,63269000000.0,10935000000.0,9553000000.0,15279000000.0,52225000000.0,88000000.0,1037000000.0,74119001211.56271,113165001211.56271,35.10315286984887,0.6252372537469729,0.6980037617158482,4.038591678097851,-0.0040780723918006625,35.10315286984887,-0.03859167809785094,22.125074988526183,-43.90936090732389,6.778143686471214,0.0,36.32954545454545,0.0,0.05294852139278319,0.5624059166175797,-0.006669933142613286,186.22864626020782,0.04567164179104478,-2.375,-3.986618098638329,0.7868842810448459,0.8038701267233823,-0.7601880877742947,-2.0802919708029197,-5.875,0.08663446603863431,0.13232299182748947,0.6061953106017501,Lodging,Consumer Cyclical,HTHT
2021Q3,2021,Q3,2021-09-30,2021-09-30,-137000000.0,3523000000.0,72000000.0,-0.4,638000000.0,0.18109565711041725,63873000000.0,11358000000.0,10127000000.0,9371000000.0,52409000000.0,85000000.0,1495000000.0,92082436208.92496,131254436208.92496,36.46105261049323,1.0806744210863302,0.6975873999968688,3.9229617890473674,0.000732596442427348,36.46105261049323,-0.012061982743440747,26.13750672975446,-168.03364271701636,8.107275595080557,0.0,33.94117647058823,0.0,0.055156325834076994,0.9796179703340092,-0.0021448812487279444,-597.9378974605517,0.18109565711041725,-1.3333333333333335,-1.4148000355798356,0.7671707581029721,0.9250727561264215,-0.24764150943396226,-1.3624338624338623,-0.8855325914149443,-1.1858280300785922,0.15297872738567325,0.42803296714405265,Lodging,Consumer Cyclical,HTHT
2021Q2,2021,Q2,2021-06-30,2021-06-30,378000000.0,3587000000.0,629000000.0,1.2,848000000.0,0.23640925564538612,64601000000.0,11492000000.0,10766000000.0,10008000000.0,53004000000.0,82000000.0,1632000000.0,106364523123.42468,144504523123.42468,36.90269976387988,1.0757394084732215,0.6863825637374035,3.8584232509571876,0.005208589368310504,36.90269976387988,0.03289244691959624,29.652780352223218,70.34690682766183,9.255527595146596,0.0,33.40243902439025,0.0,0.055525456262286964,0.9735211830535572,0.005851302611414684,114.74058589366201,0.23640925564538612,2.5,0.06376038187645476,0.9221243212720758,1.0700627227813806,7.235294117647059,2.524193548387097,2.0939130434782607,0.009624785043138823,0.2860075124428675,0.5582245038461432,Lodging,Consumer Cyclical,HTHT
2021Q1,2021,Q1,2021-03-31,2021-03-31,-248000000.0,2327000000.0,-575000000.0,-0.8,-136000000.0,-0.05844434894714224,62205000000.0,11060000000.0,10588000000.0,9176000000.0,51060000000.0,86000000.0,1254000000.0,112059456198.31332,149764456198.31332,35.569191827471975,1.1538796861377507,0.6984969053934571,3.9285714285714284,-0.004369613417730573,35.569191827471975,-0.022423146473779385,48.15619088883254,-112.96316149023521,10.131958064946955,0.0,28.63953488372093,0.0,0.0374085684430512,1.0454446381865736,-0.003986817779921228,-74.3592940931077,-0.05844434894714224,-1.3703703703703702,-4.09349847858482,0.4006338667822405,1.0581313205720337,-1.4210526315789473,-1.352773826458037,-3.291044776119403,-2.741928311726917,0.004520164986221396,0.5435098547474622,Lodging,Consumer Cyclical,HTHT
2020Q4,2020,Q4,2020-12-31,2020-12-31,703000000.0,3071000000.0,-134000000.0,2.16,323000000.0,0.10517746662324975,65155000000.0,11330000000.0,12882000000.0,10529000000.0,53723000000.0,89000000.0,1502000000.0,90972645869.76768,128926645869.76768,36.577594660086994,1.2234780131066578,0.6903537717749981,3.969991173874669,-0.001648218753446655,36.577594660086994,0.06204766107678729,29.623134441474335,32.351581034768024,8.029359741374023,0.0,30.876404494382022,0.0,0.04713375796178344,1.122138854592079,0.010789655437034763,-461.79008055719635,0.10517746662324975,3.9589041095890414,7.008036665492445,0.6433216152758421,1.6624443623110983,-0.5305232558139535,4.316037735849057,0.3333333333333333,1.8141020042851377,0.24695189599187867,0.5898626397591384,Lodging,Consumer Cyclical,HTHT
