Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-11-30,2022-11-30,-27750280.0,-27476295.0,-26261598.0,-0.98,-27476295.0,1.0,175666304.0,104950506.0,3010219.0,704009.0,70715798.0,0.0,-19660037.0,90640992.0,3.705184727016227,4.275824598833253,0.0,0.0,-0.2502284076648473,3.705184727016227,-0.2644130176942644,-3.298879707034737,-3.2663090967010064,0.8636546449809399,-0.18157063640438945,0.0,0.05558893265422337,-0.15641186940439072,4.275824598833253,-0.15797155953141703,9.029715847994009,1.0,-3.722222222222222,-3.5120495483796335,-3.510915322817961,-0.22561065130072414,-3.6138821183785925,-3.7169502008124136,-3.3698943548057425,-3.0844661102744815,-3.0187319515736437,-0.24836414047248753,Asset Management,Financial Services,3.23,91490719,60096,CMU
2021,2021-11-30,2021-11-30,10213761.0,10511681.0,11081337.0,0.36,10511681.0,1.0,220552371.0,137735616.0,5910461.0,7834657.0,7834657.0,0.0,13061303.0,128806873.32000001,4.854707520820676,0.7543994587127426,0.0,0.0,0.08045367873477256,4.854707520820676,0.07415482862471824,12.25368933094526,12.611110962944991,0.9351747722244912,0.5750762133556875,0.0,0.045600757541934565,0.04766070277249479,0.7543994587127426,0.04630991248785986,21.307121015673463,1.0,16.999999999999996,2.0908845938536533,-0.05376957716400834,0.036412316508743006,12.364458260228341,19.541692728183243,4.9457717678595765,1.769229134159435,-0.10970349679485202,-0.03402716912490075,Asset Management,Financial Services,3.23,91490719,60096,CMU
2020,2020-11-30,2020-11-30,497221.0,786540.0,1863734.0,0.02,786540.0,1.0,209372936.0,133392278.0,3967040.0,866254.0,866254.0,0.0,8699081.0,107399736.0,5.365512639248946,4.579534409076322,0.0,0.0,0.013971828264301775,5.365512639248946,0.003727509623907915,136.54707452894957,216.0,0.8051420787641096,12.363166479291904,0.0,0.057236881848573624,0.0037566459879036134,4.579534409076322,0.0023748102763386765,17.7781725549697,1.0,-0.9574468085106382,-0.9262543990514596,-0.9210988712248832,0.10852365444343286,-0.9419672136227639,-0.9624932827190045,-0.8783542532091255,-0.9487179356797746,-0.9181064090557258,0.12140045484094625,Asset Management,Financial Services,3.23,91490719,60096,CMU
2019,2019-11-30,2019-11-30,13256852.0,13553373.0,15320996.0,0.47,13553373.0,1.0,214527594.0,139041653.0,4182114.0,334241.0,334241.0,0.0,14348456.0,133414701.64000002,4.929494355611707,12.512271085833277,0.0,0.0,0.1101899730723138,4.929494355611707,0.09534446487053776,9.843653062599252,10.063829756868373,0.9595304627168092,0.4875099307135661,0.0,0.0484417903016344,0.06317776071268483,12.512271085833277,0.061795556239725505,21.025181679156415,1.0,2.615384615384615,-0.3164953730661249,0.23398443883566014,0.0160574673256469,0.8124013623726787,2.8753206814700483,0.0,3.0353215178521116,0.22719269611888288,0.05237826221354762,Asset Management,Financial Services,3.23,91490719,60096,CMU
2018,2018-11-30,2018-11-30,3420840.0,10950740.0,0.0,0.13,7478130.0,0.6828880970601073,209006400.0,132247450.0,950700.0,1758950.0,76758953.0,0.0,2968531.0,186045662.36,5.0257184939898085,0.5404929077006169,0.0,0.0,0.0,5.0257184939898085,0.0258669637864473,10.140471087798632,32.46151891348324,0.839680934188145,2.1201660995544955,0.0,0.06531321301400539,0.05239428074929763,2.3730623383268425,0.016367154307236526,15.310837636873963,0.6828880970601073,-0.6666666666666666,-0.8109454154438319,0.06870824716510399,0.03589099329870055,-0.060611960847369056,-0.6915853219842963,0.0,-0.5206533051760904,0.03785382282304112,0.03832163033379116,Asset Management,Financial Services,3.23,91490719,60096,CMU
2017,2017-11-30,2017-11-30,11091690.0,10987140.0,0.0,0.39,7960640.0,0.7245416004528931,212841100.0,136076685.0,517130.0,1796920.0,76764418.0,0.0,702885.0,209489825.74,4.784653525051373,0.2877868797720544,0.0,0.0,0.0,4.784653525051373,0.08151058353604072,12.243616240441098,12.12820821173329,0.9885773285849814,0.6894648155511017,0.0,0.05684803587755751,0.051621326895980146,2.1061171337622153,0.05211253841480804,17.590757262992444,0.7245416004528931,2.3485017601098996,-0.4328367320706403,-0.007898119150224994,-0.013796833510896937,-0.04506888506360698,2.3632380409470213,-1.0,-0.4328367320706403,-0.007898119150224994,-0.013796833510896937,Asset Management,Financial Services,3.23,91490719,60096,CMU
2016,2016-11-30,2016-11-30,3297920.0,11086960.0,8146700.0,0.11647,8336350.0,0.7519058425393436,208515860.0,132632790.0,678770.0,939970.0,75883070.0,0.0,-19512260.0,198342142.5,4.684146881980558,0.7221187910252455,0.35941198909282007,0.5650420231678758,0.03924685087463674,4.684146881980558,0.024865042799748088,11.16064660646381,37.51990421235203,0.9329340240825817,2.318176305065011,0.0,0.06178524049381334,0.05317082355270242,0.7221187910252455,0.015816159020229925,16.030455401086424,0.7519058425393436,-0.5705383480825958,-0.8306195370281957,0.005534373483689074,-0.034513060742536066,-0.06279757120067274,-0.5703007837184607,-0.05976760504861182,-0.8306195370281957,0.005534373483689074,-0.034513060742536066,Asset Management,Financial Services,3.23,91490719,60096,CMU
2015,2015-11-30,2015-11-30,7674950.0,11347490.0,8664560.0,0.2712,8894930.0,0.7838676218265008,212870740.0,136977090.0,2076610.0,893660.0,75893660.0,0.0,-32748130.0,202326801.89999998,4.8402328788760585,2.32371371662601,0.3523264869563567,0.547536818018254,0.0408749832352166,4.8402328788760585,0.056030902685989314,11.247562403668123,16.629633013895855,0.9317733491053138,1.036993074873452,0.0,0.06235814548685062,0.05330695049963184,2.32371371662601,0.03605450894754253,16.03798930143954,0.7838676218265008,-0.6056018498320317,-0.6055994823837925,0.029729065561599502,-0.0023409288259835454,0.0367051282051282,-0.605603802672148,0.03767185628742515,-0.6055994823837925,0.029729065561599502,-0.0023409288259835454,Asset Management,Financial Services,3.23,91490719,60096,CMU
2014,2014-11-30,2014-11-30,19460000.0,11020000.0,8350000.0,0.68763,8580000.0,0.778584392014519,214200000.0,137300000.0,1100000.0,2000000.0,77000000.0,0.0,-44700000.0,200069000.0,4.851590106007067,0.55,0.35014005602240894,0.5462490895848507,0.039331135186057464,4.851590106007067,0.1417334304442826,11.37649727767695,6.442394655704008,0.9131026948288419,0.4234326824254882,0.0,0.06572597691614354,0.05144724556489262,0.55,0.09084967320261438,15.214684466019415,0.778584392014519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,3.23,91490719,60096,CMU
TTM,,,,,,,,,,,,,,,,91490719.0,3.705184727016227,4.275824598833253,0.0,0.0,-0.2502284076648473,3.705184727016227,-0.22869276389854712,-3.3298055287294015,-3.2969307444825784,0.8717514072776362,-0.18157063640438945,0.0,0.04767801857585139,-0.15641186940439072,4.275824598833253,-0.15797155953141703,9.114366216321491,1.0,,,,,,,,,,,Asset Management,Financial Services,3.23,91490719,60096,CMU
