date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,55.25,56.18,54.81,55.64,55.639999,26918,26813,0.39,0.70588,55.63,"July 11, 23",0.0070588,CATC
2023-07-10,54.65,56.3292,54.09,55.03,55.029999,23990,24000,0.38,0.69533,55.42,"July 10, 23",0.0069533,CATC
2023-07-07,53.58,55.0,53.58,54.78,54.779999,48421,48400,1.2,2.24,54.59,"July 07, 23",0.0224,CATC
2023-07-06,54.62,54.62,52.62,53.36,53.360001,29565,29600,-1.26,-2.31,53.42,"July 06, 23",-0.0231,CATC
2023-07-05,55.15,56.03,54.03,55.01,55.009998,31595,31600,-0.14,-0.25385,55.29,"July 05, 23",-0.0025385,CATC
2023-07-03,54.26,55.6,53.7,55.39,55.389999,18870,18900,1.13,2.08,55.02,"July 03, 23",0.0208,CATC
2023-06-30,55.14,55.25,54.15,54.31,54.310001,37026,37000,-0.83,-1.51,54.49,"June 30, 23",-0.0151,CATC
2023-06-29,55.05,56.31,54.535,54.92,54.919998,22033,22000,-0.13,-0.23615,55.32,"June 29, 23",-0.0023615,CATC
2023-06-28,54.06,54.695,53.32,54.46,54.459999,34189,34200,0.4,0.73992,54.17,"June 28, 23",0.0073992,CATC
2023-06-27,55.86,56.47,53.74,54.13,54.130001,47229,47200,-1.73,-3.1,55.25,"June 27, 23",-0.031,CATC
2023-06-26,57.53,58.35,55.53,55.81,55.810001,46511,46500,-1.72,-2.99,56.45,"June 26, 23",-0.0299,CATC
2023-06-23,57.33,58.8,57.01,57.86,57.860001,272470,272500,0.53,0.92447,57.84,"June 23, 23",0.0092447,CATC
2023-06-22,59.23,59.39,57.52,58.29,58.290001,32678,32700,-0.94,-1.59,58.45,"June 22, 23",-0.0159,CATC
2023-06-21,59.11,61.075,58.78,59.46,59.459999,40441,40400,0.35,0.59212,59.94,"June 21, 23",0.0059212,CATC
2023-06-20,59.19,59.78,58.5,59.29,59.290001,36748,36700,0.1,0.16895,59.24,"June 20, 23",0.0016895,CATC
2023-06-16,59.84,60.59,58.4,59.71,59.709999,59420,59400,-0.13,-0.21725,59.47,"June 16, 23",-0.0021725,CATC
2023-06-15,60.33,60.33,58.85,59.83,59.830002,22591,22600,-0.5,-0.82878,59.53,"June 15, 23",-0.0082878,CATC
2023-06-14,60.43,60.58,58.09,58.28,58.279999,43472,43500,-2.15,-3.56,59.13,"June 14, 23",-0.0356,CATC
2023-06-13,58.86,60.92,58.86,60.14,60.139999,30267,30300,1.28,2.17,59.97,"June 13, 23",0.0217,CATC
2023-06-12,58.9,59.95,57.78,58.67,58.669998,23206,23200,-0.23,-0.39049,58.62,"June 12, 23",-0.0039049,CATC
2023-06-09,59.6,59.79,57.82,58.37,58.369999,36071,36100,-1.23,-2.06,58.72,"June 09, 23",-0.0206,CATC
2023-06-08,58.74,59.795,57.01,59.54,59.540001,31731,31700,0.8,1.36,59.06,"June 08, 23",0.0136,CATC
2023-06-07,57.12,59.5,56.82,58.53,58.529999,42191,42200,1.41,2.47,58.61,"June 07, 23",0.0247,CATC
2023-06-06,51.3,58.4799,50.29,56.73,56.73,35823,35800,5.43,10.58,56.14,"June 06, 23",0.1058,CATC
2023-06-05,53.99,53.99,52.04,52.17,52.169998,32224,32200,-1.82,-3.37,52.75,"June 05, 23",-0.0337,CATC
2023-06-02,51.41,54.74,51.41,53.95,53.950001,36182,36200,2.54,4.94,53.54,"June 02, 23",0.0494,CATC
2023-06-01,50.7,51.3,50.0,50.64,50.639999,45376,45400,-0.06,-0.11834,50.73,"June 01, 23",-0.0011834,CATC
