date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.79,8.81,8.75,8.79,8.79,10286,9403,0.0,0.0,8.78,"July 11, 23",0.0,EP
2023-07-10,9.0,9.08,8.93,8.93,8.93,11212,11200,-0.07,-0.77778,8.98,"July 10, 23",-0.0077778,EP
2023-07-07,8.99,9.25,8.75,9.25,9.25,42714,42700,0.26,2.89,9.12,"July 07, 23",0.0289,EP
2023-07-06,8.6,8.86,8.4,8.79,8.79,18087,18100,0.19,2.21,8.59,"July 06, 23",0.0221,EP
2023-07-05,9.18,9.18,8.57,8.6,8.6,31680,31700,-0.58,-6.32,8.68,"July 05, 23",-0.0632,EP
2023-07-03,9.2,9.2,8.75,8.75,8.75,4387,4400,-0.45,-4.89,8.92,"July 03, 23",-0.0489,EP
2023-06-30,8.46,9.1,8.46,9.1,9.1,12350,12300,0.64,7.57,8.95,"June 30, 23",0.0757,EP
2023-06-29,8.48,8.7323,8.3,8.49,8.49,19592,19600,0.01,0.11792,8.49,"June 29, 23",0.0011792,EP
2023-06-28,8.838,8.8478,8.3,8.43,8.43,13388,13400,-0.408,-4.62,8.45,"June 28, 23",-0.0462,EP
2023-06-27,8.7888,8.7888,8.35,8.35,8.35,22139,22100,-0.4388,-4.99,8.49,"June 27, 23",-0.0499,EP
2023-06-26,8.88,9.09,8.58,8.64,8.64,20988,21000,-0.24,-2.7,8.76,"June 26, 23",-0.027,EP
2023-06-23,8.91,9.45,8.5,9.0,9.0,216806,216800,0.09,1.01,9.03,"June 23, 23",0.0101,EP
2023-06-22,9.52,9.5635,8.89,8.89,8.89,32136,32100,-0.63,-6.62,9.12,"June 22, 23",-0.0662,EP
2023-06-21,10.1,10.1,9.5,9.82,9.82,7564,7600,-0.28,-2.77,9.75,"June 21, 23",-0.0277,EP
2023-06-20,10.0,10.14,9.39,9.85,9.85,10291,10300,-0.15,-1.5,9.83,"June 20, 23",-0.015,EP
2023-06-16,11.09,11.09,9.73,10.08,10.08,38701,38700,-1.01,-9.11,10.43,"June 16, 23",-0.0911,EP
2023-06-15,11.0,11.6187,10.36,10.57,10.57,29909,29900,-0.43,-3.91,10.89,"June 15, 23",-0.0391,EP
2023-06-14,11.0242,11.34,11.0,11.03,11.03,12287,12300,0.0058,0.05261153,11.16,"June 14, 23",0.0005261153,EP
2023-06-13,11.07,11.85,11.0,11.07,11.07,18332,18300,0.0,0.0,11.11,"June 13, 23",0.0,EP
2023-06-12,11.57,11.57,10.58,11.01,11.01,19594,19600,-0.56,-4.84,11.07,"June 12, 23",-0.0484,EP
2023-06-09,11.75,11.8,11.23,11.73,11.73,11463,11500,-0.02,-0.17021,11.57,"June 09, 23",-0.0017021,EP
2023-06-08,11.42,11.83,11.14,11.83,11.83,14030,14000,0.41,3.59,11.58,"June 08, 23",0.0359,EP
