date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.33,10.34,10.1,10.22,10.22,432246,367864,-0.11,-1.06,10.22,"July 11, 23",-0.0106,LXU
2023-07-10,10.26,10.4,10.21,10.25,10.25,392752,392800,-0.01,-0.09746589,10.29,"July 10, 23",-0.0009746589,LXU
2023-07-07,9.85,10.51,9.83,10.38,10.38,695048,694800,0.53,5.38,10.34,"July 07, 23",0.0538,LXU
2023-07-06,9.77,9.855,9.64,9.8,9.8,407310,407300,0.03,0.30706,9.76,"July 06, 23",0.0030706,LXU
2023-07-05,9.85,9.995,9.74,9.88,9.88,456593,456600,0.03,0.30457,9.88,"July 05, 23",0.0030457,LXU
2023-07-03,9.82,10.045,9.82,9.98,9.98,268384,268400,0.16,1.63,9.96,"July 03, 23",0.0163,LXU
2023-06-30,10.24,10.24,9.85,9.85,9.85,482920,482700,-0.39,-3.81,9.99,"June 30, 23",-0.0381,LXU
2023-06-29,9.82,10.15,9.76,10.12,10.12,464395,464400,0.3,3.05,10.04,"June 29, 23",0.0305,LXU
2023-06-28,9.76,9.8,9.58,9.77,9.77,708122,708100,0.01,0.10246,9.73,"June 28, 23",0.0010246,LXU
2023-06-27,9.7,9.82,9.555,9.71,9.71,769983,770000,0.01,0.10309,9.72,"June 27, 23",0.0010309,LXU
2023-06-26,9.87,10.03,9.69,9.71,9.71,594209,594200,-0.16,-1.62,9.76,"June 26, 23",-0.0162,LXU
2023-06-23,9.66,9.95,9.62,9.9,9.9,4426715,4426700,0.24,2.48,9.89,"June 23, 23",0.0248,LXU
2023-06-22,9.98,10.0,9.735,9.85,9.85,930581,930600,-0.13,-1.3,9.83,"June 22, 23",-0.013,LXU
2023-06-21,9.82,10.125,9.75,10.04,10.04,810115,810100,0.22,2.24,9.99,"June 21, 23",0.0224,LXU
2023-06-20,10.23,10.23,9.75,9.9,9.9,649703,649700,-0.33,-3.23,9.88,"June 20, 23",-0.0323,LXU
2023-06-16,10.4,10.4,10.08,10.33,10.33,1815332,1815300,-0.07,-0.67308,10.29,"June 16, 23",-0.0067308,LXU
2023-06-15,9.92,10.3,9.88,10.24,10.24,1088471,1088500,0.32,3.23,10.16,"June 15, 23",0.0323,LXU
2023-06-14,10.12,10.25,9.71,9.87,9.87,1113388,1113400,-0.25,-2.47,9.92,"June 14, 23",-0.0247,LXU
2023-06-13,10.39,10.455,10.14,10.14,10.14,895293,895300,-0.25,-2.41,10.28,"June 13, 23",-0.0241,LXU
2023-06-12,10.21,10.36,10.115,10.35,10.35,935485,935500,0.14,1.37,10.28,"June 12, 23",0.0137,LXU
2023-06-09,10.49,10.49,10.13,10.24,10.24,673441,673400,-0.25,-2.38,10.22,"June 09, 23",-0.0238,LXU
2023-06-08,10.35,10.49,9.9501,10.49,10.49,706647,706600,0.14,1.35,10.31,"June 08, 23",0.0135,LXU
2023-06-07,10.29,10.47,10.25,10.39,10.39,627966,628000,0.1,0.97182,10.4,"June 07, 23",0.0097182,LXU
2023-06-06,9.66,10.215,9.62,10.18,10.18,636213,636200,0.52,5.38,10.1,"June 06, 23",0.0538,LXU
2023-06-05,9.77,9.85,9.62,9.77,9.77,589856,544200,0.0,0.0,9.76,"June 05, 23",0.0,LXU
2023-06-02,9.82,9.91,9.7068,9.77,9.77,678717,678700,-0.05,-0.50916,9.81,"June 02, 23",-0.0050916,LXU
2023-06-01,9.34,9.7375,9.3,9.55,9.55,880050,880100,0.21,2.25,9.58,"June 01, 23",0.0225,LXU
2023-05-31,9.43,9.69,9.23,9.3,9.3,968654,968700,-0.13,-1.38,9.38,"May 31, 23",-0.0138,LXU
2023-05-30,9.53,9.555,9.165,9.5,9.5,678692,678700,-0.03,-0.3148,9.38,"May 30, 23",-0.003148,LXU
2023-05-26,9.5,9.615,9.4,9.48,9.48,766634,766600,-0.02,-0.21053,9.5,"May 26, 23",-0.0021053,LXU
2023-05-25,9.25,9.505,9.135,9.46,9.46,785681,785700,0.21,2.27,9.36,"May 25, 23",0.0227,LXU
2023-05-24,9.47,9.565,9.205,9.43,9.43,743539,743500,-0.04,-0.42239,9.42,"May 24, 23",-0.0042239,LXU
2023-05-23,9.3,9.59,9.28,9.52,9.52,603836,603800,0.22,2.37,9.49,"May 23, 23",0.0237,LXU
