date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,9.79,10.3,7.73,8.7,8.7,2256391,2256383,-1.09,-11.13,9.11,"July 11, 23",-0.1113,SDIG
2023-07-10,7.45,9.21,7.1,9.04,9.04,1812315,1812300,1.59,21.34,8.22,"July 10, 23",0.2134,SDIG
2023-07-07,6.04,7.625,6.04,7.03,7.03,1470155,1464600,0.99,16.39,7.05,"July 07, 23",0.1639,SDIG
2023-07-06,6.16,6.55,5.5501,6.17,6.17,906892,903400,0.01,0.16234,6.13,"July 06, 23",0.0016234,SDIG
2023-07-05,4.83,6.29,4.56,5.93,5.93,1087168,1087200,1.1,22.77,5.6,"July 05, 23",0.2277,SDIG
2023-07-03,4.18,5.2,4.18,5.1,5.1,481419,481400,0.92,22.01,4.83,"July 03, 23",0.2201,SDIG
2023-06-30,4.0,4.19,3.88,4.18,4.18,190981,190700,0.18,4.5,4.05,"June 30, 23",0.045,SDIG
2023-06-29,4.0,4.2399,3.75,3.94,3.94,297372,297400,-0.06,-1.5,4.02,"June 29, 23",-0.015,SDIG
2023-06-28,3.91,4.05,3.89,3.94,3.94,160768,160600,0.03,0.76726,3.96,"June 28, 23",0.0076726,SDIG
2023-06-27,3.97,4.2,3.9,4.03,4.03,357639,357600,0.06,1.51,4.02,"June 27, 23",0.0151,SDIG
2023-06-26,4.2,4.4,3.95,3.98,3.98,262623,262600,-0.22,-5.24,4.18,"June 26, 23",-0.0524,SDIG
2023-06-23,4.21,4.5999,4.02,4.25,4.25,429415,429400,0.04,0.95012,4.35,"June 23, 23",0.0095012,SDIG
2023-06-22,4.42,4.53,3.9193,4.12,4.12,395847,394400,-0.3,-6.79,4.2,"June 22, 23",-0.0679,SDIG
2023-06-21,4.23,4.785,4.22,4.38,4.38,817212,817200,0.15,3.55,4.48,"June 21, 23",0.0355,SDIG
2023-06-20,4.14,4.28,3.58,4.13,4.13,633512,633500,-0.01,-0.24155,3.94,"June 20, 23",-0.0024155,SDIG
2023-06-16,4.57,4.57,3.9,4.0,4.0,617928,606000,-0.57,-12.47,4.14,"June 16, 23",-0.1247,SDIG
2023-06-15,4.04,4.27,3.84,4.03,4.03,280836,280800,-0.01,-0.24752,4.1,"June 15, 23",-0.0024752,SDIG
2023-06-14,4.29,4.43,4.05,4.08,4.08,201164,201000,-0.21,-4.9,4.22,"June 14, 23",-0.049,SDIG
2023-06-13,4.26,4.48,4.1,4.22,4.22,160522,160400,-0.04,-0.93897,4.25,"June 13, 23",-0.0093897,SDIG
2023-06-12,4.44,4.57,4.21,4.22,4.22,86981,85900,-0.22,-4.95,4.35,"June 12, 23",-0.0495,SDIG
2023-06-09,4.8,4.8585,4.31,4.38,4.38,159505,159100,-0.42,-8.75,4.49,"June 09, 23",-0.0875,SDIG
2023-06-08,4.9,5.15,4.74,4.82,4.82,91014,90800,-0.08,-1.63,4.91,"June 08, 23",-0.0163,SDIG
2023-06-07,5.36,5.5,4.89,5.04,5.04,168642,168500,-0.32,-5.97,5.16,"June 07, 23",-0.0597,SDIG
2023-06-06,5.34,5.63,5.05,5.22,5.22,161470,161500,-0.12,-2.25,5.32,"June 06, 23",-0.0225,SDIG
2023-06-05,5.84,5.84,5.28,5.34,5.34,81235,81100,-0.5,-8.56,5.53,"June 05, 23",-0.0856,SDIG
2023-06-02,6.06,6.21,5.62,5.76,5.76,85607,85200,-0.3,-4.95,5.88,"June 02, 23",-0.0495,SDIG
2023-06-01,6.35,6.48,5.96,6.03,6.03,230305,230300,-0.32,-5.04,6.17,"June 01, 23",-0.0504,SDIG
2023-05-31,5.95,6.31,5.58,6.26,6.26,106770,106800,0.31,5.21,5.94,"May 31, 23",0.0521,SDIG
2023-05-30,6.08,6.5499,6.0,6.04,6.04,132663,132700,-0.04,-0.65789,6.24,"May 30, 23",-0.0065789,SDIG
2023-05-26,6.16,6.5092,6.0,6.1,6.1,118651,117500,-0.06,-0.97403,6.22,"May 26, 23",-0.0097403,SDIG
2023-05-25,6.1,6.35,5.96,6.24,6.24,60529,60500,0.14,2.3,6.17,"May 25, 23",0.023,SDIG
2023-05-24,6.0,6.35,5.8089,6.23,6.23,96874,96900,0.23,3.83,6.08,"May 24, 23",0.0383,SDIG
2023-05-23,6.13,6.6,6.1,6.24,6.24,90297,90100,0.11,1.79,6.33,"May 23, 23",0.0179,SDIG
2023-05-22,6.28,6.4,6.0801,6.23,6.23,123131,123100,-0.05,-0.79618,6.24,"May 22, 23",-0.0079618,SDIG
2023-05-19,5.98,6.45,5.9753,6.45,6.45,186029,184400,0.47,7.86,6.28,"May 19, 23",0.0786,SDIG
2023-05-18,5.53,6.05,5.35,6.05,6.05,205432,205400,0.52,9.4,5.65,"May 18, 23",0.094,SDIG
2023-05-17,5.94,6.0,5.3161,5.57,5.57,315737,315700,-0.37,-6.23,5.55,"May 17, 23",-0.0623,SDIG
2023-05-16,6.34,6.7,5.91,5.93,5.93,305899,305000,-0.41,-6.47,6.23,"May 16, 23",-0.0647,SDIG
2023-05-15,8.222,8.2596,6.0,6.916,6.92,551870,5518706,-1.306,-15.88,6.82,"May 15, 23",-0.1588,SDIG
2023-05-12,8.473,8.49,7.7,7.875,7.88,78331,783318,-0.598,-7.06,8.03,"May 12, 23",-0.0706,SDIG
2023-05-11,9.6,9.7005,7.702,8.333,8.33,152304,1523049,-1.267,-13.2,8.72,"May 11, 23",-0.132,SDIG
2023-05-10,9.356,9.8,9.0,9.535,9.54,105942,1059422,0.179,1.91,9.41,"May 10, 23",0.0191,SDIG
2023-05-09,8.78,9.1,8.701,9.0,9.0,47912,479128,0.22,2.51,8.9,"May 09, 23",0.0251,SDIG
2023-05-08,9.2,9.4,8.655,9.051,9.05,85881,858814,-0.149,-1.62,9.05,"May 08, 23",-0.0162,SDIG
2023-05-05,8.9,9.7,8.8,9.647,9.65,108822,1088228,0.747,8.39,9.24,"May 05, 23",0.0839,SDIG
2023-05-04,9.2,9.37,8.61,8.791,8.79,70075,700754,-0.409,-4.45,8.93,"May 04, 23",-0.0445,SDIG
2023-05-03,8.989,8.989,8.227,8.582,8.58,106449,1064499,-0.407,-4.53,8.55,"May 03, 23",-0.0453,SDIG
2023-05-02,9.178,9.2,8.599,8.999,9.0,122977,1229779,-0.179,-1.95,8.95,"May 02, 23",-0.0195,SDIG
