date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,248.575,250.99,246.27,250.23,250.229996,2686761,2664176,1.655,0.6658,249.36,"July 11, 23",0.006658,PANW
2023-07-10,248.96,251.25,246.8904,247.47,247.470001,4323014,4323000,-1.49,-0.59849,248.34,"July 10, 23",-0.0059849,PANW
2023-07-07,252.0,253.08,247.06,247.59,247.589996,3691078,3690200,-4.41,-1.75,249.38,"July 07, 23",-0.0175,PANW
2023-07-06,254.08,255.535,250.75,253.4,253.399994,3246247,3243100,-0.68,-0.26763,253.52,"July 06, 23",-0.0026763,PANW
2023-07-05,253.09,258.88,252.1,257.88,257.880005,3948129,3948100,4.79,1.89,256.96,"July 05, 23",0.0189,PANW
2023-07-03,255.1,255.44,252.54,254.64,254.639999,1744225,1744200,-0.46,-0.18032,254.1,"July 03, 23",-0.0018032,PANW
2023-06-30,255.49,256.83,252.38,255.51,255.509995,3394353,3392800,0.02,0.0078281,255.2,"June 30, 23",7.8281e-05,PANW
2023-06-29,252.86,254.89,251.06,253.33,253.330002,2575229,2600800,0.47,0.18587,252.57,"June 29, 23",0.0018587,PANW
2023-06-28,248.76,255.42,247.83,253.41,253.410004,3921890,3921900,4.65,1.87,252.59,"June 28, 23",0.0187,PANW
2023-06-27,244.26,253.51,244.16,251.59,251.589996,7023283,7023500,7.33,3.0,251.39,"June 27, 23",0.03,PANW
2023-06-26,245.83,250.55,243.42,243.8,243.800003,4656786,4656800,-2.03,-0.82577,246.01,"June 26, 23",-0.0082577,PANW
2023-06-23,246.835,248.65,243.75,243.94,243.940002,5669318,5667000,-2.895,-1.17,245.91,"June 23, 23",-0.0117,PANW
2023-06-22,238.91,249.26,238.36,249.15,249.149994,6494085,6490200,10.24,4.29,246.74,"June 22, 23",0.0429,PANW
2023-06-21,241.22,242.43,237.2,238.92,238.919998,5315978,5316000,-2.3,-0.95349,239.33,"June 21, 23",-0.0095349,PANW
2023-06-20,244.21,245.05,238.17,241.6,241.600006,7912519,7910300,-2.61,-1.07,240.89,"June 20, 23",-0.0107,PANW
2023-06-16,247.405,247.7,242.07,246.53,246.529999,54823459,54813700,-0.875,-0.35367,246.23,"June 16, 23",-0.0035367,PANW
2023-06-15,236.21,244.86,236.21,243.8,243.800003,6482645,6482600,7.59,3.21,242.06,"June 15, 23",0.0321,PANW
2023-06-14,232.66,239.63,232.66,238.56,238.559998,5658510,5658500,5.9,2.54,236.8,"June 14, 23",0.0254,PANW
2023-06-13,231.5,234.5,229.2,233.63,233.630005,5957917,5957900,2.13,0.92009,232.39,"June 13, 23",0.0092009,PANW
2023-06-12,220.91,229.29,220.55,229.14,229.139999,5427571,5424200,8.23,3.73,225.88,"June 12, 23",0.0373,PANW
2023-06-09,222.82,224.78,219.31,220.1,220.100006,4971194,4969900,-2.72,-1.22,221.31,"June 09, 23",-0.0122,PANW
2023-06-08,216.62,223.0399,216.25,222.82,222.820007,5033985,5031600,6.2,2.86,221.41,"June 08, 23",0.0286,PANW
