date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.52,0.599899,0.52,0.559,0.559,2007,2006,0.039,7.5,0.5473,"July 11, 23",0.075,JCSE
2023-07-10,0.550001,0.550001,0.522,0.522,0.522,13476,13400,-0.028001,-5.09,0.5452,"July 10, 23",-0.0509,JCSE
2023-07-07,0.519,0.54,0.5189,0.5398,0.54,7191,7200,0.0208,4.01,0.5392,"July 07, 23",0.0401,JCSE
2023-07-06,0.530701,0.569899,0.530701,0.537,0.537,1979,1800,0.006299,1.19,0.5491,"July 06, 23",0.0119,JCSE
2023-07-05,0.53,0.57,0.53,0.57,0.57,34429,34400,0.04,7.55,0.5515,"July 05, 23",0.0755,JCSE
2023-07-03,0.53,0.53,0.5101,0.5101,0.51,511,500,-0.0199,-3.75,0.5299,"July 03, 23",-0.0375,JCSE
2023-06-30,0.5278,0.555899,0.5278,0.5399,0.54,7610,7600,0.0121,2.29,0.5524,"June 30, 23",0.0229,JCSE
2023-06-29,0.55,0.56,0.498,0.5569,0.557,9572,9500,0.0069,1.25,0.5388,"June 29, 23",0.0125,JCSE
2023-06-28,0.491,0.57,0.491,0.550178,0.55,19447,19400,0.059178,12.05,0.5237,"June 28, 23",0.1205,JCSE
2023-06-27,0.55,0.56,0.5285,0.54,0.54,7986,8000,-0.01,-1.82,0.5401,"June 27, 23",-0.0182,JCSE
2023-06-26,0.52,0.55,0.512,0.55,0.55,10790,10800,0.03,5.77,0.5262,"June 26, 23",0.0577,JCSE
2023-06-23,0.559,0.56,0.519,0.5192,0.519,45461,45500,-0.0398,-7.12,0.5416,"June 23, 23",-0.0712,JCSE
2023-06-22,0.5191,0.545,0.5191,0.5417,0.542,7362,7400,0.0226,4.35,0.5317,"June 22, 23",0.0435,JCSE
2023-06-21,0.51,0.5512,0.508019,0.55,0.55,13015,13000,0.04,7.84,0.5308,"June 21, 23",0.0784,JCSE
2023-06-20,0.5437,0.5437,0.4975,0.5227,0.523,64476,63800,-0.021,-3.86,0.5223,"June 20, 23",-0.0386,JCSE
2023-06-16,0.5584,0.5658,0.541101,0.5575,0.558,23675,22900,-0.0009,-0.16117,0.565,"June 16, 23",-0.0016117,JCSE
2023-06-15,0.56,0.585,0.54,0.5406,0.541,24729,24600,-0.0194,-3.46,0.5505,"June 15, 23",-0.0346,JCSE
2023-06-14,0.569899,0.5772,0.511,0.5678,0.568,54501,54500,-0.002099,-0.36831,0.5407,"June 14, 23",-0.0036831,JCSE
2023-06-13,0.62,0.62,0.57,0.577201,0.577,23814,23800,-0.042799,-6.9,0.5787,"June 13, 23",-0.069,JCSE
2023-06-12,0.583701,0.6061,0.5708,0.5708,0.571,17559,17500,-0.012901,-2.21,0.5845,"June 12, 23",-0.0221,JCSE
2023-06-09,0.5752,0.6061,0.5752,0.5775,0.578,25104,25100,0.0023,0.39986,0.5918,"June 09, 23",0.0039986,JCSE
2023-06-08,0.61,0.6153,0.5752,0.61,0.61,16258,16300,0.0,0.0,0.585,"June 08, 23",0.0,JCSE
2023-06-07,0.6299,0.6299,0.5814,0.6199,0.62,4445,4200,-0.01,-1.59,0.6068,"June 07, 23",-0.0159,JCSE
2023-06-06,0.6149,0.679899,0.5836,0.589,0.589,37989,38000,-0.0259,-4.21,0.6063,"June 06, 23",-0.0421,JCSE
2023-06-05,0.6089,0.6392,0.6,0.6049,0.605,16169,16200,-0.004,-0.65692,0.611,"June 05, 23",-0.0065692,JCSE
2023-06-02,0.62,0.6296,0.56,0.6088,0.609,78100,78100,-0.0112,-1.81,0.6533,"June 02, 23",-0.0181,JCSE
2023-06-01,0.64,0.6793,0.5501,0.615,0.615,187703,187700,-0.025,-3.91,0.6084,"June 01, 23",-0.0391,JCSE
2023-05-31,0.65,0.6881,0.65,0.68,0.68,3851,3900,0.03,4.62,0.671,"May 31, 23",0.0462,JCSE
2023-05-30,0.7,0.7,0.654,0.654,0.654,39988,40000,-0.046,-6.57,0.6743,"May 30, 23",-0.0657,JCSE
2023-05-26,0.67,0.72,0.665,0.72,0.72,40782,40700,0.05,7.46,0.6729,"May 26, 23",0.0746,JCSE
2023-05-25,0.7,0.7279,0.6631,0.7019,0.702,13594,13400,0.0019,0.27143,0.6976,"May 25, 23",0.0027143,JCSE
2023-05-24,0.736,0.7677,0.691,0.7009,0.701,58491,58500,-0.0351,-4.77,0.7215,"May 24, 23",-0.0477,JCSE
2023-05-23,0.7722,0.805,0.7275,0.7677,0.768,104247,104100,-0.0045,-0.58275,0.7807,"May 23, 23",-0.0058275,JCSE
2023-05-22,0.7,0.79,0.7,0.78,0.78,127131,127100,0.08,11.43,0.7476,"May 22, 23",0.1143,JCSE
2023-05-19,0.6023,0.82,0.6015,0.8,0.8,819502,805800,0.1977,32.82,0.7503,"May 19, 23",0.3282,JCSE
2023-05-18,0.62,0.67,0.5801,0.6351,0.635,518549,518500,0.0151,2.44,0.6238,"May 18, 23",0.0244,JCSE
2023-05-17,0.6401,0.72,0.582,0.7,0.7,4305494,4305500,0.0599,9.36,0.6719,"May 17, 23",0.0936,JCSE
2023-05-16,0.5597,0.6028,0.504,0.515,0.515,2436463,2436500,-0.0447,-7.99,0.8544,"May 16, 23",-0.0799,JCSE
2023-05-15,0.5747,0.6999,0.55,0.6198,0.62,404919,404900,0.0451,7.85,0.6102,"May 15, 23",0.0785,JCSE
2023-05-12,0.54,0.5897,0.491,0.55,0.55,83584,83600,0.01,1.85,0.5359,"May 12, 23",0.0185,JCSE
2023-05-11,0.51,0.53,0.46068,0.52,0.52,59704,59700,0.01,1.96,0.495,"May 11, 23",0.0196,JCSE
2023-05-10,0.5235,0.58,0.501,0.5011,0.501,184015,184000,-0.0224,-4.28,0.5294,"May 10, 23",-0.0428,JCSE
2023-05-09,0.669,0.669,0.57,0.59,0.59,181038,179000,-0.079,-11.81,0.6224,"May 09, 23",-0.1181,JCSE
2023-05-08,0.4756,0.837,0.4756,0.789951,0.79,751926,751900,0.314351,66.1,0.6956,"May 08, 23",0.661,JCSE
2023-05-05,0.4851,0.4999,0.4851,0.4945,0.495,16960,16900,0.0094,1.94,0.4911,"May 05, 23",0.0194,JCSE
2023-05-04,0.51,0.559899,0.485,0.4851,0.485,32177,32200,-0.0249,-4.88,0.5011,"May 04, 23",-0.0488,JCSE
