date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,59.85,60.21,59.2,60.1,60.099998,235647,186764,0.25,0.41771,59.99,"July 11, 23",0.0041771,NGVT
2023-07-10,58.29,59.36,58.07,58.65,58.650002,232098,232100,0.36,0.6176,58.71,"July 10, 23",0.006176,NGVT
2023-07-07,56.87,59.54,56.87,58.61,58.610001,189019,189000,1.74,3.06,58.66,"July 07, 23",0.0306,NGVT
2023-07-06,56.79,57.4,55.725,56.73,56.73,228764,228800,-0.06,-0.10565,56.51,"July 06, 23",-0.0010565,NGVT
2023-07-05,57.94,58.64,57.06,57.17,57.169998,267352,267300,-0.77,-1.33,57.41,"July 05, 23",-0.0133,NGVT
2023-07-03,57.82,59.21,57.65,58.62,58.619999,105973,106000,0.8,1.38,58.61,"July 03, 23",0.0138,NGVT
2023-06-30,58.63,59.5775,58.08,58.16,58.16,333494,333400,-0.47,-0.80164,58.68,"June 30, 23",-0.0080164,NGVT
2023-06-29,55.68,58.65,55.68,58.47,58.470001,460432,460400,2.79,5.01,58.15,"June 29, 23",0.0501,NGVT
2023-06-28,55.34,56.76,55.34,56.0,56.0,363827,363800,0.66,1.19,56.06,"June 28, 23",0.0119,NGVT
2023-06-27,53.46,55.765,53.42,55.52,55.52,377493,377500,2.06,3.85,55.07,"June 27, 23",0.0385,NGVT
2023-06-26,51.63,53.495,51.63,53.35,53.349998,225906,225900,1.72,3.33,53.11,"June 26, 23",0.0333,NGVT
2023-06-23,51.31,52.51,51.31,51.92,51.919998,440033,440000,0.61,1.19,52.06,"June 23, 23",0.0119,NGVT
2023-06-22,52.03,53.01,51.34,52.6,52.599998,365433,365400,0.57,1.1,52.48,"June 22, 23",0.011,NGVT
2023-06-21,51.0,53.08,50.19,52.92,52.919998,338879,338900,1.92,3.76,52.48,"June 21, 23",0.0376,NGVT
2023-06-20,53.68,53.973,51.27,51.54,51.540001,479893,479900,-2.14,-3.99,51.92,"June 20, 23",-0.0399,NGVT
2023-06-16,54.22,54.79,53.07,54.39,54.389999,6937237,6937200,0.17,0.31354,54.37,"June 16, 23",0.0031354,NGVT
2023-06-15,53.18,54.105,53.01,53.77,53.77,350154,350200,0.59,1.11,53.57,"June 15, 23",0.0111,NGVT
2023-06-14,54.08,54.59,53.015,53.3,53.299999,332387,332400,-0.78,-1.44,53.72,"June 14, 23",-0.0144,NGVT
2023-06-13,54.46,55.46,53.595,53.92,53.919998,312533,312500,-0.54,-0.99155,54.17,"June 13, 23",-0.0099155,NGVT
2023-06-12,53.81,54.63,53.19,53.97,53.970001,257273,257300,0.16,0.29734,54.12,"June 12, 23",0.0029734,NGVT
2023-06-09,52.88,53.94,52.325,53.9,53.900002,257044,257000,1.02,1.93,53.56,"June 09, 23",0.0193,NGVT
2023-06-08,54.55,54.78,52.83,53.02,53.02,349327,349300,-1.53,-2.8,53.36,"June 08, 23",-0.028,NGVT
2023-06-07,53.67,54.845,53.67,54.69,54.689999,403627,403600,1.02,1.9,54.49,"June 07, 23",0.019,NGVT
2023-06-06,51.68,53.93,51.49,53.41,53.41,376965,377000,1.73,3.35,53.34,"June 06, 23",0.0335,NGVT
2023-06-05,51.63,52.32,50.58,51.73,51.73,528251,505300,0.1,0.19369,51.73,"June 05, 23",0.0019369,NGVT
2023-06-02,48.55,51.87,48.35,51.81,51.810001,435807,435800,3.26,6.71,51.04,"June 02, 23",0.0671,NGVT
2023-06-01,47.19,48.16,47.095,47.45,47.450001,249734,249700,0.26,0.55096,47.59,"June 01, 23",0.0055096,NGVT
2023-05-31,49.2,49.595,46.52,47.19,47.189999,416464,416500,-2.01,-4.09,47.3,"May 31, 23",-0.0409,NGVT
