date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.73,6.04,5.335,5.42,5.42,905908,893785,-0.31,-5.41,5.78,"July 11, 23",-0.0541,NAAS
2023-07-10,5.2,5.71,5.1901,5.69,5.69,1038518,1038500,0.49,9.42,5.38,"July 10, 23",0.0942,NAAS
2023-07-07,5.0,5.4,5.0,5.32,5.32,985212,984800,0.32,6.4,5.27,"July 07, 23",0.064,NAAS
2023-07-06,5.23,5.32,5.0,5.03,5.03,1030570,1030500,-0.2,-3.82,5.09,"July 06, 23",-0.0382,NAAS
2023-07-05,5.2,5.4327,5.18,5.28,5.28,973830,973800,0.08,1.54,5.32,"July 05, 23",0.0154,NAAS
2023-07-03,5.38,5.445,5.16,5.23,5.23,587479,587500,-0.15,-2.79,5.28,"July 03, 23",-0.0279,NAAS
2023-06-30,5.41,5.455,5.22,5.33,5.33,995928,995900,-0.08,-1.48,5.29,"June 30, 23",-0.0148,NAAS
2023-06-29,5.07,5.49,4.97,5.39,5.39,1725134,1725000,0.32,6.31,5.27,"June 29, 23",0.0631,NAAS
2023-06-28,4.61,5.12,4.56,5.08,5.08,1051565,1051400,0.47,10.2,4.86,"June 28, 23",0.102,NAAS
2023-06-27,5.27,5.27,4.71,4.73,4.73,1047331,1047300,-0.54,-10.25,4.96,"June 27, 23",-0.1025,NAAS
2023-06-26,5.6,5.67,5.1201,5.17,5.17,1324978,1325000,-0.43,-7.68,5.32,"June 26, 23",-0.0768,NAAS
2023-06-23,5.74,6.08,5.56,5.67,5.67,1268450,1268500,-0.07,-1.22,5.82,"June 23, 23",-0.0122,NAAS
2023-06-22,5.77,6.31,5.09,6.18,6.18,2056321,2056300,0.41,7.11,5.64,"June 22, 23",0.0711,NAAS
2023-06-21,6.1,6.2737,5.8,5.84,5.84,1007787,1007800,-0.26,-4.26,5.93,"June 21, 23",-0.0426,NAAS
2023-06-20,6.36,6.48,6.07,6.14,6.14,1004198,1004200,-0.22,-3.46,6.25,"June 20, 23",-0.0346,NAAS
2023-06-16,6.18,6.66,6.16,6.16,6.16,893175,893100,-0.02,-0.32362,6.43,"June 16, 23",-0.0032362,NAAS
2023-06-15,6.2,6.5199,5.86,6.18,6.18,1050181,1050200,-0.02,-0.32258,6.16,"June 15, 23",-0.0032258,NAAS
2023-06-14,6.28,6.48,6.08,6.24,6.24,837338,837300,-0.04,-0.63694,6.24,"June 14, 23",-0.0063694,NAAS
2023-06-13,6.22,6.46,6.05,6.38,6.38,831460,831300,0.16,2.57,6.23,"June 13, 23",0.0257,NAAS
2023-06-12,6.65,6.74,6.03,6.18,6.18,888370,888100,-0.47,-7.07,6.38,"June 12, 23",-0.0707,NAAS
2023-06-09,6.76,6.84,6.55,6.66,6.66,845295,842000,-0.1,-1.48,6.67,"June 09, 23",-0.0148,NAAS
2023-06-08,7.07,7.2083,6.56,6.79,6.79,789776,789700,-0.28,-3.96,6.76,"June 08, 23",-0.0396,NAAS
2023-06-07,7.0,7.32,6.3,7.25,7.25,907871,907900,0.25,3.57,6.76,"June 07, 23",0.0357,NAAS
2023-06-06,6.73,7.22,6.54,7.05,7.05,931999,932000,0.32,4.75,6.95,"June 06, 23",0.0475,NAAS
2023-06-05,6.89,6.985,6.6,6.82,6.82,631288,631300,-0.07,-1.02,6.76,"June 05, 23",-0.0102,NAAS
2023-06-02,7.28,7.68,6.51,6.74,6.74,733483,733500,-0.54,-7.42,6.92,"June 02, 23",-0.0742,NAAS
2023-06-01,7.01,7.2252,6.75,7.2,7.2,581970,581900,0.19,2.71,7.0,"June 01, 23",0.0271,NAAS
2023-05-31,7.33,7.35,6.6217,7.13,7.13,331508,331500,-0.2,-2.73,6.97,"May 31, 23",-0.0273,NAAS
2023-05-30,7.02,7.62,7.02,7.19,7.19,187420,187400,0.17,2.42,7.41,"May 30, 23",0.0242,NAAS
2023-05-26,7.0,7.22,6.75,7.15,7.15,172615,172600,0.15,2.14,7.03,"May 26, 23",0.0214,NAAS
2023-05-25,6.9,7.08,6.41,7.0,7.0,183173,183100,0.1,1.45,6.77,"May 25, 23",0.0145,NAAS
2023-05-24,6.4,6.99,6.4,6.74,6.74,180008,180000,0.34,5.31,6.78,"May 24, 23",0.0531,NAAS
2023-05-23,6.75,6.81,6.39,6.53,6.53,191091,191100,-0.22,-3.26,6.52,"May 23, 23",-0.0326,NAAS
2023-05-22,7.01,7.0305,6.39,6.62,6.62,189200,189100,-0.39,-5.56,6.76,"May 22, 23",-0.0556,NAAS
2023-05-19,7.22,7.45,6.61,6.73,6.73,256306,256300,-0.49,-6.79,7.01,"May 19, 23",-0.0679,NAAS
2023-05-18,7.69,8.3888,7.15,7.21,7.21,239161,239000,-0.48,-6.24,7.83,"May 18, 23",-0.0624,NAAS
2023-05-17,7.06,7.89,7.01,7.58,7.58,314443,314400,0.52,7.37,7.57,"May 17, 23",0.0737,NAAS
2023-05-16,7.19,7.679,6.96,7.0,7.0,177146,176800,-0.19,-2.64,7.18,"May 16, 23",-0.0264,NAAS
2023-05-15,6.9,7.66,6.9,7.34,7.34,190140,190100,0.44,6.38,7.39,"May 15, 23",0.0638,NAAS
2023-05-12,7.23,7.34,6.69,6.76,6.76,176072,176100,-0.47,-6.5,7.02,"May 12, 23",-0.065,NAAS
2023-05-11,7.53,7.55,7.02,7.39,7.39,192381,192400,-0.14,-1.86,7.34,"May 11, 23",-0.0186,NAAS
2023-05-10,7.27,7.7218,7.01,7.44,7.44,193915,193900,0.17,2.34,7.44,"May 10, 23",0.0234,NAAS
2023-05-09,6.95,7.2,6.65,6.86,6.86,180779,180800,-0.09,-1.29,6.85,"May 09, 23",-0.0129,NAAS
2023-05-08,7.82,7.97,6.88,6.9,6.9,193871,193900,-0.92,-11.76,7.24,"May 08, 23",-0.1176,NAAS
2023-05-05,6.96,7.81,6.9157,7.62,7.62,217201,217200,0.66,9.48,7.49,"May 05, 23",0.0948,NAAS
2023-05-04,7.66,7.9061,6.72,6.93,6.93,234291,234300,-0.73,-9.53,7.2,"May 04, 23",-0.0953,NAAS
2023-05-03,8.01,8.54,7.62,7.66,7.66,227121,227100,-0.35,-4.37,8.12,"May 03, 23",-0.0437,NAAS
2023-05-02,7.73,8.28,7.72,8.11,8.11,189205,189200,0.38,4.92,7.99,"May 02, 23",0.0492,NAAS
2023-05-01,8.83,8.9,7.6,7.61,7.61,238007,238000,-1.22,-13.82,8.04,"May 01, 23",-0.1382,NAAS
2023-04-28,8.68,9.59,8.68,8.83,8.83,507847,507800,0.15,1.73,9.13,"April 28, 23",0.0173,NAAS
2023-04-27,9.58,9.8,8.68,8.68,8.68,158831,158700,-0.9,-9.39,9.12,"April 27, 23",-0.0939,NAAS
2023-04-26,11.58,11.58,9.39,9.51,9.51,255293,255200,-2.07,-17.88,10.14,"April 26, 23",-0.1788,NAAS
2023-04-25,11.82,11.92,10.705,11.27,11.27,354616,354400,-0.55,-4.65,11.3,"April 25, 23",-0.0465,NAAS
2023-04-24,10.22,12.0399,9.63,11.41,11.41,759613,758400,1.19,11.64,11.02,"April 24, 23",0.1164,NAAS
2023-04-21,8.31,9.88,8.2798,9.4,9.4,251522,251500,1.09,13.12,9.37,"April 21, 23",0.1312,NAAS
2023-04-20,8.12,8.89,8.12,8.54,8.54,142729,142700,0.42,5.17,8.63,"April 20, 23",0.0517,NAAS
2023-04-19,8.55,8.73,7.6598,8.26,8.26,262867,262900,-0.29,-3.39,8.12,"April 19, 23",-0.0339,NAAS
2023-04-18,9.31,9.37,8.61,8.69,8.69,190614,190500,-0.62,-6.66,9.07,"April 18, 23",-0.0666,NAAS
2023-04-17,8.81,9.285,8.55,9.03,9.03,139298,139300,0.22,2.5,8.96,"April 17, 23",0.025,NAAS
2023-04-14,9.32,9.57,8.73,8.84,8.84,91720,91700,-0.48,-5.15,9.05,"April 14, 23",-0.0515,NAAS
2023-04-13,8.9,9.99,8.81,9.58,9.58,251006,251000,0.68,7.64,9.48,"April 13, 23",0.0764,NAAS
2023-04-12,10.51,10.7,8.4206,8.93,8.93,510696,510700,-1.58,-15.03,9.04,"April 12, 23",-0.1503,NAAS
2023-04-11,11.77,12.36,10.47,10.51,10.51,399947,399800,-1.26,-10.71,11.2,"April 11, 23",-0.1071,NAAS
2023-04-10,11.96,12.6,11.8,11.98,11.98,318039,318000,0.02,0.16722,12.03,"April 10, 23",0.0016722,NAAS
2023-04-06,11.09,12.78,10.9401,12.36,12.36,308886,308900,1.27,11.45,11.96,"April 06, 23",0.1145,NAAS
2023-04-05,10.2,11.75,10.2,11.32,11.32,647336,647300,1.12,10.98,11.17,"April 05, 23",0.1098,NAAS
2023-04-04,9.67,10.61,9.67,10.11,10.11,278252,278300,0.44,4.55,10.29,"April 04, 23",0.0455,NAAS
2023-04-03,10.55,10.6664,9.872,10.1,10.1,261809,261800,-0.45,-4.27,10.22,"April 03, 23",-0.0427,NAAS
2023-03-31,9.43,10.9,9.26,10.65,10.65,1259140,1257400,1.22,12.94,10.12,"March 31, 23",0.1294,NAAS
2023-03-30,7.68,9.44,7.68,9.24,9.24,3983051,3983100,1.56,20.31,8.94,"March 30, 23",0.2031,NAAS
2023-03-29,6.42,8.37,6.35,7.77,7.77,1277031,1277000,1.35,21.03,7.73,"March 29, 23",0.2103,NAAS
2023-03-28,5.61,7.79,5.335,6.66,6.66,1381044,1381000,1.05,18.72,6.7,"March 28, 23",0.1872,NAAS
2023-03-27,5.89,6.33,5.6,5.69,5.69,488924,488900,-0.2,-3.4,5.84,"March 27, 23",-0.034,NAAS
2023-03-24,4.35,6.0,4.29,5.8,5.8,2223997,2218200,1.45,33.33,5.62,"March 24, 23",0.3333,NAAS
2023-03-23,4.14,4.22,4.07,4.18,4.18,294915,294900,0.04,0.96618,4.15,"March 23, 23",0.0096618,NAAS
2023-03-22,4.22,4.35,4.06,4.06,4.06,262806,262800,-0.16,-3.79,4.22,"March 22, 23",-0.0379,NAAS
2023-03-21,4.31,4.5375,4.2275,4.41,4.41,151229,151200,0.1,2.32,4.44,"March 21, 23",0.0232,NAAS
2023-03-20,4.15,4.39,4.15,4.28,4.28,275603,275600,0.13,3.13,4.26,"March 20, 23",0.0313,NAAS
2023-03-17,4.31,4.36,4.11,4.12,4.12,137011,137000,-0.19,-4.41,4.25,"March 17, 23",-0.0441,NAAS
2023-03-16,4.06,4.42,4.02,4.35,4.35,259493,259500,0.29,7.14,4.2,"March 16, 23",0.0714,NAAS
2023-03-15,4.21,4.31,4.05,4.12,4.12,150871,150800,-0.09,-2.14,4.14,"March 15, 23",-0.0214,NAAS
