date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.27,1.32,1.2601,1.28,1.28,226858,222843,0.01,0.7874,1.29,"July 11, 23",0.007874,BHIL
2023-07-10,1.18,1.31,1.17,1.27,1.27,242728,242600,0.09,7.63,1.27,"July 10, 23",0.0763,BHIL
2023-07-07,1.18,1.2,1.08,1.19,1.19,366310,366300,0.01,0.84746,1.17,"July 07, 23",0.0084746,BHIL
2023-07-06,1.23,1.24,1.11,1.14,1.14,526851,518000,-0.09,-7.32,1.16,"July 06, 23",-0.0732,BHIL
2023-07-05,1.23,1.265,1.21,1.23,1.23,268608,268600,0.0,0.0,1.23,"July 05, 23",0.0,BHIL
2023-07-03,1.33,1.33,1.21,1.27,1.27,275836,275800,-0.06,-4.51,1.25,"July 03, 23",-0.0451,BHIL
2023-06-30,1.22,1.35,1.219,1.3,1.3,572018,570700,0.08,6.56,1.3,"June 30, 23",0.0656,BHIL
2023-06-29,1.08,1.26,1.08,1.21,1.21,555550,555500,0.13,12.04,1.19,"June 29, 23",0.1204,BHIL
2023-06-28,1.08,1.15,1.055,1.06,1.06,333640,333600,-0.02,-1.85,1.09,"June 28, 23",-0.0185,BHIL
2023-06-27,1.11,1.11,1.05,1.07,1.07,309400,309400,-0.04,-3.6,1.07,"June 27, 23",-0.036,BHIL
2023-06-26,1.06,1.115,1.03,1.09,1.09,347179,347200,0.03,2.83,1.09,"June 26, 23",0.0283,BHIL
2023-06-23,1.05,1.12,1.03,1.07,1.07,4125023,4124900,0.02,1.9,1.07,"June 23, 23",0.019,BHIL
2023-06-22,0.9949,1.17,0.9725,1.08,1.08,827136,825700,0.0851,8.55,1.06,"June 22, 23",0.0855,BHIL
2023-06-21,1.01,1.05,0.97,0.98,0.98,732638,732600,-0.03,-2.97,0.9962,"June 21, 23",-0.0297,BHIL
2023-06-20,1.06,1.06,1.0,1.0,1.0,663573,663400,-0.06,-5.66,1.02,"June 20, 23",-0.0566,BHIL
2023-06-16,1.19,1.22,1.03,1.03,1.03,2145260,2141900,-0.16,-13.45,1.09,"June 16, 23",-0.1345,BHIL
2023-06-15,1.27,1.27,1.19,1.19,1.19,418142,418100,-0.08,-6.3,1.22,"June 15, 23",-0.063,BHIL
2023-06-14,1.31,1.36,1.25,1.26,1.26,452812,452800,-0.05,-3.82,1.29,"June 14, 23",-0.0382,BHIL
2023-06-13,1.3,1.355,1.27,1.3,1.3,376256,376300,0.0,0.0,1.3,"June 13, 23",0.0,BHIL
2023-06-12,1.26,1.33,1.26,1.31,1.31,206283,205400,0.05,3.97,1.31,"June 12, 23",0.0397,BHIL
2023-06-09,1.32,1.34,1.22,1.25,1.25,246369,246200,-0.07,-5.3,1.27,"June 09, 23",-0.053,BHIL
2023-06-08,1.42,1.44,1.32,1.36,1.36,329292,329300,-0.06,-4.23,1.36,"June 08, 23",-0.0423,BHIL
2023-06-07,1.36,1.46,1.3515,1.42,1.42,636971,637000,0.06,4.41,1.42,"June 07, 23",0.0441,BHIL
2023-06-06,1.18,1.35,1.18,1.33,1.33,755089,755100,0.15,12.71,1.3,"June 06, 23",0.1271,BHIL
2023-06-05,1.2,1.22,1.16,1.19,1.19,468503,435100,-0.01,-0.83333,1.19,"June 05, 23",-0.0083333,BHIL
2023-06-02,1.17,1.1999,1.115,1.18,1.18,899132,894500,0.01,0.8547,1.16,"June 02, 23",0.008547,BHIL
2023-06-01,1.22,1.24,1.15,1.17,1.17,482534,482500,-0.05,-4.1,1.18,"June 01, 23",-0.041,BHIL
2023-05-31,1.41,1.43,1.19,1.19,1.19,3531961,3531800,-0.22,-15.6,1.21,"May 31, 23",-0.156,BHIL
2023-05-30,1.39,1.5,1.36,1.44,1.44,545247,545200,0.05,3.6,1.43,"May 30, 23",0.036,BHIL
