date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-14,0.5701,0.6099,0.4621,0.48,0.48,723999,701744,-0.0901,-15.8,0.5313,"June 14, 23",-0.158,HTGM
2023-06-13,0.6,0.63,0.556701,0.6,0.6,235459,235500,0.0,0.0,0.6064,"June 13, 23",0.0,HTGM
2023-06-12,0.71,0.7275,0.5124,0.5906,0.591,831152,822100,-0.1194,-16.82,0.63,"June 12, 23",-0.1682,HTGM
2023-06-09,0.8,0.8599,0.7272,0.7329,0.733,439393,432400,-0.0671,-8.39,0.7882,"June 09, 23",-0.0839,HTGM
2023-06-08,0.7566,0.87,0.746,0.87,0.87,367784,361100,0.1134,14.99,0.8294,"June 08, 23",0.1499,HTGM
2023-06-07,0.8767,0.89,0.71,0.78,0.78,610743,610700,-0.0967,-11.03,0.7609,"June 07, 23",-0.1103,HTGM
2023-06-06,0.91,1.13,0.85,0.8767,0.877,1121563,1121600,-0.0333,-3.66,0.9436,"June 06, 23",-0.0366,HTGM
2023-06-05,2.11,2.25,1.5434,1.6778,1.678,518500,518500,-0.4322,-20.48,1.31,"June 05, 23",-0.2048,HTGM
2023-06-02,2.1,2.17,2.09,2.12,2.12,29620,29600,0.02,0.95238,2.13,"June 02, 23",0.0095238,HTGM
2023-06-01,2.19,2.19,2.07,2.15,2.15,17294,17300,-0.04,-1.83,2.11,"June 01, 23",-0.0183,HTGM
2023-05-31,2.0416,2.28,2.0416,2.16,2.16,24977,25000,0.1184,5.8,2.11,"May 31, 23",0.058,HTGM
2023-05-30,2.1,2.15,1.95,2.04,2.04,48880,48900,-0.06,-2.86,2.05,"May 30, 23",-0.0286,HTGM
2023-05-26,2.3,2.4,2.03,2.05,2.05,118254,118200,-0.25,-10.87,2.17,"May 26, 23",-0.1087,HTGM
2023-05-25,2.59,2.59,2.27,2.29,2.29,153686,153700,-0.3,-11.58,2.36,"May 25, 23",-0.1158,HTGM
2023-05-24,2.68,2.745,2.55,2.55,2.55,87979,88000,-0.13,-4.85,2.61,"May 24, 23",-0.0485,HTGM
2023-05-23,2.76,2.96,2.7,2.75,2.75,76996,76800,-0.01,-0.36232,2.84,"May 23, 23",-0.0036232,HTGM
2023-05-22,2.69,3.2399,2.69,2.79,2.79,310458,310500,0.1,3.72,2.98,"May 22, 23",0.0372,HTGM
2023-05-19,2.72,2.8899,2.65,2.72,2.72,97462,97400,0.0,0.0,2.8,"May 19, 23",0.0,HTGM
2023-05-18,2.77,2.81,2.64,2.71,2.71,32880,32900,-0.06,-2.17,2.75,"May 18, 23",-0.0217,HTGM
2023-05-17,2.68,2.85,2.565,2.8,2.8,168407,168200,0.12,4.48,2.71,"May 17, 23",0.0448,HTGM
2023-05-16,2.71,2.7499,2.55,2.57,2.57,144776,144400,-0.14,-5.17,2.63,"May 16, 23",-0.0517,HTGM
2023-05-15,2.73,2.73,2.5205,2.6159,2.616,16662,16700,-0.1141,-4.18,2.6,"May 15, 23",-0.0418,HTGM
2023-05-12,2.6,2.695,2.4801,2.69,2.69,45452,45500,0.09,3.46,2.6,"May 12, 23",0.0346,HTGM
2023-05-11,2.64,2.78,2.41,2.64,2.64,198763,198800,0.0,0.0,2.6,"May 11, 23",0.0,HTGM
2023-05-10,2.4289,2.9,2.3811,2.65,2.65,393495,393500,0.2211,9.1,2.7,"May 10, 23",0.091,HTGM
2023-05-09,2.35,2.44,2.32,2.44,2.44,26718,26300,0.09,3.83,2.38,"May 09, 23",0.0383,HTGM
2023-05-08,2.42,2.4499,2.3,2.36,2.36,30688,30600,-0.06,-2.48,2.37,"May 08, 23",-0.0248,HTGM
2023-05-05,2.47,2.49,2.28,2.4,2.4,74765,74200,-0.07,-2.83,2.39,"May 05, 23",-0.0283,HTGM
2023-05-04,2.53,2.65,2.42,2.5,2.5,42829,42800,-0.03,-1.19,2.53,"May 04, 23",-0.0119,HTGM
2023-05-03,2.43,2.72,2.38,2.59,2.59,72771,72800,0.16,6.58,2.55,"May 03, 23",0.0658,HTGM
2023-05-02,2.41,2.48,2.25,2.43,2.43,70235,70200,0.02,0.82988,2.38,"May 02, 23",0.0082988,HTGM
2023-05-01,2.52,2.535,2.35,2.37,2.37,56449,56400,-0.15,-5.95,2.45,"May 01, 23",-0.0595,HTGM
2023-04-28,3.0,3.0,2.42,2.47,2.47,190204,190100,-0.53,-17.67,2.67,"April 28, 23",-0.1767,HTGM
2023-04-27,2.9,2.975,2.76,2.91,2.91,21701,21700,0.01,0.34483,2.89,"April 27, 23",0.0034483,HTGM
2023-04-26,2.98,3.08,2.7803,2.92,2.92,24775,24800,-0.06,-2.01,2.92,"April 26, 23",-0.0201,HTGM
2023-04-25,3.12,3.26,2.79,3.015,3.015,81926,81900,-0.105,-3.37,3.02,"April 25, 23",-0.0337,HTGM
2023-04-24,3.07,3.24,2.95,3.07,3.07,65280,65200,0.0,0.0,3.08,"April 24, 23",0.0,HTGM
2023-04-21,2.99,3.11,2.9104,3.0,3.0,47039,46900,0.01,0.33445,2.99,"April 21, 23",0.0033445,HTGM
2023-04-20,3.04,3.13,2.9114,3.02,3.02,80293,80300,-0.02,-0.65789,3.01,"April 20, 23",-0.0065789,HTGM
2023-04-19,3.45,3.6799,2.9,3.15,3.15,350675,350700,-0.3,-8.7,3.25,"April 19, 23",-0.087,HTGM
2023-04-18,3.1,4.77,3.1,3.68,3.68,5099493,5099500,0.58,18.71,4.09,"April 18, 23",0.1871,HTGM
2023-04-17,2.94,3.0365,2.76,2.94,2.94,99865,99700,0.0,0.0,2.89,"April 17, 23",0.0,HTGM
2023-04-14,2.91,3.34,2.6,2.98,2.98,262274,262300,0.07,2.41,2.96,"April 14, 23",0.0241,HTGM
2023-04-13,2.23,3.19,2.13,3.01,3.01,884546,884500,0.78,34.98,2.88,"April 13, 23",0.3498,HTGM
