date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,31.085,31.085,31.085,31.085,31.084999,274,274,0.0,0.0,30.86,"July 11, 23",0.0,BDL
2023-07-10,31.2,31.2,30.41,30.41,30.41,569,600,-0.79,-2.53,31.08,"July 10, 23",-0.0253,BDL
2023-07-07,31.0,31.16,30.8,31.1,31.1,5541,5500,0.1,0.32258,31.23,"July 07, 23",0.0032258,BDL
2023-07-06,32.28,32.28,30.71,31.05,31.049999,3271,3300,-1.23,-3.81,31.16,"July 06, 23",-0.0381,BDL
2023-07-05,33.3,33.3,31.44,31.65,31.65,4378,4400,-1.65,-4.95,31.85,"July 05, 23",-0.0495,BDL
2023-07-03,33.33,33.33,30.5872,31.39,31.389999,5168,5200,-1.94,-5.82,32.15,"July 03, 23",-0.0582,BDL
2023-06-30,30.65,30.65,30.65,30.65,30.65,0,0,0.0,0.0,30.65,"June 30, 23",0.0,BDL
2023-06-29,30.76,30.76,30.41,30.65,30.65,1780,1800,-0.11,-0.35761,30.61,"June 29, 23",-0.0035761,BDL
2023-06-28,30.4,31.3,30.4,31.3,31.299999,1275,1300,0.9,2.96,30.94,"June 28, 23",0.0296,BDL
2023-06-27,31.08,31.72,30.91,31.0,31.0,1996,2000,-0.08,-0.2574,31.16,"June 27, 23",-0.002574,BDL
2023-06-26,30.81,31.0,30.5,30.7403,30.74,1632,1600,-0.0697,-0.22623,30.75,"June 26, 23",-0.0022623,BDL
2023-06-23,30.48,30.95,30.45,30.81,30.809999,5485,5500,0.33,1.08,30.64,"June 23, 23",0.0108,BDL
2023-06-22,31.0,31.41,30.9986,30.9999,31.0,1365,1400,-0.0001,-0.00032258,30.97,"June 22, 23",-3.2258e-06,BDL
2023-06-21,31.13,31.13,31.13,31.13,31.129999,269,300,0.0,0.0,31.13,"June 21, 23",0.0,BDL
2023-06-20,31.5,31.67,31.04,31.32,31.32,1135,1100,-0.18,-0.57143,31.41,"June 20, 23",-0.0057143,BDL
2023-06-16,31.02,31.02,31.02,31.02,31.02,899,900,0.0,0.0,31.14,"June 16, 23",0.0,BDL
2023-06-15,31.661,32.03,31.661,31.82,31.82,1795,1800,0.159,0.5022,31.77,"June 15, 23",0.005022,BDL
2023-06-14,31.92,32.37,31.16,31.62,31.620001,2814,2800,-0.3,-0.93985,31.66,"June 14, 23",-0.0093985,BDL
2023-06-13,31.46,32.6,31.44,32.01,32.009998,3064,3100,0.55,1.75,32.05,"June 13, 23",0.0175,BDL
2023-06-12,32.01,32.54,31.93,31.93,31.93,3630,3600,-0.08,-0.24992,32.09,"June 12, 23",-0.0024992,BDL
2023-06-09,31.57,32.75,31.57,32.0,32.0,4338,4300,0.43,1.36,32.11,"June 09, 23",0.0136,BDL
2023-06-08,32.13,33.05,32.13,32.65,32.200001,4034,4000,0.52,1.62,32.54,"June 08, 23",0.0162,BDL
2023-06-07,31.3,32.46,31.3,32.2,31.756203,6677,6700,0.9,2.88,31.99,"June 07, 23",0.0288,BDL
2023-06-06,33.32,33.32,31.05,31.46,31.0264,6596,6600,-1.86,-5.58,31.57,"June 06, 23",-0.0558,BDL
2023-06-05,31.22,31.61,31.22,31.61,31.174334,1246,1100,0.39,1.25,31.47,"June 05, 23",0.0125,BDL
2023-06-02,31.04,31.04,30.77,31.0,30.572741,2020,2000,-0.04,-0.12887,30.93,"June 02, 23",-0.0012887,BDL
2023-06-01,30.3135,31.22,30.2001,30.75,30.326187,2495,2500,0.4365,1.44,30.6,"June 01, 23",0.0144,BDL
2023-05-31,31.21,31.99,30.2045,30.74,30.316324,4599,4600,-0.47,-1.51,31.12,"May 31, 23",-0.0151,BDL
2023-05-30,31.31,32.21,30.5,30.9,30.474119,8577,8600,-0.41,-1.31,31.36,"May 30, 23",-0.0131,BDL
2023-05-26,30.8,32.12,30.61,31.31,30.878468,4013,4000,0.51,1.66,31.25,"May 26, 23",0.0166,BDL
2023-05-25,30.0,31.26,29.949,30.373,29.951424,4718,4700,0.373,1.24,30.3,"May 25, 23",0.0124,BDL
