date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,6.6,6.95,6.455,6.74,6.74,18045798,18019257,0.14,2.12,6.71,"July 11, 23",0.0212,FSR
2023-07-10,6.07,7.06,5.84,7.03,7.03,28159964,28160000,0.96,15.82,6.51,"July 10, 23",0.1582,FSR
2023-07-07,5.8,6.28,5.795,6.0,6.0,12902920,12869000,0.2,3.45,6.09,"July 07, 23",0.0345,FSR
2023-07-06,5.87,5.88,5.54,5.76,5.76,5925147,5916100,-0.11,-1.87,5.66,"July 06, 23",-0.0187,FSR
2023-07-05,5.75,6.03,5.66,5.96,5.96,7312537,7312500,0.21,3.65,5.9,"July 05, 23",0.0365,FSR
2023-07-03,5.83,6.035,5.66,5.72,5.72,5261047,5261000,-0.11,-1.89,5.81,"July 03, 23",-0.0189,FSR
2023-06-30,5.43,5.73,5.42,5.64,5.64,7101615,7092800,0.21,3.87,5.62,"June 30, 23",0.0387,FSR
2023-06-29,5.23,5.535,5.22,5.45,5.45,5777204,5777200,0.22,4.21,5.4,"June 29, 23",0.0421,FSR
2023-06-28,5.07,5.37,5.03,5.23,5.23,7805830,7805800,0.16,3.16,5.25,"June 28, 23",0.0316,FSR
2023-06-27,4.91,5.1,4.77,5.08,5.08,7505844,7505800,0.17,3.46,4.98,"June 27, 23",0.0346,FSR
2023-06-26,5.1,5.19,4.855,4.86,4.86,6248420,6248400,-0.24,-4.71,5.0,"June 26, 23",-0.0471,FSR
2023-06-23,5.29,5.3695,5.045,5.09,5.09,10873014,10819100,-0.2,-3.78,5.17,"June 23, 23",-0.0378,FSR
2023-06-22,5.4,5.46,5.18,5.24,5.24,5194931,5194900,-0.16,-2.96,5.28,"June 22, 23",-0.0296,FSR
2023-06-21,5.89,5.8901,5.42,5.46,5.46,8887258,8887300,-0.43,-7.3,5.53,"June 21, 23",-0.073,FSR
2023-06-20,5.85,6.01,5.73,5.9,5.9,5427462,5427500,0.05,0.8547,5.86,"June 20, 23",0.008547,FSR
2023-06-16,6.05,6.085,5.83,5.93,5.93,8096429,8067400,-0.12,-1.98,5.94,"June 16, 23",-0.0198,FSR
2023-06-15,5.85,6.12,5.81,6.02,6.02,8182204,8182200,0.17,2.91,6.01,"June 15, 23",0.0291,FSR
2023-06-14,6.29,6.49,5.915,5.96,5.96,10743642,10743600,-0.33,-5.25,6.11,"June 14, 23",-0.0525,FSR
2023-06-13,5.86,6.4,5.815,6.28,6.28,10380697,10380700,0.42,7.17,6.1,"June 13, 23",0.0717,FSR
2023-06-12,5.79,5.98,5.68,5.78,5.78,4947684,4941000,-0.01,-0.17271,5.83,"June 12, 23",-0.0017271,FSR
2023-06-09,5.86,5.99,5.7,5.75,5.75,5900233,5866100,-0.11,-1.88,5.82,"June 09, 23",-0.0188,FSR
2023-06-08,5.96,6.0898,5.56,5.7,5.7,12664024,12664000,-0.26,-4.36,5.71,"June 08, 23",-0.0436,FSR
2023-06-07,5.95,6.655,5.9,6.18,6.18,13661450,13661500,0.23,3.87,6.28,"June 07, 23",0.0387,FSR
2023-06-06,5.69,5.9294,5.62,5.84,5.84,6756059,6756100,0.15,2.64,5.82,"June 06, 23",0.0264,FSR
2023-06-05,6.19,6.25,5.74,5.76,5.76,9200494,8791900,-0.43,-6.95,5.91,"June 05, 23",-0.0695,FSR
2023-06-02,6.26,6.35,6.13,6.16,6.16,3676762,3672000,-0.1,-1.6,6.21,"June 02, 23",-0.016,FSR
2023-06-01,6.5,6.55,6.0139,6.14,6.14,9910598,9910600,-0.36,-5.54,6.19,"June 01, 23",-0.0554,FSR
2023-05-31,6.52,6.55,6.1501,6.28,6.28,7625175,7625200,-0.24,-3.68,6.26,"May 31, 23",-0.0368,FSR
2023-05-30,6.56,6.7,6.13,6.57,6.57,7043628,7043600,0.01,0.15244,6.44,"May 30, 23",0.0015244,FSR
2023-05-26,6.57,6.57,6.27,6.44,6.44,3614841,3610500,-0.13,-1.98,6.43,"May 26, 23",-0.0198,FSR
2023-05-25,6.84,6.99,6.49,6.57,6.57,5053547,5053500,-0.27,-3.95,6.68,"May 25, 23",-0.0395,FSR
2023-05-24,6.56,6.8,6.5207,6.79,6.79,6854784,6854800,0.23,3.51,6.71,"May 24, 23",0.0351,FSR
2023-05-23,6.55,6.9,6.49,6.69,6.69,7505337,7505300,0.14,2.14,6.7,"May 23, 23",0.0214,FSR
2023-05-22,6.17,6.705,6.15,6.67,6.67,7616268,7616300,0.5,8.1,6.5,"May 22, 23",0.081,FSR
2023-05-19,6.26,6.36,6.11,6.17,6.17,5041983,4852700,-0.09,-1.44,6.2,"May 19, 23",-0.0144,FSR
2023-05-18,6.4,6.45,6.19,6.25,6.25,5977220,5977200,-0.15,-2.34,6.33,"May 18, 23",-0.0234,FSR
2023-05-17,6.1,6.53,6.09,6.4,6.4,6126996,6127000,0.3,4.92,6.37,"May 17, 23",0.0492,FSR
2023-05-16,6.21,6.2618,6.08,6.1,6.1,3352911,3350700,-0.11,-1.77,6.14,"May 16, 23",-0.0177,FSR
2023-05-15,6.11,6.36,5.97,6.3,6.3,6061831,6061800,0.19,3.11,6.26,"May 15, 23",0.0311,FSR
2023-05-12,6.05,6.105,5.79,6.09,6.09,5299477,5281900,0.04,0.66116,5.94,"May 12, 23",0.0066116,FSR
2023-05-11,6.13,6.28,5.87,6.1,6.1,10142130,10142100,-0.03,-0.4894,6.09,"May 11, 23",-0.004894,FSR
2023-05-10,6.27,6.31,5.97,6.23,6.23,7782248,7782200,-0.04,-0.63796,6.16,"May 10, 23",-0.0063796,FSR
2023-05-09,5.64,6.55,5.54,6.15,6.15,13739029,13729800,0.51,9.04,6.11,"May 09, 23",0.0904,FSR
2023-05-08,6.3,6.71,6.015,6.62,6.62,8871986,8872000,0.32,5.08,6.43,"May 08, 23",0.0508,FSR
2023-05-05,5.88,6.29,5.63,6.22,6.22,9718056,9699700,0.34,5.78,6.02,"May 05, 23",0.0578,FSR
2023-05-04,5.6,5.9,5.5302,5.82,5.82,5826948,5826900,0.22,3.93,5.77,"May 04, 23",0.0393,FSR
2023-05-03,5.1,5.69,5.0298,5.58,5.58,7155182,7155200,0.48,9.41,5.42,"May 03, 23",0.0941,FSR
2023-05-02,5.45,5.48,5.035,5.1,5.1,11293873,11293900,-0.35,-6.42,5.15,"May 02, 23",-0.0642,FSR
2023-05-01,6.38,6.41,5.32,5.45,5.45,13524599,13524600,-0.93,-14.58,5.75,"May 01, 23",-0.1458,FSR
