date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,86.17,86.97,85.75,86.08,86.080002,34582,34193,-0.09,-0.10444,86.16,"July 11, 23",-0.0010444,BBSI
2023-07-10,85.52,87.1699,85.52,86.57,86.57,35086,35100,1.05,1.23,86.61,"July 10, 23",0.0123,BBSI
2023-07-07,85.92,86.72,85.71,86.04,86.040001,39958,40000,0.12,0.13966,86.08,"July 07, 23",0.0013966,BBSI
2023-07-06,86.23,86.835,85.63,86.27,86.269997,28980,29000,0.04,0.04638757,86.18,"July 06, 23",0.0004638757,BBSI
2023-07-05,87.31,87.65,86.58,87.11,87.110001,22371,22400,-0.2,-0.22907,87.22,"July 05, 23",-0.0022907,BBSI
2023-07-03,86.7,87.81,86.7,87.52,87.519997,14402,14400,0.82,0.94579,87.39,"July 03, 23",0.0094579,BBSI
2023-06-30,87.73,88.52,86.61,87.2,87.199997,32317,32300,-0.53,-0.60413,87.28,"June 30, 23",-0.0060413,BBSI
2023-06-29,85.97,87.825,84.7,87.47,87.470001,25055,25100,1.5,1.74,87.3,"June 29, 23",0.0174,BBSI
2023-06-28,85.47,86.315,84.86,86.12,86.120003,26163,26200,0.65,0.7605,85.74,"June 28, 23",0.007605,BBSI
2023-06-27,84.75,86.335,84.75,85.15,85.150002,36420,36400,0.4,0.47198,85.72,"June 27, 23",0.0047198,BBSI
2023-06-26,85.16,85.64,82.44,85.04,85.040001,25962,26000,-0.12,-0.14091,85.22,"June 26, 23",-0.0014091,BBSI
2023-06-23,86.41,87.56,84.425,85.57,85.57,71487,71500,-0.84,-0.97211,85.67,"June 23, 23",-0.0097211,BBSI
2023-06-22,88.18,88.27,86.84,87.39,87.389999,22890,22900,-0.79,-0.89589,87.43,"June 22, 23",-0.0089589,BBSI
2023-06-21,87.87,88.92,87.86,88.51,88.510002,13882,13900,0.64,0.72835,88.53,"June 21, 23",0.0072835,BBSI
2023-06-20,88.68,88.96,87.53,87.75,87.75,34223,34200,-0.93,-1.05,87.99,"June 20, 23",-0.0105,BBSI
2023-06-16,89.79,89.87,88.11,88.65,88.650002,62870,62900,-1.14,-1.27,88.87,"June 16, 23",-0.0127,BBSI
2023-06-15,89.55,89.88,88.33,89.37,89.370003,23732,23700,-0.18,-0.20101,89.18,"June 15, 23",-0.0020101,BBSI
2023-06-14,91.2,92.04,88.99,89.43,89.43,31022,31000,-1.77,-1.94,90.03,"June 14, 23",-0.0194,BBSI
2023-06-13,90.16,92.51,90.16,91.37,91.370003,29889,29900,1.21,1.34,91.65,"June 13, 23",0.0134,BBSI
2023-06-12,90.52,91.57,90.52,90.89,90.889999,25668,25700,0.37,0.40875,90.96,"June 12, 23",0.0040875,BBSI
2023-06-09,91.52,91.52,90.11,90.74,90.739998,26873,26900,-0.78,-0.85227,90.88,"June 09, 23",-0.0085227,BBSI
2023-06-08,91.45,91.86,90.03,91.5,91.5,27207,27200,0.05,0.05467469,91.28,"June 08, 23",0.0005467469,BBSI
2023-06-07,89.03,92.445,89.03,91.6,91.599998,32775,32800,2.57,2.89,91.35,"June 07, 23",0.0289,BBSI
2023-06-06,86.69,88.68,86.69,88.46,88.459999,28908,28900,1.77,2.04,88.33,"June 06, 23",0.0204,BBSI
2023-06-05,86.65,87.26,86.05,86.6,86.599998,36387,36400,-0.05,-0.0577034,86.64,"June 05, 23",-0.000577034,BBSI
2023-06-02,85.0,87.38,84.87,87.15,87.150002,37259,37300,2.15,2.53,86.83,"June 02, 23",0.0253,BBSI
2023-06-01,83.81,84.58,83.7423,84.27,84.269997,34729,34700,0.46,0.54886,84.27,"June 01, 23",0.0054886,BBSI
2023-05-31,83.42,84.08,82.81,84.0,84.0,55370,55400,0.58,0.69528,83.74,"May 31, 23",0.0069528,BBSI
2023-05-30,83.96,84.18,83.0,84.02,84.019997,24377,25300,0.06,0.0714626,83.74,"May 30, 23",0.000714626,BBSI
2023-05-26,83.43,84.55,83.22,83.99,83.989998,18802,18800,0.56,0.67122,84.04,"May 26, 23",0.0067122,BBSI
2023-05-25,83.63,83.72,82.43,83.72,83.720001,35899,35900,0.09,0.10762,83.35,"May 25, 23",0.0010762,BBSI
2023-05-24,83.55,84.95,83.25,83.88,83.879997,34169,34200,0.33,0.39497,84.24,"May 24, 23",0.0039497,BBSI
2023-05-23,84.49,85.4,83.78,84.21,84.209999,24644,24600,-0.28,-0.3314,84.56,"May 23, 23",-0.003314,BBSI
2023-05-22,83.79,85.12,82.7,84.38,84.379997,43111,43100,0.59,0.70414,84.33,"May 22, 23",0.0070414,BBSI
2023-05-19,83.26,83.987,82.44,83.31,83.309998,37585,37600,0.05,0.06005285,83.13,"May 19, 23",0.0006005285,BBSI
2023-05-18,81.3,82.6,80.43,82.55,82.550003,33993,34000,1.25,1.54,81.75,"May 18, 23",0.0154,BBSI
2023-05-17,79.94,81.97,79.5,81.6,81.299995,39065,39100,1.66,2.08,80.96,"May 17, 23",0.0208,BBSI
2023-05-16,81.05,81.19,79.69,79.91,79.616219,30291,30300,-1.14,-1.41,80.3,"May 16, 23",-0.0141,BBSI
