date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.44,1.45,1.31,1.35,1.35,136140,136132,-0.09,-6.25,1.38,"July 11, 23",-0.0625,NDRA
2023-07-10,1.5,1.57,1.42,1.43,1.43,92265,92300,-0.07,-4.67,1.52,"July 10, 23",-0.0467,NDRA
2023-07-07,1.46,1.52,1.46,1.52,1.52,12440,12400,0.06,4.11,1.48,"July 07, 23",0.0411,NDRA
2023-07-06,1.4737,1.595,1.42,1.45,1.45,63554,63600,-0.0237,-1.61,1.49,"July 06, 23",-0.0161,NDRA
2023-07-05,1.47,1.51,1.382,1.45,1.45,103605,103600,-0.02,-1.36,1.45,"July 05, 23",-0.0136,NDRA
2023-07-03,1.37,1.5301,1.37,1.48,1.48,52731,52700,0.11,8.03,1.5,"July 03, 23",0.0803,NDRA
2023-06-30,1.41,1.46,1.38,1.4,1.4,36712,36700,-0.01,-0.70922,1.42,"June 30, 23",-0.0070922,NDRA
2023-06-29,1.41,1.48,1.38,1.44,1.44,60025,60000,0.03,2.13,1.41,"June 29, 23",0.0213,NDRA
2023-06-28,1.49,1.49,1.3928,1.43,1.43,88577,88600,-0.06,-4.03,1.45,"June 28, 23",-0.0403,NDRA
2023-06-27,1.61,1.61,1.45,1.4999,1.5,106006,106000,-0.1101,-6.84,1.51,"June 27, 23",-0.0684,NDRA
2023-06-26,1.49,1.7799,1.425,1.58,1.58,179911,179900,0.09,6.04,1.58,"June 26, 23",0.0604,NDRA
2023-06-23,1.43,1.79,1.42,1.52,1.52,41900,41900,0.09,6.29,1.54,"June 23, 23",0.0629,NDRA
2023-06-22,1.39,1.51,1.325,1.465,1.465,112950,113000,0.075,5.4,1.46,"June 22, 23",0.054,NDRA
2023-06-21,1.44,1.44,1.32,1.36,1.36,46688,46700,-0.08,-5.56,1.36,"June 21, 23",-0.0556,NDRA
2023-06-20,1.55,1.58,1.22,1.38,1.38,125249,125200,-0.17,-10.97,1.36,"June 20, 23",-0.1097,NDRA
2023-06-16,1.48,1.51,1.38,1.5,1.5,101571,99800,0.02,1.35,1.47,"June 16, 23",0.0135,NDRA
2023-06-15,1.49,1.57,1.42,1.47,1.47,64678,64700,-0.02,-1.34,1.49,"June 15, 23",-0.0134,NDRA
