date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-10,0.181,0.188,0.1719,0.1865,0.1865,3350,3350,0.0055,3.04,0.1754,"July 10, 23",0.0304,BRLIR
2023-07-06,0.1349,0.19,0.1349,0.19,0.19,11100,11100,0.0551,40.85,0.1378,"July 06, 23",0.4085,BRLIR
2023-07-05,0.1768,0.1768,0.1768,0.1768,0.1768,100,100,0.0,0.0,0.1768,"July 05, 23",0.0,BRLIR
2023-07-03,0.16,0.1775,0.16,0.1775,0.1775,400,400,0.0175,10.94,0.1644,"July 03, 23",0.1094,BRLIR
2023-06-30,0.1443,0.1443,0.1291,0.14,0.14,2801,2801,-0.0043,-2.98,0.1365,"June 30, 23",-0.0298,BRLIR
2023-06-29,0.169899,0.169899,0.1127,0.1127,0.1127,11100,11100,-0.057199,-33.67,0.1432,"June 29, 23",-0.3367,BRLIR
2023-06-28,0.1818,0.1818,0.1738,0.1738,0.1738,200,200,-0.008,-4.4,0.1778,"June 28, 23",-0.044,BRLIR
2023-06-27,0.1702,0.1707,0.1701,0.1707,0.1707,300,300,0.0005,0.29377,0.1703,"June 27, 23",0.0029377,BRLIR
2023-06-26,0.1754,0.19,0.1754,0.19,0.19,300,300,0.0146,8.32,0.1818,"June 26, 23",0.0832,BRLIR
2023-06-23,0.165,0.165,0.165,0.165,0.165,200,200,0.0,0.0,0.1722,"June 23, 23",0.0,BRLIR
2023-06-22,0.165,0.165,0.165,0.165,0.165,181,181,0.0,0.0,0.1617,"June 22, 23",0.0,BRLIR
2023-06-21,0.1876,0.1876,0.0245,0.1802,0.1802,9149,9149,-0.0074,-3.94,0.1101,"June 21, 23",-0.0394,BRLIR
2023-06-20,0.183,0.183,0.183,0.183,0.183,100,100,0.0,0.0,0.183,"June 20, 23",0.0,BRLIR
2023-06-16,0.1798,0.1798,0.1798,0.1798,0.1798,150,150,0.0,0.0,0.1799,"June 16, 23",0.0,BRLIR
2023-06-15,0.2167,0.2167,0.1977,0.21,0.21,500,500,-0.0067,-3.09,0.1992,"June 15, 23",-0.0309,BRLIR
2023-06-14,0.21,0.21,0.21,0.21,0.21,200,200,0.0,0.0,0.1967,"June 14, 23",0.0,BRLIR
2023-06-13,0.17,0.1887,0.17,0.18,0.18,99118,99118,0.01,5.88,0.1956,"June 13, 23",0.0588,BRLIR
2023-06-09,0.17,0.17,0.17,0.17,0.17,210,210,0.0,0.0,0.1694,"June 09, 23",0.0,BRLIR
2023-06-08,0.1462,0.16,0.1462,0.16,0.16,5100,5100,0.0138,9.44,0.1465,"June 08, 23",0.0944,BRLIR
2023-06-07,0.1233,0.1233,0.1233,0.1233,0.1233,923,923,0.0,0.0,0.1233,"June 07, 23",0.0,BRLIR
2023-06-06,0.1578,0.1652,0.13,0.13,0.13,402,402,-0.0278,-17.62,0.151,"June 06, 23",-0.1762,BRLIR
2023-06-02,0.151,0.151,0.151,0.151,0.151,200,200,0.0,0.0,0.151,"June 02, 23",0.0,BRLIR
2023-06-01,0.151,0.151,0.1224,0.151,0.151,1576,1576,0.0,0.0,0.1403,"June 01, 23",0.0,BRLIR
2023-05-31,0.1677,0.1677,0.1677,0.1677,0.1677,100,100,0.0,0.0,0.1677,"May 31, 23",0.0,BRLIR
2023-05-30,0.1584,0.1799,0.1584,0.1777,0.1777,505,505,0.0193,12.18,0.1682,"May 30, 23",0.1218,BRLIR
2023-05-26,0.171,0.171,0.16,0.16,0.16,2400,2400,-0.011,-6.43,0.1607,"May 26, 23",-0.0643,BRLIR
2023-05-25,0.1501,0.1773,0.1,0.1773,0.1773,2705,2705,0.0272,18.12,0.1174,"May 25, 23",0.1812,BRLIR
2023-05-24,0.1699,0.1699,0.1501,0.1501,0.1501,2973,2973,-0.0198,-11.65,0.1604,"May 24, 23",-0.1165,BRLIR
2023-05-23,0.1765,0.2,0.121,0.1658,0.1658,19314,19314,-0.0107,-6.06,0.1276,"May 23, 23",-0.0606,BRLIR
2023-05-22,0.2,0.2,0.14,0.2,0.2,41090,41090,0.0,0.0,0.1747,"May 22, 23",0.0,BRLIR
2023-05-18,0.2,0.2,0.2,0.2,0.2,100,100,0.0,0.0,0.2,"May 18, 23",0.0,BRLIR
2023-05-16,0.1765,0.2,0.1747,0.2,0.2,17700,17700,0.0235,13.31,0.1976,"May 16, 23",0.1331,BRLIR
2023-05-09,0.173149,0.2,0.173149,0.2,0.2,252,252,0.026851,15.51,0.1838,"May 09, 23",0.1551,BRLIR
2023-05-08,0.1999,0.1999,0.1999,0.1999,0.1999,120,120,0.0,0.0,0.1979,"May 08, 23",0.0,BRLIR
2023-05-02,0.2,0.2,0.2,0.2,0.2,100,100,0.0,0.0,0.2,"May 02, 23",0.0,BRLIR
2023-05-01,0.2,0.2,0.2,0.2,0.2,104,104,0.0,0.0,0.199,"May 01, 23",0.0,BRLIR
2023-04-28,0.2,0.2,0.2,0.2,0.2,100,100,0.0,0.0,0.2,"April 28, 23",0.0,BRLIR
2023-04-27,0.1756,0.1765,0.1747,0.1747,0.1747,2245,2245,-0.0009,-0.51253,0.1748,"April 27, 23",-0.0051253,BRLIR
2023-04-26,0.2,0.2,0.2,0.2,0.2,100,100,0.0,0.0,0.2,"April 26, 23",0.0,BRLIR
2023-04-25,0.2,0.2,0.2,0.2,0.2,101,101,0.0,0.0,0.1997,"April 25, 23",0.0,BRLIR
2023-04-21,0.1912,0.1912,0.1552,0.1912,0.1912,2092,1242,0.0,0.0,0.1795,"April 21, 23",0.0,BRLIR
2023-04-20,0.1857,0.1857,0.1857,0.1857,0.1857,103,103,0.0,0.0,0.1854,"April 20, 23",0.0,BRLIR
2023-04-17,0.164,0.18,0.164,0.18,0.18,685,684,0.016,9.76,0.17,"April 17, 23",0.0976,BRLIR
2023-04-13,0.1746,0.194,0.1081,0.1878,0.1878,2830,2830,0.0132,7.56,0.1471,"April 13, 23",0.0756,BRLIR
2023-04-11,0.194,0.194,0.145,0.1595,0.1595,3930,3930,-0.0345,-17.78,0.1545,"April 11, 23",-0.1778,BRLIR
2023-04-10,0.17,0.17,0.0942,0.1569,0.1569,3915,3915,-0.0131,-7.71,0.1245,"April 10, 23",-0.0771,BRLIR
2023-04-06,0.192,0.192,0.15,0.15,0.1519,1155,1120,-0.042,-21.88,0.1654,"April 06, 23",-0.2188,BRLIR
2023-04-05,0.1947,0.1947,0.096401,0.1387,0.1387,5205,5205,-0.056,-28.76,0.148,"April 05, 23",-0.2876,BRLIR
2023-04-04,0.1004,0.167,0.088,0.1595,0.1595,5830,5830,0.0591,58.86,0.1187,"April 04, 23",0.5886,BRLIR
2023-03-31,0.1449,0.1449,0.144,0.144,0.144,401,401,-0.0009,-0.62112,0.1442,"March 31, 23",-0.0062112,BRLIR
2023-03-30,0.1359,0.1442,0.12,0.1359,0.1359,4201,4201,0.0,0.0,0.1277,"March 30, 23",0.0,BRLIR
2023-03-29,0.1668,0.1668,0.13,0.13,0.13,3107,3107,-0.0368,-22.06,0.1331,"March 29, 23",-0.2206,BRLIR
2023-03-27,0.1622,0.1672,0.1575,0.1625,0.1625,1204,1204,0.0003,0.18496,0.1624,"March 27, 23",0.0018496,BRLIR
2023-03-21,0.147499,0.174899,0.147499,0.174899,0.174899,256,256,0.0274,18.58,0.1581,"March 21, 23",0.1858,BRLIR
2023-03-20,0.17,0.17,0.17,0.17,0.17,200,200,0.0,0.0,0.17,"March 20, 23",0.0,BRLIR
2023-03-17,0.1523,0.1754,0.117,0.1754,0.1754,9225,9225,0.0231,15.17,0.1211,"March 17, 23",0.1517,BRLIR
2023-03-16,0.158,0.175,0.158,0.175,0.175,700,700,0.017,10.76,0.1632,"March 16, 23",0.1076,BRLIR
2023-03-15,0.169,0.169,0.169,0.169,0.169,591,591,0.0,0.0,0.169,"March 15, 23",0.0,BRLIR
2023-03-14,0.13,0.17,0.13,0.17,0.17,1213,1213,0.04,30.77,0.1349,"March 14, 23",0.3077,BRLIR
