date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-05,0.005,0.0052,0.005,0.0052,0.0052,10808,10808,0.0002,4.0,0.0051,"June 05, 23",0.04,BPACW
2023-06-02,0.0052,0.0052,0.0052,0.0052,0.0052,38293,38293,0.0,0.0,0.0052,"June 02, 23",0.0,BPACW
2023-05-24,0.007,0.007,0.007,0.007,0.007,10000,10000,0.0,0.0,0.007,"May 24, 23",0.0,BPACW
2023-05-23,0.0051,0.0051,0.0051,0.0051,0.0051,100,100,0.0,0.0,0.0051,"May 23, 23",0.0,BPACW
2023-05-22,0.01,0.01,0.007,0.007,0.007,20200,20200,-0.003,-30.0,0.0089,"May 22, 23",-0.3,BPACW
2023-05-19,0.0201,0.0201,0.01,0.01,0.01,10403,10403,-0.0101,-50.25,0.0121,"May 19, 23",-0.5025,BPACW
2023-05-15,0.0227,0.0227,0.0227,0.0227,0.0227,100,100,0.0,0.0,0.0227,"May 15, 23",0.0,BPACW
2023-05-12,0.0261,0.0261,0.026,0.026,0.026,11400,11400,-0.0001,-0.38314,0.0261,"May 12, 23",-0.0038314,BPACW
2023-05-11,0.0301,0.0301,0.0301,0.0301,0.0301,164686,164686,0.0,0.0,0.0301,"May 11, 23",0.0,BPACW
2023-05-10,0.0301,0.04,0.0301,0.0301,0.0301,8999,8999,0.0,0.0,0.0334,"May 10, 23",0.0,BPACW
2023-05-04,0.035,0.035,0.035,0.035,0.035,2300,2300,0.0,0.0,0.035,"May 04, 23",0.0,BPACW
2023-05-01,0.04,0.04,0.0361,0.04,0.04,254190,254190,0.0,0.0,0.0382,"May 01, 23",0.0,BPACW
2023-04-21,0.0624,0.0649,0.0456,0.0457,0.0457,809,809,-0.0167,-26.76,0.058,"April 21, 23",-0.2676,BPACW
2023-04-20,0.0714,0.0714,0.0605,0.0628,0.0628,600,600,-0.0086,-12.04,0.064,"April 20, 23",-0.1204,BPACW
