date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,239.51,242.05,237.96,241.82,241.820007,596001,580551,2.31,0.96447,240.91,"July 11, 23",0.0096447,SBAC
2023-07-10,238.43,241.59,236.175,237.83,237.830002,727212,727200,-0.6,-0.25165,237.99,"July 10, 23",-0.0025165,SBAC
2023-07-07,237.36,241.45,234.7901,240.85,240.850006,769086,769100,3.49,1.47,240.06,"July 07, 23",0.0147,SBAC
2023-07-06,238.6,241.16,235.72,238.98,238.979996,805821,805800,0.38,0.15926,238.99,"July 06, 23",0.0015926,SBAC
2023-07-05,234.38,241.54,233.5,240.97,240.970001,1194053,1194100,6.59,2.81,239.55,"July 05, 23",0.0281,SBAC
2023-07-03,231.76,236.0,230.9,234.03,234.029999,320768,320800,2.27,0.97946,234.42,"July 03, 23",0.0097946,SBAC
2023-06-30,234.93,235.63,228.29,231.76,231.759995,1228594,1228400,-3.17,-1.35,231.23,"June 30, 23",-0.0135,SBAC
2023-06-29,226.18,229.79,223.98,229.68,229.679993,748556,748600,3.5,1.55,228.28,"June 29, 23",0.0155,SBAC
2023-06-28,226.01,228.5,224.16,227.37,227.369995,881782,881800,1.36,0.60174,227.02,"June 28, 23",0.0060174,SBAC
2023-06-27,225.03,226.64,223.58,225.5,225.5,930444,930400,0.47,0.20886,225.61,"June 27, 23",0.0020886,SBAC
2023-06-26,222.61,226.04,219.87,224.33,224.330002,790343,790300,1.72,0.77265,224.03,"June 26, 23",0.0077265,SBAC
2023-06-23,222.75,226.99,222.05,223.08,223.080002,1659911,1659900,0.33,0.14815,223.68,"June 23, 23",0.0014815,SBAC
2023-06-22,220.81,223.33,215.11,222.58,222.580002,919963,920000,1.77,0.80159,220.67,"June 22, 23",0.0080159,SBAC
2023-06-21,222.8,223.43,219.05,221.19,221.190002,1269989,1270000,-1.61,-0.72262,221.28,"June 21, 23",-0.0072262,SBAC
2023-06-20,229.85,230.88,223.63,224.6,224.600006,995637,995600,-5.25,-2.28,224.96,"June 20, 23",-0.0228,SBAC
2023-06-16,235.37,237.81,229.72,230.57,230.570007,1018472,1018500,-4.8,-2.04,231.71,"June 16, 23",-0.0204,SBAC
2023-06-15,228.81,235.02,227.27,233.95,233.949997,788865,788900,5.14,2.25,232.51,"June 15, 23",0.0225,SBAC
