date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.984,1.01,0.95,0.9748,0.9748,60926,59401,-0.0092,-0.93496,0.9833,"July 11, 23",-0.0093496,GNLN
2023-07-10,0.99,1.02,0.918,0.9675,0.968,66049,65800,-0.0225,-2.27,0.972,"July 10, 23",-0.0227,GNLN
2023-07-07,1.02,1.03,0.99,1.01,1.01,40204,38100,-0.01,-0.98039,1.01,"July 07, 23",-0.0098039,GNLN
2023-07-06,1.05,1.0658,0.96,1.02,1.02,88895,88900,-0.03,-2.86,1.01,"July 06, 23",-0.0286,GNLN
2023-07-05,1.04,1.05,0.99,1.04,1.04,81802,81800,0.0,0.0,1.02,"July 05, 23",0.0,GNLN
2023-07-03,1.0,1.05,0.9494,1.01,1.01,118638,118600,0.01,1.0,1.0,"July 03, 23",0.01,GNLN
2023-06-30,1.0,1.1,0.9216,0.968,0.968,135107,134700,-0.032,-3.2,1.02,"June 30, 23",-0.032,GNLN
2023-06-29,0.8988,1.15,0.85,0.99,0.99,1530322,1530300,0.0912,10.15,0.9811,"June 29, 23",0.1015,GNLN
2023-06-28,1.63,1.7599,1.3,1.33,1.33,503443,503400,-0.3,-18.4,1.53,"June 28, 23",-0.184,GNLN
2023-06-27,1.89,1.9191,1.61,1.615,1.615,115391,115400,-0.275,-14.55,1.7,"June 27, 23",-0.1455,GNLN
2023-06-26,1.92,1.97,1.85,1.93,1.93,36622,36600,0.01,0.52083,1.91,"June 26, 23",0.0052083,GNLN
2023-06-23,1.97,2.0,1.93,1.96,1.96,21586,21600,-0.01,-0.50761,1.96,"June 23, 23",-0.0050761,GNLN
2023-06-22,2.07,2.07,1.96,1.99,1.99,17098,16600,-0.08,-3.86,2.0,"June 22, 23",-0.0386,GNLN
2023-06-21,2.04,2.122,1.95,2.07,2.07,30343,30300,0.03,1.47,2.04,"June 21, 23",0.0147,GNLN
2023-06-20,2.08,2.16,1.96,2.0552,2.055,26760,26700,-0.0248,-1.19,2.04,"June 20, 23",-0.0119,GNLN
2023-06-16,1.96,2.08,1.96,2.08,2.08,96254,95900,0.12,6.12,2.02,"June 16, 23",0.0612,GNLN
2023-06-15,1.97,2.05,1.96,1.96,1.96,49994,50000,-0.01,-0.50761,1.99,"June 15, 23",-0.0050761,GNLN
2023-06-14,2.16,2.16,1.95,1.97,1.97,88335,88300,-0.19,-8.8,2.04,"June 14, 23",-0.088,GNLN
2023-06-13,2.23,2.23,2.06,2.1,2.1,72176,72200,-0.13,-5.83,2.13,"June 13, 23",-0.0583,GNLN
2023-06-12,2.42,2.5499,2.17,2.22,2.22,54058,54000,-0.2,-8.26,2.3,"June 12, 23",-0.0826,GNLN
2023-06-09,2.53,2.53,2.34,2.5,2.5,141619,141400,-0.03,-1.19,2.41,"June 09, 23",-0.0119,GNLN
2023-06-08,3.08,3.31,2.71,2.74,2.74,96871,96800,-0.34,-11.04,2.92,"June 08, 23",-0.1104,GNLN
2023-06-07,3.26,3.4,3.01,3.4,3.4,101159,101200,0.14,4.29,3.17,"June 07, 23",0.0429,GNLN
2023-06-06,2.86,3.274,2.818,3.061,3.06,754876,7548769,0.201,7.03,3.56,"June 06, 23",0.0703,GNLN
2023-06-05,3.0,3.049,2.776,2.818,2.82,44180,441807,-0.182,-6.07,2.88,"June 05, 23",-0.0607,GNLN
2023-06-02,3.1,3.202,3.1,3.1,3.1,4512,45128,0.0,0.0,3.14,"June 02, 23",0.0,GNLN
2023-06-01,3.0,3.23,3.0,3.1,3.1,8957,89578,0.1,3.33,3.05,"June 01, 23",0.0333,GNLN
2023-05-31,3.2,3.246,3.07,3.07,3.07,5652,56527,-0.13,-4.06,3.17,"May 31, 23",-0.0406,GNLN
2023-05-30,3.158,3.249,3.1,3.1,3.1,6210,62107,-0.058,-1.84,3.14,"May 30, 23",-0.0184,GNLN
2023-05-26,3.3,3.3,3.155,3.158,3.16,4899,48991,-0.142,-4.3,3.19,"May 26, 23",-0.043,GNLN
2023-05-25,3.225,3.261,3.135,3.158,3.16,5815,58151,-0.067,-2.08,3.21,"May 25, 23",-0.0208,GNLN
2023-05-24,3.203,3.261,3.201,3.225,3.23,3687,36879,0.022,0.68686,3.25,"May 24, 23",0.0068686,GNLN
2023-05-23,3.241,3.3,3.103,3.188,3.19,8372,83724,-0.053,-1.64,3.2,"May 23, 23",-0.0164,GNLN
2023-05-22,3.2,3.349,3.176,3.3,3.3,9885,98853,0.1,3.12,3.27,"May 22, 23",0.0312,GNLN
2023-05-19,3.2,3.4,3.175,3.211,3.21,4314,43146,0.011,0.34375,3.25,"May 19, 23",0.0034375,GNLN
2023-05-18,3.329,3.399,3.101,3.265,3.27,5746,57469,-0.064,-1.92,3.26,"May 18, 23",-0.0192,GNLN
2023-05-17,3.2,3.45,3.101,3.3,3.3,5585,55851,0.1,3.12,3.26,"May 17, 23",0.0312,GNLN
2023-05-16,3.289,3.65,3.2,3.259,3.26,27420,274208,-0.03,-0.91213,3.42,"May 16, 23",-0.0091213,GNLN
2023-05-15,3.117,3.362,3.049,3.362,3.36,19243,192436,0.245,7.86,3.21,"May 15, 23",0.0786,GNLN
2023-05-12,3.179,3.295,2.952,2.952,2.95,15272,152723,-0.227,-7.14,3.02,"May 12, 23",-0.0714,GNLN
2023-05-11,3.246,3.295,3.029,3.029,3.03,10128,101280,-0.217,-6.69,3.23,"May 11, 23",-0.0669,GNLN
2023-05-10,3.173,3.295,3.002,3.202,3.2,7760,77603,0.029,0.91396,3.16,"May 10, 23",0.0091396,GNLN
2023-05-09,3.1,3.3,3.1,3.12,3.12,9385,93858,0.02,0.64516,3.21,"May 09, 23",0.0064516,GNLN
2023-05-08,3.186,3.39,2.95,3.022,3.02,7874,78740,-0.164,-5.15,3.1,"May 08, 23",-0.0515,GNLN
2023-05-05,3.099,3.317,3.0,3.05,3.05,26367,263678,-0.049,-1.58,3.22,"May 05, 23",-0.0158,GNLN
2023-05-04,2.95,3.079,2.912,3.0,3.0,8226,82264,0.05,1.69,2.99,"May 04, 23",0.0169,GNLN
2023-05-03,3.1,3.1,2.912,2.912,2.91,10490,104908,-0.188,-6.06,3.03,"May 03, 23",-0.0606,GNLN
2023-05-02,3.2,3.2,3.0,3.1,3.1,5911,59114,-0.1,-3.13,3.03,"May 02, 23",-0.0313,GNLN
2023-05-01,3.088,3.15,3.0,3.006,3.01,15356,153567,-0.082,-2.66,3.09,"May 01, 23",-0.0266,GNLN
2023-04-28,3.085,3.085,3.0,3.01,3.01,6833,68337,-0.075,-2.43,3.06,"April 28, 23",-0.0243,GNLN
2023-04-27,3.049,3.097,2.894,3.097,3.1,9757,97571,0.048,1.57,3.0,"April 27, 23",0.0157,GNLN
2023-04-26,3.07,3.071,2.94,2.981,2.98,5465,54651,-0.089,-2.9,3.01,"April 26, 23",-0.029,GNLN
2023-04-25,2.95,3.1,2.9,3.0405,3.04,9909,99095,0.0905,3.07,2.99,"April 25, 23",0.0307,GNLN
2023-04-24,2.963,3.12,2.95,3.0,3.0,5814,58145,0.037,1.25,3.02,"April 24, 23",0.0125,GNLN
2023-04-21,3.0,3.12,2.926,3.09,3.09,9939,99390,0.09,3.0,3.0,"April 21, 23",0.03,GNLN
2023-04-20,3.225,3.225,3.0,3.0,3.0,6705,67050,-0.225,-6.98,3.09,"April 20, 23",-0.0698,GNLN
2023-04-19,3.141,3.25,3.0,3.2,3.2,10931,109311,0.059,1.88,3.17,"April 19, 23",0.0188,GNLN
2023-04-18,3.108,3.35,2.94,2.995,3.0,14606,146062,-0.113,-3.64,3.02,"April 18, 23",-0.0364,GNLN
2023-04-17,2.9,3.09,2.9,2.99,2.99,11428,114283,0.09,3.1,3.02,"April 17, 23",0.031,GNLN
2023-04-14,3.3,3.409,2.943,2.943,2.94,36177,361772,-0.357,-10.82,3.1,"April 14, 23",-0.1082,GNLN
2023-04-13,3.487,3.487,3.185,3.23,3.23,20223,202236,-0.257,-7.37,3.31,"April 13, 23",-0.0737,GNLN
2023-04-12,3.6,3.7,3.373,3.404,3.4,7853,78533,-0.196,-5.44,3.43,"April 12, 23",-0.0544,GNLN
2023-04-11,3.31,3.6,3.31,3.5505,3.55,7913,79137,0.2405,7.27,3.43,"April 11, 23",0.0727,GNLN
2023-04-10,3.398,3.7,3.371,3.59,3.59,11849,118497,0.192,5.65,3.53,"April 10, 23",0.0565,GNLN
2023-04-06,3.661,3.661,3.31,3.503,3.5,48284,482843,-0.158,-4.32,3.79,"April 06, 23",-0.0432,GNLN
2023-04-05,3.549,3.65,3.461,3.649,3.65,4778,47783,0.1,2.82,3.54,"April 05, 23",0.0282,GNLN
2023-04-04,3.8,3.8,3.5,3.549,3.55,10834,108345,-0.251,-6.61,3.61,"April 04, 23",-0.0661,GNLN
2023-04-03,3.653,3.85,3.5,3.8,3.8,19994,199947,0.147,4.02,3.71,"April 03, 23",0.0402,GNLN
2023-03-31,3.6,3.7,3.5,3.639,3.64,14093,140930,0.039,1.08,3.6,"March 31, 23",0.0108,GNLN
2023-03-30,3.301,3.582,3.301,3.5,3.5,9734,97345,0.199,6.03,3.44,"March 30, 23",0.0603,GNLN
2023-03-29,3.5,3.59,3.4,3.4,3.4,3108,31082,-0.1,-2.86,3.47,"March 29, 23",-0.0286,GNLN
2023-03-28,3.5,3.598,3.3,3.35,3.35,3524,35244,-0.15,-4.29,3.4,"March 28, 23",-0.0429,GNLN
2023-03-27,3.3,3.599,3.3,3.45,3.45,12466,124665,0.15,4.55,3.46,"March 27, 23",0.0455,GNLN
2023-03-24,3.349,3.4,3.3,3.4,3.4,5574,55745,0.051,1.52,3.31,"March 24, 23",0.0152,GNLN
2023-03-23,3.439,3.5,3.25,3.354,3.35,4251,42511,-0.085,-2.47,3.34,"March 23, 23",-0.0247,GNLN
2023-03-22,3.5,3.6,3.16,3.398,3.4,12236,122363,-0.102,-2.91,3.35,"March 22, 23",-0.0291,GNLN
2023-03-21,3.111,3.5,3.111,3.403,3.4,16597,165976,0.292,9.39,3.35,"March 21, 23",0.0939,GNLN
2023-03-20,3.302,3.482,3.1,3.135,3.14,14688,146889,-0.167,-5.06,3.26,"March 20, 23",-0.0506,GNLN
2023-03-17,3.5,3.533,3.302,3.31,3.31,6088,60887,-0.19,-5.43,3.4,"March 17, 23",-0.0543,GNLN
2023-03-16,3.4,3.51,3.301,3.45,3.45,7127,71271,0.05,1.47,3.45,"March 16, 23",0.0147,GNLN
2023-03-15,3.5,3.75,3.404,3.404,3.4,3950,39500,-0.096,-2.74,3.56,"March 15, 23",-0.0274,GNLN
2023-03-14,3.68,3.8,3.5,3.5,3.5,9451,94519,-0.18,-4.89,3.6,"March 14, 23",-0.0489,GNLN
2023-03-13,3.5,3.799,3.46,3.68,3.68,13267,132679,0.18,5.14,3.6,"March 13, 23",0.0514,GNLN
2023-03-10,3.49,3.8,3.402,3.8,3.8,20167,201676,0.31,8.88,3.62,"March 10, 23",0.0888,GNLN
2023-03-09,3.69,3.7,3.5,3.5,3.5,12193,121935,-0.19,-5.15,3.62,"March 09, 23",-0.0515,GNLN
2023-03-08,3.725,3.725,3.57,3.57,3.57,11655,116551,-0.155,-4.16,3.64,"March 08, 23",-0.0416,GNLN
2023-03-07,3.5,3.75,3.4,3.569,3.57,17323,173236,0.069,1.97,3.56,"March 07, 23",0.0197,GNLN
2023-03-06,3.75,3.75,3.505,3.555,3.56,12211,122114,-0.195,-5.2,3.64,"March 06, 23",-0.052,GNLN
2023-03-03,3.8,3.8,3.66,3.755,3.76,10785,107850,-0.045,-1.18,3.76,"March 03, 23",-0.0118,GNLN
2023-03-02,3.6,3.78,3.5,3.75,3.75,10729,107294,0.15,4.17,3.7,"March 02, 23",0.0417,GNLN
2023-03-01,3.747,3.8,3.5,3.55,3.55,17046,170465,-0.197,-5.26,3.64,"March 01, 23",-0.0526,GNLN
2023-02-28,3.8,3.8,3.5,3.712,3.71,13963,139632,-0.088,-2.32,3.7,"February 28, 23",-0.0232,GNLN
2023-02-27,3.9,4.02,3.315,3.8,3.8,37601,376011,-0.1,-2.56,3.72,"February 27, 23",-0.0256,GNLN
2023-02-24,3.47,4.1,3.269,3.843,3.84,75061,750617,0.373,10.75,3.75,"February 24, 23",0.1075,GNLN
2023-02-23,3.34,3.6,3.199,3.445,3.45,60227,602275,0.105,3.14,3.34,"February 23, 23",0.0314,GNLN
2023-02-22,4.03,4.291,3.4,3.4,3.4,274830,2748301,-0.63,-15.63,4.07,"February 22, 23",-0.1563,GNLN
2023-02-21,4.004,4.019,3.8,3.814,3.81,264091,2640918,-0.19,-4.75,5.02,"February 21, 23",-0.0475,GNLN
2023-02-17,4.05,4.1,4.002,4.004,4.0,12271,122714,-0.046,-1.14,4.05,"February 17, 23",-0.0114,GNLN
2023-02-16,3.999,4.08,3.801,4.041,4.04,9357,93571,0.042,1.05,3.99,"February 16, 23",0.0105,GNLN
2023-02-15,3.825,4.0,3.753,3.99,3.99,25012,250124,0.165,4.31,3.9,"February 15, 23",0.0431,GNLN
2023-02-14,4.01,4.01,3.7,3.752,3.75,10460,104602,-0.258,-6.43,3.83,"February 14, 23",-0.0643,GNLN
2023-02-13,3.7,3.999,3.6,3.956,3.96,20937,209377,0.256,6.92,3.81,"February 13, 23",0.0692,GNLN
2023-02-10,4.08,4.08,3.58,3.6,3.6,46471,464711,-0.48,-11.76,3.73,"February 10, 23",-0.1176,GNLN
2023-02-09,4.182,4.4,4.0,4.068,4.07,41428,414288,-0.114,-2.73,4.07,"February 09, 23",-0.0273,GNLN
2023-02-08,4.375,4.6,4.271,4.311,4.31,24072,240727,-0.064,-1.46,4.4,"February 08, 23",-0.0146,GNLN
2023-02-07,4.31,4.495,4.2,4.361,4.36,39593,395932,0.051,1.18,4.28,"February 07, 23",0.0118,GNLN
2023-02-06,5.4,5.401,4.155,4.345,4.35,184405,1844056,-1.055,-19.54,4.6,"February 06, 23",-0.1954,GNLN
2023-02-03,5.445,5.844,5.2,5.42,5.42,62883,628836,-0.025,-0.45914,5.46,"February 03, 23",-0.0045914,GNLN
