date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,49.26,49.6,48.82,49.33,49.330002,565253,552923,0.07,0.1421,49.14,"July 11, 23",0.001421,CBSH
2023-07-10,48.55,49.97,48.35,49.22,49.220001,453081,453100,0.67,1.38,49.23,"July 10, 23",0.0138,CBSH
2023-07-07,47.79,48.82,47.47,48.64,48.639999,982785,982800,0.85,1.78,48.51,"July 07, 23",0.0178,CBSH
2023-07-06,48.63,48.66,47.55,48.07,48.07,534695,534700,-0.56,-1.15,47.96,"July 06, 23",-0.0115,CBSH
2023-07-05,48.81,49.94,48.79,49.03,49.029999,588186,588200,0.22,0.45073,49.33,"July 05, 23",0.0045073,CBSH
2023-07-03,48.59,49.75,48.59,49.26,49.259998,473273,473300,0.67,1.38,49.38,"July 03, 23",0.0138,CBSH
2023-06-30,48.31,49.09,48.14,48.7,48.700001,1146672,1146400,0.39,0.80729,48.65,"June 30, 23",0.0080729,CBSH
2023-06-29,46.99,48.03,46.81,47.97,47.970001,507342,507300,0.98,2.09,47.74,"June 29, 23",0.0209,CBSH
2023-06-28,46.94,46.94,46.3112,46.7,46.700001,420064,420100,-0.24,-0.51129,46.62,"June 28, 23",-0.0051129,CBSH
2023-06-27,46.78,47.46,46.0304,47.11,47.110001,405216,405200,0.33,0.70543,47.13,"June 27, 23",0.0070543,CBSH
2023-06-26,45.86,46.86,45.86,46.63,46.630001,470898,470700,0.77,1.68,46.66,"June 26, 23",0.0168,CBSH
2023-06-23,46.08,46.48,45.5502,45.69,45.689999,657044,657000,-0.39,-0.84635,45.79,"June 23, 23",-0.0084635,CBSH
2023-06-22,47.52,47.52,46.09,46.38,46.380001,394088,394100,-1.14,-2.4,46.53,"June 22, 23",-0.024,CBSH
2023-06-21,48.27,48.27,47.55,47.64,47.639999,485412,485400,-0.63,-1.31,47.77,"June 21, 23",-0.0131,CBSH
2023-06-20,49.41,49.555,48.33,48.42,48.419998,522434,522400,-0.99,-2.0,48.58,"June 20, 23",-0.02,CBSH
2023-06-16,50.71,50.71,49.41,49.64,49.639999,1488015,1488000,-1.07,-2.11,49.67,"June 16, 23",-0.0211,CBSH
2023-06-15,48.92,50.49,48.92,50.26,50.259998,662740,662700,1.34,2.74,50.08,"June 15, 23",0.0274,CBSH
2023-06-14,50.88,51.25,49.017,49.16,49.16,703443,703400,-1.72,-3.38,49.62,"June 14, 23",-0.0338,CBSH
2023-06-13,50.27,51.54,50.18,50.83,50.830002,434521,434500,0.56,1.11,50.97,"June 13, 23",0.0111,CBSH
2023-06-12,51.42,52.07,49.66,50.27,50.27,468719,468700,-1.15,-2.24,50.44,"June 12, 23",-0.0224,CBSH
2023-06-09,51.21,51.26,50.61,51.01,51.009998,361215,361200,-0.2,-0.39055,51.0,"June 09, 23",-0.0039055,CBSH
2023-06-08,51.88,51.88,50.92,51.44,51.439999,522599,522600,-0.44,-0.84811,51.36,"June 08, 23",-0.0084811,CBSH
2023-06-07,50.85,52.3,50.47,52.04,52.040001,480644,480600,1.19,2.34,51.8,"June 07, 23",0.0234,CBSH
2023-06-06,48.56,50.82,48.425,50.47,50.470001,561543,561500,1.91,3.93,50.19,"June 06, 23",0.0393,CBSH
2023-06-05,50.03,50.06,47.97,48.35,48.349998,737847,737800,-1.68,-3.36,48.58,"June 05, 23",-0.0336,CBSH
2023-06-02,48.93,50.7,48.79,50.57,50.57,535522,535500,1.64,3.35,50.23,"June 02, 23",0.0335,CBSH
2023-06-01,48.26,49.03,47.521,48.66,48.389999,407721,407700,0.4,0.82884,48.62,"June 01, 23",0.0082884,CBSH
2023-05-31,48.47,48.67,47.05,47.95,47.683941,1030698,1030700,-0.52,-1.07,47.86,"May 31, 23",-0.0107,CBSH
2023-05-30,48.77,49.05,48.045,48.75,48.4795,443544,443500,-0.02,-0.04100882,48.67,"May 30, 23",-0.0004100882,CBSH
2023-05-26,48.33,48.65,47.51,48.61,48.340279,336499,336500,0.28,0.57935,48.3,"May 26, 23",0.0057935,CBSH
2023-05-25,47.63,48.39,47.31,48.3,48.031998,518079,518100,0.67,1.41,48.04,"May 25, 23",0.0141,CBSH
2023-05-24,48.62,48.62,47.78,47.95,47.683941,543849,543800,-0.67,-1.38,48.01,"May 24, 23",-0.0138,CBSH
2023-05-23,49.13,50.02,48.73,48.77,48.49939,444245,444200,-0.36,-0.73275,49.18,"May 23, 23",-0.0073275,CBSH
2023-05-22,49.18,49.47,48.52,49.11,48.837502,538430,538400,-0.07,-0.14233,49.12,"May 22, 23",-0.0014233,CBSH
2023-05-19,50.12,50.64,48.25,48.63,48.360168,673956,674000,-1.49,-2.97,48.87,"May 19, 23",-0.0297,CBSH
2023-05-18,50.06,50.44,49.15,49.65,49.374508,613405,613400,-0.41,-0.81902,49.51,"May 18, 23",-0.0081902,CBSH
2023-05-17,49.04,50.87,48.76,50.17,49.891621,868389,868400,1.13,2.3,50.03,"May 17, 23",0.023,CBSH
2023-05-16,48.75,49.32,48.31,48.33,48.061832,461872,461900,-0.42,-0.86154,48.65,"May 16, 23",-0.0086154,CBSH
2023-05-15,48.92,50.0,48.66,49.75,49.473953,371906,371900,0.83,1.7,49.61,"May 15, 23",0.017,CBSH
2023-05-12,48.91,49.08,48.01,48.75,48.4795,337694,337700,-0.16,-0.32713,48.42,"May 12, 23",-0.0032713,CBSH
2023-05-11,48.75,49.25,48.26,48.53,48.260719,474309,474300,-0.22,-0.45128,48.73,"May 11, 23",-0.0045128,CBSH
2023-05-10,51.19,51.19,48.7501,49.34,49.066227,606609,606600,-1.85,-3.61,49.36,"May 10, 23",-0.0361,CBSH
2023-05-09,50.5,50.91,50.16,50.49,50.209846,435705,435700,-0.01,-0.01980198,50.58,"May 09, 23",-0.0001980198,CBSH
2023-05-08,52.03,52.11,50.45,50.92,50.637459,518721,518700,-1.11,-2.13,51.08,"May 08, 23",-0.0213,CBSH
2023-05-05,52.61,52.61,51.07,51.53,51.244072,902083,902100,-1.08,-2.05,51.61,"May 05, 23",-0.0205,CBSH
2023-05-04,52.15,52.3,50.36,50.64,50.359013,1271154,1271200,-1.51,-2.9,50.86,"May 04, 23",-0.029,CBSH
2023-05-03,53.89,55.3,52.755,53.1,52.805363,900887,900900,-0.79,-1.47,53.92,"May 03, 23",-0.0147,CBSH
2023-05-02,55.27,55.525,53.01,53.68,53.382145,894604,894600,-1.59,-2.88,53.79,"May 02, 23",-0.0288,CBSH
2023-05-01,55.67,55.9099,55.05,55.53,55.221878,634863,634900,-0.14,-0.25148,55.5,"May 01, 23",-0.0025148,CBSH
2023-04-28,55.26,56.55,54.79,55.85,55.540104,1970496,1970500,0.59,1.07,55.85,"April 28, 23",0.0107,CBSH
2023-04-27,53.38,55.38,53.38,55.26,54.953377,664231,664200,1.88,3.52,54.84,"April 27, 23",0.0352,CBSH
2023-04-26,52.37,53.4,52.2278,53.31,53.014198,704106,704100,0.94,1.79,53.12,"April 26, 23",0.0179,CBSH
2023-04-25,53.66,54.13,52.2083,52.4,52.109249,534157,534100,-1.26,-2.35,52.84,"April 25, 23",-0.0235,CBSH
2023-04-24,54.11,54.86,53.97,54.31,54.008652,400428,400400,0.2,0.36962,54.27,"April 24, 23",0.0036962,CBSH
2023-04-21,54.48,54.81,53.85,54.57,54.267208,481621,481600,0.09,0.1652,54.42,"April 21, 23",0.001652,CBSH
2023-04-20,54.0,54.76,53.985,54.37,54.068314,492242,492200,0.37,0.68519,54.39,"April 20, 23",0.0068519,CBSH
2023-04-19,54.23,54.64,53.18,54.38,54.078262,828968,829000,0.15,0.2766,54.05,"April 19, 23",0.002766,CBSH
2023-04-18,56.76,56.8,53.84,54.28,53.978813,702743,702700,-2.48,-4.37,54.49,"April 18, 23",-0.0437,CBSH
2023-04-17,55.1,56.48,54.66,56.44,56.126827,587985,588000,1.34,2.43,56.04,"April 17, 23",0.0243,CBSH
2023-04-14,56.56,57.01,54.805,55.14,54.834042,545786,545800,-1.42,-2.51,55.29,"April 14, 23",-0.0251,CBSH
2023-04-13,55.44,56.27,54.9616,55.99,55.679329,608019,608000,0.55,0.99206,55.79,"April 13, 23",0.0099206,CBSH
2023-04-12,56.12,56.95,55.12,55.44,55.132378,511335,511300,-0.68,-1.21,55.54,"April 12, 23",-0.0121,CBSH
2023-04-11,56.36,56.5,55.72,55.81,55.500328,473224,473200,-0.55,-0.97587,55.95,"April 11, 23",-0.0097587,CBSH
2023-04-10,56.0,56.79,55.6416,56.31,55.997555,461637,461600,0.31,0.55357,56.34,"April 10, 23",0.0055357,CBSH
2023-04-06,56.89,57.365,56.07,56.35,56.037327,701692,701700,-0.54,-0.9492,56.49,"April 06, 23",-0.009492,CBSH
2023-04-05,57.3,58.165,56.67,57.12,56.803055,540766,540800,-0.18,-0.31414,57.1,"April 05, 23",-0.0031414,CBSH
