date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.39,4.465,4.02,4.11,4.11,469914,467483,-0.28,-6.38,4.19,"July 11, 23",-0.0638,WVE
2023-07-10,3.92,4.4,3.89,4.37,4.37,1580939,1580900,0.45,11.48,4.24,"July 10, 23",0.1148,WVE
2023-07-07,3.8,3.94,3.78,3.92,3.92,194182,194100,0.12,3.16,3.91,"July 07, 23",0.0316,WVE
2023-07-06,3.7,3.91,3.7,3.81,3.81,324027,324000,0.11,2.97,3.8,"July 06, 23",0.0297,WVE
2023-07-05,3.8,3.85,3.6,3.81,3.81,522051,522000,0.01,0.26316,3.72,"July 05, 23",0.0026316,WVE
2023-07-03,3.63,3.78,3.55,3.56,3.56,138620,138600,-0.07,-1.93,3.64,"July 03, 23",-0.0193,WVE
2023-06-30,3.66,3.76,3.62,3.64,3.64,322137,322000,-0.02,-0.54645,3.67,"June 30, 23",-0.0054645,WVE
2023-06-29,3.66,3.755,3.55,3.61,3.61,292778,292800,-0.05,-1.37,3.62,"June 29, 23",-0.0137,WVE
2023-06-28,3.48,3.715,3.45,3.66,3.66,650890,650900,0.18,5.17,3.57,"June 28, 23",0.0517,WVE
2023-06-27,3.69,3.69,3.48,3.51,3.51,371059,371100,-0.18,-4.88,3.57,"June 27, 23",-0.0488,WVE
2023-06-26,3.75,3.75,3.4825,3.695,3.7,452017,452000,-0.055,-1.47,3.62,"June 26, 23",-0.0147,WVE
2023-06-23,4.02,4.09,3.61,3.74,3.74,7052595,7052600,-0.28,-6.97,3.74,"June 23, 23",-0.0697,WVE
2023-06-22,4.19,4.2699,3.995,4.09,4.09,275635,275600,-0.1,-2.39,4.1,"June 22, 23",-0.0239,WVE
2023-06-21,4.16,4.36,4.0513,4.21,4.21,338127,338100,0.05,1.2,4.24,"June 21, 23",0.012,WVE
2023-06-20,4.01,4.21,3.77,4.2,4.2,448608,448600,0.19,4.74,4.08,"June 20, 23",0.0474,WVE
2023-06-16,3.9,4.01,3.66,3.98,3.98,725901,725900,0.08,2.05,3.89,"June 16, 23",0.0205,WVE
2023-06-15,4.03,4.1,3.865,3.91,3.91,204900,204900,-0.12,-2.98,3.96,"June 15, 23",-0.0298,WVE
2023-06-14,4.3,4.3,4.04,4.06,4.06,131448,131400,-0.24,-5.58,4.14,"June 14, 23",-0.0558,WVE
2023-06-13,4.21,4.2449,4.15,4.22,4.22,174358,174400,0.01,0.23753,4.21,"June 13, 23",0.0023753,WVE
2023-06-12,4.08,4.225,4.08,4.18,4.18,182018,182000,0.1,2.45,4.18,"June 12, 23",0.0245,WVE
2023-06-09,4.11,4.21,4.07,4.09,4.09,166223,166200,-0.02,-0.48662,4.13,"June 09, 23",-0.0048662,WVE
2023-06-08,4.14,4.24,4.0401,4.11,4.11,277557,277600,-0.03,-0.72464,4.15,"June 08, 23",-0.0072464,WVE
2023-06-07,4.23,4.36,4.13,4.13,4.13,372413,372400,-0.1,-2.36,4.22,"June 07, 23",-0.0236,WVE
2023-06-06,4.29,4.325,4.18,4.26,4.26,206717,206700,-0.03,-0.6993,4.26,"June 06, 23",-0.006993,WVE
2023-06-05,4.6,4.6,4.26,4.28,4.28,298523,298400,-0.32,-6.96,4.38,"June 05, 23",-0.0696,WVE
2023-06-02,4.17,4.66,4.09,4.55,4.55,422765,422800,0.38,9.11,4.5,"June 02, 23",0.0911,WVE
2023-06-01,3.96,4.23,3.92,4.16,4.16,338178,338200,0.2,5.05,4.16,"June 01, 23",0.0505,WVE
2023-05-31,3.84,4.015,3.84,3.96,3.96,238693,238700,0.12,3.13,3.96,"May 31, 23",0.0313,WVE
2023-05-30,3.77,3.94,3.73,3.8,3.8,241062,241100,0.03,0.79576,3.83,"May 30, 23",0.0079576,WVE
2023-05-26,3.78,3.805,3.585,3.66,3.66,362277,362300,-0.12,-3.17,3.69,"May 26, 23",-0.0317,WVE
2023-05-25,3.59,3.78,3.4101,3.76,3.76,331701,331700,0.17,4.74,3.69,"May 25, 23",0.0474,WVE
2023-05-24,3.67,3.75,3.1501,3.59,3.59,883353,883200,-0.08,-2.18,3.42,"May 24, 23",-0.0218,WVE
2023-05-23,3.22,4.0899,3.2,3.81,3.81,1000788,1000700,0.59,18.32,3.78,"May 23, 23",0.1832,WVE
