date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,7.33,7.5097,7.21,7.39,7.39,60598,60065,0.06,0.81855,7.32,"July 11, 23",0.0081855,FHTX
2023-07-10,7.7,7.825,7.22,7.32,7.32,51966,51800,-0.38,-4.94,7.43,"July 10, 23",-0.0494,FHTX
2023-07-07,6.89,7.88,6.66,7.69,7.69,188691,188700,0.8,11.61,7.59,"July 07, 23",0.1161,FHTX
2023-07-06,6.85,7.0,6.6217,6.82,6.82,49622,49600,-0.03,-0.43796,6.78,"July 06, 23",-0.0043796,FHTX
2023-07-05,6.81,7.06,6.54,6.85,6.85,53587,53600,0.04,0.58737,6.82,"July 05, 23",0.0058737,FHTX
2023-07-03,7.11,7.25,6.64,6.9,6.9,101037,101000,-0.21,-2.95,6.87,"July 03, 23",-0.0295,FHTX
2023-06-30,8.38,8.38,6.83,7.04,7.04,200687,200700,-1.34,-15.99,7.28,"June 30, 23",-0.1599,FHTX
2023-06-29,8.61,8.62,8.025,8.19,8.19,85532,85500,-0.42,-4.88,8.26,"June 29, 23",-0.0488,FHTX
2023-06-28,7.58,8.79,7.55,8.6,8.6,139884,139900,1.02,13.46,8.24,"June 28, 23",0.1346,FHTX
2023-06-27,8.78,8.83,8.27,8.4,8.4,52553,52600,-0.38,-4.33,8.43,"June 27, 23",-0.0433,FHTX
2023-06-26,8.58,8.96,8.505,8.78,8.78,77183,77200,0.2,2.33,8.71,"June 26, 23",0.0233,FHTX
2023-06-23,8.3,8.92,8.15,8.65,8.65,212624,212600,0.35,4.22,8.6,"June 23, 23",0.0422,FHTX
2023-06-22,8.57,8.6099,8.27,8.51,8.51,61157,61200,-0.06,-0.70012,8.42,"June 22, 23",-0.0070012,FHTX
2023-06-21,8.55,9.25,8.36,8.7,8.7,74508,74500,0.15,1.75,8.87,"June 21, 23",0.0175,FHTX
2023-06-20,8.83,8.83,8.365,8.55,8.55,46771,46800,-0.28,-3.17,8.58,"June 20, 23",-0.0317,FHTX
2023-06-16,8.66,8.88,7.7713,8.84,8.84,324876,324900,0.18,2.08,8.56,"June 16, 23",0.0208,FHTX
2023-06-15,8.21,8.715,8.155,8.51,8.51,89548,89500,0.3,3.65,8.47,"June 15, 23",0.0365,FHTX
2023-06-14,8.53,8.56,8.02,8.19,8.19,78365,78400,-0.34,-3.99,8.26,"June 14, 23",-0.0399,FHTX
2023-06-13,8.96,8.96,8.4058,8.63,8.63,46549,46500,-0.33,-3.68,8.65,"June 13, 23",-0.0368,FHTX
2023-06-12,8.0,8.81,8.0,8.55,8.55,154610,154600,0.55,6.88,8.57,"June 12, 23",0.0688,FHTX
2023-06-09,8.14,8.18,7.95,8.1,8.1,45985,46000,-0.04,-0.4914,8.06,"June 09, 23",-0.004914,FHTX
2023-06-08,7.91,8.2499,7.665,8.1,8.1,62584,62600,0.19,2.4,7.98,"June 08, 23",0.024,FHTX
2023-06-07,7.52,8.0,7.35,7.91,7.91,112762,112800,0.39,5.19,7.63,"June 07, 23",0.0519,FHTX
2023-06-06,7.36,7.57,7.2252,7.41,7.41,87747,87700,0.05,0.67935,7.38,"June 06, 23",0.0067935,FHTX
2023-06-05,7.5,7.97,7.18,7.27,7.27,124097,124100,-0.23,-3.07,7.46,"June 05, 23",-0.0307,FHTX
2023-06-02,6.54,7.1,6.44,7.1,7.1,48649,48600,0.56,8.56,6.88,"June 02, 23",0.0856,FHTX
2023-06-01,6.31,6.62,6.17,6.39,6.39,27807,27800,0.08,1.27,6.37,"June 01, 23",0.0127,FHTX
2023-05-31,6.48,6.85,5.99,6.29,6.29,78267,78300,-0.19,-2.93,6.21,"May 31, 23",-0.0293,FHTX
2023-05-30,6.08,6.52,5.92,6.42,6.42,143099,143100,0.34,5.59,6.07,"May 30, 23",0.0559,FHTX
2023-05-26,6.44,6.535,6.0,6.08,6.08,24155,24200,-0.36,-5.59,6.19,"May 26, 23",-0.0559,FHTX
2023-05-25,6.77,6.775,6.33,6.44,6.44,109540,109500,-0.33,-4.87,6.64,"May 25, 23",-0.0487,FHTX
2023-05-24,6.94,6.97,6.55,6.75,6.75,69393,69400,-0.19,-2.74,6.8,"May 24, 23",-0.0274,FHTX
2023-05-23,6.72,7.1,6.72,6.97,6.97,89707,89700,0.25,3.72,6.96,"May 23, 23",0.0372,FHTX
2023-05-22,7.0,7.18,6.69,6.83,6.83,96343,96300,-0.17,-2.43,6.83,"May 22, 23",-0.0243,FHTX
2023-05-19,6.69,7.195,6.59,6.98,6.98,188142,188100,0.29,4.33,6.89,"May 19, 23",0.0433,FHTX
