date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.4,5.6,5.36,5.41,5.41,187342,187302,0.01,0.18519,5.48,"July 11, 23",0.0018519,APRN
2023-07-10,5.4,5.6894,5.33,5.4,5.4,209585,209600,0.0,0.0,5.5,"July 10, 23",0.0,APRN
2023-07-07,5.27,5.55,5.12,5.41,5.41,214973,213700,0.14,2.66,5.35,"July 07, 23",0.0266,APRN
2023-07-06,5.57,5.64,5.16,5.24,5.24,217983,217000,-0.33,-5.92,5.34,"July 06, 23",-0.0592,APRN
2023-07-05,5.5,5.7,5.09,5.59,5.59,364976,365000,0.09,1.64,5.44,"July 05, 23",0.0164,APRN
2023-07-03,5.77,5.84,5.39,5.5,5.5,224072,224100,-0.27,-4.68,5.58,"July 03, 23",-0.0468,APRN
2023-06-30,5.79,5.9399,5.63,5.84,5.84,191178,191200,0.05,0.86356,5.79,"June 30, 23",0.0086356,APRN
2023-06-29,6.14,6.265,5.7,5.77,5.77,266822,266800,-0.37,-6.03,5.95,"June 29, 23",-0.0603,APRN
2023-06-28,6.0,6.33,6.0,6.23,6.23,184454,184400,0.23,3.83,6.17,"June 28, 23",0.0383,APRN
2023-06-27,6.17,6.3836,5.94,6.26,6.26,288228,288200,0.09,1.46,6.18,"June 27, 23",0.0146,APRN
2023-06-26,6.52,6.57,6.12,6.19,6.19,135539,135500,-0.33,-5.06,6.31,"June 26, 23",-0.0506,APRN
2023-06-23,6.1,6.49,6.01,6.38,6.38,186448,185500,0.28,4.59,6.32,"June 23, 23",0.0459,APRN
2023-06-22,5.74,6.64,5.6,6.26,6.26,633131,628500,0.52,9.06,6.24,"June 22, 23",0.0906,APRN
2023-06-21,5.91,6.15,5.55,5.81,5.81,357502,357500,-0.1,-1.69,5.82,"June 21, 23",-0.0169,APRN
2023-06-20,5.89,6.0657,5.64,5.88,5.88,365735,359400,-0.01,-0.16978,5.83,"June 20, 23",-0.0016978,APRN
2023-06-16,6.5,6.5086,5.92,6.0,6.0,531905,531200,-0.5,-7.69,6.12,"June 16, 23",-0.0769,APRN
2023-06-15,6.77,6.8899,6.42,6.45,6.45,654861,654900,-0.32,-4.73,6.61,"June 15, 23",-0.0473,APRN
2023-06-14,7.28,7.49,6.78,6.99,6.99,823629,823600,-0.29,-3.98,7.05,"June 14, 23",-0.0398,APRN
2023-06-13,7.72,8.22,7.36,7.49,7.49,1305039,1305000,-0.23,-2.98,7.64,"June 13, 23",-0.0298,APRN
2023-06-12,8.04,8.6242,7.4201,7.73,7.73,3479705,3462800,-0.31,-3.86,8.0,"June 12, 23",-0.0386,APRN
2023-06-09,5.36,10.49,4.95,8.95,8.95,26829217,26756600,3.59,66.98,8.79,"June 09, 23",0.6698,APRN
2023-06-08,6.35,6.35,4.9101,5.35,5.35,1173369,1170100,-1.0,-15.75,5.43,"June 08, 23",-0.1575,APRN
2023-06-07,7.56,7.56,5.7,6.294,6.3,624283,7491402,-1.266,-16.75,6.31,"June 07, 23",-0.1675,APRN
2023-06-06,7.2,7.68,6.96,7.428,7.428,172083,2065006,0.228,3.17,7.31,"June 06, 23",0.0317,APRN
2023-06-05,6.6,7.536,6.48,6.96,6.96,186813,2241762,0.36,5.45,7.06,"June 05, 23",0.0545,APRN
2023-06-02,6.5436,6.72,6.3612,6.3612,6.36,99946,1199357,-0.1824,-2.79,6.56,"June 02, 23",-0.0279,APRN
2023-06-01,6.84,6.84,6.3612,6.54,6.54,159747,1916970,-0.3,-4.39,6.48,"June 01, 23",-0.0439,APRN
2023-05-31,6.7272,7.2,6.7272,6.7896,6.792,106988,1283859,0.0624,0.92758,6.96,"May 31, 23",0.0092758,APRN
2023-05-30,6.81,6.9984,6.7224,6.8844,6.888,75133,901596,0.0744,1.09,6.91,"May 30, 23",0.0109,APRN
2023-05-26,6.78,7.0116,6.51,6.8148,6.816,108353,1300245,0.0348,0.51327,6.78,"May 26, 23",0.0051327,APRN
2023-05-25,7.0296,7.32,6.852,6.9564,6.96,86467,1037608,-0.0732,-1.04,7.05,"May 25, 23",-0.0104,APRN
2023-05-24,6.4332,7.38,6.4332,7.0344,7.032,140970,1691649,0.6012,9.35,7.04,"May 24, 23",0.0935,APRN
2023-05-23,6.6588,6.7872,6.0084,6.72,6.72,211495,2537941,0.0612,0.91908,6.47,"May 23, 23",0.0091908,APRN
2023-05-22,7.08,7.278,6.792,6.84,6.84,211976,2543723,-0.24,-3.39,6.99,"May 22, 23",-0.0339,APRN
2023-05-19,7.92,8.34,6.8004,6.8724,6.876,491047,5892564,-1.0476,-13.23,7.24,"May 19, 23",-0.1323,APRN
2023-05-18,6.8148,8.4,6.42,8.0832,8.088,687788,8253464,1.2684,18.61,7.58,"May 18, 23",0.1861,APRN
2023-05-17,6.9156,6.9156,6.3,6.6312,6.636,552333,6627999,-0.2844,-4.11,7.09,"May 17, 23",-0.0411,APRN
2023-05-16,6.12,7.56,5.88,7.0128,7.008,777967,9335607,0.8928,14.59,6.72,"May 16, 23",0.1459,APRN
2023-05-15,5.6028,5.7,5.4,5.5164,5.52,148043,1776527,-0.0864,-1.54,5.56,"May 15, 23",-0.0154,APRN
2023-05-12,5.64,5.688,5.232,5.58,5.58,93083,1117001,-0.06,-1.06,5.51,"May 12, 23",-0.0106,APRN
2023-05-11,5.28,5.724,5.28,5.5008,5.496,98399,1180795,0.2208,4.18,5.52,"May 11, 23",0.0418,APRN
2023-05-10,5.52,5.664,5.0412,5.31,5.316,168203,2018439,-0.21,-3.8,5.36,"May 10, 23",-0.038,APRN
2023-05-09,5.8332,6.0,4.968,5.6148,5.616,242148,2905777,-0.2184,-3.74,5.48,"May 09, 23",-0.0374,APRN
2023-05-08,6.12,6.24,5.844,6.0228,6.024,123360,1480329,-0.0972,-1.59,5.98,"May 08, 23",-0.0159,APRN
2023-05-05,6.24,6.72,5.9544,5.9544,5.952,255979,3071752,-0.2856,-4.58,6.13,"May 05, 23",-0.0458,APRN
2023-05-04,6.96,6.96,6.12,6.24,6.24,232027,2784327,-0.72,-10.34,6.43,"May 04, 23",-0.1034,APRN
2023-05-03,6.36,7.56,6.36,7.3284,7.332,142253,1707047,0.9684,15.23,6.98,"May 03, 23",0.1523,APRN
2023-05-02,6.6,6.84,6.36,6.48,6.48,85386,1024640,-0.12,-1.82,6.54,"May 02, 23",-0.0182,APRN
2023-05-01,6.24,7.062,6.24,6.672,6.672,78506,942077,0.432,6.92,6.63,"May 01, 23",0.0692,APRN
2023-04-28,6.24,6.7668,6.0492,6.66,6.66,104770,1257242,0.42,6.73,6.4,"April 28, 23",0.0673,APRN
2023-04-27,6.48,6.648,6.24,6.336,6.336,51096,613159,-0.144,-2.22,6.4,"April 27, 23",-0.0222,APRN
2023-04-26,6.0,6.48,5.58,6.4488,6.444,156360,1876324,0.4488,7.48,6.06,"April 26, 23",0.0748,APRN
2023-04-25,6.6,6.669,6.0,6.0144,6.012,86945,1043350,-0.5856,-8.87,6.21,"April 25, 23",-0.0887,APRN
2023-04-24,7.2,7.92,6.2172,6.462,6.468,314805,3777666,-0.738,-10.25,7.06,"April 24, 23",-0.1025,APRN
2023-04-21,7.08,7.3212,7.0212,7.3212,7.32,59613,715358,0.2412,3.41,7.16,"April 21, 23",0.0341,APRN
2023-04-20,7.32,7.4964,7.08,7.08,7.08,50287,603445,-0.24,-3.28,7.31,"April 20, 23",-0.0328,APRN
2023-04-19,7.1856,7.416,7.08,7.26,7.26,102110,1225324,0.0744,1.04,7.25,"April 19, 23",0.0104,APRN
2023-04-18,7.0824,7.32,7.0824,7.2336,7.236,64681,776180,0.1512,2.13,7.21,"April 18, 23",0.0213,APRN
2023-04-17,6.96,7.188,6.96,7.1208,7.116,88918,1067022,0.1608,2.31,7.02,"April 17, 23",0.0231,APRN
2023-04-14,7.5,7.68,6.84,6.912,6.912,176351,2116213,-0.588,-7.84,7.12,"April 14, 23",-0.0784,APRN
2023-04-13,7.644,7.86,7.2,7.7772,7.776,77750,933007,0.1332,1.74,7.68,"April 13, 23",0.0174,APRN
2023-04-12,7.8852,7.98,7.572,7.62,7.62,94776,1137323,-0.2652,-3.36,7.68,"April 12, 23",-0.0336,APRN
2023-04-11,8.4,8.4,7.5396,7.8,7.8,296502,3558029,-0.6,-7.14,7.93,"April 11, 23",-0.0714,APRN
2023-04-10,8.1,8.4,8.0148,8.4,8.4,54901,658823,0.3,3.7,8.22,"April 10, 23",0.037,APRN
2023-04-06,8.112,8.37,7.92,8.1468,8.148,71512,858147,0.0348,0.42899,8.14,"April 06, 23",0.0042899,APRN
2023-04-05,8.4,8.58,8.052,8.1144,8.112,55486,665840,-0.2856,-3.4,8.25,"April 05, 23",-0.034,APRN
2023-04-04,8.1828,8.52,7.92,8.52,8.52,68920,827048,0.3372,4.12,8.24,"April 04, 23",0.0412,APRN
