date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.5,6.04,5.03,5.91,5.91,172401,172401,0.41,7.45,5.66,"July 11, 23",0.0745,HKIT
2023-07-10,5.35,5.6,4.8,5.5,5.5,194531,194500,0.15,2.8,5.21,"July 10, 23",0.028,HKIT
2023-07-07,4.61,5.9794,4.61,5.59,5.59,1353191,1351100,0.98,21.26,5.22,"July 07, 23",0.2126,HKIT
2023-07-06,4.81,4.9234,4.65,4.67,4.67,15532,15500,-0.14,-2.91,4.75,"July 06, 23",-0.0291,HKIT
2023-07-05,4.7001,4.93,4.7001,4.78,4.78,7504,7500,0.0799,1.7,4.83,"July 05, 23",0.017,HKIT
2023-07-03,4.92,4.97,4.63,4.7,4.7,50529,50500,-0.22,-4.47,4.91,"July 03, 23",-0.0447,HKIT
2023-06-30,5.32,5.3908,4.9,4.91,4.91,33898,33900,-0.41,-7.71,5.05,"June 30, 23",-0.0771,HKIT
2023-06-29,5.2992,5.3,5.05,5.17,5.17,69958,70000,-0.1292,-2.44,5.16,"June 29, 23",-0.0244,HKIT
2023-06-28,4.52,5.4019,4.52,5.4,5.4,207712,207500,0.88,19.47,4.55,"June 28, 23",0.1947,HKIT
2023-06-27,4.5,4.6,4.37,4.38,4.38,31656,31600,-0.12,-2.67,4.49,"June 27, 23",-0.0267,HKIT
2023-06-26,5.2,5.2,4.11,4.65,4.65,63995,64000,-0.55,-10.58,4.55,"June 26, 23",-0.1058,HKIT
2023-06-23,5.6,5.6,5.25,5.25,5.25,19074,19100,-0.35,-6.25,5.34,"June 23, 23",-0.0625,HKIT
2023-06-22,5.95,6.05,5.26,5.27,5.27,63981,63500,-0.68,-11.43,5.64,"June 22, 23",-0.1143,HKIT
2023-06-21,5.9,6.47,5.77,6.02,6.02,84678,84700,0.12,2.03,6.09,"June 21, 23",0.0203,HKIT
2023-06-20,10.0684,10.89,4.81,6.03,6.03,1086830,1085100,-4.0384,-40.11,7.46,"June 20, 23",-0.4011,HKIT
2023-06-16,9.98,10.42,9.97,10.08,10.08,5776,5800,0.1,1.0,10.06,"June 16, 23",0.01,HKIT
2023-06-15,10.26,10.26,9.91,10.0,10.0,8975,9000,-0.26,-2.53,10.06,"June 15, 23",-0.0253,HKIT
2023-06-14,10.0877,10.39,10.0596,10.24,10.24,4854,4800,0.1523,1.51,10.15,"June 14, 23",0.0151,HKIT
2023-06-13,10.02,10.49,10.02,10.34,10.34,8784,8800,0.32,3.19,10.26,"June 13, 23",0.0319,HKIT
2023-06-12,10.12,10.5,9.7,10.5,10.5,22018,21100,0.38,3.75,10.04,"June 12, 23",0.0375,HKIT
2023-06-09,10.16,10.3,9.84,9.84,9.84,15865,15900,-0.32,-3.15,10.05,"June 09, 23",-0.0315,HKIT
2023-06-08,10.53,10.53,9.945,10.24,10.24,9799,9800,-0.29,-2.75,10.15,"June 08, 23",-0.0275,HKIT
2023-06-07,10.255,10.44,10.06,10.43,10.43,14878,14900,0.175,1.71,10.28,"June 07, 23",0.0171,HKIT
2023-06-06,10.04,10.74,10.0001,10.6,10.6,22921,22900,0.56,5.58,10.37,"June 06, 23",0.0558,HKIT
2023-06-05,10.62,10.8,9.66,10.2501,10.25,31737,31500,-0.3699,-3.48,10.42,"June 05, 23",-0.0348,HKIT
2023-05-23,9.85,10.4,9.62,9.88,9.88,52292,52300,0.03,0.30457,10.1,"May 23, 23",0.0030457,HKIT
2023-05-22,8.46,10.3,8.46,9.95,9.95,79469,79500,1.49,17.61,9.73,"May 22, 23",0.1761,HKIT
2023-05-19,9.0,10.48,8.305,8.42,8.42,152218,152200,-0.58,-6.44,9.4,"May 19, 23",-0.0644,HKIT
