date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,30.7,32.36,30.64,32.24,32.240002,128244,126302,1.54,5.02,32.04,"July 11, 23",0.0502,CCSI
2023-07-10,30.23,31.06,30.23,30.69,30.690001,125776,125800,0.46,1.52,30.62,"July 10, 23",0.0152,CCSI
2023-07-07,30.13,30.8,30.05,30.41,30.41,209369,209400,0.28,0.92931,30.29,"July 07, 23",0.0092931,CCSI
2023-07-06,30.92,31.03,30.03,30.11,30.110001,122106,122100,-0.81,-2.62,30.23,"July 06, 23",-0.0262,CCSI
2023-07-05,32.11,32.36,30.58,31.26,31.26,169934,169900,-0.85,-2.65,31.34,"July 05, 23",-0.0265,CCSI
2023-07-03,31.05,32.54,30.99,32.44,32.439999,77828,77800,1.39,4.48,31.71,"July 03, 23",0.0448,CCSI
2023-06-30,30.68,31.12,30.0625,31.0,31.0,212540,212500,0.32,1.04,30.63,"June 30, 23",0.0104,CCSI
2023-06-29,30.26,30.78,30.19,30.41,30.41,118342,118300,0.15,0.4957,30.38,"June 29, 23",0.004957,CCSI
2023-06-28,30.33,30.65,30.04,30.39,30.389999,114761,114800,0.06,0.19782,30.39,"June 28, 23",0.0019782,CCSI
2023-06-27,30.27,30.78,29.81,30.35,30.35,184802,184800,0.08,0.26429,30.24,"June 27, 23",0.0026429,CCSI
2023-06-26,29.45,30.54,29.45,30.16,30.16,170478,170500,0.71,2.41,30.21,"June 26, 23",0.0241,CCSI
2023-06-23,29.58,30.325,29.35,29.57,29.57,352178,352200,-0.01,-0.03380663,29.74,"June 23, 23",-0.0003380663,CCSI
2023-06-22,30.51,30.685,29.81,29.96,29.959999,146722,146700,-0.55,-1.8,30.23,"June 22, 23",-0.018,CCSI
2023-06-21,32.42,32.47,30.45,30.51,30.51,138171,138200,-1.91,-5.89,31.15,"June 21, 23",-0.0589,CCSI
2023-06-20,31.73,32.73,31.61,32.59,32.59,210357,210400,0.86,2.71,32.26,"June 20, 23",0.0271,CCSI
2023-06-16,33.29,33.29,31.21,31.69,31.690001,748713,748700,-1.6,-4.81,31.74,"June 16, 23",-0.0481,CCSI
