date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.22,1.2446,1.22,1.24,1.24,20376,20327,0.02,1.64,1.23,"July 11, 23",0.0164,CGRN
2023-07-10,1.25,1.261,1.19,1.23,1.23,123559,123500,-0.02,-1.6,1.24,"July 10, 23",-0.016,CGRN
2023-07-07,1.21,1.2398,1.13,1.19,1.19,94195,94200,-0.02,-1.65,1.19,"July 07, 23",-0.0165,CGRN
2023-07-06,1.12,1.16,1.06,1.15,1.15,124581,123600,0.03,2.68,1.11,"July 06, 23",0.0268,CGRN
2023-07-05,1.17,1.1986,1.13,1.13,1.13,59873,59900,-0.04,-3.42,1.16,"July 05, 23",-0.0342,CGRN
2023-07-03,1.19,1.2274,1.17,1.17,1.17,23150,23200,-0.02,-1.68,1.2,"July 03, 23",-0.0168,CGRN
2023-06-30,1.23,1.2373,1.17,1.2,1.2,63823,63800,-0.03,-2.44,1.19,"June 30, 23",-0.0244,CGRN
2023-06-29,1.19,1.23,1.15,1.21,1.21,39243,39200,0.02,1.68,1.18,"June 29, 23",0.0168,CGRN
2023-06-28,1.16,1.2,1.15,1.19,1.19,27322,27300,0.03,2.59,1.18,"June 28, 23",0.0259,CGRN
2023-06-27,1.18,1.19,1.16,1.1804,1.18,34645,34600,0.0004,0.03389831,1.17,"June 27, 23",0.0003389831,CGRN
2023-06-26,1.12,1.22,1.12,1.19,1.19,53348,53300,0.07,6.25,1.17,"June 26, 23",0.0625,CGRN
2023-06-23,1.23,1.24,1.11,1.11,1.11,156047,156000,-0.12,-9.76,1.15,"June 23, 23",-0.0976,CGRN
2023-06-22,1.37,1.37,1.25,1.25,1.25,150795,148900,-0.12,-8.76,1.29,"June 22, 23",-0.0876,CGRN
2023-06-21,1.21,1.319,1.2,1.3,1.3,147159,147200,0.09,7.44,1.25,"June 21, 23",0.0744,CGRN
2023-06-20,1.24,1.25,1.21,1.21,1.21,45400,45400,-0.03,-2.42,1.23,"June 20, 23",-0.0242,CGRN
2023-06-16,1.22,1.25,1.18,1.25,1.25,35094,35100,0.03,2.46,1.21,"June 16, 23",0.0246,CGRN
