date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.0,3.24,2.9,3.2,3.2,725916,724892,0.2,6.67,3.05,"July 11, 23",0.0667,ANIX
2023-07-10,2.94,3.06,2.94,2.99,2.99,40734,40700,0.05,1.7,3.0,"July 10, 23",0.017,ANIX
2023-07-07,2.98,3.0799,2.945,2.97,2.97,56179,55100,-0.01,-0.33557,3.0,"July 07, 23",-0.0033557,ANIX
2023-07-06,3.13,3.15,2.92,2.98,2.98,104101,104000,-0.15,-4.79,3.01,"July 06, 23",-0.0479,ANIX
2023-07-05,3.07,3.26,3.07,3.08,3.08,34089,34100,0.01,0.32573,3.14,"July 05, 23",0.0032573,ANIX
2023-07-03,3.28,3.34,3.06,3.135,3.14,79610,79600,-0.145,-4.42,3.13,"July 03, 23",-0.0442,ANIX
2023-06-30,3.19,3.21,3.1,3.2,3.2,38684,38700,0.01,0.31348,3.16,"June 30, 23",0.0031348,ANIX
2023-06-29,3.04,3.27,3.04,3.14,3.14,101238,101200,0.1,3.29,3.13,"June 29, 23",0.0329,ANIX
2023-06-28,3.25,3.29,2.95,3.0,3.0,158619,158600,-0.25,-7.69,3.04,"June 28, 23",-0.0769,ANIX
2023-06-27,3.25,3.31,3.11,3.14,3.14,82147,82100,-0.11,-3.38,3.21,"June 27, 23",-0.0338,ANIX
2023-06-26,3.35,3.44,3.17,3.255,3.26,37892,37900,-0.095,-2.84,3.27,"June 26, 23",-0.0284,ANIX
2023-06-23,3.23,3.43,3.2089,3.39,3.39,31888,31900,0.16,4.95,3.34,"June 23, 23",0.0495,ANIX
2023-06-22,3.18,3.35,3.1601,3.26,3.26,26902,26900,0.08,2.52,3.22,"June 22, 23",0.0252,ANIX
2023-06-21,3.46,3.48,3.12,3.24,3.24,82081,82100,-0.22,-6.36,3.24,"June 21, 23",-0.0636,ANIX
2023-06-20,3.39,3.47,3.28,3.425,3.43,51089,51100,0.035,1.03,3.38,"June 20, 23",0.0103,ANIX
2023-06-16,3.44,3.49,3.23,3.4,3.4,129262,129300,-0.04,-1.16,3.37,"June 16, 23",-0.0116,ANIX
2023-06-15,3.36,3.48,3.26,3.41,3.41,25339,25300,0.05,1.49,3.37,"June 15, 23",0.0149,ANIX
2023-06-14,3.18,3.33,3.18,3.26,3.26,25845,25800,0.08,2.52,3.28,"June 14, 23",0.0252,ANIX
2023-06-13,3.41,3.49,3.22,3.24,3.24,78197,78200,-0.17,-4.99,3.33,"June 13, 23",-0.0499,ANIX
2023-06-12,3.37,3.49,3.3,3.37,3.37,29075,29100,0.0,0.0,3.38,"June 12, 23",0.0,ANIX
2023-06-09,3.48,3.5099,3.35,3.42,3.42,29834,29800,-0.06,-1.72,3.44,"June 09, 23",-0.0172,ANIX
2023-06-08,3.47,3.6,3.33,3.5,3.5,51327,51300,0.03,0.86455,3.45,"June 08, 23",0.0086455,ANIX
