date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-10,0.01,0.01,0.01,0.01,0.01,10000,10000,0.0,0.0,0.01,"July 10, 23",0.0,IMACW
2023-07-05,0.0061,0.01,0.0061,0.01,0.01,10200,10200,0.0039,63.93,0.0098,"July 05, 23",0.6393,IMACW
2023-06-30,0.01,0.01,0.008,0.008,0.008,3233,3233,-0.002,-20.0,0.0098,"June 30, 23",-0.2,IMACW
2023-06-29,0.0083,0.0083,0.0083,0.0083,0.0083,231,231,0.0,0.0,0.0083,"June 29, 23",0.0,IMACW
2023-06-28,0.01,0.01,0.01,0.01,0.01,182,182,0.0,0.0,0.01,"June 28, 23",0.0,IMACW
2023-06-27,0.01,0.01,0.0081,0.0081,0.0081,6338,6338,-0.0019,-19.0,0.0099,"June 27, 23",-0.19,IMACW
2023-06-23,0.0198,0.0198,0.0061,0.0061,0.0061,1816,1816,-0.0137,-69.19,0.0163,"June 23, 23",-0.6919,IMACW
2023-06-21,0.02,0.02,0.02,0.02,0.02,2100,2100,0.0,0.0,0.02,"June 21, 23",0.0,IMACW
2023-06-20,0.02,0.02,0.01208,0.0199,0.0199,4100,4100,-0.0001,-0.5,0.0181,"June 20, 23",-0.005,IMACW
2023-06-16,0.0067,0.02,0.0045,0.02,0.02,3221,3221,0.0133,198.51,0.0091,"June 16, 23",1.9851,IMACW
2023-06-15,0.018,0.02,0.0045,0.0045,0.0045,14191,14191,-0.0135,-75.0,0.017,"June 15, 23",-0.75,IMACW
2023-06-14,0.003,0.019,0.003,0.019,0.019,1072,1072,0.016,533.33,0.0078,"June 14, 23",5.3333,IMACW
2023-06-13,0.0086,0.0086,0.0025,0.0026,0.0026,10465,10465,-0.006,-69.77,0.0067,"June 13, 23",-0.6977,IMACW
2023-06-12,0.019,0.019,0.019,0.019,0.019,102,102,0.0,0.0,0.019,"June 12, 23",0.0,IMACW
2023-06-07,0.02,0.02,0.02,0.02,0.02,4026,4026,0.0,0.0,0.02,"June 07, 23",0.0,IMACW
2023-06-06,0.0111,0.02,0.01,0.02,0.02,11100,11100,0.0089,80.18,0.0153,"June 06, 23",0.8018,IMACW
