date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,21.55,21.55,21.52,21.52,21.52,201,200,-0.03,-0.13921,21.53,"July 11, 23",-0.0013921,CCNEP
2023-07-10,21.43,21.5,21.43,21.45,21.450001,1177,1200,0.02,0.09332711,21.49,"July 10, 23",0.0009332711,CCNEP
2023-07-07,21.1,21.1,21.1,21.1,21.101,0,0,0.0,0.0,21.1,"July 07, 23",0.0,CCNEP
2023-07-06,21.43,21.43,21.1,21.1008,21.101,2089,2100,-0.3292,-1.54,21.22,"July 06, 23",-0.0154,CCNEP
2023-07-05,21.77,21.8,21.5871,21.66,21.66,1264,1300,-0.11,-0.50528,21.71,"July 05, 23",-0.0050528,CCNEP
2023-07-03,21.75,21.75,21.75,21.75,21.75,1064,1100,0.0,0.0,21.72,"July 03, 23",0.0,CCNEP
2023-06-30,21.79,21.79,21.79,21.79,21.790001,100,100,0.0,0.0,21.79,"June 30, 23",0.0,CCNEP
2023-06-29,21.0,22.0,20.99,21.71,21.709999,11191,11200,0.71,3.38,21.52,"June 29, 23",0.0338,CCNEP
2023-06-28,21.5,21.5,21.5,21.5,21.5,511,500,0.0,0.0,21.5,"June 28, 23",0.0,CCNEP
2023-06-27,20.93,21.4455,20.93,21.4455,21.445999,910,900,0.5155,2.46,21.3,"June 27, 23",0.0246,CCNEP
2023-06-26,20.9,21.48,20.7754,21.45,21.450001,1781,1800,0.55,2.63,21.06,"June 26, 23",0.0263,CCNEP
2023-06-23,21.25,21.4,20.2,21.25,21.25,5276,5300,0.0,0.0,20.79,"June 23, 23",0.0,CCNEP
2023-06-22,21.25,21.3,21.25,21.25,21.25,1670,1700,0.0,0.0,21.26,"June 22, 23",0.0,CCNEP
2023-06-21,21.21,21.4,21.21,21.25,21.25,4378,4400,0.04,0.18859,21.29,"June 21, 23",0.0018859,CCNEP
2023-06-20,20.8,21.4699,20.8,21.0,21.0,8529,8500,0.2,0.96154,21.08,"June 20, 23",0.0096154,CCNEP
2023-06-16,21.42,21.48,21.24,21.47,21.469999,1279,1300,0.05,0.23343,21.43,"June 16, 23",0.0023343,CCNEP
2023-06-15,20.91,21.25,20.91,21.25,21.25,3818,3800,0.34,1.63,21.02,"June 15, 23",0.0163,CCNEP
2023-06-14,21.25,21.46,21.2029,21.44,21.440001,1537,1500,0.19,0.89412,21.31,"June 14, 23",0.0089412,CCNEP
2023-06-13,21.0,21.0,21.0,21.0,21.0,1412,1400,0.0,0.0,21.04,"June 13, 23",0.0,CCNEP
2023-06-12,21.46,21.46,21.46,21.46,21.459999,1798,1800,0.0,0.0,21.45,"June 12, 23",0.0,CCNEP
2023-06-09,21.06,21.55,21.05,21.5,21.5,2899,2900,0.44,2.09,21.46,"June 09, 23",0.0209,CCNEP
2023-06-08,21.01,21.4,21.01,21.4,21.4,1585,1600,0.39,1.86,21.17,"June 08, 23",0.0186,CCNEP
2023-06-07,21.5,21.5,21.45,21.45,21.450001,833,800,-0.05,-0.23256,21.46,"June 07, 23",-0.0023256,CCNEP
2023-06-06,21.5,21.5,21.4275,21.45,21.450001,5369,5400,-0.05,-0.23256,21.48,"June 06, 23",-0.0023256,CCNEP
2023-06-05,21.04,21.625,21.0,21.5,21.5,4545,4500,0.46,2.19,21.24,"June 05, 23",0.0219,CCNEP
2023-06-02,21.175,21.35,21.0,21.175,21.174999,8622,8600,0.0,0.0,21.14,"June 02, 23",0.0,CCNEP
2023-06-01,21.15,21.7998,21.0,21.01,21.01,2008,2000,-0.14,-0.66194,21.22,"June 01, 23",-0.0066194,CCNEP
2023-05-31,20.7001,21.0,20.35,21.0,21.0,3992,4000,0.2999,1.45,20.59,"May 31, 23",0.0145,CCNEP
2023-05-30,20.99,21.195,20.934,20.934,20.934,3225,3200,-0.056,-0.26679,20.99,"May 30, 23",-0.0026679,CCNEP
2023-05-26,20.37,20.91,20.37,20.75,20.75,5783,5800,0.38,1.87,20.7,"May 26, 23",0.0187,CCNEP
2023-05-25,20.55,20.79,20.54,20.79,20.790001,1925,1900,0.24,1.17,20.64,"May 25, 23",0.0117,CCNEP
2023-05-24,20.15,20.82,19.57,20.5,20.5,7556,7600,0.35,1.74,20.65,"May 24, 23",0.0174,CCNEP
2023-05-23,20.87,20.87,20.3963,20.75,20.75,808,800,-0.12,-0.57499,20.66,"May 23, 23",-0.0057499,CCNEP
2023-05-22,20.700001,20.700001,20.700001,20.700001,20.700001,0,0,0.0,0.0,20.7,"May 22, 23",0.0,CCNEP
2023-05-19,20.7297,20.8,20.7,20.7,20.700001,1662,1700,-0.0297,-0.14327,20.75,"May 19, 23",-0.0014327,CCNEP
2023-05-18,19.76,20.657,19.5,20.27,20.27,2138,2100,0.51,2.58,20.08,"May 18, 23",0.0258,CCNEP
2023-05-17,19.5,20.25,19.3,20.0,20.0,8284,8300,0.5,2.56,19.83,"May 17, 23",0.0256,CCNEP
2023-05-16,19.5,20.2499,19.5,19.75,19.305,14275,14300,0.25,1.28,19.83,"May 16, 23",0.0128,CCNEP
2023-05-15,19.15,19.9999,19.15,19.51,19.070408,5947,5900,0.36,1.88,19.4,"May 15, 23",0.0188,CCNEP
2023-05-12,19.18,19.24,19.0,19.01,18.581675,2677,2700,-0.17,-0.88634,19.11,"May 12, 23",-0.0088634,CCNEP
2023-05-11,19.19,19.19,19.0,19.0,18.571899,1940,1900,-0.19,-0.9901,19.11,"May 11, 23",-0.009901,CCNEP
2023-05-10,18.9,19.5,18.8,19.1936,18.761528,8120,8100,0.2936,1.55,19.09,"May 10, 23",0.0155,CCNEP
2023-05-09,18.66,19.1118,18.66,18.72,18.298206,29825,29800,0.06,0.32154,18.74,"May 09, 23",0.0032154,CCNEP
2023-05-08,18.46,18.98,18.4,18.71,18.288433,5412,5400,0.25,1.35,18.52,"May 08, 23",0.0135,CCNEP
2023-05-05,18.71,18.9475,18.0,18.39,17.975643,14463,14500,-0.32,-1.71,18.59,"May 05, 23",-0.0171,CCNEP
2023-05-04,19.68,19.68,17.0001,18.33,17.916996,13774,13800,-1.35,-6.86,18.74,"May 04, 23",-0.0686,CCNEP
2023-05-03,21.91,21.91,20.0,20.0,19.549368,31416,31400,-1.91,-8.72,20.79,"May 03, 23",-0.0872,CCNEP
2023-05-02,22.16,22.16,21.6,21.9033,21.409489,9626,9600,-0.2567,-1.16,22.04,"May 02, 23",-0.0116,CCNEP
2023-05-01,22.15,22.1975,22.15,22.15,21.650925,5394,5400,0.0,0.0,22.16,"May 01, 23",0.0,CCNEP
2023-04-28,22.225,22.34,22.225,22.34,21.836643,407,400,0.115,0.51744,22.31,"April 28, 23",0.0051744,CCNEP
2023-04-27,22.1,22.38,22.1,22.34,21.836643,3173,3200,0.24,1.09,22.15,"April 27, 23",0.0109,CCNEP
2023-04-26,22.0,22.4,22.0,22.25,21.748671,2555,2600,0.25,1.14,22.26,"April 26, 23",0.0114,CCNEP
2023-04-25,22.01,22.4,22.01,22.1501,21.650925,3333,3300,0.1401,0.63653,22.21,"April 25, 23",0.0063653,CCNEP
2023-04-24,22.0,22.31,22.0,22.31,21.80732,1204,1200,0.31,1.41,22.1,"April 24, 23",0.0141,CCNEP
2023-04-21,22.25,22.25,22.15,22.17,21.670473,2202,2200,-0.08,-0.35955,22.23,"April 21, 23",-0.0035955,CCNEP
2023-04-20,22.0,22.26,22.0,22.25,21.748671,4833,4800,0.25,1.14,22.19,"April 20, 23",0.0114,CCNEP
