date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.366,0.3675,0.3471,0.365,0.365,101580,101574,-0.001,-0.27322,0.3528,"July 11, 23",-0.0027322,VCNX
2023-07-10,0.39,0.397899,0.36,0.361,0.36,43456,43500,-0.029,-7.44,0.3768,"July 10, 23",-0.0744,VCNX
2023-07-07,0.36,0.36,0.354,0.359,0.36,32200,32200,-0.001,-0.27778,0.358,"July 07, 23",-0.0027778,VCNX
2023-07-06,0.3658,0.3658,0.3541,0.3637,0.36,101359,100800,-0.0021,-0.57408,0.3587,"July 06, 23",-0.0057408,VCNX
2023-07-05,0.35,0.373,0.3475,0.3669,0.37,129658,129700,0.0169,4.83,0.3573,"July 05, 23",0.0483,VCNX
2023-07-03,0.359,0.359,0.3501,0.3536,0.35,31943,31900,-0.0054,-1.5,0.3522,"July 03, 23",-0.015,VCNX
2023-06-30,0.38,0.38,0.35,0.356,0.36,77293,77300,-0.024,-6.32,0.3553,"June 30, 23",-0.0632,VCNX
2023-06-29,0.35,0.37,0.3472,0.3665,0.37,50146,50000,0.0165,4.71,0.3548,"June 29, 23",0.0471,VCNX
2023-06-28,0.3456,0.34995,0.34,0.347,0.35,109885,109900,0.0014,0.40509,0.3456,"June 28, 23",0.0040509,VCNX
2023-06-27,0.34,0.3498,0.34,0.3411,0.34,85425,85400,0.0011,0.32353,0.3423,"June 27, 23",0.0032353,VCNX
2023-06-26,0.3576,0.3609,0.345001,0.3497,0.35,43818,43800,-0.0079,-2.21,0.3518,"June 26, 23",-0.0221,VCNX
2023-06-23,0.37,0.377723,0.351,0.351,0.35,118113,118100,-0.019,-5.14,0.3617,"June 23, 23",-0.0514,VCNX
2023-06-22,0.383,0.383,0.37,0.371,0.37,90277,90300,-0.012,-3.13,0.3734,"June 22, 23",-0.0313,VCNX
2023-06-21,0.3805,0.386175,0.3701,0.3837,0.38,25628,25600,0.0032,0.841,0.3786,"June 21, 23",0.00841,VCNX
2023-06-20,0.38,0.3989,0.3701,0.3839,0.38,137074,137100,0.0039,1.03,0.3753,"June 20, 23",0.0103,VCNX
2023-06-16,0.4366,0.449999,0.3723,0.38,0.38,401293,401300,-0.0566,-12.96,0.3891,"June 16, 23",-0.1296,VCNX
2023-06-15,0.457,0.4621,0.4,0.44,0.44,133215,133200,-0.017,-3.72,0.4256,"June 15, 23",-0.0372,VCNX
2023-06-14,0.4438,0.46555,0.437,0.4522,0.45,91571,91600,0.0084,1.89,0.4504,"June 14, 23",0.0189,VCNX
2023-06-13,0.45,0.46145,0.4467,0.4512,0.45,91607,91600,0.0012,0.26667,0.4512,"June 13, 23",0.0026667,VCNX
2023-06-12,0.45,0.475,0.445,0.46,0.46,127810,127800,0.01,2.22,0.4538,"June 12, 23",0.0222,VCNX
2023-06-09,0.4763,0.48,0.4523,0.4618,0.46,257249,257200,-0.0145,-3.04,0.47,"June 09, 23",-0.0304,VCNX
2023-06-08,0.47,0.48,0.46,0.4797,0.48,241282,241200,0.0097,2.06,0.472,"June 08, 23",0.0206,VCNX
2023-06-07,0.43,0.48,0.43,0.4576,0.46,282537,282500,0.0276,6.42,0.4541,"June 07, 23",0.0642,VCNX
2023-06-06,0.4206,0.445,0.415,0.436,0.44,135437,135400,0.0154,3.66,0.4261,"June 06, 23",0.0366,VCNX
2023-06-05,0.43,0.43,0.41,0.4225,0.42,249059,249100,-0.0075,-1.74,0.4186,"June 05, 23",-0.0174,VCNX
2023-06-02,0.412,0.4237,0.4,0.4194,0.42,132985,132000,0.0074,1.8,0.413,"June 02, 23",0.018,VCNX
2023-06-01,0.425,0.425,0.3975,0.405,0.41,246614,246600,-0.02,-4.71,0.4083,"June 01, 23",-0.0471,VCNX
2023-05-31,0.405,0.4198,0.401,0.4051,0.41,283512,283400,0.0001,0.02469136,0.4118,"May 31, 23",0.0002469136,VCNX
2023-05-30,0.43,0.44,0.38,0.4245,0.42,1937089,1937100,-0.0055,-1.28,0.4687,"May 30, 23",-0.0128,VCNX
2023-05-26,0.39,0.4228,0.38,0.4103,0.41,200115,200100,0.0203,5.21,0.4121,"May 26, 23",0.0521,VCNX
2023-05-25,0.4216,0.439899,0.38,0.3827,0.38,105234,105200,-0.0389,-9.23,0.396,"May 25, 23",-0.0923,VCNX
2023-05-24,0.38,0.4063,0.38,0.4015,0.4,114051,114100,0.0215,5.66,0.3988,"May 24, 23",0.0566,VCNX
2023-05-23,0.41,0.4144,0.3974,0.403,0.4,70171,70000,-0.007,-1.71,0.4085,"May 23, 23",-0.0171,VCNX
2023-05-22,0.38,0.40003,0.3742,0.39745,0.4,67733,67700,0.01745,4.59,0.3912,"May 22, 23",0.0459,VCNX
2023-05-19,0.379,0.4,0.3701,0.3955,0.4,119885,119100,0.0165,4.35,0.3869,"May 19, 23",0.0435,VCNX
2023-05-18,0.391,0.391,0.37,0.379,0.38,170826,170800,-0.012,-3.07,0.3789,"May 18, 23",-0.0307,VCNX
2023-05-17,0.38,0.424,0.3697,0.3898,0.39,147430,147400,0.0098,2.58,0.3828,"May 17, 23",0.0258,VCNX
2023-05-16,0.3951,0.3951,0.37,0.37,0.37,154843,147500,-0.0251,-6.35,0.3818,"May 16, 23",-0.0635,VCNX
2023-05-15,0.4,0.42,0.395,0.4,0.4,67249,67200,0.0,0.0,0.403,"May 15, 23",0.0,VCNX
2023-05-12,0.43,0.43,0.4001,0.4004,0.4,90397,90300,-0.0296,-6.88,0.4137,"May 12, 23",-0.0688,VCNX
2023-05-11,0.4,0.4288,0.3809,0.41,0.41,170497,170500,0.01,2.5,0.4029,"May 11, 23",0.025,VCNX
2023-05-10,0.35,0.4,0.35,0.395,0.4,234376,234400,0.045,12.86,0.3735,"May 10, 23",0.1286,VCNX
2023-05-09,0.35,0.3682,0.341,0.3635,0.36,182181,182200,0.0135,3.86,0.3558,"May 09, 23",0.0386,VCNX
2023-05-08,0.36,0.36,0.341,0.3537,0.35,136979,136800,-0.0063,-1.75,0.3452,"May 08, 23",-0.0175,VCNX
2023-05-05,0.34,0.367,0.34,0.3492,0.35,164549,164500,0.0092,2.71,0.3533,"May 05, 23",0.0271,VCNX
2023-05-04,0.36,0.36,0.3415,0.3491,0.35,32077,32100,-0.0109,-3.03,0.3515,"May 04, 23",-0.0303,VCNX
2023-05-03,0.36,0.3701,0.3426,0.3489,0.35,49344,49300,-0.0111,-3.08,0.3575,"May 03, 23",-0.0308,VCNX
2023-05-02,0.35,0.36,0.3415,0.3492,0.35,62301,62300,-0.0008,-0.22857,0.3477,"May 02, 23",-0.0022857,VCNX
2023-05-01,0.35,0.3778,0.35,0.3599,0.36,85636,85600,0.0099,2.83,0.3645,"May 01, 23",0.0283,VCNX
2023-04-28,0.343,0.38,0.343,0.36,0.36,34552,34600,0.017,4.96,0.3677,"April 28, 23",0.0496,VCNX
2023-04-27,0.35,0.351399,0.34,0.343,0.34,101722,101700,-0.007,-2.0,0.3452,"April 27, 23",-0.02,VCNX
2023-04-26,0.39,0.39,0.3506,0.3515,0.35,149820,149800,-0.0385,-9.87,0.3629,"April 26, 23",-0.0987,VCNX
2023-04-25,0.3932,0.404,0.3846,0.3846,0.38,30696,30600,-0.0086,-2.19,0.3954,"April 25, 23",-0.0219,VCNX
2023-04-24,0.4,0.4048,0.3858,0.39355,0.39,40153,40200,-0.00645,-1.61,0.397,"April 24, 23",-0.0161,VCNX
2023-04-21,0.405,0.42,0.4,0.4002,0.4,73317,73300,-0.0048,-1.19,0.4046,"April 21, 23",-0.0119,VCNX
2023-04-20,0.434,0.4436,0.4,0.405001,0.41,132586,132600,-0.028999,-6.68,0.4126,"April 20, 23",-0.0668,VCNX
2023-04-19,0.4305,0.4625,0.41,0.46,0.46,123039,123000,0.0295,6.85,0.4301,"April 19, 23",0.0685,VCNX
2023-04-18,0.4301,0.457999,0.4201,0.4378,0.44,82683,82700,0.0077,1.79,0.4302,"April 18, 23",0.0179,VCNX
2023-04-17,0.4609,0.4609,0.42,0.4201,0.42,83710,83700,-0.0408,-8.85,0.4245,"April 17, 23",-0.0885,VCNX
2023-04-14,0.48,0.48,0.42,0.4322,0.43,110516,110500,-0.0478,-9.96,0.4443,"April 14, 23",-0.0996,VCNX
2023-04-13,0.43,0.44,0.41,0.4251,0.43,157234,157200,-0.0049,-1.14,0.4255,"April 13, 23",-0.0114,VCNX
2023-04-12,0.41,0.42,0.4,0.4006,0.4,68931,68900,-0.0094,-2.29,0.4078,"April 12, 23",-0.0229,VCNX
2023-04-11,0.3845,0.4183,0.3801,0.409899,0.41,73145,73100,0.025399,6.61,0.3999,"April 11, 23",0.0661,VCNX
2023-04-10,0.399,0.4058,0.3872,0.4058,0.41,42586,42500,0.0068,1.7,0.3968,"April 10, 23",0.017,VCNX
2023-04-06,0.3849,0.4001,0.3801,0.4001,0.4,60951,61000,0.0152,3.95,0.3901,"April 06, 23",0.0395,VCNX
2023-04-05,0.37,0.3894,0.37,0.3854,0.39,69130,69100,0.0154,4.16,0.3828,"April 05, 23",0.0416,VCNX
2023-04-04,0.4122,0.4222,0.3712,0.3777,0.38,147483,147500,-0.0345,-8.37,0.3868,"April 04, 23",-0.0837,VCNX
2023-04-03,0.4,0.44,0.4,0.422,0.42,177348,177300,0.022,5.5,0.4204,"April 03, 23",0.055,VCNX
2023-03-31,0.4162,0.4219,0.3995,0.3995,0.4,34328,34300,-0.0167,-4.01,0.4162,"March 31, 23",-0.0401,VCNX
2023-03-30,0.41,0.4349,0.41,0.4222,0.42,62071,62000,0.0122,2.98,0.4199,"March 30, 23",0.0298,VCNX
2023-03-29,0.397,0.4255,0.397,0.4126,0.41,73642,73600,0.0156,3.93,0.4068,"March 29, 23",0.0393,VCNX
2023-03-28,0.3881,0.402412,0.3881,0.39,0.39,39411,39400,0.0019,0.48956,0.3965,"March 28, 23",0.0048956,VCNX
2023-03-27,0.395,0.4299,0.395,0.41,0.41,47495,47500,0.015,3.8,0.4117,"March 27, 23",0.038,VCNX
2023-03-24,0.39,0.41,0.3858,0.4099,0.41,70351,70400,0.0199,5.1,0.3932,"March 24, 23",0.051,VCNX
2023-03-23,0.3901,0.4,0.3805,0.3861,0.39,82057,81900,-0.004,-1.03,0.389,"March 23, 23",-0.0103,VCNX
2023-03-22,0.399,0.4049,0.39,0.4022,0.4,29401,29400,0.0032,0.80201,0.3972,"March 22, 23",0.0080201,VCNX
2023-03-21,0.405,0.4057,0.3899,0.3917,0.39,221075,221100,-0.0133,-3.28,0.4044,"March 21, 23",-0.0328,VCNX
2023-03-20,0.42,0.423,0.4001,0.4001,0.4,50252,50300,-0.0199,-4.74,0.4069,"March 20, 23",-0.0474,VCNX
2023-03-17,0.42,0.424,0.41,0.4101,0.41,79703,79700,-0.0099,-2.36,0.4101,"March 17, 23",-0.0236,VCNX
2023-03-16,0.4101,0.43,0.41,0.4134,0.41,50404,50300,0.0033,0.80468,0.4178,"March 16, 23",0.0080468,VCNX
2023-03-15,0.42,0.4399,0.415,0.4151,0.42,67076,67100,-0.0049,-1.17,0.4222,"March 15, 23",-0.0117,VCNX
2023-03-14,0.432,0.45,0.43,0.43,0.43,45358,45200,-0.002,-0.46296,0.4341,"March 14, 23",-0.0046296,VCNX
2023-03-13,0.43,0.446899,0.4118,0.4267,0.43,102990,103000,-0.0033,-0.76744,0.4219,"March 13, 23",-0.0076744,VCNX
2023-03-10,0.46,0.46,0.4205,0.43,0.43,178755,178700,-0.03,-6.52,0.4346,"March 10, 23",-0.0652,VCNX
2023-03-09,0.48,0.48,0.4412,0.447,0.45,319585,319300,-0.033,-6.87,0.4549,"March 09, 23",-0.0687,VCNX
