date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.4,10.45,10.4,10.42,10.42,70588,70588,0.02,0.19231,10.43,"July 11, 23",0.0019231,MITA
2023-07-10,10.46,10.46,10.45,10.45,10.45,5529,5500,-0.01,-0.09560229,10.45,"July 10, 23",-0.0009560229,MITA
2023-07-07,10.4601,10.4601,10.45,10.45,10.45,5910,5900,-0.0101,-0.09655739,10.45,"July 07, 23",-0.0009655739,MITA
2023-07-06,10.45,10.47,10.45,10.46,10.46,4564,4600,0.01,0.09569378,10.47,"July 06, 23",0.0009569378,MITA
2023-07-05,10.44,10.4601,10.44,10.46,10.46,17808,17800,0.02,0.19157,10.45,"July 05, 23",0.0019157,MITA
2023-07-03,10.44,10.44,10.44,10.44,10.44,0,0,0.0,0.0,10.44,"July 03, 23",0.0,MITA
2023-06-30,10.44,10.45,10.44,10.44,10.44,702,700,0.0,0.0,10.44,"June 30, 23",0.0,MITA
2023-06-29,10.42,10.45,10.42,10.45,10.45,14335,14300,0.03,0.28791,10.43,"June 29, 23",0.0028791,MITA
2023-06-28,10.41,10.4227,10.41,10.4201,10.42,1390,1400,0.0101,0.09702209,10.42,"June 28, 23",0.0009702209,MITA
2023-06-27,10.42,10.42,10.42,10.42,10.42,8000,8000,0.0,0.0,10.42,"June 27, 23",0.0,MITA
2023-06-26,10.42,10.43,10.41,10.43,10.43,141915,141900,0.01,0.09596929,10.43,"June 26, 23",0.0009596929,MITA
2023-06-23,10.4,10.45,10.4,10.4,10.4,562078,562100,0.0,0.0,10.43,"June 23, 23",0.0,MITA
2023-06-22,10.45,10.45,10.36,10.38,10.38,4324,4300,-0.07,-0.66986,10.38,"June 22, 23",-0.0066986,MITA
2023-06-21,10.41,10.41,10.41,10.41,10.41,208,200,0.0,0.0,10.41,"June 21, 23",0.0,MITA
2023-06-20,10.36,10.44,10.36,10.4,10.4,13284,13300,0.04,0.3861,10.4,"June 20, 23",0.003861,MITA
2023-06-16,10.37,10.39,10.37,10.39,10.39,20989,21000,0.02,0.19286,10.38,"June 16, 23",0.0019286,MITA
2023-06-15,10.38,10.41,10.37,10.38,10.38,10663810,10663800,0.0,0.0,10.4,"June 15, 23",0.0,MITA
2023-06-14,11.26,11.26,10.34,10.39,10.39,90633,90600,-0.87,-7.73,10.56,"June 14, 23",-0.0773,MITA
2023-06-13,10.38,10.8818,10.35,10.35,10.35,543542,543500,-0.03,-0.28902,10.36,"June 13, 23",-0.0028902,MITA
2023-06-12,10.345,10.35,10.34,10.35,10.35,131388,131400,0.005,0.04833253,10.34,"June 12, 23",0.0004833253,MITA
2023-06-09,10.34,10.34,10.34,10.34,10.34,200,200,0.0,0.0,10.35,"June 09, 23",0.0,MITA
2023-06-08,10.37,10.39,10.35,10.36,10.36,550178,550200,-0.01,-0.09643202,10.36,"June 08, 23",-0.0009643202,MITA
2023-06-07,10.34,10.34,10.34,10.34,10.34,1200,1200,0.0,0.0,10.34,"June 07, 23",0.0,MITA
2023-06-06,10.33,10.335,10.33,10.33,10.33,105064,105100,0.0,0.0,10.33,"June 06, 23",0.0,MITA
2023-06-05,10.33,10.33,10.33,10.33,10.33,329,300,0.0,0.0,10.33,"June 05, 23",0.0,MITA
2023-06-02,10.34,10.34,10.34,10.34,10.34,0,0,0.0,0.0,10.34,"June 02, 23",0.0,MITA
