date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-10,10.74,10.74,10.74,10.74,10.74,200,200,0.0,0.0,10.74,"July 10, 23",0.0,MURF
2023-07-07,10.74,10.74,10.7,10.7,10.7,570,600,-0.04,-0.37244,10.73,"July 07, 23",-0.0037244,MURF
2023-07-06,10.68,10.745,10.68,10.72,10.72,24847,24800,0.04,0.37453,10.73,"July 06, 23",0.0037453,MURF
2023-07-05,10.69,10.69,10.69,10.69,10.69,0,0,0.0,0.0,10.69,"July 05, 23",0.0,MURF
2023-07-03,10.69,10.69,10.69,10.69,10.69,0,0,0.0,0.0,10.69,"July 03, 23",0.0,MURF
2023-06-30,10.69,10.69,10.69,10.69,10.69,0,0,0.0,0.0,10.69,"June 30, 23",0.0,MURF
2023-06-29,10.69,10.69,10.69,10.69,10.69,0,0,0.0,0.0,10.69,"June 29, 23",0.0,MURF
2023-06-27,10.69,10.69,10.68,10.69,10.69,498,498,0.0,0.0,10.68,"June 27, 23",0.0,MURF
2023-06-26,10.64,10.64,10.64,10.64,10.64,100,100,0.0,0.0,10.64,"June 26, 23",0.0,MURF
2023-06-23,10.65,10.65,10.65,10.65,10.65,0,0,0.0,0.0,10.65,"June 23, 23",0.0,MURF
2023-06-22,10.65,10.65,10.65,10.65,10.65,0,0,0.0,0.0,10.65,"June 22, 23",0.0,MURF
2023-06-21,10.65,10.65,10.65,10.65,10.65,0,0,0.0,0.0,10.65,"June 21, 23",0.0,MURF
2023-06-20,10.65,10.65,10.65,10.65,10.65,100,100,0.0,0.0,10.65,"June 20, 23",0.0,MURF
2023-06-16,10.65,10.65,10.65,10.65,10.65,0,0,0.0,0.0,10.65,"June 16, 23",0.0,MURF
2023-06-15,10.65,10.65,10.65,10.65,10.65,100,100,0.0,0.0,10.65,"June 15, 23",0.0,MURF
2023-06-14,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 14, 23",0.0,MURF
2023-06-13,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 13, 23",0.0,MURF
2023-06-12,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 12, 23",0.0,MURF
2023-06-09,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 09, 23",0.0,MURF
2023-06-08,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 08, 23",0.0,MURF
2023-06-07,10.695,10.7,10.695,10.7,10.7,301,300,0.005,0.04675082,10.7,"June 07, 23",0.0004675082,MURF
2023-06-06,10.665,10.665,10.665,10.665,10.665,0,0,0.0,0.0,10.67,"June 06, 23",0.0,MURF
2023-06-05,10.665,10.665,10.665,10.665,10.665,0,0,0.0,0.0,10.67,"June 05, 23",0.0,MURF
2023-06-02,10.665,10.665,10.665,10.665,10.665,0,0,0.0,0.0,10.67,"June 02, 23",0.0,MURF
2023-06-01,10.64,10.665,10.64,10.665,10.665,18854,18900,0.025,0.23496,10.64,"June 01, 23",0.0023496,MURF
2023-05-31,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"May 31, 23",0.0,MURF
2023-05-30,10.76,10.76,10.6,10.6,10.6,1772,1800,-0.16,-1.49,10.75,"May 30, 23",-0.0149,MURF
2023-05-26,10.661,10.661,10.661,10.661,10.661,0,0,0.0,0.0,10.66,"May 26, 23",0.0,MURF
2023-05-25,10.67,10.675,10.59,10.6607,10.661,11706,11700,-0.0093,-0.08716026,10.63,"May 25, 23",-0.0008716026,MURF
2023-05-24,10.58,10.58,10.58,10.58,10.58,0,0,0.0,0.0,10.58,"May 24, 23",0.0,MURF
2023-05-23,10.56,10.58,10.56,10.58,10.58,9210,9200,0.02,0.18939,10.57,"May 23, 23",0.0018939,MURF
2023-05-22,10.56,10.56,10.56,10.56,10.56,0,0,0.0,0.0,10.56,"May 22, 23",0.0,MURF
2023-05-19,10.56,10.56,10.56,10.56,10.56,313,300,0.0,0.0,10.56,"May 19, 23",0.0,MURF
2023-05-18,10.5,10.5,10.5,10.5,10.5,0,0,0.0,0.0,10.5,"May 18, 23",0.0,MURF
2023-05-17,10.5,10.5,10.5,10.5,10.5,1821,1800,0.0,0.0,10.5,"May 17, 23",0.0,MURF
2023-05-16,10.495,10.5,10.495,10.5,10.5,1001,1000,0.005,0.04764173,10.5,"May 16, 23",0.0004764173,MURF
2023-05-15,10.49,10.495,10.4896,10.495,10.495,6300,6300,0.005,0.04766444,10.49,"May 15, 23",0.0004766444,MURF
2023-05-12,10.49,10.49,10.485,10.485,10.485,801,800,-0.005,-0.04766444,10.49,"May 12, 23",-0.0004766444,MURF
2023-05-11,10.48,10.48,10.479,10.479,10.479,2318,2300,-0.001,-0.00954198,10.48,"May 11, 23",-9.54198e-05,MURF
2023-05-10,10.47,10.47,10.47,10.47,10.47,0,0,0.0,0.0,10.47,"May 10, 23",0.0,MURF
2023-05-09,10.47,10.47,10.47,10.47,10.47,0,0,0.0,0.0,10.47,"May 09, 23",0.0,MURF
2023-05-08,10.47,10.47,10.47,10.47,10.47,1001,1000,0.0,0.0,10.47,"May 08, 23",0.0,MURF
2023-05-05,10.48,10.48,10.47,10.47,10.47,6109,6100,-0.01,-0.09541985,10.47,"May 05, 23",-0.0009541985,MURF
2023-05-04,10.43,10.43,10.43,10.43,10.43,301,300,0.0,0.0,10.43,"May 04, 23",0.0,MURF
2023-05-03,10.48,10.48,10.48,10.48,10.48,122,100,0.0,0.0,10.48,"May 03, 23",0.0,MURF
2023-05-02,10.43,10.43,10.43,10.43,10.43,101,100,0.0,0.0,10.43,"May 02, 23",0.0,MURF
2023-05-01,10.474,10.474,10.474,10.474,10.474,0,0,0.0,0.0,10.47,"May 01, 23",0.0,MURF
2023-04-28,10.474,10.474,10.474,10.474,10.474,0,0,0.0,0.0,10.47,"April 28, 23",0.0,MURF
2023-04-27,10.474,10.474,10.474,10.474,10.474,0,0,0.0,0.0,10.47,"April 27, 23",0.0,MURF
2023-04-26,10.474,10.474,10.474,10.474,10.474,0,0,0.0,0.0,10.47,"April 26, 23",0.0,MURF
2023-04-25,10.474,10.474,10.474,10.474,10.474,0,0,0.0,0.0,10.47,"April 25, 23",0.0,MURF
2023-04-24,10.56,10.56,10.43,10.4742,10.4742,2693,2693,-0.0858,-0.8125,10.47,"April 24, 23",-0.008125,MURF
2023-04-21,10.46,10.46,10.46,10.46,10.46,100,100,0.0,0.0,10.46,"April 21, 23",0.0,MURF
2023-04-20,10.48,10.48,10.43,10.43,10.43,200,200,-0.05,-0.4771,10.46,"April 20, 23",-0.004771,MURF
2023-04-19,10.57,10.57,10.44,10.45,10.45,2930,2900,-0.12,-1.14,10.46,"April 19, 23",-0.0114,MURF
2023-04-18,10.46,10.46,10.46,10.46,10.46,0,0,0.0,0.0,10.46,"April 18, 23",0.0,MURF
2023-04-17,10.46,10.46,10.46,10.46,10.46,202,200,0.0,0.0,10.46,"April 17, 23",0.0,MURF
