date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.1,1.16,1.1,1.16,1.16,171445,170337,0.06,5.45,1.14,"July 11, 23",0.0545,RVYL
2023-07-10,1.15,1.28,1.11,1.16,1.16,676565,676600,0.01,0.86957,1.2,"July 10, 23",0.0086957,RVYL
2023-07-07,0.9188,1.1,0.898815,1.1,1.1,435853,419600,0.1812,19.72,1.03,"July 07, 23",0.1972,RVYL
2023-07-06,0.8093,0.9496,0.8075,0.9196,0.92,188482,187600,0.1103,13.63,0.8529,"July 06, 23",0.1363,RVYL
2023-07-05,0.79,0.85,0.7512,0.8235,0.82,153502,153500,0.0335,4.24,0.7879,"July 05, 23",0.0424,RVYL
2023-07-03,0.759,0.82,0.75,0.8075,0.81,98490,98500,0.0485,6.39,0.7955,"July 03, 23",0.0639,RVYL
2023-06-30,0.83,0.83,0.7111,0.75,0.75,247430,245900,-0.08,-9.64,0.7615,"June 30, 23",-0.0964,RVYL
2023-06-29,0.801,0.8786,0.7853,0.8,0.8,252262,252200,-0.001,-0.12484,0.8242,"June 29, 23",-0.0012484,RVYL
2023-06-28,0.8134,0.88,0.7258,0.816,0.82,564387,564400,0.0026,0.31965,0.7984,"June 28, 23",0.0031965,RVYL
2023-06-27,0.67,1.0899,0.610647,0.845,0.85,5400243,5400200,0.175,26.12,0.8547,"June 27, 23",0.2612,RVYL
2023-06-26,0.62,0.6261,0.6012,0.62,0.62,71212,71200,0.0,0.0,0.6166,"June 26, 23",0.0,RVYL
2023-06-23,0.624,0.6699,0.6204,0.6204,0.62,109505,109500,-0.0036,-0.57692,0.6359,"June 23, 23",-0.0057692,RVYL
2023-06-22,0.64,0.6732,0.5875,0.642,0.64,44048,44000,0.002,0.3125,0.6385,"June 22, 23",0.003125,RVYL
2023-06-21,0.6,0.66,0.595,0.66,0.66,75321,75300,0.06,10.0,0.6214,"June 21, 23",0.1,RVYL
2023-06-20,0.5984,0.63,0.59,0.63,0.63,70359,70400,0.0316,5.28,0.6147,"June 20, 23",0.0528,RVYL
2023-06-16,0.6377,0.67,0.58,0.5951,0.6,163576,163600,-0.0426,-6.68,0.6098,"June 16, 23",-0.0668,RVYL
2023-06-15,0.67,0.6901,0.6231,0.6412,0.64,96043,96000,-0.0288,-4.3,0.6582,"June 15, 23",-0.043,RVYL
2023-06-14,0.71,0.728199,0.6501,0.6816,0.68,140802,140800,-0.0284,-4.0,0.7049,"June 14, 23",-0.04,RVYL
2023-06-13,0.68,0.72,0.6312,0.7,0.7,53977,54000,0.02,2.94,0.6728,"June 13, 23",0.0294,RVYL
2023-06-12,0.64,0.6699,0.6101,0.6451,0.65,87053,87100,0.0051,0.79687,0.6468,"June 12, 23",0.0079687,RVYL
2023-06-09,0.7,0.7235,0.61,0.6596,0.66,137613,137500,-0.0404,-5.77,0.6563,"June 09, 23",-0.0577,RVYL
2023-06-08,0.73,0.76,0.6932,0.7235,0.72,82165,80500,-0.0065,-0.89041,0.7265,"June 08, 23",-0.0089041,RVYL
2023-06-07,0.75,0.765,0.7112,0.7443,0.74,129690,129700,-0.0057,-0.76,0.7394,"June 07, 23",-0.0076,RVYL
2023-06-06,0.786,0.81,0.731,0.7577,0.76,129392,129400,-0.0283,-3.6,0.774,"June 06, 23",-0.036,RVYL
2023-06-05,0.73,0.786,0.7101,0.78,0.78,123105,123100,0.05,6.85,0.7384,"June 05, 23",0.0685,RVYL
2023-06-02,0.76,0.85,0.7182,0.7418,0.74,252432,252300,-0.0182,-2.39,0.7774,"June 02, 23",-0.0239,RVYL
2023-06-01,0.7011,0.74,0.67,0.7397,0.74,183078,183100,0.0386,5.51,0.7135,"June 01, 23",0.0551,RVYL
2023-05-31,0.66,0.7001,0.6501,0.6502,0.65,164247,164200,-0.0098,-1.48,0.6727,"May 31, 23",-0.0148,RVYL
2023-05-30,0.6193,0.7,0.6003,0.675,0.68,127552,127600,0.0557,8.99,0.6675,"May 30, 23",0.0899,RVYL
2023-05-26,0.56,0.64,0.535,0.6385,0.64,201484,201500,0.0785,14.02,0.6007,"May 26, 23",0.1402,RVYL
2023-05-25,0.55,0.57,0.52,0.5331,0.53,180323,180300,-0.0169,-3.07,0.5469,"May 25, 23",-0.0307,RVYL
2023-05-24,0.46,0.63,0.4468,0.5837,0.58,472208,472200,0.1237,26.89,0.5044,"May 24, 23",0.2689,RVYL
2023-05-23,0.46,0.48,0.41,0.4361,0.44,115531,115500,-0.0239,-5.2,0.4412,"May 23, 23",-0.052,RVYL
2023-05-22,0.45,0.46,0.4136,0.4585,0.46,241801,241600,0.0085,1.89,0.4424,"May 22, 23",0.0189,RVYL
2023-05-19,0.49,0.5,0.46,0.46,0.46,155868,153500,-0.03,-6.12,0.4782,"May 19, 23",-0.0612,RVYL
2023-05-18,0.46,0.5074,0.4585,0.476,0.48,162629,162600,0.016,3.48,0.4824,"May 18, 23",0.0348,RVYL
2023-05-17,0.5,0.5,0.41,0.4586,0.46,408734,408700,-0.0414,-8.28,0.4422,"May 17, 23",-0.0828,RVYL
2023-05-16,0.4995,0.54,0.44,0.475,0.48,207507,207500,-0.0245,-4.9,0.4728,"May 16, 23",-0.049,RVYL
2023-05-15,0.479,0.5613,0.4433,0.469,0.47,247063,247100,-0.01,-2.09,0.476,"May 15, 23",-0.0209,RVYL
